"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,0.001232578,0.0,0.0,2.2902435E-5,0.0,0.011781675,0.0,0.0,0.0,1.0535936E-7,1.9114955E-6,0.0,0.0,2.1726263E-8,3.539022E-7,0.0
1.0,redMullet,1.1328332,0.530133,3.2670033,0.5682525,1.1264344,0.39980143,0.09626762,0.19629228,0.011788534,0.50147194,0.48408797,0.029048972,0.16893736,0.15022324,0.15484929,2.2114887
1.0,pouting,0.021796485,2.624681E-5,0.0038563393,9.6005027E-4,6.926467E-5,0.03780684,1.6834583E-5,3.497403E-5,5.9522304E-6,0.0038008504,3.8761063E-5,1.3686662E-5,4.9823722E-8,7.2222196E-5,0.0,0.5006488
1.0,whiting,4.932324,0.06893278,3.7740593,5.646435,0.14395134,0.8964886,0.086919144,0.21151486,0.09099663,1.8355262,0.08983403,0.025953097,5.7143974E-4,0.5315475,0.0,3.276258
1.0,poorCod,1.2823912,0.0,0.40993765,0.02863991,0.025795635,0.13799302,0.003926,0.0011471766,0.005151558,0.2764944,6.6587346E-4,0.003714345,3.3313967E-4,0.032764632,0.0,0.81258506
1.0,cod,0.0076619913,0.0,0.0020532326,8.1857253E-4,5.0835003E-4,0.015518718,3.8195742E-4,2.234935E-4,6.17016E-4,0.002874088,2.2314634E-5,0.0033428143,1.9643808E-6,0.0022623048,0.0,0.041640665
1.0,dragonet,3.3852513,0.06469047,2.7966406,2.011845,0.3638457,0.4607496,0.23841928,0.3043885,0.09869567,1.7282275,0.09861778,0.085867666,0.098252796,0.60888404,0.34101573,2.6674986
1.0,sole,0.07289372,6.082249E-5,0.016024265,0.002781747,3.938593E-4,0.06312036,2.684788E-4,5.492995E-4,8.0008926E-5,0.012106429,9.574163E-5,1.8229326E-5,3.9803734E-7,3.468448E-4,3.3553766E-5,0.3933585
1.0,plaice,4.298164,5.5002235E-4,2.4411726,0.9691846,0.06555729,0.4494524,0.0064564943,0.5172698,1.5012547,0.5769784,0.0017197126,1.516027,2.231897E-4,2.1301622,0.04143294,1.6714185
1.0,horseMackerel,0.6467992,0.005935339,0.1640319,0.08841475,0.018696066,0.14276423,0.009736588,0.009127257,0.0037378478,0.4494671,0.004409151,0.002170735,0.0064164693,0.0033912307,0.0,1.8338716
1.0,mackerel,4.0361266,1.0550908,4.0986156,2.513165,0.29423684,1.682379,0.46662426,0.55481833,0.0072699473,2.10589,2.729484,0.9699738,0.0038115375,0.29840744,0.0,5.0532403
1.0,herring,2.3494368,0.0,0.39386424,0.032865133,0.008033392,0.42850843,0.0,0.0,0.15149564,0.2585949,0.04736474,1.0293151,6.819139E-5,0.023501705,0.0,2.0467346
1.0,sardine,7.2052217,0.07888363,4.096716,10.544873,1.6792387,3.2879658,0.3120237,0.8807326,0.0074295136,5.0349793,6.4468822,3.918319,0.040358,2.7071252,0.0,8.598821
1.0,squids,9.007018,2.4811772E-4,4.3269978,1.4551513,0.7936855,0.26971084,0.0024303286,0.21945874,0.0022538698,4.310613,0.07105792,0.45844206,3.1054422E-4,0.2064687,0.03758892,8.414405
1.0,cuttlefish,5.365013,0.0020863994,1.7357697,0.2715867,1.1254044,0.26466262,0.0088697625,0.5742661,0.005451104,0.0,0.0,0.0,0.0,0.0019088396,0.9248652,3.4917119
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8389566E-5,0.0068696127
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42142496,0.3992968,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9489384E-5,2.261604E-5,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872459,29.770668,0.0,0.0,0.0
1.0,microZooplankton,0.0,17.432405,0.0,0.0,9.573241,0.0,19.238255,3.6758592,29.772924,13.886791,5.0034084,25.541813,22.082903,0.0,0.0,0.0
1.0,mesoZooplankton,0.21082921,38.285038,11.161181,31.457981,57.76406,67.00479,36.194107,15.988752,17.558712,40.46625,48.280457,11.65916,47.33489,27.887829,0.0,0.0
1.0,Macrozoo,3.7054412,7.0962944,9.602567,26.441418,15.4618225,19.524824,4.7471843,1.8148062,9.0070505,28.549934,36.74185,54.04813,0.092935905,38.341217,0.0,0.0
1.0,meioBenthos,0.09376928,33.163826,0.2493495,0.85194385,1.9027556,0.033563122,36.889008,38.250317,39.59684,0.0,0.0,0.0,0.0,23.765974,86.59622,1.0226232
1.0,depositBenthos,0.07402384,2.1872804,0.104674675,0.06904381,0.15006487,0.007039415,1.5899471,4.2240715,2.053848,0.0,0.0,0.0,0.0,3.3050704,6.372391,0.12624484
1.0,suspensionBenthos,52.1717,0.028516408,51.35547,17.044617,9.502205,4.881073,0.10915905,32.57637,0.124398515,0.0,0.0,0.0,0.0,0.0028438973,5.5315733,57.830273
1.0,largeBenthos,4.6894318E-5,0.0,1.6728849E-5,6.544511E-7,1.598426E-7,3.9607257E-6,0.0,0.0,5.4964153E-9,0.0,0.0,0.0,0.0,0.0,1.4215889E-6,2.9000978E-4
1.0,veryLargeBenthos,2.553088E-5,0.0,0.0,2.408215E-8,0.0,2.1350095E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4191549E-7,1.8674215E-5
2.0,lesserSpottedDogfish,1.6634348E-4,0.0,0.0,1.0023939E-5,0.0,0.006396101,0.0,0.0,0.0,7.623164E-5,7.7376836E-7,0.0,0.0,2.0613075E-13,1.5221376E-6,0.0
2.0,redMullet,1.6353039,0.7519174,5.1210833,1.1651998,0.84705,0.40171662,0.15362498,0.48967233,0.042323716,0.6566153,0.74319065,0.00437951,0.23158503,0.35475618,0.03905074,1.9285802
2.0,pouting,0.009378908,3.311989E-5,0.00701942,0.0018785943,8.6222026E-5,0.04605897,3.2464955E-5,9.786366E-4,1.1903381E-4,0.0019270016,7.2970644E-5,7.1418566E-5,3.2442292E-6,7.189865E-4,0.0,0.15368298
2.0,whiting,4.5209513,0.020228483,2.7059324,4.426807,0.122160815,3.8025403,0.0052228826,0.12020939,0.5715688,1.344983,0.070701115,0.03261509,0.0100178765,0.7139348,0.0,3.4272637
