"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,0.0015802,0.0,0.0,2.4345449E-5,0.0,0.017451702,0.0,0.0,0.0,1.9787518E-5,1.1676073E-6,0.0,0.0,1.3826741E-6,2.3525408E-6,0.0
1.0,redMullet,1.7428187,0.2491285,3.7549717,0.9616584,0.40532812,1.0347131,0.04212894,0.3379913,0.004904777,0.534998,0.32932195,0.011354191,0.3445878,0.030370388,0.15566938,2.3797648
1.0,pouting,0.017417481,2.3902154E-5,0.0074803294,6.6228583E-4,1.4816718E-4,0.08083547,1.6924065E-5,3.5129066E-5,7.609005E-6,0.0057115317,5.4192205E-5,6.4467176E-6,4.369179E-8,6.304824E-5,0.0,0.49839893
1.0,whiting,5.1096582,0.045373064,5.1686997,5.34766,0.1536377,2.1427114,0.12000703,0.19073522,0.6643272,2.3136048,0.023263946,0.028817827,5.7491456E-4,0.6676619,0.0,3.8060386
1.0,poorCod,1.5251025,0.0,0.29050353,0.032516282,0.0273813,0.1835513,0.0032186492,0.0023091245,0.023527524,0.35703442,5.826725E-4,0.004042301,1.5922474E-4,0.0426356,0.0,0.73668325
1.0,cod,0.009350159,0.0,0.0012314772,0.0018556371,5.6711683E-4,0.023529552,0.0011604965,3.7165795E-4,1.0966465E-4,0.003240604,1.7800612E-5,0.0015999436,2.4714732E-6,0.003310474,0.0,0.04035988
1.0,dragonet,2.7600472,0.04969913,2.2589688,1.3592879,0.35887116,0.57244503,0.13872203,0.18923126,0.01050618,1.366881,0.18151562,0.082695395,0.09880518,1.0463612,0.36793885,2.7646143
1.0,sole,0.081433706,5.342151E-5,0.010833249,0.0026372108,0.0028750706,0.13937098,1.0297036E-4,3.328331E-4,5.5554563E-5,0.01859457,8.506312E-5,2.1086811E-5,2.4889556E-7,1.7826949E-4,2.174108E-5,0.3908164
1.0,plaice,4.466771,8.2163047E-4,3.1774735,0.97459596,0.14246957,1.4155897,0.0035723632,0.7368559,1.241805,0.703303,0.030342197,1.997806,3.5077668E-4,1.5842091,0.116668805,2.3318665
1.0,horseMackerel,0.5965628,0.007282081,0.0859304,0.0456538,0.061291073,0.31769058,0.0066504795,0.013617616,8.832386E-4,0.27753395,0.0063929325,3.2167745E-6,0.012037544,0.0084327785,0.0,1.6908797
1.0,mackerel,3.3695726,0.86130506,3.4281611,3.3496137,0.64513266,2.1175048,0.4200335,0.41288275,0.0041052904,2.2886353,2.623332,2.2432377,0.019671928,0.28304273,0.0,5.6408896
1.0,herring,2.7436106,0.0,0.41348037,0.0023981973,0.008352003,0.75965226,0.0,0.0,0.30177334,0.291049,0.0511002,0.5447564,6.4922875E-4,0.0047897426,0.0,1.7936401
1.0,sardine,7.245883,0.18882571,7.430463,17.735903,1.6371391,3.2538214,0.39106292,0.5561946,8.2803844E-4,6.510141,5.5089145,4.407537,0.04106923,2.064067,0.0,8.0358305
1.0,squids,10.326482,1.7869745E-4,4.3365684,0.72075754,1.3718275,0.5086837,0.0028212068,0.26475593,0.0019657633,4.5762157,0.040254343,0.36472258,2.1790405E-4,0.10483377,0.01069767,7.9710317
1.0,cuttlefish,5.0362077,0.0015229209,1.6552148,0.24609031,1.341486,0.42506716,0.010347387,0.5651725,0.0023676408,0.0,0.0,0.0,0.0,0.00253815,0.74623525,3.6056101
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2091808E-5,0.0055790083
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33314648,0.34716877,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4413033E-5,1.9612076E-5,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98591566,29.84919,0.0,0.0,0.0
1.0,microZooplankton,0.0,17.775831,0.0,0.0,9.92295,0.0,22.083483,3.7978609,33.450264,14.899844,3.8440578,23.320406,22.227037,0.0,0.0,0.0
1.0,mesoZooplankton,0.22117423,37.650097,10.426096,30.413582,59.820824,52.467648,36.02635,17.416374,15.947168,38.30756,48.727467,11.236131,46.921406,28.104593,0.0,0.0
1.0,Macrozoo,3.7291968,6.9749947,8.43424,20.362276,14.686829,24.851635,4.7198443,2.2094119,9.280668,27.545631,38.633297,54.437786,0.13704944,38.906498,0.0,0.0
1.0,meioBenthos,0.104105234,33.426605,0.15132315,0.73857296,1.8774295,0.009441854,34.576454,38.83917,37.03582,0.0,0.0,0.0,0.0,23.856567,86.4666,1.1428756
1.0,depositBenthos,0.07286825,2.7444816,0.076810494,0.062369958,0.13805352,0.0093887355,1.3224838,4.2572875,1.9343704,0.0,0.0,0.0,0.0,3.2855544,6.4344087,0.116852574
1.0,suspensionBenthos,50.84009,0.023777863,48.891533,17.641886,7.397409,9.669256,0.13154404,30.209412,0.09454159,0.0,0.0,0.0,0.0,0.004292934,5.7017326,57.047905
1.0,largeBenthos,4.1487983E-5,0.0,1.6452654E-5,5.321409E-7,2.422707E-7,7.951286E-6,0.0,0.0,3.8572474E-9,0.0,0.0,0.0,0.0,0.0,1.6965585E-6,3.4315017E-4
1.0,veryLargeBenthos,2.5897052E-5,0.0,0.0,2.0531074E-8,0.0,4.320516E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4862597E-7,1.8910461E-5
2.0,lesserSpottedDogfish,3.9186035E-4,0.0,0.0,1.1176122E-5,0.0,0.0068683485,0.0,0.0,0.0,1.1525088E-4,5.6622343E-7,0.0,0.0,0.0,1.2283194E-5,0.0
2.0,redMullet,1.934665,0.73593104,5.606278,2.7005177,0.5797967,1.4270841,0.12747066,0.42129904,0.06778643,0.36655238,0.33517253,0.028775072,0.4138663,0.2886071,0.04171799,2.7124147
2.0,pouting,0.007229419,3.3047632E-5,0.023448115,0.0014044234,6.852112E-5,0.0621011,3.5022567E-5,7.017387E-5,1.1440392E-4,0.001834512,7.115955E-5,5.9006776E-4,3.470443E-6,1.3286583E-4,0.0,0.14848295
2.0,whiting,5.999851,0.085042186,3.3904214,4.1307006,0.055898655,2.8403509,0.119995415,0.040697347,0.37096018,2.1359837,0.083319575,0.055434044,0.008498303,0.3474551,0.0,4.1141663
2.0,poorCod,5.647946,0.0,4.28484,0.3184729,0.20864801,0.6047262,0.056000367,0.05106882,0.20131645,0.7936088,0.02614223,0.07045163,0.018491354,0.59722126,0.0,3.1788025
2.0,cod,0.001226203,0.0,2.8537345E-4,0.0010860052,3.8323953E-4,0.01658951,3.4002165E-4,1.4556664E-4,0.0013646518,3.3682486E-4,0.012964804,0.009982479,2.6680857E-5,0.3626683,0.0,0.019049337
2.0,dragonet,3.046162,0.114278875,2.0873885,1.566487,0.46608466,0.3227118,0.18475632,0.26795056,0.093973234,1.0271537,0.19400366,0.06210733,0.12600416,0.8841726,0.095121995,2.4193647
2.0,sole,0.22146627,4.412154E-5,0.034087643,0.0085413,9.5272425E-4,0.1565428,5.205547E-4,8.1072387E-4,5.233599E-4,0.0055516916,3.3552374E-4,6.715909E-5,1.4360382E-5,0.0023637423,1.8027677E-4,0.13491799
2.0,plaice,2.9243977,3.1533942E-4,1.6241492,1.8701969,0.09604047,0.727943,0.0019353224,0.23382853,1.8849053,0.32266045,0.17231767,2.540223,0.006996395,3.1551626,0.013478253,1.8752604
2.0,horseMackerel,0.09892641,0.018391551,0.237278,0.11274102,0.038183704,0.21345723,0.015582223,0.017660234,0.007275804,0.43074277,0.006062652,0.03623144,0.0141040655,0.057930786,0.0,0.55398786
2.0,mackerel,6.9664245,2.1576407,5.8846745,5.5591583,0.62190014,4.5294657,0.77921796,0.9256448,0.1397755,3.0770485,3.7021794,7.9515505,0.016767602,0.8899091,0.0,7.1474233
2.0,herring,1.3711678,0.0,0.01266765,0.0019449185,1.4060565E-4,0.7223374,8.340592E-9,0.0,0.004544664,0.026714496,0.030320631,0.2507791,0.0036643113,0.104667194,0.0,0.3666406
2.0,sardine,6.8247957,0.24439448,5.7657075,8.846629,1.7581128,1.4943935,0.90496075,0.8229379,0.21050104,3.8914201,3.2264237,11.682479,0.17501114,8.741162,0.0,7.7413635
2.0,squids,10.113147,7.5594835E-5,3.3787282,1.1620824,0.14207724,0.36116225,0.0011257706,0.039059658,3.595357E-4,1.692157,0.057399575,1.4593734,2.474086E-5,2.7088103,3.732547E-5,4.869815
2.0,cuttlefish,12.064354,8.3030475E-4,2.9748275,0.6060237,0.5201627,0.8533036,0.017820194,0.46574026,0.008171634,0.0,0.0,0.0,0.0,0.0033930975,1.3735031,6.2608094
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1284353E-5,0.008721106
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558375,0.35787126,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99034E-6,2.0098298E-5,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861191,32.538532,0.0,0.0,0.0
2.0,microZooplankton,0.0,19.3763,0.0,0.0,8.401738,0.0,24.051752,4.73609,25.634361,19.241686,6.1965466,19.529528,25.757883,0.0,0.0,0.0
2.0,mesoZooplankton,0.14480096,41.125427,14.993046,24.426544,59.18226,67.38506,38.16563,16.518024,27.671877,48.45064,46.76265,11.562353,40.21075,21.277412,0.0,0.0
2.0,Macrozoo,2.8200004,3.6908906,10.688002,18.280497,22.254627,14.092586,4.114752,2.1897113,18.103392,18.535791,39.19409,42.71811,0.35147253,55.042065,0.0,0.0
2.0,meioBenthos,0.17585686,30.492271,0.2184608,0.58704793,2.9900284,0.006861696,29.929882,53.462284,23.458012,0.0,0.0,0.0,0.0,4.7818794,90.27716,1.8741777
2.0,depositBenthos,0.06621231,1.9420972,0.064346254,0.070609055,0.22606425,0.0028834315,1.3945557,5.4884567,1.9615898,0.0,0.0,0.0,0.0,0.7549887,6.4715915,0.12505832
2.0,suspensionBenthos,39.57083,0.016036065,38.73133,29.749298,2.4568343,4.173551,0.1336652,14.318519,0.17919737,0.0,0.0,0.0,0.0,0.0,1.727177,56.448997
2.0,largeBenthos,1.1310794E-4,0.0,3.250418E-5,6.126697E-6,5.4251917E-8,4.6410355E-6,0.0,0.0,2.136455E-8,0.0,0.0,0.0,0.0,0.0,1.036645E-6,5.267054E-4
2.0,veryLargeBenthos,3.6468915E-5,0.0,1.5931248E-14,7.5507984E-8,0.0,9.772746E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192234E-7,1.9996462E-5
3.0,lesserSpottedDogfish,7.663859E-4,0.0,0.0,2.6529276E-6,0.0,0.0022256384,0.0,0.0,0.0,9.4480834E-5,1.102498E-6,0.0,0.0,0.0,1.5555226E-7,0.0
3.0,redMullet,1.8822465,1.1019825,6.8039255,1.9741673,0.7359999,0.7823628,0.3204756,0.65462726,0.13113658,0.99011534,1.0781295,0.13621236,0.87770605,0.56171423,0.034941103,2.1826727
3.0,pouting,0.023725765,4.8907656E-5,0.0066834185,0.0027681496,2.0829802E-4,0.01887014,1.8042627E-4,0.0038411599,2.2548696E-4,0.001679576,0.0017825598,2.0931454E-4,6.5569534E-6,5.330412E-4,0.0,0.091644876
3.0,whiting,6.031279,0.043322068,2.2652774,3.9224336,0.19622968,1.8684436,0.085140035,0.29362097,0.35720634,1.4283048,0.12343513,0.053089727,0.03993748,1.8246278,0.0,6.1399093
3.0,poorCod,10.989099,0.0,4.3730483,0.34140334,0.22404937,0.6361192,0.038338732,0.059609156,0.22299226,0.9065515,0.028775238,0.030091992,0.044327654,8.034945,0.0,6.0005713
3.0,cod,0.0024621647,0.0,0.005951632,0.0037391058,0.0019844985,0.010080587,5.956742E-4,0.0032208732,0.0028145737,0.0019073461,0.0010629472,0.005339629,2.022263E-4,0.01296152,0.0,0.012320824
3.0,dragonet,2.2494068,0.052824643,1.9185002,1.8368447,0.48880416,0.19393116,0.27714348,0.18556665,0.1149222,1.3643308,0.19767407,0.13118204,0.07787078,1.380304,0.07434601,2.0236356
3.0,sole,0.2621287,7.869404E-5,0.0416249,0.01493644,9.6691836E-4,0.05180617,6.352937E-4,7.520131E-4,6.044554E-4,0.006033032,2.4068817E-4,1.2654654E-4,3.322041E-5,0.009653702,1.1312734E-4,0.14156279
3.0,plaice,3.5072606,3.884775E-4,2.6961555,1.8927642,0.2923996,0.20441301,0.0024045317,0.40900156,3.0307221,0.3116573,0.17756133,2.5208986,0.012769167,3.2308419,0.01681512,3.0027125
3.0,horseMackerel,0.250609,0.016589737,0.22952211,0.17321633,0.043526225,0.07385398,0.019876009,0.07383096,0.022116482,0.4684644,0.0068177055,2.3064847E-5,0.017721878,0.3198115,0.0,0.5489832
3.0,mackerel,6.0879555,2.4821386,6.4064236,5.124907,0.7192499,2.8098254,0.87217474,0.9763547,0.088921875,1.5025973,4.154924,8.368332,0.11718191,2.1268198,0.0,7.163591
3.0,herring,0.8423417,0.0,0.030249739,0.013114648,5.7724986E-4,0.12872106,3.2726657E-5,0.0,0.040937852,0.011865878,0.014975529,0.20902601,5.517848E-4,0.33002344,0.0,0.18450521
3.0,sardine,6.3948765,0.7982602,5.7723565,9.383674,1.6906847,4.8665786,0.82089317,0.3878759,0.49509746,3.01003,4.422135,8.172476,0.3753442,5.110116,0.0,7.367788
3.0,squids,2.1454823,6.4887618E-6,0.21117805,0.032156326,0.004767473,0.038055323,3.2317545E-4,0.009447797,3.605133E-5,0.15718804,0.0014815776,0.3240687,1.1225983E-6,2.2448785,1.5671608E-4,0.4944077
3.0,cuttlefish,12.303885,3.3162735E-4,2.2628815,0.81111395,1.012661,0.12390891,0.014417757,0.28849423,0.0030458795,0.0,0.0,0.0,0.0,0.39717793,1.4215038,6.892518
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180317E-5,0.0095522795
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163232,0.36503798,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125222E-5,2.1581172E-5,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0772786,34.334362,0.0,0.0,0.0
3.0,microZooplankton,0.0,22.368029,0.0,0.0,8.968187,0.0,24.890871,4.4021173,21.74854,17.760815,4.0049663,19.897709,26.760645,0.0,0.0,0.0
3.0,mesoZooplankton,0.20493317,39.75019,18.789562,32.303932,58.475636,65.63486,41.879887,19.801905,28.688576,50.01845,45.172737,16.02978,36.074776,7.6897373,0.0,0.0
3.0,Macrozoo,3.3984544,3.0802772,13.181898,25.06641,19.789196,21.546562,4.9202533,2.7660875,15.567759,22.059914,40.6133,37.627815,0.90150654,33.342854,0.0,0.0
3.0,meioBenthos,0.24544013,28.585,0.2072174,0.76082563,2.1025767,0.010719464,24.673054,55.58246,27.685802,0.0,0.0,0.0,0.0,28.852152,89.94698,1.8241075
3.0,depositBenthos,0.072824225,1.7126379,0.06642542,0.0695879,0.17030631,0.0010914574,1.0720248,6.016523,1.7234755,0.0,0.0,0.0,0.0,4.53085,6.5728693,0.13053718
3.0,suspensionBenthos,43.104683,0.00789545,34.731094,16.271996,5.08199,0.99757284,0.11128117,8.084664,0.07506869,0.0,0.0,0.0,0.0,0.0,1.9322512,55.788635
