"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,5.764162E-4,0.0,0.0,8.367385E-5,0.0,4.8340534E-4,0.0,0.0,0.0,7.2374855E-6,6.9059147E-6,0.0,0.0,3.3725243E-8,2.5788228E-7,0.0
1.0,redMullet,0.6850362,1.0378708,2.0769296,0.4205936,1.7948552,2.9543884,0.61460054,0.9148336,0.011881885,0.56976044,0.5755191,0.12935364,0.8608849,0.10961575,0.24511074,0.58563095
1.0,pouting,1.0964803,1.1170147E-6,0.6418359,0.62766784,0.110227,0.44078222,0.049521998,0.26224577,0.012254458,0.53019816,0.076118,0.013976151,1.1376647E-4,0.024765018,0.0,1.5036252
1.0,whiting,1.9767231,0.0,0.6619111,5.212019,0.18864027,0.07610303,0.09689114,0.63874334,0.0513251,1.0540509,0.09417669,0.042421654,0.0011720601,1.0103561,0.0,1.4965683
1.0,poorCod,0.629047,1.251856E-13,0.025964335,0.04750804,0.14329855,0.13212813,0.0066988505,0.008409439,0.009484122,0.119175896,9.7332697E-4,0.0036872914,1.2478897E-4,0.03535147,0.0,0.7296192
1.0,cod,0.040106606,0.0,0.13032039,0.069879316,0.0026755864,2.1244814,0.010402438,0.062647834,0.010128854,0.03837424,9.914185E-4,0.20314406,2.583557E-4,0.0039129267,0.0,0.053775497
1.0,dragonet,0.975593,0.4886331,0.7052408,1.0839864,0.8340412,0.3239286,0.7116717,0.2578056,0.0077053793,0.87995803,0.5284634,0.116910584,0.22490174,0.80011916,0.3832994,0.86487067
1.0,sole,0.543271,0.0043290667,0.111281,0.32722035,0.140404,0.14224534,0.021861775,0.12502131,0.009819181,0.14172289,0.0068257935,0.0010162002,4.9611335E-5,0.013485384,3.1858977E-4,0.8334096
1.0,plaice,2.4809682,5.1855744E-4,0.08142311,0.7990808,0.084827065,0.093033135,0.0054738233,0.05376831,0.87664896,0.252344,0.0035631356,1.0410482,0.0051092305,0.24328423,0.18950683,1.4094572
1.0,horseMackerel,0.49088156,0.061532635,0.4737804,0.5324622,0.08497523,0.014888881,0.08070962,0.24893303,0.019314528,0.6412643,0.06065618,0.0030924038,0.15779065,0.039287306,0.0,1.4251398
1.0,mackerel,1.5299994,1.6077862,2.681423,2.8661573,0.081499934,2.4017522,0.24779603,0.9387813,0.005770063,0.95462126,3.0611641,0.86263394,0.05675772,0.22805354,0.0,1.8075339
1.0,herring,2.4404004,0.0,0.003869444,0.0065153893,0.018301956,0.03877387,0.0,0.0,0.53067005,0.19285493,0.08221849,1.0981821,0.0021464406,0.012567419,0.0,2.0357828
1.0,sardine,4.230049,0.23118368,7.355852,9.704394,0.22280544,0.054353476,0.26648554,0.876373,0.0,3.67841,3.9598203,2.862728,0.0999186,2.7183537,0.0,5.276675
1.0,squids,14.711534,8.709074E-4,0.17440048,1.6560283,1.3737056,0.033826012,0.014716984,0.045094557,0.0031675699,5.0966,0.07128471,1.0097572,0.0020083957,0.08750193,0.2099732,16.78543
1.0,cuttlefish,6.096175,0.0010702583,0.020235429,0.121273294,0.18130538,0.024113292,0.013084836,0.021500705,0.0020873037,0.0,0.0,0.0,0.0,1.7568162E-5,2.7708035,3.3644226
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4275376E-6,0.0046676234
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003508889,0.0060242875,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552954,6.7348332,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883648,49.165413,0.0,0.0,0.0
1.0,microZooplankton,0.0,65.91263,0.0,0.0,25.417885,0.0,64.98598,18.451365,42.253143,42.16336,21.254858,28.954023,42.18198,0.0,0.0,0.0
1.0,mesoZooplankton,6.201505E-8,1.9018636E-4,6.217253E-5,3.1519157E-5,1.0261518E-4,1.3052353E-4,5.882177E-5,0.0033270249,8.009985E-6,0.006449824,0.060804505,0.007682803,6.6185465E-5,2.0540314E-4,0.0,0.0
1.0,Macrozoo,2.5807416,8.664024,71.765114,60.66185,48.20297,88.25368,6.2384233,17.471502,15.499895,43.680847,70.16255,59.405514,0.50044864,72.306,0.0,0.0
1.0,meioBenthos,0.10594325,20.274263,4.0064383,0.60860586,6.998127,0.63332915,24.73582,51.41193,36.996765,0.0,0.0,0.0,0.0,16.738775,61.043583,0.8969433
1.0,depositBenthos,0.13922764,1.6778116,0.7702257,0.1160464,0.9720875,0.09354708,1.6464703,6.570837,3.5714447,0.0,0.0,0.0,0.0,5.6279483,9.436839,0.23353098
1.0,suspensionBenthos,43.167397,0.03728374,8.287003,14.22696,13.127055,2.0269942,0.25333765,1.6368817,0.12755685,0.0,0.0,0.0,0.0,3.9931375E-4,22.571104,45.341606
1.0,largeBenthos,11.169652,0.0,0.02668985,0.89184374,0.020213598,0.09893963,0.0,0.0,9.281505E-4,0.0,0.0,0.0,0.0,0.0,3.1089585,10.470235
1.0,veryLargeBenthos,4.910197,0.0,0.0,0.019791804,0.0,0.038102098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049634,4.881075
2.0,lesserSpottedDogfish,1.4616243E-4,0.0,0.0,1.1687169E-5,0.0,6.708955E-5,0.0,0.0,0.0,1.9619825E-5,2.2937143E-6,0.0,0.0,0.0,3.880976E-6,0.0
2.0,redMullet,0.45094377,2.7070036,2.6944346,1.1169584,1.2309114,2.038729,0.42916653,1.5758787,0.091442466,1.2350507,1.155588,0.0014490336,0.7748571,0.20251678,0.0051720133,0.687093
2.0,pouting,2.1677847,5.6812423E-5,0.8907851,0.9547805,0.050173543,0.7827545,0.03504287,0.12115493,0.06095999,0.44619054,0.09624521,0.16230775,0.0028852832,0.053026427,0.0,2.360416
2.0,whiting,0.9796769,0.0058173477,0.38916758,5.9405713,0.15159516,1.7977294,0.09728564,0.6099733,0.24132843,0.84279644,0.063983195,0.090485096,0.042344816,0.43336904,0.0,1.9057368
2.0,poorCod,1.4782107,0.0,0.055488735,0.07235417,0.19021922,0.13380249,0.029185811,0.0497811,0.05123858,0.066579275,0.010051533,0.004325299,0.0023205027,0.10066539,0.0,1.0188218
2.0,cod,0.050613496,0.0,0.079982795,0.02729087,0.04390145,2.3982933,0.031124651,0.022786323,0.063372895,0.044972207,0.027027763,0.27490228,0.0047680326,0.12110092,0.0,0.058365244
2.0,dragonet,1.1239985,0.11912744,0.59214413,1.3174281,0.7197284,0.5028159,0.70893365,0.2954001,0.2592283,0.61406255,0.91660684,0.17564158,0.3677841,1.028509,0.011054715,0.7537744
2.0,sole,0.9437073,0.0026633637,0.36319488,1.0597386,0.105790526,0.05086939,0.06760727,0.21930122,0.045036677,0.14071877,0.030416684,0.004676061,0.0040951488,0.045275576,0.004553125,0.9105248
2.0,plaice,1.0419437,1.14848066E-4,0.20736323,1.1057535,0.026460107,0.06123503,0.013801575,0.0048586964,1.6528182,0.084921315,0.019751264,0.69153035,0.00215126,0.6517818,0.0019050208,0.6605931
2.0,horseMackerel,0.18607987,0.3557291,0.1291156,0.83635634,0.37730306,0.13846178,0.093869604,0.36789924,0.03927735,1.0989137,0.03224684,3.4787453E-4,0.075488806,0.0372411,0.0,0.6445897
2.0,mackerel,1.341562,1.3875188,4.2671747,2.6647558,0.28616214,0.5955327,0.7022415,1.0413154,0.017744835,1.0250759,4.4034753,1.8532177,0.283566,0.32173854,0.0,1.5209632
2.0,herring,1.3006785,0.0,0.0059558777,0.0037427782,8.995952E-4,0.0128331855,0.0,0.0,5.701765E-4,0.009885976,0.009461137,0.28634354,0.0041546742,0.05186347,0.0,0.619861
2.0,sardine,3.1312222,1.4115803E-4,2.1286886,2.7053614,0.73080105,0.062176604,0.22524488,1.9540592,3.2732993E-7,1.5180814,1.2113811,5.2713346,0.2768743,4.283207,0.0,3.7616436
2.0,squids,25.095282,7.597311E-4,1.1930078,3.493355,3.27273,0.023338025,0.0058605853,0.00895201,0.01707172,2.3783224,0.41109085,9.987297,0.001953073,0.53983134,8.014567E-4,16.757782
2.0,cuttlefish,11.387075,8.977199E-4,0.34175357,0.54254806,1.0681072,0.17608213,0.03585862,0.03749942,0.024090374,0.0,0.0,0.0,0.0,0.0025070298,0.9572894,8.082069
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122554E-6,0.0056606657
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014348584,0.0060298503,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600015,7.025319,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800536,46.51061,0.0,0.0,0.0
2.0,microZooplankton,0.0,70.64291,0.0,0.0,30.99134,0.0,76.21485,21.348972,40.857807,58.340973,22.42856,25.753521,43.1065,0.0,0.0,0.0
2.0,mesoZooplankton,2.9480947E-8,7.387339E-5,6.409632E-5,2.4985935E-5,9.103628E-5,8.480681E-5,7.916303E-5,4.2581636E-5,1.3729731E-5,0.0074787876,0.007870046,0.011097407,4.3836833E-5,2.2413606E-4,0.0,0.0
2.0,Macrozoo,2.3974094,3.913786,71.63673,52.04212,41.516926,89.036446,3.154391,18.211308,30.013922,32.145958,69.17624,49.06955,1.5082575,87.87853,0.0,0.0
2.0,meioBenthos,0.08453352,19.067139,3.6048048,0.65588063,3.1260498,0.08723848,16.835106,47.23569,23.174435,0.0,0.0,0.0,0.0,3.1531384,84.2609,1.2677975
2.0,depositBenthos,0.11602128,1.7736561,0.6765561,0.14703457,0.54428744,0.024370492,1.1276945,6.3663535,2.9478974,0.0,0.0,0.0,0.0,1.095474,13.923826,0.22804897
2.0,suspensionBenthos,30.34184,0.022606805,10.670974,22.243568,15.555425,1.9988136,0.19265382,0.5287718,0.4286856,0.0,0.0,0.0,0.0,0.0,0.5457463,44.351143
2.0,largeBenthos,11.464158,0.0,0.07261979,2.9958313,0.011098424,0.057543688,0.0,0.0,0.013062057,0.0,0.0,0.0,0.0,0.0,0.1754871,11.451609
2.0,veryLargeBenthos,4.917111,0.0,3.811394E-11,0.0745297,0.0,0.020786267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324607,2.9535072
3.0,lesserSpottedDogfish,2.686764E-4,0.0,0.0,8.841695E-6,0.0,2.9889978E-5,0.0,0.0,0.0,3.1381056E-5,1.4056792E-6,0.0,0.0,0.0,4.9184138E-8,0.0
3.0,redMullet,0.49987757,2.6319842,4.227229,4.0117097,1.4185553,1.0843565,0.4570488,1.1920882,0.2969747,1.5293276,1.6180502,0.09872903,0.85428494,0.26769537,0.07041411,0.9074111
