"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,lesserSpottedDogfish,7.7345606E-4,0.0,0.0,6.572635E-5,0.0,6.367178E-4,0.0,0.0,0.0,1.3685618E-5,3.7381067E-6,0.0,0.0,1.0259685E-8,1.0236782E-7,0.0
1.0,redMullet,0.42785934,0.8596473,1.8416129,0.7103089,1.3540564,1.643545,0.6966111,0.58799565,0.003675061,0.5187506,1.0052724,0.0031633803,0.687125,0.1724507,0.056290485,0.35946172
1.0,pouting,1.8798388,0.022293076,0.5552465,0.39856857,0.07014567,0.29270908,0.053478844,0.04601007,0.0044543236,0.501017,0.058952697,0.0333653,1.219688E-4,0.032892272,0.0,1.9927694
1.0,whiting,2.57521,0.009985771,0.61075747,6.313472,0.5463827,4.1888094,0.2411541,0.4583337,0.54002565,1.2119852,0.01166831,0.21062748,0.006270199,0.29760537,0.0,2.0283926
1.0,poorCod,0.46548036,0.0,0.052115414,0.046323545,0.053408876,0.0071984646,0.006104778,0.0092507675,0.00841097,0.10593185,0.0011511758,0.0025278684,7.9950923E-4,0.034333188,0.0,0.40517187
1.0,cod,0.010520764,4.068208E-9,0.20845537,0.13210496,0.03143775,0.046218373,1.80634E-11,0.011812533,0.0068210694,0.035459604,4.591638E-4,0.05124508,2.112972E-4,0.12072482,0.0,0.052558523
1.0,dragonet,1.2890368,0.017301774,0.9567086,0.87988126,0.74557626,0.47596306,0.53375286,0.08491257,0.047972485,1.5374819,0.49956787,0.2216951,0.2206582,0.5366173,0.62212956,0.9143673
1.0,sole,0.7508633,3.3747414E-4,0.3011729,0.32832476,0.15204763,0.0770732,0.05129921,0.13593784,0.0029266367,0.17013907,0.008103582,0.0010467155,3.9333587E-5,0.018247481,0.0017788295,0.9662305
1.0,plaice,2.9410305,9.0899214E-4,0.07712698,0.98762083,0.14255998,0.03478682,0.026789157,0.037438083,1.2916125,0.2857404,0.006019034,0.39379406,6.12691E-4,1.7542887,0.16172038,1.5001476
1.0,horseMackerel,0.46632856,0.05697195,0.26106295,0.35103187,0.082133204,0.03871242,0.12196245,0.24110466,9.4884133E-4,0.9947376,0.055881657,2.3378638E-4,0.1003761,0.059802398,0.0,1.3843851
1.0,mackerel,1.6771011,1.1554861,4.373374,1.7846131,0.52755857,3.061375,0.82545507,0.5744008,0.0054947985,0.9476179,3.9291797,0.67182404,0.035122335,0.45785946,0.0,2.016573
1.0,herring,3.1429598,0.0,0.003573217,0.098659866,0.02482554,0.031711992,0.0,0.0,2.0677842E-4,0.19430101,0.025867995,0.713082,0.0013376242,0.017540863,0.0,2.090971
1.0,sardine,4.090136,0.16955125,3.4727364,7.224083,0.8802886,3.3496277,0.58928305,0.727374,0.052162804,2.2132492,2.310618,3.216329,0.36665547,2.96964,0.0,5.4517717
1.0,squids,14.837212,0.0014199252,0.15636364,1.8304422,2.496366,0.12620236,0.014770197,0.034864556,0.0034165457,4.6933064,0.041067846,1.1846217,0.0016721098,0.18909241,0.26052085,14.558585
1.0,cuttlefish,5.237802,0.0018503297,0.049585335,0.074027166,0.36717862,0.02151216,0.011168987,0.011282965,0.0011912817,0.0,0.0,0.0,0.0,9.545387E-6,2.4734564,3.4072664
