"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,mesoZooplankton,2.1791884E-7,1.6926228E-4,3.0229325E-4,1.2218773E-4,1.4302919E-4,3.604444E-5,2.4912838E-4,1.5227169E-4,1.09252345E-4,0.0011668333,9.6638984E-4,2.960039E-4,0.0030327095,0.00285176,0.0,0.0
1.0,Macrozoo,59.877495,54.768986,1096.8702,641.5646,457.968,105.80863,47.55165,181.50786,300.1419,5843.5527,4159.289,3149.8508,8458.376,10467.305,0.0,0.0
1.0,meioBenthos,0.22798453,357.75342,157.1787,46.172226,112.64588,8.647234,1397.8344,916.2311,661.9371,0.0,0.0,0.0,0.0,314.21405,664.4336,0.81820095
1.0,depositBenthos,2.9355187,79.16376,36.57309,16.659506,21.826326,1.9767523,297.58517,193.3608,91.77682,0.0,0.0,0.0,0.0,74.196365,139.85603,1.2311746
1.0,suspensionBenthos,961.65234,1512.09,4443.7676,5498.7334,1108.1548,283.3311,1544.6506,6896.213,4428.3696,0.0,0.0,0.0,0.0,37.144993,8978.761,310.3189
1.0,largeBenthos,394.5538,0.0,247.88356,1049.2374,8.144794,91.73976,0.0,0.0,145.49211,0.0,0.0,0.0,0.0,0.0,2046.2793,114.73608
1.0,veryLargeBenthos,303.56985,0.0,0.0,574.1544,0.0,70.62307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.06148,105.49637
2.0,lesserSpottedDogfish,0.024001498,0.0,0.0,0.679467,0.0,2.0942438,0.0,0.0,0.0,0.15907769,0.93077725,0.0,0.0,0.0,0.16416977,0.0
2.0,redMullet,11.182767,84.009155,566.85785,516.71893,160.44739,29.483728,32.207684,99.94608,88.14052,159.23154,306.14893,5.133755,225.35881,552.48724,274.8806,9.925114
2.0,pouting,53.521133,0.3008317,383.21475,879.1184,17.908327,159.7962,0.11499472,1.286213,1.0444243,454.89172,487.61816,17.643055,42.145203,369.82013,0.0,49.79232
2.0,whiting,61.74435,1.5681245,201.42023,2376.7124,3.9339974,150.82307,1.1669799,1.7265718,3.471727,429.1945,440.26923,9.975215,114.10294,776.9452,0.0,55.434116
2.0,poorCod,102.0921,0.0,40.645527,79.71253,4.8999085,36.728813,0.12225048,0.23479934,0.32115978,180.4138,33.615345,0.7150196,7.0059643,319.0164,0.0,30.983932
2.0,cod,1.1127995,0.0,41.096077,40.477455,3.0975163,21.055445,0.56829035,0.0141628785,0.5275513,80.13801,132.72198,2.1119945,25.16341,24.89709,0.0,4.102913
2.0,dragonet,24.565819,63.141205,305.71747,535.5121,51.050632,30.832405,29.805609,88.737755,82.98595,210.64749,200.22566,63.678825,183.36055,1256.6019,363.58505,12.073685
2.0,sole,23.982838,1.4990724,341.94583,1576.7198,11.950199,74.51654,0.5430743,3.6379433,114.347015,109.97558,93.15431,0.8170356,23.22675,193.11186,140.08658,20.467611
2.0,plaice,21.368801,24.991926,325.24493,631.3378,20.422153,40.19056,3.4842796,37.01444,154.6466,154.52922,68.82561,35.51916,31.873903,487.4837,100.779816,16.395267
2.0,horseMackerel,9.502125,0.57052815,34.795925,212.73512,0.43109527,43.66273,1.6995165,1.4435638,0.47241172,129.69661,113.313126,0.30288848,24.555696,570.8944,0.0,38.811394
2.0,mackerel,48.82744,20.4334,1059.8883,2141.7375,37.570103,117.1198,22.769232,19.36629,1.2431103,1191.6176,1517.7339,832.3071,224.88461,2617.45,0.0,33.88352
2.0,herring,70.67805,0.0,0.23042256,124.834236,0.058092445,59.84024,0.015877906,0.0,0.0,47.62932,51.131023,11.4833765,4.8073444,75.86444,0.0,30.453695
2.0,sardine,130.92052,6.141943,1214.275,2063.255,290.05887,164.58618,7.96678,13.221663,0.1729771,1133.5421,2268.9124,984.0797,2308.8105,10094.313,0.0,52.648407
2.0,squids,1097.2635,36.185654,1099.9657,5021.0615,1575.9897,113.701454,50.210083,65.86371,58.656902,5482.588,3254.7346,1425.1859,1070.4172,34137.44,7.788108,233.4303
2.0,cuttlefish,432.00165,255.94958,559.8647,635.85114,246.62167,126.79417,382.7944,333.57843,357.1997,0.0,0.0,0.0,0.0,4.0603356,8646.92,126.14619
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52774507,0.34927008
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575488E-5,0.07824227,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07615663,84.04053,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12915641,822.73883,0.0,0.0,0.0
2.0,microZooplankton,0.0,224.42616,0.0,0.0,1.2731125,0.0,320.7638,19.786707,40.304897,4.410972,57.580162,326.40112,3042.657,0.0,0.0,0.0
2.0,mesoZooplankton,7.102021E-8,2.576647E-4,3.3433983E-4,1.3261191E-4,2.1674865E-4,2.9649656E-5,2.7008585E-4,2.1231167E-4,7.6123724E-5,0.0013499703,9.5411355E-4,1.9560796E-4,0.0024961648,0.0027025205,0.0,0.0
2.0,Macrozoo,56.28678,69.80063,1744.3152,1123.3922,872.4676,99.78713,65.20518,246.7331,217.24916,5031.7896,4135.4253,1858.7544,5333.171,14876.159,0.0,0.0
2.0,meioBenthos,0.07810571,490.06113,199.70285,77.89796,167.4147,8.654018,1033.0347,1227.969,468.0971,0.0,0.0,0.0,0.0,207.45123,1194.7622,1.47391
2.0,depositBenthos,2.4883132,76.93669,62.52229,43.939056,41.031216,2.5736725,237.14784,220.05707,83.705215,0.0,0.0,0.0,0.0,56.1326,245.03558,1.0926924
2.0,suspensionBenthos,752.28296,3351.8467,11169.625,12109.351,4520.197,606.25635,1897.1517,7036.51,5999.555,0.0,0.0,0.0,0.0,0.0,15088.925,265.32068
2.0,largeBenthos,325.27118,0.0,569.1185,3054.85,9.415137,127.16186,0.0,0.0,362.40744,0.0,0.0,0.0,0.0,0.0,5913.711,99.93716
2.0,veryLargeBenthos,253.41248,0.0,7.160732E-7,770.8925,0.0,95.49335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.384,87.04899
3.0,lesserSpottedDogfish,0.027861392,0.0,0.0,0.28171077,0.0,1.9406422,0.0,0.0,0.0,0.14182703,0.67611873,0.0,0.0,0.0,1.22733045E-5,0.0
3.0,redMullet,14.208276,119.017944,874.3418,688.89185,388.82462,68.7865,70.96666,139.09068,208.89586,262.3906,436.79736,12.346259,196.69705,128.37886,333.4188,10.073049
3.0,pouting,121.18183,2.7262678,1394.7957,3056.7688,407.1997,453.81573,4.7677674,4.6999803,5.3982944,1057.9349,1078.2646,33.227116,104.37686,491.326,0.0,93.46315
3.0,whiting,120.85419,0.4670143,730.5935,5079.7393,53.808662,558.86395,4.452077,2.7059593,10.681484,730.47723,653.62866,5.5576134,201.6457,1470.839,0.0,88.91757
3.0,poorCod,258.44818,0.0,703.0939,837.05725,472.02975,100.79711,1.5584848,1.4697013,4.294353,1162.496,278.56113,46.64319,50.5339,965.49976,0.0,76.03134
3.0,cod,5.213041,0.0,30.638857,295.2695,9.840107,29.890678,1.5556873,0.4725411,1.7244568,64.980965,90.36467,10.016721,56.265194,115.21926,0.0,6.4281096
3.0,dragonet,43.579884,129.35031,614.8836,1079.0256,284.16504,48.831223,92.6798,128.28389,167.78494,344.20813,370.75278,23.204412,187.3061,552.6937,568.57056,18.551779
3.0,sole,26.489225,11.999894,307.35837,1509.0433,33.657944,124.06648,1.4084127,1.5485891,202.53178,154.16249,92.45842,0.5833182,19.537558,84.1444,18.677124,19.994001
3.0,plaice,31.224276,122.16726,444.94437,1067.2384,188.43172,112.60918,19.961105,145.34961,295.7328,292.15744,217.87215,91.96325,60.15299,496.54547,102.2721,22.343836
3.0,horseMackerel,18.555038,0.863453,98.853455,496.55392,4.4687233,54.232883,2.3398664,1.2706206,1.0677581,217.7801,81.917404,0.17507914,20.003704,403.06454,0.0,41.835697
3.0,mackerel,68.51804,33.099915,885.8944,2675.6428,195.86983,222.37097,8.017781,12.857654,4.0620933,1477.2058,1895.8868,332.328,147.26572,803.37775,0.0,40.358257
3.0,herring,47.87774,0.0,0.7248716,61.12095,0.16249081,49.81829,0.0072414624,0.0,0.10672812,13.669327,9.164597,6.5450773,1.3245527,21.964111,0.0,18.639126
3.0,sardine,173.40646,5.703154,2121.663,5339.8735,899.5663,318.53186,29.750397,26.605152,14.13676,1726.1335,3145.199,430.16327,1707.9474,2886.0515,0.0,60.676056
3.0,squids,316.23328,0.0,28.795835,940.5749,0.6589434,59.34831,0.0,0.0,0.0,1093.8766,316.828,9.145448,0.0,1604.697,0.0,67.947716
3.0,cuttlefish,590.3184,189.62105,1111.3953,2899.532,919.9478,220.59541,309.89514,289.85135,439.81845,0.0,0.0,0.0,0.0,0.0,3962.4082,128.13522
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021175802,0.7923115
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308464E-5,0.080230586,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059554,90.15782,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041142,901.9391,0.0,0.0,0.0
3.0,microZooplankton,0.0,253.5665,0.0,0.0,12.326503,0.0,509.72095,19.045202,124.01607,3.3840692,33.867626,228.16403,2723.748,0.0,0.0,0.0
3.0,mesoZooplankton,4.3601844E-7,2.607961E-4,9.2623E-4,2.667607E-4,0.0011947255,5.2064122E-5,4.536706E-4,2.3380789E-4,2.1877873E-4,0.0015709439,9.864401E-4,1.7888306E-4,0.0024623564,1.6264092E-4,0.0,0.0
3.0,Macrozoo,68.98958,75.06343,3571.3328,2060.8274,3654.4097,164.70398,102.294075,263.02118,476.46506,6479.098,4509.3906,1364.2026,5234.614,4477.427,0.0,0.0
3.0,meioBenthos,0.05934483,710.76056,410.60333,113.523865,576.0928,8.3973055,887.97534,1309.2184,499.50797,0.0,0.0,0.0,0.0,0.0,1183.8629,2.0843985
3.0,depositBenthos,2.9647248,108.618416,106.7059,66.96325,113.20752,3.1301763,165.80827,231.90245,80.60765,0.0,0.0,0.0,0.0,0.0,209.52142,1.4744791
3.0,suspensionBenthos,887.728,4732.688,15970.268,17302.213,7177.871,881.7613,2450.8962,6151.565,6232.493,0.0,0.0,0.0,0.0,0.0,13198.764,334.20618
3.0,largeBenthos,418.64795,0.0,1381.5232,4480.455,98.5947,281.7363,0.0,2.1829268E-5,888.70306,0.0,0.0,0.0,0.0,0.0,1541.0936,136.58464
3.0,veryLargeBenthos,350.92502,0.0,0.09466464,1382.147,0.0,126.19635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.58018,114.232475
4.0,lesserSpottedDogfish,0.0016443379,0.0,0.0,0.13698484,0.0,1.6499046,0.0,0.0,0.0,0.31744397,0.27340358,0.0,0.0,0.0,0.033051416,0.0
4.0,redMullet,12.220807,130.30801,936.92566,1704.9071,357.10684,61.146442,54.00107,94.465256,159.63388,119.912384,568.5021,7.494835,188.47223,1.8854351,103.24384,11.236907
4.0,pouting,146.31361,2.2611592,1683.4044,6356.7607,561.2379,626.8694,6.3387976,4.636036,8.5714245,898.5194,1555.4452,24.500212,81.0295,23.35121,0.0,121.24517
4.0,whiting,161.05692,0.034743417,795.1752,9465.8545,216.46991,899.6993,4.578325,8.482795,15.698966,953.109,1099.9415,4.2127795,226.48067,276.13104,0.0,164.80896
4.0,poorCod,553.22406,0.0,1452.567,2008.5282,1174.8242,237.04182,5.2628255,1.8759447,6.951464,2251.9722,597.9332,35.83905,52.226727,181.5177,0.0,157.79726
4.0,cod,8.218779,0.0,81.372856,508.6055,28.806257,123.44051,1.9946831,0.33498907,4.2677455,104.10545,189.22775,3.5584867,55.57653,2.705171,0.0,9.602752
4.0,dragonet,51.239433,91.3118,732.4387,1914.9938,378.0486,76.493095,68.312965,85.93902,147.44846,372.36502,466.86896,15.440885,197.05006,8.453664,344.74854,20.158731
4.0,sole,22.50714,30.52544,300.91977,2296.836,87.28278,148.75124,1.5075121,2.0024803,224.99309,71.752464,100.00314,0.16165756,18.779982,0.80088437,33.306473,14.224828
4.0,plaice,62.798233,196.2671,760.1338,2545.6594,479.84714,196.21725,14.654832,164.04828,365.30396,434.5158,355.24338,58.872684,66.0175,39.37236,86.03476,22.987663
4.0,horseMackerel,18.96396,1.1027704,194.5456,678.078,32.093666,46.843628,2.594135,2.0567658,1.3925819,162.99632,230.40796,0.4070501,19.391924,8.351148,0.0,35.937447
4.0,mackerel,118.37608,15.571859,613.9918,3350.8044,226.84607,309.3066,7.6318345,9.096041,0.8646782,1225.2314,1625.4104,150.75398,71.00104,138.8427,0.0,56.27691
4.0,herring,27.37919,0.0,2.0059,51.30117,0.82920074,36.12884,0.0,0.0,0.074513316,27.62054,5.444179,3.3812287,0.86513597,1.8147892,0.0,11.592454
4.0,sardine,242.77928,1.7974008,1776.7351,7503.9585,1467.0719,308.95117,31.260782,5.2234373,20.459707,1659.2123,3963.6248,315.44577,784.47565,328.0688,0.0,71.3828
4.0,squids,22.74729,0.6648402,22.82106,38.154644,3.6185083,8.492679,0.47351912,1.0887562,0.43789122,126.660835,24.88176,1.6214657,1.8020901E-4,3.5722466,6.8721664E-4,7.0281396
4.0,cuttlefish,406.76614,86.50426,943.7169,1963.0682,770.99445,116.60563,152.68028,104.87854,143.44313,0.0,0.0,0.0,0.0,0.0017900659,1940.8612,85.97866
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096248016,1.1041569
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.933576E-5,0.060138777,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112884626,70.967316,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933304,306.62003,0.0,0.0,0.0
4.0,microZooplankton,0.0,243.72285,0.0,0.0,18.095642,0.0,481.86288,16.529478,161.74576,4.007109,15.693484,120.88245,2874.448,0.0,0.0,0.0
4.0,mesoZooplankton,4.0160683E-7,2.6280707E-4,0.0010310992,4.2916476E-4,0.001840963,6.821537E-5,4.4624053E-4,2.0189064E-4,2.1198217E-4,0.0010027868,9.711601E-4,9.503368E-5,0.0020280958,7.881937E-6,0.0,0.0
4.0,Macrozoo,73.29833,82.79984,4205.101,3502.6875,6519.6597,252.18382,120.18747,250.68611,621.8912,5546.7705,4762.832,923.6354,5365.0195,373.1001,0.0,0.0
4.0,meioBenthos,0.17773327,791.39996,474.20422,204.75737,1083.9586,13.742806,793.0601,1269.9257,629.9327,0.0,0.0,0.0,0.0,10.184496,731.0007,3.6051652
4.0,depositBenthos,2.8259847,130.06343,122.29386,118.4123,220.00111,6.489879,119.0589,225.04932,95.60928,0.0,0.0,0.0,0.0,3.1193895,137.17647,1.7944814
4.0,suspensionBenthos,865.64435,5716.472,16987.67,28754.145,11644.516,1557.8975,2540.1372,5685.6284,6726.5386,0.0,0.0,0.0,0.0,0.0,8269.349,394.7208
4.0,largeBenthos,419.56125,10.629207,2063.555,8007.779,401.40686,499.7219,0.0,4.520483E-4,1407.0068,0.0,0.0,0.0,0.0,0.0,2030.897,161.65637
4.0,veryLargeBenthos,390.10397,0.0,1.2239752,2783.6409,0.0,263.9205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.01807,139.45557
5.0,lesserSpottedDogfish,0.008204399,0.0,0.0,0.40771246,0.0,1.4215952,0.0,0.0,0.0,0.5740861,0.39345235,0.0,0.0,0.0071455413,0.02500953,0.0
5.0,redMullet,14.823658,110.3802,795.6906,1587.0015,563.51666,121.004135,38.497047,87.09999,117.21431,193.10353,431.29782,12.885198,173.91165,2.9605408,73.63783,14.31841
5.0,pouting,98.2342,2.8666677,1326.9501,7387.591,639.15625,465.68723,3.0886595,4.031019,14.371085,695.89874,1411.4819,8.177721,85.55387,57.66032,0.0,113.97588
5.0,whiting,210.10301,1.1505465E-9,1504.9143,15091.01,645.2508,1411.4766,10.698088,10.788142,31.119902,1313.0837,1846.461,5.5767856,360.67383,252.83563,0.0,250.91483
5.0,poorCod,759.39514,0.0,1512.5377,3157.207,2207.2375,768.03595,3.6559994,3.4577272,12.549379,2578.2632,607.8265,52.146465,66.01847,416.48828,0.0,248.08043
5.0,cod,12.84079,0.0,55.140465,468.03366,108.52035,78.84079,0.31665075,0.6855864,3.7472816,99.66507,176.85782,12.742683,46.498024,3.8395612,0.0,14.4435005
5.0,dragonet,31.027403,105.29356,489.5978,1855.9037,560.95135,125.51393,27.761375,84.91254,122.392,304.01492,306.94482,11.2870455,102.69773,32.41963,115.94894,17.510775
5.0,sole,16.287384,47.6284,216.17241,2536.3296,75.41696,138.63168,0.5761106,7.0575285,271.37424,82.85829,107.858246,0.1729997,12.79036,5.937282,21.038837,16.956959
5.0,plaice,46.484707,181.54747,655.4513,2707.951,683.48645,267.8999,16.698177,110.205666,508.83374,427.9478,420.61197,78.28314,67.01293,23.978306,41.783447,20.503489
5.0,horseMackerel,24.859829,0.38064614,100.32825,866.51025,14.529559,57.743443,1.6619924,1.4710907,1.1898559,148.16306,135.60884,0.0033816495,11.989439,33.22538,0.0,31.756786
5.0,mackerel,98.63982,7.7379546,161.67917,3403.55,209.57071,452.92352,5.087545,6.1047854,0.50587976,822.4387,822.5637,41.428146,48.90105,165.0967,0.0,56.343616
5.0,herring,22.61366,0.0,2.2890875,32.923916,0.9224081,38.181644,0.0,0.0,0.07011015,33.687943,10.233523,2.7615893,0.6164381,20.615244,0.0,9.80587
5.0,sardine,237.27382,9.300902,1558.0476,6661.123,1354.1632,521.7531,13.872007,13.497702,2.9796698,1532.0747,2568.7908,275.8808,485.8041,282.101,0.0,72.93289
5.0,squids,1.8483092,3.2305079,0.0,0.9491733,0.0,6.5056906,1.264003,2.1170695,1.5524716,1.2261044E-4,0.0014684964,0.0,0.0,0.03542797,3.1561227,5.2801843
5.0,cuttlefish,348.1659,126.461494,794.85065,2020.9359,1528.7982,118.43129,105.92544,104.985405,110.626465,0.0,0.0,0.0,0.0,0.0,1365.328,86.89806
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796919,1.1282713
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817991E-5,0.053754825,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053783894,61.514973,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916768,187.57437,0.0,0.0,0.0
5.0,microZooplankton,0.0,282.15314,0.0,0.0,27.998627,0.0,404.8599,17.08463,172.10062,3.629699,8.42398,66.05956,2681.0667,0.0,0.0,0.0
5.0,mesoZooplankton,9.593833E-7,2.664538E-4,8.634963E-4,6.425574E-4,0.0021038305,9.332685E-5,4.0960868E-4,2.2536815E-4,2.5624075E-4,8.738772E-4,8.634066E-4,7.3658426E-5,0.0017800501,0.0,0.0,0.0
5.0,Macrozoo,67.39873,81.25862,3442.196,4811.9263,8083.4,324.87744,150.494,281.90207,656.54565,4866.119,4303.384,742.30133,4652.945,396.0471,0.0,0.0
5.0,meioBenthos,0.18349311,668.44214,357.88498,275.68997,1255.9829,19.335178,619.1158,1236.4602,640.6969,0.0,0.0,0.0,0.0,30.046885,770.6258,5.067205
5.0,depositBenthos,2.5242887,119.77882,97.26507,155.32942,267.95657,8.692525,89.907074,221.66035,103.8697,0.0,0.0,0.0,0.0,7.482054,133.8819,2.1768262
5.0,suspensionBenthos,799.0176,6176.797,13301.233,34134.633,16784.549,1811.9739,1785.3977,5397.2744,6744.8423,0.0,0.0,0.0,0.0,0.0,4785.8726,475.04556
5.0,largeBenthos,388.8622,177.39436,1823.0135,9902.864,749.1874,672.991,0.0,0.022745717,1713.2208,0.0,0.0,0.0,0.0,0.0,1791.8341,193.88116
5.0,veryLargeBenthos,375.87967,0.0,2.015541,4064.0403,0.0,345.95016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.3588,171.40793
6.0,lesserSpottedDogfish,0.018117119,0.0,0.0,0.6698502,0.0,0.90628624,0.0,0.0,0.0035494405,1.0327982,0.47399032,0.0,0.0,1.18511925E-5,0.0035112011,0.0
6.0,redMullet,8.2945175,135.787,987.9581,1970.0044,857.4979,354.25455,16.329304,86.35816,139.99608,150.72502,450.34476,0.28698096,147.31883,327.56415,103.87684,18.584276
6.0,pouting,96.38497,0.8792045,961.44965,7040.1714,664.92316,844.31305,1.7974586,2.125776,10.3359375,788.0914,1203.3563,16.115831,66.18204,691.17456,0.0,131.7037
6.0,whiting,240.41898,3.0295572,1135.7635,19769.227,641.9064,1435.7196,9.525007,4.171538,35.0943,1218.29,2129.715,2.9810655,360.08133,1579.233,0.0,344.97238
6.0,poorCod,602.7414,0.0,934.1078,3661.528,1489.88,716.3226,4.3182325,1.6110499,10.23013,1869.2249,565.1859,15.613117,60.657158,1653.8151,0.0,271.74164
6.0,cod,11.592364,0.0,77.9431,693.5883,40.770424,106.30725,0.37009063,1.404886,5.2231374,119.253685,161.9561,9.86709,45.1842,104.47013,0.0,15.652757
6.0,dragonet,16.156208,64.14359,293.22565,893.3653,246.0193,97.84911,2.1007323,25.78938,86.41144,172.92088,213.87779,2.3754325,31.040741,263.3291,116.87939,10.346053
6.0,sole,15.155794,45.142174,145.46506,2007.8871,44.234516,201.732,0.5122697,3.2522275,192.9875,86.66677,162.78899,0.17008522,8.524231,70.0147,8.133688,14.918309
6.0,plaice,37.223873,130.68752,790.3622,2385.3408,651.01447,390.2719,4.831859,89.86327,349.3743,358.57132,280.57935,47.536533,36.021046,196.26984,30.586084,21.42094
6.0,horseMackerel,31.006474,1.1897216,69.35852,677.99677,12.898863,49.46111,0.82786536,1.854166,0.9849244,140.13779,61.71105,0.16024469,10.361139,108.02438,0.0,30.987387
6.0,mackerel,80.375114,8.0632925,129.04086,2356.8457,134.17494,423.8163,2.2615619,5.0757856,0.9185264,533.56757,514.5055,19.047792,22.9232,585.4831,0.0,57.841785
6.0,herring,19.448616,0.0,3.580282,90.735695,5.2717824,40.455147,0.0,0.0,0.023127923,24.804502,4.6059427,2.780046,0.4129258,0.8304956,0.0,8.502157
6.0,sardine,189.13348,7.272492,1059.2684,6399.7637,1075.1317,519.09766,6.2760463,7.5500236,8.507494,1287.798,2246.1145,213.63707,449.09616,2171.0815,0.0,67.06761
6.0,squids,323.25333,32.23816,1051.6997,4684.655,1677.9208,130.92178,15.4343195,28.368822,41.000385,2006.7524,1438.0046,106.37638,62.252552,1981.824,0.023729298,127.48315
6.0,cuttlefish,275.208,134.91649,643.2466,2478.1626,1098.8884,236.56796,19.730925,92.26615,224.66154,0.0,0.0,0.0,0.0,0.19045836,1208.366,105.801125
