"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,dragonet,55.87204,229.82376,682.7277,269.35052,423.7116,33.214127,16.445297,81.948135,476.96704,465.5272,279.92914,120.71902,143.29974,2195.734,1124.7838,21.30627
2.0,sole,39.730568,0.7189502,143.82503,274.25525,21.443663,65.70265,0.13087776,0.1265302,109.445496,54.293865,45.7144,0.6193904,7.472012,113.64915,346.86526,22.745983
2.0,plaice,44.718975,113.11346,297.39307,182.28133,239.6964,55.03244,5.6995606,104.32411,529.8343,223.2955,135.20923,145.94289,43.50426,927.47314,352.2868,22.341358
2.0,horseMackerel,130.07321,18.052666,5511.617,1113.1552,1316.5345,132.48674,53.97533,20.391726,22.392252,7165.491,2355.6096,620.2336,1303.9689,18962.15,0.0,98.85615
2.0,mackerel,90.098076,90.78167,1706.4594,540.8946,557.30096,200.82796,52.90556,4.8048587,20.167501,1929.0624,2476.7026,2622.611,311.85638,6973.3804,0.0,46.24593
2.0,herring,219.4082,0.0,31.021645,671.57043,35.63873,148.422,0.0,0.0,0.12803091,305.25732,394.2964,410.24173,53.621166,1586.5978,0.0,64.20941
2.0,sardine,134.30196,14.888224,3438.6313,571.4176,1715.7676,101.23953,58.54637,11.909961,49.178986,3098.5361,2969.6252,2779.6958,2612.1316,12223.972,0.0,61.504883
2.0,squids,1085.3253,117.806244,4082.4885,2164.7463,4070.9038,149.25,75.946625,138.80484,91.62839,9092.477,3894.3425,14397.414,1067.0964,43216.45,11.053205,261.61987
2.0,cuttlefish,322.40875,253.01067,821.9813,443.63513,1241.4048,83.38054,167.8292,182.55038,231.7313,0.0,0.0,0.0,0.0,5.302795,6115.434,91.889946
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319321,0.8149767
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523727E-8,1.0722293E-6,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549821,83.34415,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327533E-8,9.4650295E-6,0.0,0.0,0.0
2.0,microZooplankton,0.0,110.59096,0.0,0.0,5.682053,0.0,166.75856,3.1279085,33.16344,410.64325,60.801445,621.82983,2666.0928,0.0,0.0,0.0
2.0,mesoZooplankton,2.2855945,491.87573,3711.5186,0.032748617,3463.4497,95.39837,622.962,136.62062,237.20813,5855.7314,2596.651,829.1598,5043.509,5700.8613,0.0,0.0
2.0,Macrozoo,95.22224,84.6788,4673.3784,78.28754,3872.133,129.25862,92.69758,47.86936,171.38968,6487.3433,3265.4055,2609.7861,3375.227,12368.911,0.0,0.0
2.0,meioBenthos,0.99829006,810.22943,713.2643,0.006615208,779.4078,12.679594,1091.2269,1298.6279,660.5874,0.0,0.0,0.0,0.0,165.87218,689.406,7.4232154
2.0,depositBenthos,25.033796,940.3455,1033.6147,14.787855,1037.314,22.177565,1190.8605,1584.9127,806.43774,0.0,0.0,0.0,0.0,291.135,1212.1062,11.811288
2.0,suspensionBenthos,281.57205,4943.2295,3794.3406,346.38434,4708.632,143.0664,1468.6985,5106.876,5190.1406,0.0,0.0,0.0,0.0,0.0,5953.8467,101.160805
2.0,largeBenthos,1.5038793,0.0,7.0808573,1.3961079,1.7121092,0.30073142,0.0,0.0,9.15131,0.0,0.0,0.0,0.0,0.0,21.394943,0.75359255
2.0,veryLargeBenthos,358.40228,0.0,0.0,557.07666,0.0,99.592545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.2837,101.161674
3.0,lesserSpottedDogfish,0.20530418,0.0,0.0,8.223396,0.0,6.3825455,0.0,0.0,0.0,0.9001602,2.628868,0.0,0.0,0.0020534985,0.909761,0.0
3.0,redMullet,41.195354,538.8116,1948.8613,150.8472,965.08844,162.75185,79.84971,201.0882,472.81845,671.38464,588.65826,37.58965,140.22792,209.34409,512.75854,25.830656
3.0,pouting,332.94946,0.005821784,5827.29,1277.3049,2718.6929,443.81827,10.820976,3.9144723,30.824474,3692.2234,3497.1868,673.74585,206.4951,3190.0337,0.0,181.74022
3.0,whiting,0.18334548,0.0,0.38482684,2.1668077,0.05155443,16.390842,4.732111E-4,1.605673E-4,0.0021071322,1.6446403,1.5502561,0.002551503,0.051934917,0.19279903,0.0,11.603022
3.0,poorCod,826.1485,0.0,2558.2266,946.1396,2626.6997,369.9768,3.662297,0.68318814,11.976605,3939.1055,1238.8999,204.13599,89.320045,4674.3823,0.0,255.67609
3.0,cod,9.901348,0.0,228.13274,73.43412,147.07652,30.177076,1.6244475,0.008541076,2.7154682,236.84233,127.91932,10.156707,43.928616,18.407017,0.0,7.1725836
3.0,dragonet,90.73337,305.0366,1071.1586,194.29863,1241.0651,98.15215,30.305962,136.40196,494.91388,562.1294,296.07834,35.07935,81.95715,798.99274,1250.1304,34.35159
3.0,sole,51.65912,5.6025543,219.13968,214.1092,54.869957,92.063484,0.2322401,1.2297513,232.5332,69.50796,38.003136,0.47944072,6.0342913,49.87692,264.22897,28.235477
3.0,plaice,89.23016,507.20938,1623.9781,174.44328,1304.1534,136.53938,64.35397,242.37979,1046.6715,750.95654,587.9396,568.2456,106.38088,695.0918,598.4831,42.668
3.0,horseMackerel,204.17542,23.199156,6630.093,973.5817,2465.0242,506.37247,32.25608,25.171577,198.2103,10222.92,3003.173,467.8328,990.2191,3060.4463,0.0,155.02141
3.0,mackerel,92.15472,25.744267,1467.7102,418.961,1157.7703,300.17374,20.46969,6.2715616,7.817357,1631.3328,1935.4883,1177.965,111.16537,2372.1562,0.0,56.801834
3.0,herring,174.45703,0.0,87.77207,573.63794,22.502396,151.81717,0.0,0.0,2.5912137,193.4945,167.38034,200.05803,36.48146,257.02136,0.0,53.79328
3.0,sardine,149.84569,14.24893,3970.2527,470.02313,3061.5884,215.58434,53.371597,4.0903687,34.437077,4460.8325,2770.1494,2070.7502,1420.5547,1878.9342,0.0,72.251724
3.0,squids,350.08423,0.6391875,67.8544,661.5933,7.520922,64.70641,0.27272072,0.40584373,0.15812613,794.0549,178.929,4.9526353,0.21447335,1737.7426,0.93713754,82.321266
3.0,cuttlefish,423.6653,356.57843,1530.907,374.8001,1697.1263,67.31025,184.07295,180.9246,286.95474,0.0,0.0,0.0,0.0,0.37481266,3310.1453,106.68502
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0468502,2.264553
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8038343E-8,9.485557E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782004,77.51687,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4690957E-8,7.8662615E-6,0.0,0.0,0.0
3.0,microZooplankton,0.0,166.50237,0.0,0.0,15.159814,0.0,190.31026,2.8050697,101.973816,545.97107,22.47704,573.48553,1935.6938,0.0,0.0,0.0
3.0,mesoZooplankton,3.9784927,668.38635,4612.812,0.17985445,6907.9575,146.26324,940.9075,134.69771,728.9958,6965.7285,2499.0732,853.75507,4029.1562,186.19313,0.0,0.0
3.0,Macrozoo,142.46303,126.92623,5853.67,88.518456,7822.7314,197.38263,165.099,55.006447,437.45312,8688.653,3347.9468,2331.7468,2865.4355,3367.405,0.0,0.0
3.0,meioBenthos,1.0599236,860.77277,763.11816,0.0305881,1266.4884,19.08544,908.7782,1328.3679,888.7705,0.0,0.0,0.0,0.0,1.9626374,713.077,13.2203865
3.0,depositBenthos,32.671227,1047.237,1181.1602,15.358593,1637.1254,32.951183,911.2687,1501.6002,928.16547,0.0,0.0,0.0,0.0,1.7874606,999.00037,19.752872
3.0,suspensionBenthos,364.87064,6510.2217,5350.1685,320.4291,5640.2676,208.61552,1597.6421,3675.0088,4984.5015,0.0,0.0,0.0,0.0,0.0,3970.443,155.37242
3.0,largeBenthos,2.5450146,0.014340749,11.160642,1.442128,4.388475,0.69968027,0.0,0.0,15.245383,0.0,0.0,0.0,0.0,0.0,12.575672,1.455789
3.0,veryLargeBenthos,544.1281,0.0,1.454274E-4,606.48505,0.0,146.38847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.6338,151.2267
4.0,lesserSpottedDogfish,0.43989292,0.0,0.0,5.482026,0.0,7.0972757,0.0,0.0,0.0,3.6190555,7.643447,0.0,0.0,0.0045177466,0.6149354,0.0
4.0,redMullet,53.146294,518.52124,2981.3938,102.96845,1918.5914,184.23521,79.925415,186.55801,484.90225,1029.4462,478.87582,12.773561,119.36501,1.6284741,509.29294,32.714817
