"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,cuttlefish,340.77652,215.57533,533.8399,464.41324,924.5508,57.19681,175.77405,161.92322,223.9117,0.0,0.0,0.0,0.0,6.3078027,6474.1836,88.91902
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4149504,0.9023496
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1822113E-8,1.1151122E-6,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0186,87.92134,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6668737E-8,1.0135094E-5,0.0,0.0,0.0
2.0,microZooplankton,0.0,152.95763,0.0,0.0,5.064922,0.0,183.94713,3.0333543,36.507538,405.87216,64.91862,655.0821,2696.5408,0.0,0.0,0.0
2.0,mesoZooplankton,2.6413922,583.409,3644.2246,0.10560252,2905.2224,46.280384,745.8783,120.893814,258.90414,5395.5796,2494.3245,832.77234,5539.8125,6110.4395,0.0,0.0
2.0,Macrozoo,90.6732,85.820625,4467.8745,84.45034,3141.3062,63.16547,114.567566,47.632545,167.1554,6101.882,3439.1597,2677.9844,3499.171,13101.052,0.0,0.0
2.0,meioBenthos,0.94454634,835.87775,634.9141,0.007528922,644.2452,4.1662545,1150.0327,1321.2776,705.42786,0.0,0.0,0.0,0.0,178.38759,697.1613,6.734722
2.0,depositBenthos,25.01257,963.79724,954.9786,16.249062,851.7583,9.554443,1241.0347,1596.3766,869.988,0.0,0.0,0.0,0.0,302.9893,1243.9852,11.896475
2.0,suspensionBenthos,271.13232,4978.838,3721.497,368.99893,3969.8784,86.36176,1461.7535,5029.2935,5388.1064,0.0,0.0,0.0,0.0,0.0,6100.612,104.54859
2.0,largeBenthos,1.5431813,0.0,6.825495,1.5196028,1.356583,0.2533346,0.0,0.0,9.330551,0.0,0.0,0.0,0.0,0.0,20.836197,0.7365914
2.0,veryLargeBenthos,325.34253,0.0,0.0,607.9451,0.0,97.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.6724,101.84185
3.0,lesserSpottedDogfish,0.060333204,0.0,0.0,7.3365974,0.0,6.505303,0.0,0.0,0.0,1.2518146,4.2413607,0.0,0.0,5.5563933E-4,0.23298445,0.0
3.0,redMullet,33.624954,497.29254,1932.9229,133.81847,1699.1514,102.51099,96.73221,221.88158,674.8161,655.69336,726.57056,2.4759495,154.08087,257.30826,496.6873,24.088964
3.0,pouting,382.4309,6.7045245,5846.6294,1471.5707,3247.0115,398.38898,7.909897,4.179337,35.558796,5206.179,4804.972,730.7879,225.46417,3574.5728,0.0,196.55144
3.0,whiting,0.057191946,1.6455611E-5,0.4352356,0.9089854,0.08819095,15.169115,7.2440977E-4,1.8221619E-4,0.001968312,1.3596742,1.731833,0.0015751901,0.03685595,0.5423151,0.0,11.217582
3.0,poorCod,682.003,0.0,3134.145,1027.8524,2829.1143,329.5295,4.2840834,0.49985012,21.355082,3747.378,2161.7993,200.33751,113.92238,4991.1367,0.0,247.83206
3.0,cod,10.263222,0.0,134.74538,41.46057,165.38374,26.253166,1.4393466,0.13002414,2.4219663,236.11906,372.95593,17.034973,46.5952,185.61876,0.0,6.9739676
3.0,dragonet,95.66666,394.9853,1567.9368,180.64505,883.03375,72.84529,24.251453,160.36052,440.96317,440.06387,526.4559,136.5222,110.28482,1000.0492,998.42957,33.545116
3.0,sole,51.143753,1.8072388,220.40558,225.39087,61.826168,58.83673,0.20046444,0.09465253,192.70766,50.80106,60.76817,0.2331209,6.0735655,105.64831,250.8968,32.992287
3.0,plaice,72.577065,633.16693,1637.691,188.40001,1362.0072,104.230515,69.3414,269.79993,1043.5914,677.7389,699.23083,329.43045,109.384766,854.85944,366.4061,44.668354
3.0,horseMackerel,122.920456,99.59317,6992.12,761.8413,2584.861,152.1254,43.606297,15.269328,226.67125,9460.112,3591.564,5.6119537,677.15454,5208.574,0.0,122.96173
3.0,mackerel,99.83246,38.02374,1387.5652,470.27393,859.45514,151.86176,22.877296,12.654192,3.3712475,1893.1603,2050.4014,927.16205,102.246735,2312.6145,0.0,57.274765
3.0,herring,202.8476,0.0,41.008648,599.65125,96.25394,127.48112,0.11684258,0.0,0.81537604,119.82568,158.25116,161.67921,29.316477,775.5564,0.0,53.677544
3.0,sardine,190.85645,8.788817,3425.5894,528.57416,3438.7625,379.86618,55.096153,6.4524536,44.087048,3228.2551,3828.196,2204.7969,1370.3375,3953.6724,0.0,76.59601
3.0,squids,330.88364,0.0,94.29198,594.53076,13.283864,77.02268,0.0,0.0,0.0,722.7911,260.6282,0.36880806,0.0,2324.6982,0.0,86.453606
3.0,cuttlefish,434.2812,286.0642,1753.7931,346.07846,1815.1532,106.04765,202.22559,153.4434,300.45667,0.0,0.0,0.0,0.0,0.0,3560.974,103.695335
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87565356,2.3867815
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7405918E-8,9.423267E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059899,77.91141,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739385E-8,8.728514E-6,0.0,0.0,0.0
3.0,microZooplankton,0.0,188.87172,0.0,0.0,16.659191,0.0,218.65662,3.0314562,159.406,493.25024,20.257372,596.123,2208.4548,0.0,0.0,0.0
3.0,mesoZooplankton,2.5333948,675.46234,5072.164,0.13137473,7050.2847,162.00041,939.76886,132.30368,653.5916,5992.428,2235.1477,860.0659,4422.13,285.76062,0.0,0.0
3.0,Macrozoo,144.22289,92.3888,6295.3516,82.481895,7641.467,192.26494,167.40388,57.761486,430.00452,7608.4595,3332.5247,2410.307,2925.195,3453.198,0.0,0.0
3.0,meioBenthos,1.1742848,794.1392,772.85,0.019601958,1213.6564,16.503717,917.768,1332.7314,915.98773,0.0,0.0,0.0,0.0,0.0,733.1556,13.441636
3.0,depositBenthos,34.13513,979.38727,1169.0118,14.285108,1522.0552,26.385477,930.99286,1527.6779,972.43396,0.0,0.0,0.0,0.0,0.0,1024.3649,20.533947
3.0,suspensionBenthos,375.349,6272.582,5462.599,305.00583,5262.3145,154.67479,1590.8384,3431.934,5470.9556,0.0,0.0,0.0,0.0,0.0,3945.2598,162.48943
3.0,largeBenthos,2.552071,0.019928338,11.1282015,1.366645,4.5712247,0.3952183,0.0,0.0,16.005678,0.0,0.0,0.0,0.0,0.0,12.161009,1.4637562
3.0,veryLargeBenthos,605.57825,0.0,4.7919504E-5,573.55304,0.0,129.32489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.3557,158.6414
4.0,lesserSpottedDogfish,0.13685137,0.0,0.0,6.2216153,0.0,7.76878,0.0,0.0,0.0,2.7266228,4.415707,0.0,0.0,0.0020729497,0.12318762,0.0
4.0,redMullet,48.232883,622.8441,2916.3708,96.736916,2375.263,175.08955,120.08452,203.14954,531.44965,854.1435,863.12305,13.752542,95.15366,0.42374328,492.37292,32.413204
4.0,pouting,469.2395,6.058439,6530.265,1184.9332,4076.2083,654.15717,8.312078,2.0117283,28.625612,5392.618,3623.6868,282.45712,158.52339,134.10524,0.0,272.89594
4.0,whiting,0.15256888,1.2363434E-4,0.07899221,4.6051154,0.062682286,12.948949,3.4117815E-4,1.100035E-4,0.0020964355,0.60357904,0.33372194,0.001224529,0.020364003,0.09213806,0.0,4.374446
4.0,poorCod,1145.6182,0.0,5332.1704,1145.0457,5762.1426,730.9428,8.52319,1.0083615,25.23918,6901.6353,2704.692,459.13748,99.5118,425.7665,0.0,491.97098
4.0,cod,16.857214,0.0,185.46268,67.86272,303.6761,55.369144,1.3548869,0.07202891,8.731619,500.78775,315.62772,105.707855,28.255758,17.08111,0.0,15.919712
4.0,dragonet,81.34288,507.4269,1386.9235,131.44865,1398.3638,98.99218,22.04375,119.71128,574.9781,716.0965,456.65717,9.554291,54.742798,0.5212619,715.6241,38.843487
4.0,sole,48.42069,5.171494,158.3012,133.25333,64.44135,71.42897,0.24074934,0.04893967,283.61682,95.76415,43.527454,0.06994092,2.916648,0.10396579,132.64682,39.6707
4.0,plaice,120.21869,930.2995,1760.5693,135.64792,2066.8691,201.75583,56.053497,238.79945,1270.177,928.6481,444.69336,317.19913,73.49494,43.05583,368.94043,57.808487
4.0,horseMackerel,241.5702,77.68597,7008.5654,705.41266,6813.2466,213.75594,54.929523,9.845297,182.17361,11350.648,4080.7349,102.483925,627.6177,126.737785,0.0,181.59691
4.0,mackerel,105.61972,23.970552,628.04865,348.96777,1131.3915,252.0714,8.7428055,3.0785284,1.0038803,1890.0143,1439.2968,394.83527,34.834564,94.351006,0.0,72.506584
4.0,herring,159.0812,0.0,35.449795,313.0316,60.92058,122.838326,0.0,0.0,0.3218077,137.09753,72.98932,148.30717,10.095137,127.52503,0.0,39.769505
4.0,sardine,191.53879,0.32474944,2260.32,226.8261,3631.2302,339.58582,23.129858,1.638438,8.677253,3200.1616,2010.0854,995.72656,443.30603,80.53026,0.0,76.66166
4.0,squids,13.224967,0.30497673,2.1090884,24.924429,2.011492,6.5466776,0.20074512,0.27699798,0.23298728,16.096195,1.6399502,0.01083712,0.0017319041,30.826752,1.4091091E-4,5.08107
4.0,cuttlefish,386.90787,258.6254,1198.4023,245.50012,1922.0028,99.58643,126.101616,98.464226,286.09494,0.0,0.0,0.0,0.0,3.9104656E-5,2731.7637,120.36001
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2622578,3.7696655
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8952973E-8,5.8914236E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250295,48.504726,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1648877E-8,2.831997E-6,0.0,0.0,0.0
4.0,microZooplankton,0.0,265.24698,0.0,0.0,30.009365,0.0,208.80333,2.2099032,168.21815,546.97736,7.023971,469.0517,1839.3414,0.0,0.0,0.0
4.0,mesoZooplankton,4.757094,722.29193,5249.459,0.054637913,9390.652,260.28784,836.16907,121.64027,644.40515,6094.9897,2126.2944,547.6122,2921.5403,1.1968594,0.0,0.0
4.0,Macrozoo,157.18443,76.3977,7093.0586,52.301537,11660.399,346.10568,163.49576,48.266834,506.98605,8247.123,3098.6582,1907.2928,2212.1025,140.71352,0.0,0.0
4.0,meioBenthos,1.4868143,763.8679,909.5065,0.009626916,1828.6588,32.342724,798.57806,1379.4697,1014.13995,0.0,0.0,0.0,0.0,0.37079838,589.1072,17.835426
4.0,depositBenthos,33.65179,964.34534,1331.1506,9.259247,2351.7341,53.283573,683.546,1475.4943,1039.5773,0.0,0.0,0.0,0.0,0.5136022,911.0363,24.838036
4.0,suspensionBenthos,361.94083,7020.1636,5884.7964,195.28381,7295.1147,300.45996,1330.2921,2618.6165,5274.1646,0.0,0.0,0.0,0.0,0.0,3933.5813,195.11656
4.0,largeBenthos,2.8540814,1.7281517,8.620791,0.9064843,7.9253793,0.6720283,0.0,1.6127071E-4,19.754812,0.0,0.0,0.0,0.0,0.0,12.981677,1.6583245
4.0,veryLargeBenthos,606.1691,0.0,5.712413E-4,386.45367,0.0,148.67245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.789,243.73119
5.0,lesserSpottedDogfish,0.1370279,0.0,0.0,5.7156367,0.0,9.071683,0.0,0.0,2.6631657E-5,6.6743417,0.99616516,0.0,0.0,2.2874572E-4,0.023124522,0.0
5.0,redMullet,49.882526,581.85297,2126.1243,54.987667,2143.0579,212.87828,54.31585,160.77437,578.8382,1017.7376,710.6674,0.22781672,121.293526,2.3173118,284.5462,37.154545
5.0,pouting,466.67267,1.7651664,5094.863,775.8965,4563.2324,1042.8732,5.5798774,1.8109356,30.702826,6160.7246,3819.9324,361.71033,91.54586,35.055798,0.0,363.77335
5.0,whiting,0.33343428,7.7032135E-5,0.05701908,3.617688,0.14268629,11.236417,6.532695E-6,4.5218665E-5,0.001039585,1.3522959,0.7236913,0.0017379376,0.009563445,0.15844035,0.0,2.3210535
5.0,poorCod,1658.8158,0.0,6057.182,1060.8236,9149.907,1242.5302,3.430587,1.1940995,34.895927,10450.748,3125.1086,264.764,79.63876,81.47525,0.0,806.53094
5.0,cod,25.18124,0.0,199.88765,62.659073,381.39505,147.2295,0.06550889,0.0705483,4.24592,449.19165,346.5078,14.631612,24.210348,5.18538,0.0,27.54837
5.0,dragonet,55.386906,400.73877,760.265,42.612003,922.4626,75.82204,3.8401964,29.949278,333.46173,670.50696,212.19205,11.358865,24.94988,0.772014,466.3536,28.62862
5.0,sole,38.191868,1.792446,31.200241,87.06186,95.42309,167.28287,0.080633506,0.04002792,324.9564,50.934067,68.80976,0.08392555,1.3132284,0.88695717,129.1827,44.344875
5.0,plaice,114.79511,617.776,1478.4124,83.86138,2311.8755,297.72815,23.469475,132.02112,1231.5233,1330.7883,416.8292,273.66638,61.08651,1.0649863,173.54306,59.643772
5.0,horseMackerel,322.138,63.89167,4735.5195,570.8789,5820.2007,385.4602,47.057335,17.069557,112.938934,9192.942,4995.8296,72.870026,298.2874,23.732586,0.0,264.1376
5.0,mackerel,93.07632,6.1760764,391.26495,255.09505,721.36365,254.50276,5.9322095,0.6941922,1.9216266,1300.0731,1022.38556,75.07059,22.932465,21.404335,0.0,103.87399
5.0,herring,97.47339,0.0,52.899334,143.05286,55.351044,120.75239,0.0,0.0,0.6048177,163.35312,43.54401,31.37441,4.432018,9.917157,0.0,39.50162
5.0,sardine,147.59604,7.278998,1503.7853,124.32935,1857.1671,288.47324,4.2223363,1.7950399,11.120119,2546.7837,1980.638,625.4414,193.56027,15.400136,0.0,82.54895
5.0,squids,0.35523826,2.7892282,0.0,3.2696311,0.0,2.3946192,0.43430993,0.45113608,7.7659855,1.7302037E-4,0.020946201,0.0,0.0,0.015749881,2.759404,0.65684456
5.0,cuttlefish,330.55072,248.02347,928.93085,144.13037,1802.9196,241.77803,68.77027,96.54477,359.4419,0.0,0.0,0.0,0.0,0.0,2316.7234,139.35034
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513131,3.8858469
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833422E-8,3.7565943E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141977,31.827803,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8019542E-8,1.6947708E-6,0.0,0.0,0.0
5.0,microZooplankton,0.0,187.09322,0.0,0.0,37.45239,0.0,76.80451,1.459588,147.57191,492.86057,5.801672,367.8726,1671.8921,0.0,0.0,0.0
5.0,mesoZooplankton,6.0814657,521.2584,5031.3496,0.15947026,10561.895,274.61765,448.73453,68.85444,593.1448,6579.0693,1978.2656,384.93243,2215.0068,0.0,0.0,0.0
5.0,Macrozoo,163.16249,65.1891,6515.5186,34.201702,13739.137,430.14462,93.71757,27.216158,419.46896,8679.845,3157.807,1444.6389,1883.0706,34.338852,0.0,0.0
5.0,meioBenthos,2.2242372,739.7819,906.7414,0.022611855,2198.31,33.06197,509.74963,1324.4891,879.3031,0.0,0.0,0.0,0.0,3.8847613,506.14722,22.421064
5.0,depositBenthos,37.698025,1035.1304,1269.8494,6.2056646,2892.8733,75.16385,449.68747,1436.0042,1000.406,0.0,0.0,0.0,0.0,4.196777,727.3973,31.919807
5.0,suspensionBenthos,402.91525,7725.725,5532.903,134.62674,10180.9,489.17462,775.36566,2219.5664,5895.1113,0.0,0.0,0.0,0.0,0.0,3040.1785,248.64801
5.0,largeBenthos,3.613324,7.7341537,6.003126,0.61029524,12.244126,1.5433729,0.0,4.341497E-4,22.979141,0.0,0.0,0.0,0.0,0.0,9.990962,2.1727324
5.0,veryLargeBenthos,569.08734,0.0,0.0,251.80095,0.0,227.40652,0.0,0.0,0.0013329723,0.0,0.0,0.0,0.0,0.0,1731.8453,374.6865
6.0,lesserSpottedDogfish,0.14661887,0.0,0.0,3.650689,0.0,14.343127,0.0,0.0,0.032130074,8.767893,1.1439018,0.0,0.0,6.8382954E-4,0.16804215,0.0
6.0,redMullet,54.402435,609.1353,2678.3806,49.178402,1954.1123,400.8417,8.87716,133.0074,517.58154,824.4959,757.15356,0.018727336,92.1405,173.13753,289.60342,60.200516
6.0,pouting,539.82605,3.0249112,5910.382,526.6078,4611.7676,1494.8776,3.8592122,2.042215,23.604982,4705.2007,3544.832,272.4656,92.55398,1529.5597,0.0,454.96237
6.0,whiting,0.15669668,2.3962311E-6,0.06975431,1.8024433,0.08116337,11.446891,8.667848E-5,6.7559886E-5,0.0017051885,1.4280317,0.35976833,7.0061814E-4,0.007334729,0.16788073,0.0,1.6866243
6.0,poorCod,1690.1556,0.0,4659.6167,631.674,7396.503,1597.9064,2.9822245,0.66749424,27.871275,9665.447,3277.9785,456.9047,85.25213,3011.6262,0.0,1078.4712
6.0,cod,53.07443,0.0,459.23453,71.730965,845.3987,283.3636,0.52464765,0.12548983,9.473661,985.436,707.2297,49.478996,48.590076,354.20404,0.0,63.148155
6.0,dragonet,27.613703,220.97726,179.425,23.285696,325.2679,64.41215,0.18871953,5.7072425,285.84335,219.12422,190.9524,3.0472536,9.315996,62.84958,200.54868,24.806551
6.0,sole,36.805893,8.845078,65.88937,53.84061,52.75444,160.6932,0.06713452,0.043771103,306.87915,43.851307,23.96768,0.07395655,0.8203982,3.3179479,66.26129,57.37855
6.0,plaice,113.293945,749.2855,1523.1606,76.91443,1982.2224,414.80072,6.59263,183.16653,1249.9587,1310.8163,437.19287,211.67236,37.75344,83.93295,318.9344,91.90935
6.0,horseMackerel,414.9685,35.57323,5416.684,446.4786,5409.086,511.717,22.652649,5.5867553,146.49359,10266.194,4359.155,20.286112,295.29852,1848.9503,0.0,391.41788
6.0,mackerel,112.55753,6.6120033,243.08566,189.78128,535.37756,420.66403,1.4933587,1.7907317,1.7559664,1309.5345,639.85034,34.635693,19.076342,708.15625,0.0,133.46152
6.0,herring,85.72324,0.0,29.24251,73.28469,19.526249,79.77052,0.0,0.0,0.26587787,151.35138,18.750801,20.564898,1.9440544,6.262823,0.0,43.013233
6.0,sardine,167.53769,11.101827,1013.59753,83.205795,1662.2118,481.52045,5.144027,0.3045299,8.159647,2047.5728,1655.7777,283.81372,229.26772,1057.0955,0.0,103.345
6.0,squids,155.35635,78.91506,401.42413,61.63471,612.9977,79.3897,9.44172,18.31999,90.40629,1015.1777,281.67603,47.805122,2.4685514,82.67751,0.012463153,100.433235
6.0,cuttlefish,366.90317,221.51912,1079.4336,103.8432,1746.6743,280.06528,9.424004,77.12396,450.26282,0.0,0.0,0.0,0.0,0.007528522,1520.9359,188.00374
