"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,squids,41.69405,2.4794233,48.50972,78.33268,60.777264,21.079628,2.6385179,2.2040036,4.227996,189.46695,39.576614,0.1480336,0.012985222,2.0270464,4.8440304,14.311076
4.0,cuttlefish,417.867,323.74158,1173.9335,267.61395,1842.9595,176.17746,142.99373,115.43525,424.11966,0.0,0.0,0.0,0.0,1.2234055,5068.553,144.54184
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4346766,3.714974
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4885116E-8,6.630177E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2587194,54.93243,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9609236E-8,4.0395516E-6,0.0,0.0,0.0
4.0,microZooplankton,0.0,192.79823,0.0,0.0,26.131006,0.0,194.12762,2.1076064,123.3976,639.7463,5.5095367,489.98358,1873.2645,0.0,0.0,0.0
4.0,mesoZooplankton,3.3235986,644.58856,5415.3467,0.06630733,8454.667,289.7363,861.6233,95.90011,552.69965,6525.7417,2518.1042,549.9554,3137.5066,53.279842,0.0,0.0
4.0,Macrozoo,158.11897,78.697174,6666.184,60.295494,10540.988,391.15305,161.11255,41.62219,385.0014,8886.247,3694.9573,1924.2644,2442.0503,442.21085,0.0,0.0
4.0,meioBenthos,1.7807862,796.34955,910.26086,0.009616684,1735.7883,30.498734,779.89307,1424.3969,903.69586,0.0,0.0,0.0,0.0,14.058966,730.78674,17.684734
4.0,depositBenthos,34.736145,1029.3293,1272.1141,10.189143,2205.9753,60.492287,694.37067,1541.6807,950.0916,0.0,0.0,0.0,0.0,13.495032,1045.6262,23.93347
4.0,suspensionBenthos,372.4974,7377.567,5609.6694,213.35292,6639.525,408.5036,1395.8455,2646.7148,4992.5283,0.0,0.0,0.0,0.0,0.0,4388.452,191.10985
4.0,largeBenthos,2.8034425,1.8070304,7.4020166,1.0138018,7.7794847,1.2775472,0.0,6.221637E-5,18.845589,0.0,0.0,0.0,0.0,0.0,12.802092,1.5704129
4.0,veryLargeBenthos,587.8826,0.0,7.4236136E-4,428.38803,0.0,331.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.277,237.49268
5.0,lesserSpottedDogfish,0.52920294,0.0,0.0,5.568723,0.0,13.33382,0.0,0.0,3.3355397E-4,4.5890393,1.3455905,0.0,0.0,7.79099E-4,0.39871877,0.0
5.0,redMullet,42.690723,659.64923,2464.3677,64.08408,1866.391,326.2859,71.777954,152.01173,366.0717,815.3851,733.3213,60.162685,115.376785,19.27825,559.4917,52.185707
5.0,pouting,543.8953,1.3436832,5395.017,704.3364,4439.278,1460.7936,8.0032625,1.2018249,20.42159,5646.0757,4621.3926,164.69334,84.93315,471.90613,0.0,354.57233
5.0,whiting,0.09856548,2.2903909E-5,0.034285426,3.1012108,0.13447559,11.496027,1.7519432E-4,5.6553505E-5,7.4282923E-4,1.112816,0.2836319,0.0010046746,0.017682102,0.04634495,0.0,2.0449946
5.0,poorCod,1375.6643,0.0,4652.0435,841.7193,6977.842,1237.4437,5.875264,0.5415985,38.695248,8610.984,3221.5256,404.28387,96.697975,2653.3416,0.0,676.0838
5.0,cod,32.95745,0.0,195.02478,60.01465,482.01385,245.35428,0.6298377,0.013478905,4.1193175,486.26443,373.14532,20.658703,25.301552,37.813835,0.0,27.213247
5.0,dragonet,61.346104,460.8156,606.849,52.390175,947.9718,133.94975,2.1957,22.64765,344.95688,603.6259,321.5971,20.889143,39.78702,92.863045,561.73663,35.995754
5.0,sole,39.73282,14.849485,60.73306,87.957886,87.89988,230.19328,0.043185867,0.014319189,224.4791,93.461555,40.459152,0.35158327,1.5254625,5.19851,190.89397,42.62317
5.0,plaice,128.62585,625.83374,1604.3873,97.72933,2075.4958,445.12207,15.589002,117.389275,1404.93,1145.1182,532.3247,220.61647,50.695225,74.939,397.8203,65.6148
5.0,horseMackerel,298.47037,93.74221,7712.9106,553.8474,5377.968,552.2492,56.426655,12.540636,198.55771,11757.536,5234.815,29.174055,573.0584,1168.6083,0.0,264.2822
5.0,mackerel,116.849174,7.105519,517.6232,352.88092,704.7121,651.68494,2.0963955,0.58398867,0.7526331,2071.943,1150.1827,99.40419,25.41559,584.74945,0.0,130.35701
5.0,herring,127.110794,0.0,14.129918,170.35489,45.417038,161.31589,0.0,0.0,0.19637585,243.76556,61.163773,28.102493,6.3356752,110.76592,0.0,48.267567
5.0,sardine,281.9584,9.571748,1576.0428,172.4379,2862.955,443.6907,7.5994554,0.5038905,20.886942,3181.464,2561.5803,499.77304,370.43027,499.2051,0.0,110.50816
5.0,squids,45.606724,9.282417,39.63703,68.14018,73.61109,37.998924,3.2813988,4.1394906,13.666274,153.56117,32.013004,7.7420745,0.044030618,75.847466,1.2920644,23.537584
5.0,cuttlefish,423.48505,333.192,1364.0615,163.58142,2352.7593,208.35274,76.77681,82.36693,259.1362,0.0,0.0,0.0,0.0,0.39038065,3270.3643,168.5795
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77749425,3.829962
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8730534E-8,4.5478032E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4167061,37.511242,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0870358E-8,2.2466643E-6,0.0,0.0,0.0
5.0,microZooplankton,0.0,247.89432,0.0,0.0,34.26073,0.0,80.50202,1.6779848,119.21796,556.1439,5.171173,395.97855,2107.9688,0.0,0.0,0.0
5.0,mesoZooplankton,6.2799826,714.20953,4807.473,0.05468312,9213.99,242.75134,472.79575,62.518032,666.23376,6605.2817,2331.5542,417.8356,3140.4993,21.24759,0.0,0.0
5.0,Macrozoo,164.4046,92.49259,6504.626,30.190084,11707.165,409.7722,108.0438,27.696184,476.1886,8694.219,3601.8928,1568.3999,2442.5579,954.3318,0.0,0.0
5.0,meioBenthos,2.4806507,713.8735,912.57025,0.011502512,1883.0491,40.482536,559.18024,1307.6901,986.67456,0.0,0.0,0.0,0.0,11.852117,639.08453,23.452124
5.0,depositBenthos,38.097836,1044.8551,1308.9209,5.785982,2474.673,77.49362,493.03488,1422.9363,1085.0818,0.0,0.0,0.0,0.0,16.498507,930.13696,32.83998
5.0,suspensionBenthos,396.44666,7871.5493,5548.18,127.10538,8847.989,546.45575,868.0173,2274.3232,5419.5845,0.0,0.0,0.0,0.0,0.0,3699.5122,256.78003
5.0,largeBenthos,3.5081685,8.383686,6.238986,0.55215394,10.385076,1.6941885,0.0,5.1176274E-4,21.371819,0.0,0.0,0.0,0.0,0.0,11.605831,2.0749469
5.0,veryLargeBenthos,542.59485,0.0,0.0,237.65286,0.0,463.34845,0.0,0.0,0.0010058297,0.0,0.0,0.0,0.0,0.0,1914.641,362.68414
6.0,lesserSpottedDogfish,0.2862368,0.0,0.0,3.263256,0.0,15.6214905,0.0,0.0,0.07555358,11.298562,0.38595474,0.0,0.0,0.014882648,0.83824235,0.0
6.0,redMullet,33.60054,632.8288,2420.626,37.61073,1485.7084,292.7381,28.114307,105.45168,452.9883,1048.9963,547.93164,47.419384,130.98685,562.2401,543.7531,62.69574
6.0,pouting,552.90375,2.8337464,6583.6606,551.16925,5399.951,2128.5703,5.7860503,3.431992,39.67547,4829.142,3928.2148,164.6545,81.913,2943.003,0.0,485.67767
6.0,whiting,0.066749476,3.8910446E-5,0.010219231,1.1613015,0.022936407,9.253056,6.820953E-5,6.168613E-5,7.364744E-4,0.92062014,0.14255218,1.477458E-4,0.011344142,0.31266907,0.0,1.2830244
6.0,poorCod,1478.0256,0.0,5646.884,559.17896,5233.2974,2085.662,5.01742,0.98827296,28.184504,8029.199,2515.918,124.86989,67.48126,7491.336,0.0,892.4546
6.0,cod,41.02917,0.0,314.3933,39.436535,657.89703,246.58757,2.1254935,0.37571448,5.7462187,572.3538,422.1169,28.691122,40.689857,489.88953,0.0,47.220284
6.0,dragonet,50.76078,313.05893,373.55292,30.215801,418.64008,116.91869,0.35321334,9.207582,329.8535,477.63156,294.32013,2.2680323,19.65232,169.18578,487.78738,35.319363
6.0,sole,33.881634,16.323082,77.06483,51.476036,46.16867,191.3582,0.08220276,0.046059992,308.6919,32.93461,37.45499,0.062197063,1.661411,7.045135,90.18805,46.338783
6.0,plaice,134.07068,954.88104,1922.0516,59.873756,1723.7113,486.03006,5.7800055,168.57658,1437.3844,1001.8397,706.1592,209.02733,44.2523,212.03981,261.71198,83.497696
6.0,horseMackerel,320.00916,48.600143,5929.1025,378.81845,3670.333,716.06104,34.778576,11.742672,166.20981,8220.175,4368.6987,36.80487,387.4562,5081.566,0.0,346.90594
6.0,mackerel,106.918755,6.8948617,317.9349,200.07603,358.06592,684.0216,3.5541348,1.3093845,0.86870337,1250.7722,638.3257,40.415977,15.680363,998.69366,0.0,137.97673
6.0,herring,112.048485,0.0,23.919207,78.437256,43.79823,207.31104,0.0,0.0,0.26340982,199.03093,61.478325,14.668827,2.4448662,212.36845,0.0,53.427795
6.0,sardine,244.35321,10.415178,1519.8579,89.72076,1914.6638,625.0459,5.0939126,2.3392332,11.396723,2772.5188,1770.853,410.7961,229.2958,2325.1223,0.0,139.54787
6.0,squids,395.9102,140.38272,1245.2427,129.76826,1222.5712,248.49686,16.540216,38.074005,183.20078,2944.996,1044.226,28.895916,11.388577,1961.3605,44.58432,240.6337
6.0,cuttlefish,417.18555,340.4005,1004.35077,112.68489,1602.5154,286.46063,15.261013,99.241035,519.906,0.0,0.0,0.0,0.0,0.9564605,2651.269,242.40553
