"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,lesserSpottedDogfish,9.455094E-4,0.0,0.0,0.12690248,0.0,1.628331E-4,0.0,0.0,0.0,5.5802565E-7,2.043927E-6,0.0,0.0,2.6494664E-14,8.4005944E-5,0.0
2.0,redMullet,2.8919628,0.7721924,1.8231266,1.0957887,0.85484725,1.2382683,0.4903951,0.62768483,0.07316641,0.8986097,1.6406065,8.8457874E-4,1.0380816,0.12551121,0.11525305,2.2469954
2.0,pouting,12.106926,0.06621947,1.3167531,13.852858,0.5198166,1.2800374,0.12964313,0.30075094,0.6926309,0.42494425,0.24077018,0.313831,0.018592339,0.2755462,0.0,8.959611
2.0,whiting,2.2147721E-4,1.2066024E-8,1.438829E-4,0.06412635,4.2671643E-5,2.9236995E-4,2.8842185E-5,1.04048784E-4,1.278472E-4,0.0055132415,0.002664555,4.7638976E-5,5.6118265E-6,0.0010354792,0.0,0.07588978
2.0,poorCod,4.435058,0.0,0.220535,4.984287,0.6036497,0.6938457,0.05018924,0.13928138,0.30503938,0.13893493,0.032675363,0.05780117,0.064548716,0.6435124,0.0,4.2862797
2.0,cod,0.25530055,0.0,0.03249524,0.39239103,0.08953937,0.10748667,0.0019357846,0.016058004,0.09116484,0.025984911,0.005969038,0.03971297,0.0030604156,0.13247357,0.0,0.19687732
2.0,dragonet,4.1732063,0.044692505,0.27382565,2.3469307,0.32293266,0.5114989,0.5027622,0.111804605,0.15779456,0.6463237,0.2132454,0.11293531,0.1848249,0.62937886,0.14032212,2.5322669
2.0,sole,1.113348,1.1315283E-5,0.029176177,3.0970604,0.0438288,0.02045429,0.020218002,0.035911664,0.014569997,0.015000784,0.007994676,0.002301713,6.1772345E-4,0.007945893,0.028230093,1.3390282
2.0,plaice,3.4915175,3.5624127E-4,0.054077838,1.9819442,0.11206963,0.051572062,0.019287905,0.012962599,1.9362749,0.037379976,0.017436014,2.431637,0.0013431866,1.7257807,0.039070893,2.4014933
2.0,horseMackerel,5.722605,1.1816976,4.668355,11.835464,2.601429,2.417426,1.8245438,1.7238009,3.9964712,16.013275,0.5945467,0.10462706,2.515066,0.9724312,0.0,5.124171
2.0,mackerel,3.5332468,1.0289456,1.9922774,5.8943877,0.85045034,3.195294,0.61343896,0.47997403,0.21015769,0.49522573,3.6390424,0.2758511,0.1259413,0.3915819,0.0,3.8710637
2.0,herring,2.2961142,0.0,0.01886846,6.4206753,0.00691684,0.023649907,0.0,0.0,0.0,0.008693418,0.09973032,2.9746604,0.0021145274,0.74667686,0.0,0.9090699
2.0,sardine,1.6879551,0.3941072,2.5218194,7.2491884,2.5083694,2.8468466,0.34075072,0.6232476,0.23468833,1.496011,3.2897885,2.74154,0.25596163,3.3493583,0.0,4.3896236
2.0,squids,14.279154,3.881738E-4,0.12606217,21.887775,0.77668554,0.14100374,0.0083018,0.017269854,0.009535111,0.14428602,0.36353907,7.926283,9.1545173E-4,0.8758843,0.0038287211,15.562148
2.0,cuttlefish,5.585419,3.2556508E-4,0.051768303,4.738737,0.47037765,0.23362087,0.020245606,0.018516172,0.008085178,0.0,0.0,0.0,0.0,1.2366277E-4,1.19743,4.814749
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9228215E-4,0.007016569
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3365094E-8,7.298871E-8,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9465324,6.3470116,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400314E-8,5.633558E-7,0.0,0.0,0.0
2.0,microZooplankton,0.0,30.583025,0.0,0.0,11.475889,0.0,34.436123,7.6816072,27.404863,18.22773,9.0481825,23.05578,40.57258,0.0,0.0,0.0
2.0,mesoZooplankton,0.46425325,36.88497,47.738213,2.101018,51.891323,59.20818,30.607327,16.724419,22.639803,36.62548,48.986885,12.006456,48.440628,24.85011,0.0,0.0
2.0,Macrozoo,3.754342,3.3094935,29.980316,1.9111261,18.604153,25.57441,2.6920865,3.9971945,11.424702,24.796604,31.816923,46.009117,0.42870688,59.455097,0.0,0.0
2.0,meioBenthos,0.7413152,16.742031,4.6138673,0.010764639,3.3152385,0.2015805,17.945543,36.065285,18.606028,0.0,0.0,0.0,0.0,1.8832582,49.424534,4.7320585
2.0,depositBenthos,1.9990695,8.977794,4.04702,0.18419147,3.1682532,0.47232714,10.156754,30.69203,12.008783,0.0,0.0,0.0,0.0,3.9342928,45.681637,3.9901233
2.0,suspensionBenthos,27.0895,0.0137501,0.49126074,3.8999937,1.7840854,1.7723716,0.14042868,0.73209953,0.18598782,0.0,0.0,0.0,0.0,0.0,3.10452,32.26861
2.0,largeBenthos,0.111932896,0.0,3.9572653E-5,0.015504363,1.0440333E-4,2.1479046E-4,0.0,0.0,1.2676539E-4,0.0,0.0,0.0,0.0,0.0,0.0058319145,0.65016884
2.0,veryLargeBenthos,4.2666063,0.0,0.0,5.908888,0.0,0.009456937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25906453,1.6427578
3.0,lesserSpottedDogfish,0.0034120234,0.0,0.0,0.0886146,0.0,1.124227E-4,0.0,0.0,0.0,3.091987E-7,1.0574822E-5,0.0,0.0,0.0,4.606807E-6,0.0
3.0,redMullet,3.2561724,1.9715819,1.8565717,1.584023,0.55558026,0.9180514,0.49249706,0.5983794,0.18350579,1.2620049,1.5873829,0.0055004125,1.5296744,0.22992702,0.07659581,2.3249757
3.0,pouting,12.7785845,0.012579637,1.6123197,15.276137,0.640856,1.9514397,0.20351744,0.37838897,0.9515057,0.40337667,0.8459992,1.4230531,0.06712962,3.9790962,0.0,12.430415
3.0,whiting,0.00452922,8.767933E-7,7.82416E-5,0.025223523,5.1732462E-5,1.6446883E-4,2.7906894E-5,2.3275343E-5,4.04783E-5,5.6326728E-5,8.809321E-5,1.8154928E-5,4.5316942E-6,0.0020133373,0.0,0.03206401
3.0,poorCod,9.186812,0.0,0.4599566,11.26824,0.6046829,0.33899477,0.12809038,0.13632004,0.54575306,0.15088847,0.18125182,0.33877888,0.048563667,7.3510127,0.0,13.310219
3.0,cod,0.47803512,0.0,0.09107071,1.1642226,0.045031887,0.23450975,0.03284371,0.021552062,0.16716981,0.009313438,0.06263549,0.2142195,6.882058E-4,0.65780145,0.0,0.68147606
3.0,dragonet,3.1959183,0.109582394,0.18440853,2.8475773,0.3793137,0.9523478,0.28336084,0.14326017,0.12700333,0.18680741,0.40417707,0.14472285,0.1715865,2.22724,0.17779522,3.0070212
3.0,sole,1.1031382,2.887599E-4,0.0294657,2.6473548,0.015707094,0.02557227,0.006464182,0.017663362,0.39374554,0.012720888,0.015029057,0.0018568116,2.630282E-4,0.56650114,0.006123033,1.8538569
3.0,plaice,4.8937173,3.5153964E-4,0.12615941,2.378942,0.17774342,0.36314198,0.021586189,0.02824636,0.6595945,0.040043943,0.19777045,3.071051,0.002211826,3.0722034,0.034680415,3.2711508
3.0,horseMackerel,6.620064,0.5972604,5.1716056,12.821061,3.1965692,5.9140425,1.5745122,1.8983846,2.531841,15.79426,1.9772539,0.18086433,2.409661,11.19857,0.0,6.559153
3.0,mackerel,4.145815,0.79481053,0.9642273,6.924794,0.49327058,2.2682052,0.66627276,0.60956514,0.07941052,0.1137107,1.767257,1.2112253,0.5291027,4.296902,0.0,4.55805
3.0,herring,1.8653744,0.0,0.029570114,6.4372783,0.016932003,0.010261187,0.0,0.0,0.06346023,0.0021697276,0.07415915,1.1190245,0.007081784,0.43984434,0.0,0.5842269
3.0,sardine,2.3454258,0.2682708,2.2833292,5.583209,1.95092,4.6537337,0.47114438,1.0640074,0.08706283,1.5348252,2.29728,4.1889987,0.6256094,8.7715025,0.0,4.3419323
3.0,squids,2.2669652,4.982924E-7,2.3080347E-4,6.549304,8.881823E-5,8.594157E-4,1.9345187E-5,2.538734E-5,6.1720198E-6,3.400764E-4,7.054897E-4,3.0091312E-4,1.2272198E-8,2.4515102,1.7497472E-6,1.2085222
3.0,cuttlefish,5.9320755,2.5349203E-4,0.052861493,3.8782365,0.21980393,0.22529854,0.009702303,0.025664948,0.0036529687,0.0,0.0,0.0,0.0,5.4357988E-5,0.68055326,4.2637677
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3934553E-5,0.011387071
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3237131E-8,6.1143275E-8,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6707556,5.456688,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282181E-8,5.402181E-7,0.0,0.0,0.0
3.0,microZooplankton,0.0,27.912304,0.0,0.0,6.419565,0.0,23.409061,5.4442277,18.311522,17.761312,5.514599,25.858511,38.729393,0.0,0.0,0.0
3.0,mesoZooplankton,1.0241055,36.149384,46.200623,3.6432784,50.16615,51.27881,34.531937,15.940043,26.686905,35.53381,46.777416,15.698946,49.10341,4.3865504,0.0,0.0
3.0,Macrozoo,5.1088953,2.5720508,31.92588,5.341848,25.934422,27.459488,4.5269346,3.2030702,12.294557,27.19436,38.296986,44.872173,1.3189307,50.247032,0.0,0.0
3.0,meioBenthos,0.96952355,19.225128,5.091142,0.017272381,4.4639554,1.1127127,22.409603,35.991825,23.03825,0.0,0.0,0.0,0.0,0.04894313,50.63946,4.012622
3.0,depositBenthos,2.136114,10.380351,3.7436922,0.21318288,4.062704,1.2423751,11.15347,34.050526,13.810351,0.0,0.0,0.0,0.0,0.073294885,46.326134,3.8456402
3.0,suspensionBenthos,26.82007,0.005801443,0.17677552,4.2029862,0.6565694,1.0447426,0.07895613,0.44882748,0.06457235,0.0,0.0,0.0,0.0,0.0,1.9508259,28.232618
3.0,largeBenthos,0.16707663,7.2055113E-9,3.1120417E-5,0.024064463,8.2695355E-5,3.465354E-4,0.0,0.0,9.06093E-5,0.0,0.0,0.0,0.0,0.0,0.0033548472,0.6056121
3.0,veryLargeBenthos,5.6981754,0.0,7.388755E-11,7.083149,0.0,0.0047900234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442601,4.86529
4.0,lesserSpottedDogfish,0.0011293058,0.0,0.0,0.091236964,0.0,4.95907E-5,0.0,0.0,0.0,1.2427348E-6,3.4658344E-5,0.0,0.0,6.6934454E-8,2.0352374E-5,0.0
4.0,redMullet,4.142807,1.7316036,2.6041925,1.9078008,0.93329024,1.1634094,0.21512812,0.6621398,0.07210085,0.6425151,1.856482,0.07961278,1.3977188,0.021899387,0.16427796,2.43449
4.0,pouting,12.830467,0.096089944,2.1237764,15.62494,0.59361476,2.2556684,0.36743328,0.19894701,0.5694941,0.53046185,1.2326076,1.9431343,0.028926166,8.892564,0.0,10.914347
4.0,whiting,0.0033301064,2.5149022E-6,5.550636E-5,0.036223862,2.5392092E-5,2.3789154E-4,1.5019905E-5,4.611046E-5,3.696478E-5,3.1458752E-5,1.04452396E-4,1.5896461E-5,8.972077E-6,4.945537E-4,0.0,0.013007497
4.0,poorCod,14.949364,0.0,0.67344266,17.68468,0.7966846,1.0361011,0.16229114,0.29661715,0.66081953,0.2943513,0.64085525,1.3551743,0.050617747,8.601198,0.0,20.53448
4.0,cod,1.1309195,0.0,0.16237234,2.0816894,0.049524028,0.2548893,0.033533566,0.016016448,0.21167359,0.015723879,0.24321735,0.564142,0.015541634,1.058198,0.0,1.353334
4.0,dragonet,3.9890804,0.07145193,0.18987577,2.375888,0.27345666,0.94411105,0.2792376,0.061101105,0.12515196,0.2697788,0.766637,0.08467082,0.12490098,0.03622435,0.28007758,2.3083403
4.0,sole,1.0943252,5.835047E-4,0.013588526,2.1142788,0.008902667,0.027275804,0.0027948294,0.02987557,0.0053259935,0.013363213,0.011218669,0.001289272,6.4389856E-4,0.0035869833,0.025977192,1.766152
4.0,plaice,3.5512788,3.3421753E-4,0.18372372,3.0625432,0.32833374,0.42583445,0.02717488,0.02794859,1.8274952,0.07696412,0.53962845,2.1599414,0.017425967,1.5553167,0.04272614,3.364731
4.0,horseMackerel,6.8676767,0.9059453,5.592804,13.679614,3.121863,4.183176,1.0552629,1.3038564,1.8916413,16.616991,1.1001983,0.0118316775,1.9954051,12.201623,0.0,7.8830476
4.0,mackerel,3.0035775,0.30342132,0.47652623,8.115849,0.28974628,0.9741908,0.23621966,0.6526649,0.039843492,0.117388315,1.6297332,0.28050187,0.22804922,3.7977471,0.0,3.6490507
4.0,herring,1.2296996,0.0,0.007477059,5.4465623,0.016750388,0.008873577,0.0,0.0,0.015335869,0.0011337431,0.14807248,0.64707196,0.0048949444,1.6777171,0.0,0.62240875
4.0,sardine,3.0011272,0.227246,0.7733565,4.034596,0.90032226,2.6704447,0.41811255,0.49821898,0.16334748,0.82264847,2.114665,3.5979447,0.8039521,2.0377283,0.0,4.853957
4.0,squids,0.033496674,2.4053356E-6,1.7187783E-6,0.42749348,2.7030117E-6,3.184585E-5,6.903457E-5,2.3952009E-4,9.5151045E-5,4.01087E-6,2.380181E-5,4.1632145E-5,8.5176546E-11,0.045393895,0.0019436319,0.015246452
4.0,cuttlefish,4.469475,2.4012827E-4,0.019833915,3.7341502,0.12408033,0.05552229,0.007550049,0.018445654,0.0032762098,0.0,0.0,0.0,0.0,0.017085463,0.9479561,4.158893
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3566873E-5,0.01345761
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217659E-8,5.5472952E-8,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4982603,5.0203795,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7478544E-7,4.5023998E-7,0.0,0.0,0.0
4.0,microZooplankton,0.0,31.413511,0.0,0.0,8.240236,0.0,29.787004,6.6999903,25.579222,18.542942,6.974684,34.560455,40.230732,0.0,0.0,0.0
4.0,mesoZooplankton,0.93556094,36.176685,45.497467,4.4168406,48.912727,45.261204,33.887127,15.0275545,20.183516,35.046223,43.249752,12.243878,44.847733,0.098135345,0.0,0.0
4.0,Macrozoo,5.1092153,2.3977888,33.129543,5.788354,25.824423,33.596115,3.9260428,3.959498,14.384317,27.009478,39.492085,40.972034,5.233067,10.012668,0.0,0.0
4.0,meioBenthos,1.1102685,17.538162,4.89069,0.03584077,4.9426746,2.0720499,19.954462,36.954487,21.810349,0.0,0.0,0.0,0.0,20.586227,48.615063,3.543276
4.0,depositBenthos,2.1833699,9.132833,3.4725857,0.19750333,4.131476,2.746331,9.550189,33.25464,12.400749,0.0,0.0,0.0,0.0,29.356194,46.904964,2.9698327
4.0,suspensionBenthos,25.52001,0.0040978845,0.18864112,3.6264358,0.5117739,2.308287,0.09035265,0.33771366,0.056133483,0.0,0.0,0.0,0.0,0.0,2.7569542,21.335133
4.0,largeBenthos,0.1729973,9.824553E-7,4.6092886E-5,0.02977705,9.309414E-5,1.5811391E-4,0.0,1.99645E-8,7.733811E-5,0.0,0.0,0.0,0.0,0.0,0.005043609,0.43014225
4.0,veryLargeBenthos,4.670826,0.0,3.4575415E-10,5.4877033,0.0,0.016038394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25494266,7.8366756
5.0,lesserSpottedDogfish,0.0012981442,0.0,0.0,0.09483483,0.0,2.5454588E-4,0.0,0.0,3.4994575E-12,4.573891E-6,2.1110029E-5,0.0,0.0,7.01E-8,5.9201175E-5,0.0
5.0,redMullet,3.0394988,2.166723,2.2198842,2.2632525,0.98154855,2.5476391,0.49656674,0.8100703,0.30653906,1.9151758,1.3533772,0.019354712,1.3654152,0.3575013,0.23140769,2.12905
5.0,pouting,13.129416,0.04105917,1.8036882,17.246702,0.82056916,2.171192,0.56318974,0.35524923,0.5926859,0.6850647,1.6318114,2.661198,0.015234028,0.8734134,0.0,10.741375
5.0,whiting,0.002867763,1.8359058E-6,4.5516805E-5,0.07029908,1.7566657E-5,1.6594684E-4,3.099745E-5,6.473463E-5,4.3047457E-5,3.087286E-5,1.2907901E-4,1.7471253E-6,9.6131604E-5,4.0456434E-4,0.0,0.015990077
5.0,poorCod,17.504534,0.0,0.99766195,21.08999,1.2735217,1.2251201,0.24999394,0.3176625,1.1488895,0.5819665,0.8862276,1.4715185,0.14678939,9.17883,0.0,24.183481
5.0,cod,0.7108893,0.0,0.22743209,2.6459901,0.06662208,0.5852081,0.030931763,0.020106966,0.14527428,0.046040963,0.20008105,0.095387496,0.052788507,0.20933472,0.0,1.4886931
5.0,dragonet,1.8752885,0.07302498,0.14559844,1.5094857,0.14090227,0.20998465,0.33531123,0.050405048,0.1186532,0.13129632,0.32725567,0.25454095,0.05747214,1.1171707,0.123929866,1.3516138
5.0,sole,0.8178151,5.8650604E-4,0.015149345,2.2407444,0.012770373,0.034352824,0.0058212588,0.118451335,0.009062381,0.011337022,0.00923641,9.086466E-4,1.8807653E-4,0.01484676,0.011762676,1.5174237
5.0,plaice,5.492482,2.4836467E-4,0.08248984,2.2144668,0.18918134,0.34445086,0.05697903,0.026724234,2.1033092,0.16313864,0.332353,2.8358393,0.24603292,2.087229,0.05940698,2.6825123
