"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,herring,3.8990276,2.1851425E-9,0.0045961556,4.4447737,0.019427093,0.0133029595,0.0,0.0,0.802256,0.0025026198,0.0867157,3.3339057,0.005183523,1.1780145,0.0,2.795878
1.0,sardine,4.7951097,1.9898864E-4,3.729038,14.418058,1.3891232,4.715852,0.48540947,2.1811936,0.051706325,3.4281685,3.9860725,3.952458,0.06560335,3.0001903,0.0,6.6787367
1.0,squids,15.779031,8.7529805E-4,0.012427249,11.521279,2.7311118,0.005304143,0.010645538,0.103850126,0.0046373396,0.037733927,0.18448636,0.44161835,9.115979E-4,0.093495466,0.38164872,17.249743
1.0,cuttlefish,3.6129076,6.7851326E-4,0.0016171786,1.5648819,0.32627165,0.0014533022,0.004014197,0.015769415,0.0012063388,0.0,0.0,0.0,0.0,1.7840424E-6,2.0364652,2.901526
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3830022E-4,0.005510649
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8592142E-7,6.433396E-8,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.873763,5.4793906,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5972E-7,4.4901415E-7,0.0,0.0,0.0
1.0,microZooplankton,0.0,24.67768,0.0,0.0,6.002322,0.0,23.818584,6.1974444,31.242346,16.784044,6.2999387,41.38768,31.148783,0.0,0.0,0.0
1.0,mesoZooplankton,0.36720815,34.17891,44.22711,1.9364045,45.77652,50.120064,32.38329,20.382566,15.7390375,43.216393,47.73645,21.48144,60.571014,31.01253,0.0,0.0
1.0,Macrozoo,4.7759542,4.494222,32.422188,3.6655447,18.90269,32.699154,3.7162158,3.6742857,9.3342905,23.089928,37.40066,16.46046,0.15073577,40.45952,0.0,0.0
1.0,meioBenthos,0.6285771,20.776085,5.3372817,0.009314942,4.330187,1.0710616,25.49346,32.696316,24.420485,0.0,0.0,0.0,0.0,7.3575892,41.290215,3.6402655
1.0,depositBenthos,2.1446896,12.849836,5.469034,0.5418729,4.2349644,1.6867884,11.749006,29.46771,16.28663,0.0,0.0,0.0,0.0,14.884038,39.124615,3.8804688
1.0,suspensionBenthos,30.455,0.021494588,0.7355601,9.59498,9.866216,3.061707,0.10062715,2.1922965,0.046450686,0.0,0.0,0.0,0.0,4.0519563E-4,14.659473,30.03598
1.0,largeBenthos,0.048634607,0.0,2.4920997E-5,0.032724604,1.4871986E-4,7.878676E-5,0.0,0.0,6.796236E-6,0.0,0.0,0.0,0.0,0.0,0.016965704,0.1967128
1.0,veryLargeBenthos,6.724929,0.0,0.0,11.550859,0.0,0.00896408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963764,5.6989646
2.0,lesserSpottedDogfish,6.2676123E-4,0.0,0.0,0.1267732,0.0,2.0892353E-4,0.0,0.0,0.0,3.8442988E-7,3.7632367E-6,0.0,0.0,0.0,1.1727242E-4,0.0
2.0,redMullet,2.1914692,1.1286695,1.8835022,1.5800881,1.1428267,0.42453802,0.39845985,0.56014156,0.2561046,1.0926287,0.88705516,0.30949497,1.4881667,0.10530522,0.07854945,2.4956458
2.0,pouting,10.427153,0.11544257,1.1195476,13.812792,0.9022031,2.3994548,0.16906066,0.4022394,0.66742015,0.50374573,0.31716257,0.33917075,0.0047014686,0.2213548,0.0,8.547309
2.0,whiting,1.3798145E-4,2.1015642E-6,6.507474E-5,0.012712278,4.390876E-5,5.0122204E-4,2.2208684E-5,9.743713E-5,7.440649E-5,6.843344E-5,3.3072498E-5,2.676804E-7,8.608861E-6,0.001486891,0.0,0.07152427
2.0,poorCod,4.6915483,0.0,0.1615398,7.4166784,0.40068072,0.48105818,0.06679302,0.08668286,0.10800637,0.112113886,0.04526982,0.07330029,0.036344998,0.43066016,0.0,4.5045695
2.0,cod,0.098143905,0.0,0.05938187,0.5516285,0.028425872,0.84025186,0.0046018064,0.001567754,0.075327836,0.019873645,0.025863584,0.11212887,0.001898892,0.037003696,0.0,0.25565124
2.0,dragonet,3.8270671,0.116615705,0.103709936,2.2257347,0.40580717,0.3591887,0.21125206,0.058282185,0.39661086,0.2191749,0.2967504,0.121147335,0.17580558,0.3732639,0.17847584,2.961084
2.0,sole,1.0680963,4.48665E-5,0.02937069,2.7202115,0.027701614,0.1051865,0.009986562,0.035798907,0.023862304,0.018142046,0.0029596,0.002701978,3.2833221E-4,0.01087806,0.010900606,1.0647862
2.0,plaice,4.603523,4.7714886E-4,0.0723302,2.2987728,0.1939749,0.81992555,0.0015041274,0.016412962,1.7296257,0.063549325,0.05256478,0.62835145,1.8585272E-4,1.5302742,0.045146596,2.4749362
2.0,horseMackerel,5.365573,1.5491997,3.3770406,11.701924,3.4450636,5.302209,3.4686644,1.3673923,1.7602671,17.178827,0.9223544,0.4182568,1.4196287,1.5432241,0.0,6.3813133
2.0,mackerel,4.3544655,0.9452907,2.611166,6.246134,0.9954779,1.9381359,1.091112,0.8628371,0.23887281,0.41896996,4.1577578,0.47902742,0.07431214,0.3733938,0.0,4.305852
2.0,herring,2.2029166,0.0,0.11297639,5.847338,0.006241093,0.039981075,0.0,0.0,0.19729204,0.003078599,0.18078342,3.2838628,4.3830217E-4,1.704512,0.0,1.029118
2.0,sardine,2.3356447,0.16732596,4.40939,6.910753,2.1203234,7.0099735,0.5884957,0.6516121,0.13137977,1.6908425,2.2503686,4.0632796,0.482266,3.0892184,0.0,3.9031742
2.0,squids,15.444354,3.984589E-4,0.08931874,20.915018,0.6696434,1.2134147,0.0065243575,0.050719056,0.008921194,0.06830625,0.5482053,3.8945777,0.0010173435,0.844991,0.007418173,15.004019
2.0,cuttlefish,5.595486,5.60202E-4,0.017811382,3.903743,0.25974616,0.6482313,0.015082779,0.02284748,0.008259621,0.0,0.0,0.0,0.0,6.022349E-4,1.2673086,5.0848994
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067346E-4,0.007913821
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7238746E-8,8.5119915E-8,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927426,7.1789136,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392811E-8,5.4940153E-7,0.0,0.0,0.0
2.0,microZooplankton,0.0,31.749334,0.0,0.0,10.545643,0.0,29.71815,7.215301,26.570488,19.44286,9.266511,25.290657,38.350956,0.0,0.0,0.0
2.0,mesoZooplankton,0.52878445,36.646866,45.012497,1.9330964,50.070553,47.68925,34.723064,17.927006,22.92225,37.78326,47.979492,13.490522,50.16239,24.47343,0.0,0.0
2.0,Macrozoo,3.636491,2.1236222,31.712885,2.262846,19.951765,24.064062,3.3335,3.7808342,14.357214,21.38456,33.066864,46.300777,0.62263465,60.131046,0.0,0.0
2.0,meioBenthos,0.8447286,15.886963,4.347071,0.008412296,3.5325403,1.0349852,17.170553,35.838413,17.8894,0.0,0.0,0.0,0.0,1.6585929,48.37413,4.2866035
2.0,depositBenthos,1.953084,9.5562315,4.435381,0.16465397,3.4779909,1.4956902,8.913033,30.398584,12.483584,0.0,0.0,0.0,0.0,3.4707608,46.070316,4.109862
2.0,suspensionBenthos,26.31257,0.012953611,0.444982,3.6501148,1.8232348,4.1183076,0.11014342,0.72323,0.17490716,0.0,0.0,0.0,0.0,0.0,3.665842,31.338606
2.0,largeBenthos,0.11510283,0.0,3.5166213E-5,0.014394874,1.14931E-4,7.0326857E-4,0.0,0.0,1.3119422E-4,0.0,0.0,0.0,0.0,0.0,0.0052173003,0.42032292
2.0,veryLargeBenthos,4.403032,0.0,0.0,5.696181,0.0,0.014740269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29636955,1.75281
3.0,lesserSpottedDogfish,7.165018E-4,0.0,0.0,0.07628333,0.0,8.4516585E-5,0.0,0.0,0.0,4.1887228E-7,1.18555945E-5,0.0,0.0,9.429137E-13,2.7126474E-5,0.0
3.0,redMullet,3.6967118,1.6025114,2.1888936,1.694707,1.0226799,2.7981753,0.7133728,0.7531004,0.30413923,0.8172232,1.5247469,0.13119629,0.84214646,0.55697405,0.10261407,2.702544
3.0,pouting,11.964247,0.0934318,1.9093924,15.88256,0.6195704,3.0285256,0.31532902,0.46560654,1.2373992,1.0155183,0.8280353,1.3124642,0.15751751,6.1000085,0.0,11.652329
3.0,whiting,0.0012967371,2.2715567E-6,6.1480794E-5,0.03529403,2.9235918E-5,2.3672932E-4,1.8958612E-5,3.8030636E-4,4.6154702E-5,6.544997E-5,1.5151273E-5,2.0014133E-6,7.735439E-6,0.002224978,0.0,0.032366794
3.0,poorCod,10.555372,0.0,0.4894145,12.05013,0.5714635,1.0144385,0.16268049,0.10754225,0.54409903,0.1124775,0.21610259,0.6242902,0.017864548,8.399162,0.0,16.093292
3.0,cod,0.07729298,0.0,0.11522796,0.9491759,0.04173466,0.22454216,0.039682657,0.0053429245,0.07650779,0.015468581,0.08410069,0.2015846,0.0034960147,0.26688528,0.0,0.5364575
3.0,dragonet,4.446998,0.026494183,0.28901237,2.851159,0.46365437,0.30687958,0.18719183,0.058991868,0.13484637,0.18757091,0.24448788,0.3437209,0.18925971,1.0494754,0.22814204,3.0679345
3.0,sole,0.9512446,8.881283E-4,0.020540273,2.4394205,0.011874552,0.06586359,0.010802893,0.008450094,0.015337057,0.008060215,0.0037256985,0.0044625527,9.787956E-4,0.33536452,0.008497368,2.0652204
3.0,plaice,6.1556544,3.866857E-4,0.17819527,2.6613889,0.11656982,0.23724385,0.0026080564,0.030226255,1.1098534,0.020527909,0.11178132,2.664867,0.04045228,3.0286884,0.04973563,2.9565113
3.0,horseMackerel,5.91511,1.1027188,5.0489936,13.284524,3.1391757,0.9547374,2.6166523,2.0041664,1.7570951,18.934977,1.6959496,0.046153795,2.2441683,9.9227915,0.0,6.315936
3.0,mackerel,2.837314,0.58746344,1.4106109,6.2159815,0.42401138,1.5960244,0.23042755,0.5036423,0.15782198,0.25168929,2.2866457,0.5717723,0.43097934,3.123489,0.0,3.833858
3.0,herring,1.6221682,0.0,0.015849534,6.204694,0.010064339,0.018760266,0.0,0.0,0.03772401,0.0026964718,0.30952832,2.5475738,0.023012552,1.5490631,0.0,0.8800139
3.0,sardine,3.1355062,0.24150534,2.0392516,5.706447,1.3304178,5.329972,0.5690223,0.73278964,0.15464367,1.528644,1.7755021,2.902485,0.7138213,7.5780673,0.0,4.250207
3.0,squids,3.0319152,1.6499882E-8,1.2604863E-4,6.8971534,0.0011277564,0.013382336,2.0768434E-6,4.73928E-6,1.4894785E-7,5.296409E-4,6.3693087E-4,6.7436136E-5,0.0,2.3766067,8.99576E-6,1.9681197
3.0,cuttlefish,5.4044194,3.7017473E-4,0.032808863,3.8846319,0.20670854,0.01792383,0.009266079,0.014477318,0.0025170313,0.0,0.0,0.0,0.0,8.774169E-7,0.86632925,4.5836425
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8305636E-5,0.01072043
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894738E-8,7.252178E-8,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2248961,6.452777,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179008E-8,6.078066E-7,0.0,0.0,0.0
3.0,microZooplankton,0.0,27.312492,0.0,0.0,6.68821,0.0,27.213327,5.8819056,19.136257,17.096777,6.6638412,29.670828,40.558372,0.0,0.0,0.0
3.0,mesoZooplankton,0.7970112,36.92611,47.45097,3.7745712,49.990303,46.12826,31.285904,15.367256,27.052977,35.244667,47.317463,13.870677,46.49015,4.702098,0.0,0.0
3.0,Macrozoo,4.603758,2.9051447,30.443224,5.2840395,26.391598,34.22361,3.7629707,4.0623636,13.323851,24.763107,36.937428,43.882957,1.8349946,51.000576,0.0,0.0
3.0,meioBenthos,0.9728339,19.566736,4.7555213,0.026173351,4.4602156,0.9354164,22.042068,35.813293,22.346674,0.0,0.0,0.0,0.0,0.0043085674,50.608353,3.7100427
3.0,depositBenthos,2.0627134,9.628095,3.4662426,0.20630045,3.948859,1.6302899,10.751357,33.82122,12.5499525,0.0,0.0,0.0,0.0,0.004216902,45.940033,3.5675287
3.0,suspensionBenthos,25.441692,0.0056501105,0.14563897,3.948098,0.5616586,1.465299,0.08731725,0.3692421,0.058177967,0.0,0.0,0.0,0.0,0.0,2.0845597,26.45818
3.0,largeBenthos,0.16810806,1.212193E-8,2.5308496E-5,0.017234404,7.437622E-5,5.7028275E-4,0.0,0.0,8.2409664E-5,0.0,0.0,0.0,0.0,0.0,0.003902046,0.5169178
3.0,veryLargeBenthos,6.1579156,0.0,1.2346082E-11,5.910033,0.0,0.009762283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107746564,4.7981763
4.0,lesserSpottedDogfish,0.0011468875,0.0,0.0,0.07637882,0.0,1.2596176E-4,0.0,0.0,0.0,2.6855257E-6,3.0252595E-5,0.0,0.0,0.0,8.333658E-5,0.0
4.0,redMullet,3.7877202,1.5758599,2.6287231,1.6050997,1.1474928,1.4927021,0.5243121,0.86175776,0.27951303,1.0150747,1.6992211,0.29269886,0.3537284,0.09526364,0.16958526,2.3340254
4.0,pouting,11.663573,0.059619553,2.2992191,19.668137,0.35341856,3.185655,0.33951214,0.3761797,1.2179894,0.9339076,1.190214,0.8095033,0.05277558,8.090821,0.0,10.674938
4.0,whiting,0.0031734665,3.3128952E-6,6.487759E-5,0.06267433,2.8243292E-5,2.231039E-4,4.7885537E-6,2.2112761E-5,3.5532645E-5,2.953301E-5,7.76557E-5,1.0914295E-8,6.6731704E-6,0.0021595953,0.0,0.011583257
4.0,poorCod,15.626402,0.0,0.6270698,18.103895,0.84329677,2.7018774,0.50591785,0.16090092,1.2247839,0.36832523,0.6855243,0.64321625,0.18200068,22.463078,0.0,24.105078
4.0,cod,0.7014223,0.0,0.1606598,1.8356847,0.049488492,0.66786045,0.059693288,0.013837136,0.22871365,0.010465148,0.35658276,0.6688173,0.014834163,0.16559295,0.0,0.9347499
4.0,dragonet,2.9118006,0.06513048,0.17545223,2.2199519,0.21159407,0.2894902,0.1796562,0.2032808,0.21021895,0.20332149,0.47148886,0.5458917,0.16570668,0.26035404,0.1391008,2.067852
4.0,sole,1.0086194,8.545102E-4,0.020099308,2.1649446,0.014386529,0.09206634,0.0076691415,0.018249905,0.009179703,0.008289588,0.007910015,3.3047964E-4,6.34436E-4,0.040369716,0.026342306,1.7236972
4.0,plaice,3.8498125,3.1490307E-4,0.18317114,2.7231605,0.25803652,0.55652165,0.009267275,0.019908363,0.81800723,0.02746151,0.28578597,4.1449003,0.122490674,1.2939509,0.035433073,2.757864
4.0,horseMackerel,6.6665926,1.1656168,6.820218,13.661218,2.8656597,2.0452201,1.7704315,1.909078,1.4413823,16.64099,2.0413644,0.2741262,1.0751708,12.101339,0.0,7.24686
4.0,mackerel,2.3302383,0.36607957,0.40851653,6.041505,0.23006788,0.34360105,0.34330833,0.3160281,0.013236092,0.13010351,1.3152363,0.1036117,0.2370934,4.120133,0.0,3.457509
4.0,herring,1.2852647,0.0,0.021743959,4.9099016,0.022184227,0.029330134,0.0,0.0,0.049296897,0.0012872166,0.5582811,1.0932949,0.017652292,1.5372337,0.0,0.92986816
4.0,sardine,3.161523,0.4151726,1.4981809,4.6199727,0.98174995,2.155639,0.43462807,0.47773483,0.3963726,0.9096578,2.5375347,2.588561,0.92560506,5.0174303,0.0,4.481967
4.0,squids,0.08134534,1.0876886E-6,6.9134614E-5,0.38346225,2.0678627E-4,2.3154463E-4,8.7729175E-5,2.0833993E-4,1.7768038E-5,2.710199E-4,6.861318E-4,0.0026332175,2.6709367E-7,0.09994819,6.5966515E-7,0.074280106
4.0,cuttlefish,5.0521765,1.5281267E-4,0.018434843,4.2676716,0.15141353,0.12052766,0.009053957,0.020023923,0.0023778754,0.0,0.0,0.0,0.0,0.0020940965,0.8481569,4.893373
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8521895E-5,0.0127631035
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666855E-8,5.913692E-8,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220753,5.7936554,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6027422E-7,5.358091E-7,0.0,0.0,0.0
4.0,microZooplankton,0.0,32.450855,0.0,0.0,8.188994,0.0,28.465715,6.168467,26.74296,19.170671,6.6790433,33.87687,43.105328,0.0,0.0,0.0
4.0,mesoZooplankton,1.2643242,34.205,44.02402,3.6074936,48.58063,48.12359,33.614998,13.318676,20.260735,35.095364,41.010456,12.953396,43.143665,2.5234687,0.0,0.0
4.0,Macrozoo,5.3090734,2.111615,32.50196,4.5395417,26.63999,33.434826,4.3514757,4.3796873,13.310714,25.484777,41.16056,38.781395,4.8096547,21.498539,0.0,0.0
4.0,meioBenthos,1.5119385,18.332546,4.939494,0.015964294,4.9260936,1.0310876,19.266937,37.18675,21.35567,0.0,0.0,0.0,0.0,8.908605,50.19048,3.5449874
4.0,depositBenthos,2.3652244,9.246919,3.4888678,0.19723894,4.0700197,1.7138932,10.019766,34.241463,12.378848,0.0,0.0,0.0,0.0,11.77962,46.01008,2.7791204
4.0,suspensionBenthos,25.985256,0.0042580664,0.18399476,3.6278718,0.465166,1.9631525,0.0975643,0.32775047,0.059857115,0.0,0.0,0.0,0.0,0.0,2.3602216,19.815487
4.0,largeBenthos,0.23026495,9.776891E-7,3.677708E-5,0.016178299,7.935182E-5,6.5778085E-4,0.0,2.4708608E-8,9.071826E-5,0.0,0.0,0.0,0.0,0.0,0.0041387565,0.54659146
4.0,veryLargeBenthos,5.2031064,0.0,2.2220116E-10,5.6520553,0.0,0.051722556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21633308,7.607405
5.0,lesserSpottedDogfish,0.0018384547,0.0,0.0,0.086524285,0.0,1.02715596E-4,0.0,0.0,5.731034E-10,5.1344764E-6,2.70089E-5,0.0,0.0,6.071546E-6,6.492644E-5,0.0
5.0,redMullet,3.4868183,1.6619558,2.0640388,1.8704853,0.967204,1.682883,0.95279115,0.9248972,0.2891099,1.6224267,1.7113963,0.039086744,0.5153043,0.010206849,0.12664936,1.7691814
5.0,pouting,11.406776,0.1690601,2.2361977,20.144667,0.8353912,3.6211321,0.24896038,0.724252,1.4089919,1.0258112,2.753847,4.1638865,0.04844401,0.38688514,0.0,11.556245
5.0,whiting,0.0012570841,1.5687654E-6,3.4763303E-5,0.025155706,1.689487E-5,1.5103549E-4,1.3975436E-5,2.687569E-5,6.792025E-5,4.189851E-5,1.302998E-4,5.327253E-6,1.2422035E-5,9.478766E-5,0.0,0.0072177164
5.0,poorCod,17.526812,0.0,1.061657,21.41461,1.0238487,1.4669886,0.29072252,0.340557,1.0902346,0.40829644,1.5872731,2.1269865,0.058393076,1.8599856,0.0,25.83334
5.0,cod,0.68638295,0.0,0.084003836,2.1174736,0.07901511,0.33497447,0.00389684,0.043232907,0.10667267,0.028244687,0.6738121,0.1713007,0.044849027,0.02837288,0.0,0.98065037
5.0,dragonet,2.3370595,0.040116902,0.13203548,1.2634958,0.16107361,0.16858266,0.1620703,0.047568433,0.12647702,0.20078985,0.54418385,0.1142106,0.07578299,0.021660991,0.13049921,1.5277214
5.0,sole,0.83055663,2.7340068E-4,0.009291476,1.9521463,0.007693182,0.048661847,0.0024472552,0.008640239,0.004816728,0.007866533,0.020520445,0.0020998362,7.2467915E-4,0.0042748502,0.020798795,1.4373991
5.0,plaice,3.5731854,2.5104385E-4,0.14039618,2.5308158,0.1308118,0.8827567,0.0021912786,0.018249234,1.7958869,0.07307588,0.6083864,2.4199712,0.03745109,0.05257555,0.051014263,2.3816276
5.0,horseMackerel,6.6326184,1.2997183,5.071446,14.757005,2.6560962,3.782275,2.226823,1.553501,1.5315062,15.501203,3.3093014,0.07118681,1.7475845,0.5552698,0.0,7.1225224
5.0,mackerel,1.8753906,0.4064309,0.282963,6.456264,0.116039425,0.49446785,0.20153481,0.20377469,0.009679426,0.08454477,0.95288056,0.23324265,0.23301286,0.08238023,0.0,3.3682716
5.0,herring,0.9090369,0.0,0.005440584,2.6343453,0.011334116,0.012353287,0.0,0.0,1.0554944E-4,2.3265865E-4,0.12195929,0.47383758,0.022708215,0.026815172,0.0,0.86384344
5.0,sardine,2.6964579,0.07664655,0.80623573,3.595105,0.5240049,2.1134868,0.11207113,0.7745642,0.027577713,0.97819597,2.1609864,2.3267338,0.6476905,0.18199956,0.0,3.651482
5.0,squids,0.0022463999,6.7168817E-6,0.0,0.030714478,0.0,8.386322E-6,1.9346553E-4,9.132822E-4,1.0387639E-4,2.2991687E-12,1.0599785E-8,0.0,0.0,0.06928257,0.003844151,0.005111088
5.0,cuttlefish,4.380884,2.0117007E-4,0.02289049,3.1169448,0.08884747,0.046598382,0.0072023594,0.012355205,0.002749021,0.0,0.0,0.0,0.0,0.0,0.64577043,4.5039716
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4911507E-5,0.014216002
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8966902E-8,5.2527533E-8,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6049917,4.3740687,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6434387E-7,4.3035317E-7,0.0,0.0,0.0
5.0,microZooplankton,0.0,33.777378,0.0,0.0,7.8709574,0.0,34.156998,6.2448883,24.949028,17.666466,7.976375,25.416092,42.854713,0.0,0.0,0.0
5.0,mesoZooplankton,1.5725472,34.228462,47.02233,3.6503975,51.11217,49.362488,33.235256,15.075725,21.825603,35.67204,36.607796,13.240339,42.95771,0.0,0.0,0.0
5.0,Macrozoo,5.5712395,2.017659,32.99763,5.2459764,25.695107,32.211823,3.9588044,4.2618275,14.352768,26.73076,40.971127,46.596027,6.3815494,0.8642231,0.0,0.0
5.0,meioBenthos,1.9021643,17.703144,4.5870566,0.01871652,4.5700107,1.0464096,15.750975,36.07033,19.287504,0.0,0.0,0.0,0.0,43.41858,50.211246,3.4470775
5.0,depositBenthos,2.6470957,8.613941,3.3037484,0.20532572,3.7111688,1.2947443,8.588462,33.333996,13.120649,0.0,0.0,0.0,0.0,52.43739,46.236713,2.6053321
5.0,suspensionBenthos,26.800407,0.004745571,0.17255604,3.5008037,0.4390992,1.3783793,0.09858803,0.36069933,0.07036635,0.0,0.0,0.0,0.0,0.0,2.3765836,18.696867
5.0,largeBenthos,0.2210442,4.77626E-6,4.3277134E-5,0.019990085,1.0955249E-4,0.0010372498,0.0,6.6456664E-8,1.0168017E-4,0.0,0.0,0.0,0.0,0.0,0.0045343833,0.48221555
5.0,veryLargeBenthos,4.9381804,0.0,0.0,5.3630366,0.0,0.049696922,0.0,0.0,2.1353475E-9,0.0,0.0,0.0,0.0,0.0,0.19224316,9.745707
6.0,lesserSpottedDogfish,2.749121E-4,0.0,0.0,0.06775702,0.0,3.0280122E-5,0.0,0.0,7.7861884E-8,7.1790473E-6,1.1518185E-5,0.0,0.0,9.751455E-8,8.966294E-6,0.0
6.0,redMullet,2.984648,1.5811002,2.3390944,1.7407236,1.0766091,3.0566487,1.4542391,1.0223415,0.2539126,1.3578905,1.5417899,0.18559515,1.7451314,0.3847653,0.16247602,1.6353071
6.0,pouting,11.211866,0.18988197,2.0382702,17.64765,0.4601132,3.1352944,0.11279005,0.5482117,0.5854484,0.5540201,2.1209667,2.3553534,0.113187194,1.6573111,0.0,11.054582
