"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.54899631520298E-5,0.4257706242269384,0.04707328964234161,0.0,0.00344354533687274,0.0,1.8728657542170477,2.91893411384908E-4,2.9203688678585056E-4,1.0432756329149608E-4,0.04200840507349356,0.13063236669193512,0.0,0.0,0.0,0.0,0.0,0.0,3.7058899047578175E-5,0.012271318057111583,0.03630063804242702,0.0,0.0,0.03902139754027378,
2.0,0.005715332871031505,0.9154640792905591,0.01339574134745448,0.0,0.01592237185256508,6.642615723316174E-4,1.705770891855307,2.929511812381449E-4,2.9205796333434407E-4,9.822985650030263E-5,0.03220795481256661,0.12815985765756058,0.0,0.0,0.0,0.0,0.0,0.0,3.6523722200190875E-5,0.009872570789518628,0.036237485996752514,0.0,0.0,0.042991638634231374,
3.0,1.0241315828232697E-4,0.7730229527173745,0.01361242884766679,0.0,0.012633092804486027,4.1390743913709093E-4,1.7026393344212576,2.930007513713061E-4,2.9215495375795644E-4,9.39351039889993E-5,0.02958534123089632,0.10800464936639431,0.0,0.0,0.0,0.0,0.0,0.0,3.495295223767283E-5,0.009112579743966783,0.034221505809553854,0.0,0.0,0.05864609401989086,
4.0,1.7591460155945613E-4,0.42498865326005725,0.016082678619524518,0.0,0.01094921938593839,0.0014393401195382024,1.702670083084941,2.9216750287073217E-4,2.9228065103998376E-4,8.123644824078205E-5,0.028129600973037214,0.08419074251010278,0.0,0.0,0.0,0.0,0.0,0.0,2.9469036884314916E-5,0.008172621993302534,0.028393231643710264,0.0,0.0,0.07928395876207125,
5.0,4.5067911384089727E-4,0.6401389617264648,0.020319031439970946,0.0,0.015695457394134082,0.0010763486023725002,1.7028154214280888,2.922566079387128E-4,2.92374020465993E-4,7.116166363403147E-5,0.023168195420033885,0.07444626251931832,0.0,0.0,0.0,0.0,0.0,0.0,2.636829931062299E-5,0.007009721047216401,0.02520231362386975,0.0,0.0,0.09454665056797835,
6.0,0.005986351627290368,1.0441853296476746,0.01924692469801757,0.0,0.022525102159968502,0.003186030676357013,1.7059400954463284,2.928926922569246E-4,2.9246338436674717E-4,1.1468164549918104E-4,0.03329011585731496,0.12579901857029216,0.0,0.0,0.0,0.0,0.0,0.0,3.863340083255642E-5,0.009871356668760824,0.03898624587536276,0.0,0.0,0.10884402578896972,
7.0,0.01855687233719688,1.186321152691664,0.014089676762524834,0.0,0.028674029540379665,0.0011441601145775083,1.7129913723862635,2.925761843264506E-4,2.9261401440246264E-4,8.41504702363389E-5,0.024074311102104718,0.09411321794844628,0.0,0.0,0.0,0.0,0.0,0.0,2.8600415135951803E-5,0.006988337549858147,0.02872989653079365,0.0,0.0,0.1337411427381962,
8.0,0.02115999953377063,0.89087774663393,0.022569398944011484,0.0,0.017934723406658134,0.002335536498635699,1.7145304439471831,2.923206784631492E-4,2.927455335113922E-4,6.045648689499941E-5,0.016693110256237962,0.06621426258832488,0.0,0.0,0.0,0.0,0.0,0.0,2.090050654568249E-5,0.005001703704272118,0.020629041816425168,0.0,0.0,0.15507880494248277,
9.0,0.031021689658364028,1.1884917528919672,0.021497607146095048,0.0,0.033955186795743206,0.0019913487930527255,1.720041223393604,2.9308515897714027E-4,2.9296609672365743E-4,6.872339724736742E-5,0.020346573645905017,0.0780289691920264,0.0,0.0,0.0,0.0,0.0,0.0,2.3761896486573126E-5,0.006069458089597296,0.02345741347763498,0.0,0.0,0.19077433222378723,
10.0,0.007882394597701249,0.92544570537472,0.022670632934481103,0.0,0.02805177465626846,0.0021158082148720826,1.7069876583774173,2.929784749992252E-4,2.9352793923991693E-4,1.0185450714483347E-4,0.028554721019125158,0.12197438257589437,0.0,0.0,0.0,0.0,0.0,0.0,3.2911095223163234E-5,0.008283785276767056,0.03378552623205493,0.0,0.0,0.281872799214999,
