"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.04641135822789315,3.4691978645795056,0.035025026123187725,0.0,0.49639269398852404,0.006290863104284233,3.4288272637237416,5.092156525414931E-4,5.10338002853609E-4,2.7139083996080675E-7,0.1098842682158046,0.5222825278016384,0.0,0.0,0.0,0.0,0.0,0.0,8.43159685708725E-8,0.009705521978644056,0.036301580790250816,0.0,0.0,0.0014506693199981824,
2.0,0.03634623830817008,4.269481536357689,0.12180377663334163,0.0,0.7958435409325909,0.2687519616629746,2.8787156357662407,5.037018828964476E-4,5.103387899031029E-4,1.5907328549178612E-7,0.02455021377672926,0.37363421679921266,0.0,0.0,0.0,0.0,0.0,0.0,6.911999808296162E-8,0.0030710811221405596,0.025356851868649936,0.0,0.0,8.747881687271273E-4,
3.0,0.03630351872166325,4.592020095813629,0.15148681241299547,0.0,0.8572136623818097,0.44389437725130343,2.880201882788393,5.050475986639794E-4,5.104114890377527E-4,1.4529589750619282E-7,0.023150376928660094,0.19221603925572858,0.0,0.0,0.0,0.0,0.0,0.0,6.454938920388616E-8,0.003001692483733349,0.016126488518369144,0.0,0.0,5.595336993426262E-4,
4.0,0.03316225959162067,4.261354841359035,0.19316786354480842,0.0,0.7583987243823386,0.47962064514677794,2.84570769932256,5.067768485412062E-4,5.102717678072749E-4,1.4496118419771102E-7,0.023071463815864144,0.1420596765152401,0.0,0.0,0.0,0.0,0.0,0.0,5.816277634848378E-8,0.002720269927060086,0.012523779167503243,0.0,0.0,5.042594540617971E-4,
5.0,0.03361584116474729,4.539840070006971,0.17290041611046425,0.0,0.7150734001305697,0.43470045840842325,2.8505962831560905,5.06843475409168E-4,5.104539039816293E-4,1.1401708301400448E-7,0.021014406458125953,0.11330561706733665,0.0,0.0,0.0,0.0,0.0,0.0,5.09171323655448E-8,0.002456991372007966,0.010742749367427107,0.0,0.0,4.1439206111951947E-4,
6.0,0.03040500549875114,5.153459809204257,0.17336141571596556,0.0,0.6826106661647956,0.4025378957832803,2.8227681843508914,5.076795782735501E-4,5.103686021922327E-4,3.8934957744812334E-7,0.02755846788238986,0.16703625537884725,0.0,0.0,0.0,0.0,0.0,0.0,9.405729413664951E-8,0.0035912895469061893,0.01803163984194643,0.0,0.0,3.5144251333865445E-4,
7.0,0.029569793736261694,5.408266459975993,0.1950745589428276,0.0,0.6713866167444641,0.34942326658392026,2.8143878452378264,5.068400466274699E-4,5.104936171481444E-4,2.5475530551157757E-7,0.019477753680552486,0.14858407278013072,0.0,0.0,0.0,0.0,0.0,0.0,6.750284821894237E-8,0.00248361160857008,0.014019933838759987,0.0,0.0,3.384158735330403E-4,
8.0,0.029208800509038704,5.107423169334454,0.263675327139,0.0,0.6442703161116748,0.3707537600413131,2.8123150019587957,5.086209114311179E-4,5.10576984440886E-4,1.756670333797427E-7,0.01764154337322807,0.11245058671125854,0.0,0.0,0.0,0.0,0.0,0.0,4.8891968057722213E-8,0.0021567150130570403,0.010654320238524754,0.0,0.0,3.0226467003413473E-4,
9.0,0.029851749866960958,5.436719595189287,0.17947408977116394,0.0,0.6187610446120306,0.30423077463721504,2.8137501647323067,5.065655788526291E-4,5.105206734881908E-4,2.01818696867607E-7,0.022091111257923436,0.1397480953869731,0.0,0.0,0.0,0.0,0.0,0.0,5.5342391129300045E-8,0.0026851768297437638,0.013094804532048195,0.0,0.0,2.9258532442688053E-4,
10.0,0.0288352778345857,5.744966471599179,0.16534196111778263,0.0,0.5745077159210469,0.2782915741538596,2.803284486788653,5.070303163572383E-4,5.103628832264305E-4,4.1594896075917123E-7,0.038864892632225284,0.21037622489349703,0.0,0.0,0.0,0.0,0.0,0.0,8.790211555778601E-8,0.004544247547585142,0.020505084724459024,0.0,0.0,2.742416070241246E-4,
