"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.898592755128892,6.363176029172276,0.05765359382338509,0.0,0.23781433055010506,0.0,1.0277243720931069,0.14722090474776137,0.14725887743192276,9.218867626552475E-5,0.008962506410282319,0.21138357331704008,0.0,0.0,0.0,0.0,0.0,0.0,6.448248425364991E-5,0.006278162277375176,0.1483426071543643,0.0,0.0,0.0027700840125075214,
2.0,6.4073005248841435,7.563423451556459,0.39228347858052237,0.0,0.3448403303828636,0.7449727060292781,0.9046878351771005,0.14330021387541847,0.14724006187964808,7.656202298036765E-5,0.0039366561414012815,0.019245067486690755,0.0,0.0,0.0,0.0,0.0,0.0,5.231332597594277E-5,0.0026898972858164253,0.013151138114009982,0.0,0.0,1.4575822995430716E-5,
3.0,5.209012514040843,8.582663118432283,0.4540259506726681,0.0,0.22767670302051224,0.5038337831457882,0.8321746039121228,0.14552674182601402,0.1472627203359099,7.689882648028728E-5,0.0038414241906028074,0.026781329787061936,0.0,0.0,0.0,0.0,0.0,0.0,5.247699124109099E-5,0.0026214881027992174,0.01827759520550424,0.0,0.0,4.3198962486666165E-6,
4.0,4.558947494139706,8.14117878788088,0.341176433482613,0.0,0.3101392988096679,0.44353770392576086,0.795814538922586,0.14546800569985763,0.14725290920880224,6.754731529340982E-5,0.002859419095998073,0.029299669633921152,0.0,0.0,0.0,0.0,0.0,0.0,4.635891177251455E-5,0.00196254555987835,0.020115439113745557,0.0,0.0,3.4517654579385994E-6,
5.0,4.124643674633771,7.254778965398104,0.4155570319372072,0.0,0.47041713049578987,0.474385585173969,0.7746832889075596,0.14619485053317863,0.1472627842994109,6.16268973932313E-5,0.0022333203887317838,0.02300232911503542,0.0,0.0,0.0,0.0,0.0,0.0,4.2039382667644535E-5,0.0015234950429252802,0.015692789352362794,0.0,0.0,2.4771195492573566E-6,
6.0,3.7091818663546694,6.862312621927102,0.5971751894624211,0.0,0.44924372203700347,0.502087616430499,0.7523808568498854,0.14682093924524808,0.14726836709818644,1.0022457865594637E-4,0.0039037790488302406,0.03169775243094219,0.0,0.0,0.0,0.0,0.0,0.0,7.190405286816412E-5,0.0028010719387289076,0.022768768882657664,0.0,0.0,1.23936398404622E-6,
7.0,3.3738734941555215,7.242986771538064,0.6195747182358088,0.0,0.4783598491469164,0.49504895544005717,0.7370934663536278,0.14667858992423535,0.14727660290759664,7.450579507023135E-5,0.003034426829039198,0.021293845801380926,0.0,0.0,0.0,0.0,0.0,0.0,5.289135493780725E-5,0.0021544267367538065,0.015131977722817913,0.0,0.0,6.600934587593518E-7,
8.0,3.7215952671326042,6.960484724354532,0.480153407419063,0.0,0.5077451739768433,0.5033901230380544,0.753888216851912,0.1466362977015872,0.14725561467704326,5.223407084571742E-5,0.00207713012612352,0.015857345002405702,0.0,0.0,0.0,0.0,0.0,0.0,3.6900907913652384E-5,0.0014675708534054475,0.011213147383102763,0.0,0.0,4.6338712021805365E-7,
9.0,3.425941611815339,6.822211036369294,0.5137594477204086,0.0,0.5071857315251516,0.45380963087249865,0.7407509454010787,0.14621318471348096,0.1472627291600794,6.110944026771568E-5,0.0024983700168264996,0.019731477302561477,0.0,0.0,0.0,0.0,0.0,0.0,4.3237231723933186E-5,0.0017679344396804846,0.013975467977740266,0.0,0.0,3.69918026181355E-7,
10.0,3.5573833592165767,7.435360287339397,0.7284024090951878,0.0,0.47180684942137957,0.3803054947226792,0.7457727961276683,0.14683291917367208,0.14727107070815224,8.794229330446822E-5,0.0032050010032803086,0.03053403154403536,0.0,0.0,0.0,0.0,0.0,0.0,6.419926298722533E-5,0.00233995868427748,0.022317638136987814,0.0,0.0,2.7541303657590893E-7,
11.0,3.9829909191775066,7.101618737338007,0.6793769758490282,0.0,0.4519698436670387,0.43510894921876997,0.7685787158808052,0.1470439378868677,0.14727591330374395,4.7273978376762344E-5,0.0018253490436869638,0.01627682141461532,0.0,0.0,0.0,0.0,0.0,0.0,3.284655079367755E-5,0.0012683727313446186,0.011318002488828135,0.0,0.0,2.0766719302259102E-7,
12.0,3.4529959789916775,7.679427165332915,0.7177206343996063,0.0,0.48324939417825113,0.43649838335866403,0.7419838773081558,0.14647708336714216,0.147277556037905,5.656810009768843E-5,0.002010428117009649,0.01945128216690612,0.0,0.0,0.0,0.0,0.0,0.0,4.038031638574995E-5,0.0014352896741823057,0.013902973732500134,0.0,0.0,1.6748804558703102E-7,
