"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.3428270888141601,0.3857695377672833,0.08852795360863375,0.0,2.3684216640583244,0.1585141477079841,1.1954366398340763,0.9439435304834065,0.9523312718403593,4.798871155032604E-5,0.0012970165983143549,0.15314515846584734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054101168646297,
2.0,0.5311343468303921,3.2266697243373366,1.2430788334077274,0.0,0.40093439909647366,1.315419945532264,1.2198609649007588,0.9410785639037207,0.9975856942682089,4.425914708410087E-5,0.011852288387381917,0.006554230003966613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558718844601983,
3.0,0.5800241269963702,3.131147008605226,0.25551721531905675,0.0,0.13950970936573823,0.2704761299651903,1.1310225026426057,0.9428273922577622,0.9761792103710214,3.929289202984417E-5,0.018336624020227562,0.09542216279602184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5367282058202925,
4.0,0.3915367725204247,3.6973520574325405,0.08215685259715584,0.0,0.0522023584273187,0.11059569110302093,1.1057106503236265,0.943411286557069,0.9615924543370878,3.3967261123563556E-5,0.01784393481151112,0.09918540381606358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370190766958466,
5.0,0.46861170168188426,3.3290481991660728,0.03651727690327345,0.0,0.12397598758648204,0.03335663057953921,1.1157413332787107,0.9449979947393008,0.9624008405774425,3.0020392951932177E-5,0.012825372900339974,0.09847390555980477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732785418124643,
6.0,0.47750907366225126,3.3945909810335353,0.05765456997854759,0.0,0.12808304383684474,0.159226415616258,1.1171304423970476,0.9428332491136207,0.9534434700946379,4.783182700221622E-5,0.01950500447298401,0.14612344398064372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45335521752148034,
7.0,0.4948738379726716,3.26916625969959,0.0814148435641275,0.0,0.16913767969461704,0.16586766713898066,1.1193086128675545,0.945824891818349,0.9559188110228762,3.466082705551685E-5,0.014101483688895283,0.10258026107188598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738352416820653,
8.0,0.46292257603242254,3.147313218957075,0.0921271704234789,0.0,0.10509789352496351,0.1321000452117604,1.115038788206579,0.9425330620328117,0.9605296126751284,2.5340971246394594E-5,0.012966883942522989,0.07549705898538155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897018923073795,
9.0,0.5142308125047704,3.699704894529898,0.05358073396196732,0.0,0.10550938407605184,0.2079474744015069,1.1219924850909235,0.944981391159308,0.9598224004526412,2.8722246152327434E-5,0.01367653515058806,0.09190321981937208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511403637564551,
10.0,0.4795082760750397,3.3628932266339273,0.07944281180135836,0.0,0.1496398253326385,0.08483576511810673,1.1173109745171008,0.9449177470433869,0.9560844090030749,4.231013821672288E-5,0.01944504813065122,0.1388952266841166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810937253144409,
