"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.7700703264115965,1.4008287397926045,0.06975872338360845,0.0,0.5097881976200549,0.13222202174756859,0.003861998842719519,0.005443388065546917,0.00546636692165853,2.564920164291425E-5,9.294628381752598E-4,0.061647069123351605,0.18250000000000005,0.7300000000000004,0.7579743383458265,0.0,0.0,0.0,1.0965769211256356E-6,3.973720163210184E-5,0.002635588982333071,0.0,0.0,0.6817550886478164,
2.0,2.171110473625159,2.1901275745292765,0.5583757583577362,0.0,1.466052926753545,0.2058304345040274,0.004103657638824001,0.0054404010235818085,0.005447102653644469,2.3886422953656468E-5,4.6748573678389785E-4,0.016235833577298214,0.09125,0.7300000000000002,0.7591689432205079,0.0,0.0,0.0,1.0212130772678993E-6,1.998635579576623E-5,6.94128442825054E-4,0.0,0.0,0.5900762883350257,
3.0,2.380408731147107,2.7583121409367384,0.6918470140698157,0.0,1.389174197965867,0.16536700110125577,0.004229656015262546,0.005443140167979018,0.005465765283192826,2.183073555833998E-5,5.023432066529307E-4,0.005359597723915333,0.09125000000000015,0.7300000000000001,0.7480002367421933,0.0,0.0,0.0,9.333265462898219E-7,2.1476612588915703E-5,2.2913817172109347E-4,0.0,0.0,0.4762338820615727,
4.0,2.3405173654847666,3.047094275753801,0.7017808998400138,0.0,1.0870235523952396,0.17591466730551522,0.004204670292755771,0.005427857234001949,0.0054937308651791545,1.915651033715552E-5,4.7490373577467994E-4,0.006510333775167004,0.09125000000000014,0.7300000000000003,0.7464435980440779,0.0,0.0,0.0,8.189957495551372E-7,2.030349652425639E-5,2.783354377287249E-4,0.0,0.0,0.5895624064721456,
5.0,2.5546610072483045,3.7707681360570553,0.5621928817848243,0.0,1.0365527666402028,0.17713349590803798,0.004340933066302194,0.005446290042100936,0.00546817948321529,1.6679136070429153E-5,4.3565352810355783E-4,0.007514655909749072,0.09124999999999994,0.7300000000000001,0.770088686026163,0.0,0.0,0.0,7.130808956075029E-7,1.862543759358276E-5,3.2127308894651927E-4,0.0,0.0,0.9051074303930462,
6.0,2.647733816564367,3.400317204731729,0.48161081332806766,0.0,0.8728668139277724,0.14209604429442577,0.004398648169641119,0.005432938319573364,0.005521100309812808,2.471699486251982E-5,7.581986270307659E-4,0.016181803913419425,0.09124999999999998,0.7300000000000001,0.7533333708173631,0.0,0.0,0.0,1.0567224080952168E-6,3.241516549349468E-5,6.918185197603713E-4,0.0,0.0,0.8754271686168411,
7.0,2.6669609375863392,3.4655278381369152,0.6921677451877777,0.0,0.9524939537233043,0.1785180383970872,0.004409915497819657,0.005432258829635982,0.005471608023850725,1.8382684636376882E-5,5.197891934551418E-4,0.013221705828492525,0.09125,0.7300000000000002,0.7523415678723344,0.0,0.0,0.0,7.859124818471871E-7,2.2222478552305332E-5,5.652658383401394E-4,0.0,0.0,0.5788904941008872,
8.0,2.671572001771607,3.3952839652257945,0.677249057046535,0.0,1.0353218291448365,0.15495820070952832,0.004410706104678779,0.005428160280414915,0.0054693552453193225,1.3186380463016515E-5,3.897337662768014E-4,0.008037495778209362,0.09125000000000001,0.7300000000000002,0.7466007058582923,0.0,0.0,0.0,5.637555776680678E-7,1.666223609733979E-5,3.436259926033199E-4,0.0,0.0,0.46748651012765474,
9.0,3.028528934973778,4.074775874163788,0.5934966627729024,0.0,1.0279939897902992,0.19809395679016623,0.004647319316796715,0.00543122010275988,0.005480291445531593,1.4787070230035982E-5,4.5534925058104216E-4,0.010163285768116254,0.09125000000000014,0.7300000000000003,0.761070285252217,0.0,0.0,0.0,6.321896552987228E-7,1.9467486208365722E-5,4.34509610524261E-4,0.0,0.0,0.7768570103047249,
10.0,2.3320049175289057,3.4957388030166947,0.6653533247296934,0.0,0.9465799003959131,0.14553907650278014,0.004200627119204537,0.005427310552796616,0.005517207413968149,2.1993801645939854E-5,6.814555649129509E-4,0.022900183154956337,0.0912500000000001,0.7300000000000004,0.7511989938428828,0.0,0.0,0.0,9.402980891382001E-7,2.9134179521825854E-5,9.790484977614284E-4,0.0,0.0,0.8416588640436019,
