"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.02828628639944,4.119514461818683,0.27102469950834845,0.0,0.8874786657606586,0.4398745591946818,0.01134249272211816,0.0021451296676748555,0.0021488892306631238,1.7679262510210522E-4,0.0059053055101432024,0.08563859742109281,0.0,0.0,0.0,0.0,0.0,0.0,2.6505402274045776E-4,0.00885156744293665,0.1283306056676006,0.0,0.0,0.0035284088271713703,
2.0,2.215044692412362,5.487021204959339,1.9049127472949716,0.0,1.5037275656109337,0.9706425297240618,0.004679053945263203,0.0021404095857158723,0.0021519699822906808,2.2415728738755318E-4,0.0017775690272520833,0.046683833604129886,0.0,0.0,0.0,0.0,0.0,0.0,3.3621976850381686E-4,0.0026662197479910216,0.07001858781863345,0.0,0.0,0.0010319973529003819,
3.0,3.5316491542518467,5.069683717769006,3.9469125127434848,0.0,1.4367297042040044,0.9130643873033744,0.00505821488954814,0.0021453223422790266,0.002152860650974073,1.7783300095910526E-4,0.0015520629165129355,0.009377788978229096,0.0,0.0,0.0,0.0,0.0,0.0,2.6673968250508467E-4,0.002328004188061477,0.014065677992656754,0.0,0.0,2.1619948353457385E-4,
4.0,4.578298769557718,6.179227852674757,5.813200551930015,0.0,1.453255301718041,0.8025195822778385,0.0053830212974670935,0.0021472345646824926,0.0021471115343559906,2.5862114227957647E-4,0.0026707273711647564,0.013248534609296852,0.0,0.0,0.0,0.0,0.0,0.0,3.87905616782367E-4,0.004005800767354109,0.019870336107451134,0.0,0.0,1.974625960393108E-4,
5.0,5.395853204626879,6.301293260311008,3.477818034865609,0.0,1.2761398219217546,0.6882674822464233,0.005623728769930644,0.002143254919679696,0.002145516770032659,1.7459236676398536E-4,0.0019709774089539766,0.016828750695074057,0.0,0.0,0.0,0.0,0.0,0.0,2.618825223221156E-4,0.0029563919163206566,0.025241978804830072,0.0,0.0,2.739976180094135E-4,
6.0,4.608152351748564,5.713196667599389,2.3713440110418187,0.0,1.3737640349051283,0.8509157575989489,0.005386895234046302,0.0021448081978712643,0.002146089684442215,1.8929830419038942E-4,0.002137572140933322,0.010480657480041835,0.0,0.0,0.0,0.0,0.0,0.0,2.837041249201851E-4,0.003203406125413265,0.015700603788847804,0.0,0.0,7.72404772503424E-5,
7.0,4.709451448506544,4.92531030481657,3.061310268658829,0.0,1.3153833547288953,0.7781170271860911,0.005417267066358234,0.002146333051579164,0.002149536881646162,1.7251763106333157E-4,0.0019845355757062205,0.007731934059507249,0.0,0.0,0.0,0.0,0.0,0.0,2.586372751029906E-4,0.002975067431858984,0.011588244393156038,0.0,0.0,4.052956181832653E-5,
8.0,4.724155226649417,6.121435865467118,3.1130714684470617,0.0,1.251229715825198,0.670530673213699,0.005423739301714723,0.002147002114500215,0.002149066495128671,1.5024967714245385E-4,0.0016506507175188222,0.007908477299271832,0.0,0.0,0.0,0.0,0.0,0.0,2.252841019888024E-4,0.002474900982426311,0.01185504095789231,0.0,0.0,3.697300128159679E-5,
9.0,4.750711656421381,6.596299250928689,4.669698852330468,0.0,1.269020955139143,0.4946719117561981,0.005431723103300833,0.0021460878552434066,0.0021425770034374583,1.5065681015427878E-4,0.0018321689374263003,0.019019771648361453,0.0,0.0,0.0,0.0,0.0,0.0,2.258784547030415E-4,0.002746820399841636,0.028505928719994727,0.0,0.0,1.1849248806433457E-4,
10.0,4.349933082675955,5.552845662502699,3.0979263512292796,0.0,1.3818096355325002,0.6242817897299672,0.005301240955417042,0.0021421349361754713,0.002142598505687534,1.794428063502007E-4,0.0020208615511866463,0.014163319470784003,0.0,0.0,0.0,0.0,0.0,0.0,2.6887555604685083E-4,0.0030278259018972206,0.02121105858272306,0.0,0.0,3.5532873107690535E-5,
