"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.277903642503986,3.394088042598865,0.05167204467023724,0.0,0.6250935167529598,0.15947078480665555,0.03754333038710108,0.0020529883891647906,0.0020555051544829785,4.624251629658856E-4,0.14139601814365715,0.5054746653715961,0.0,0.0,0.0,0.0,0.0,0.0,2.474714886021671E-5,0.008088638754709807,0.028960332946460932,0.0,0.0,0.001948741355200697,
2.0,5.03112232034143,5.089958594305843,0.802246388765419,0.0,1.1599669021818528,0.7932598508915288,0.01624822614929204,0.0020472711012722005,0.002055299907593145,5.260822241897361E-4,0.01232733972925567,0.2512846675578079,0.0,0.0,0.0,0.0,0.0,0.0,2.715345135971965E-5,6.51816389585087E-4,0.013954344482535685,0.0,0.0,1.424762279819435E-4,
3.0,5.968265644976993,4.835407146142459,1.2234625026316934,0.0,1.292046610971707,1.131268093948701,0.017234411771033836,0.0020533487357124384,0.0020560621464965857,4.392504757118734E-4,0.009328734731918878,0.047074829849959435,0.0,0.0,0.0,0.0,0.0,0.0,2.30033660330581E-5,4.990685957756794E-4,0.002591443210220964,0.0,0.0,6.99642536352458E-6,
4.0,5.355236742789119,6.295215268548044,1.5541622925876577,0.0,0.9917024528496513,1.0871990525068735,0.01660108237421209,0.002044233236501755,0.002056413411922418,5.687407058641182E-4,0.011636519542972398,0.06530548041830112,0.0,0.0,0.0,0.0,0.0,0.0,2.8123309723970715E-5,5.866774897265088E-4,0.003383317957247042,0.0,0.0,5.924770269232573E-6,
5.0,5.501822689665649,6.240484771101205,1.2612694628582939,0.0,0.9920235200850023,0.8940277470032965,0.01677586368598845,0.0020509768111304414,0.0020560594502227946,4.204779131393343E-4,0.008887356113857998,0.06704264990474224,0.0,0.0,0.0,0.0,0.0,0.0,2.1331935481739073E-5,4.6078897363970706E-4,0.00359833148128938,0.0,0.0,4.648974794394416E-6,
6.0,5.90209399797669,7.0349015977156,1.449311173542408,0.0,0.8514181879685286,0.7917073373474194,0.017229735640109756,0.0020467757311228127,0.002057734368416084,4.6168928358532074E-4,0.01118420768957025,0.12179433214425457,0.0,0.0,0.0,0.0,0.0,0.0,2.41336544867632E-5,5.978650041300427E-4,0.006708674195222309,0.0,0.0,6.676356894655792E-6,
7.0,5.580074895096261,7.69200324057958,0.7665822835437068,0.0,0.7351358473194451,0.4862616369809033,0.01675077590315582,0.0020494703112884046,0.002054097231712447,4.047015508927433E-4,0.01368192181036181,0.134930867191138,0.0,0.0,0.0,0.0,0.0,0.0,2.068135546326945E-5,7.210999793497053E-4,0.007314096103333391,0.0,0.0,6.289272972872828E-6,
8.0,5.177438899277586,7.082232335567194,0.7478138698306974,0.0,0.7339332878805691,0.5561385419920896,0.016357929057452748,0.002046247077435641,0.0020568238002985507,3.3989321492848437E-4,0.010828808736756018,0.12313590910271925,0.0,0.0,0.0,0.0,0.0,0.0,1.710305762690929E-5,5.605490316021029E-4,0.00658285010182263,0.0,0.0,3.740690609707226E-6,
9.0,5.893101445108953,6.4841270107912194,0.7710478820332392,0.0,0.716391885779713,0.6406647082694914,0.017058258972714346,0.002044686667234085,0.002056685865851555,3.514326040158104E-4,0.010784873361909362,0.13080552995388972,0.0,0.0,0.0,0.0,0.0,0.0,1.78930160935386E-5,5.645479722345098E-4,0.007077446701382709,0.0,0.0,2.6481356665956832E-6,
10.0,4.145687977239702,7.26332851190604,0.9997161328070476,0.0,0.8006927872006862,0.5975843663801943,0.015435010889436537,0.0020515942351463246,0.0020570832603549684,4.2320788171337054E-4,0.009982882508770653,0.17852216833020126,0.0,0.0,0.0,0.0,0.0,0.0,2.1836118392757267E-5,5.258763997825361E-4,0.009712503753718486,0.0,0.0,2.9603354293275637E-6,
11.0,6.205391475244608,7.2146923182116405,0.5462152372225147,0.0,0.6623351608891874,0.6740639953654699,0.017400749298549362,0.002048228330320384,0.0020558945294827866,2.510807533557443E-4,0.00655358100603283,0.10108981385659702,0.0,0.0,0.0,0.0,0.0,0.0,1.3054956828977922E-5,3.493679664269011E-4,0.00561721942869842,0.0,0.0,2.2000598678392294E-6,
12.0,5.031387386158358,8.48138742037175,0.7941181767816294,0.0,0.7219269573607668,0.656447838293138,0.016234316352534264,0.0020470638377580305,0.0020565039919406567,3.4119656568102155E-4,0.00868344100351623,0.102762064563443,0.0,0.0,0.0,0.0,0.0,0.0,1.7240827657389334E-5,4.492426049174591E-4,0.005501671636688394,0.0,0.0,1.4146559302450257E-6,
13.0,5.246634309122937,7.4272748634491075,1.0685621767327966,0.0,0.9004613706992874,0.6044644236186548,0.016515345492649495,0.0020501091323867618,0.0020553896137230593,2.556709483535564E-4,0.007019858883513921,0.08829305827036349,0.0,0.0,0.0,0.0,0.0,0.0,1.3125221556873009E-5,3.7015779233422435E-4,0.004824390874033287,0.0,0.0,1.4455343274878131E-6,
14.0,5.370406844659682,7.2953375573717265,0.9774954780243624,0.0,0.6339627128217631,0.5189880279714786,0.016595406225067905,0.0020562271542842532,0.002056463390865329,2.3981156132571384E-4,0.007288600107070897,0.10444070643427078,0.0,0.0,0.0,0.0,0.0,0.0,1.23155637404243E-5,3.8629183643030266E-4,0.0057298729482618905,0.0,0.0,2.7057636552486643E-6,
15.0,5.585790679288143,7.209694079709919,0.72556451318311,0.0,0.7194723929719598,0.6365757411138562,0.016783168563114573,0.0020466472099681075,0.0020559261511912423,2.340454335379113E-4,0.0054286380020497,0.0910926844013926,0.0,0.0,0.0,0.0,0.0,0.0,1.2138526115881182E-5,2.880966490536366E-4,0.00501988100593912,0.0,0.0,3.0660725763772246E-6,
16.0,5.19775944237545,8.802261290832107,1.6463537331345177,0.0,0.6864099861479036,0.4572571203780272,0.016397105450557576,0.0020509640012809378,0.0020580189670970604,3.060811270756509E-4,0.006681414988178516,0.10749586067673114,0.0,0.0,0.0,0.0,0.0,0.0,1.4860087562287438E-5,3.310968120859322E-4,0.005542788556686174,0.0,0.0,7.61399109330365E-6,
17.0,4.61568035161585,7.0989871891444905,0.8049497601161043,0.0,0.7088983563869181,0.4805973971616282,0.01591626828188943,0.0020565295035330374,0.0020560530901330486,2.266074329724397E-4,0.006644069295439613,0.09898727087557464,0.0,0.0,0.0,0.0,0.0,0.0,1.1759664299836912E-5,3.546924701890182E-4,0.005472317358572855,0.0,0.0,3.0771182648054464E-5,
18.0,6.450911441211641,6.641920437969161,0.9326341143500925,0.0,0.8288956832708811,0.6362512386052658,0.017799867733219805,0.0020465810681961375,0.0020561875829162085,3.1359598272769583E-4,0.0071781106886018905,0.09809120410303192,0.0,0.0,0.0,0.0,0.0,0.0,1.5537806201119468E-5,3.628087882405475E-4,0.005142074286322194,0.0,0.0,1.2075083693385247E-4,
19.0,5.345708413856783,7.184555278818372,1.1667736214898743,0.0,0.7222994238896103,0.7537999584230953,0.016591679816754062,0.002049725530788877,0.002056524582507884,2.3299060016168657E-4,0.005646778854653769,0.05600601760389802,0.0,0.0,0.0,0.0,0.0,0.0,1.1496968312421753E-5,2.849095769722316E-4,0.002925682584334146,0.0,0.0,6.354942717481627E-5,
20.0,5.781638858976251,6.235310333131157,1.2058367766440015,0.0,0.7893940358569639,0.7724076482941858,0.017022894122696197,0.00205226828514339,0.002056615053897929,2.7554563845615896E-4,0.0063434552914390305,0.06210337490665104,0.0,0.0,0.0,0.0,0.0,0.0,1.325517757579777E-5,3.115370589627699E-4,0.0031489361374767745,0.0,0.0,4.706372073467391E-5,
