"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.0482190958928044,1.3159424344540753,0.07796925729774132,0.0,0.5506463783270747,0.13217409272775765,0.004030627249101667,0.005444076930262019,0.0054666637759079924,2.4746683647797474E-5,7.674873971210433E-4,0.06154953160951826,0.18250000000000002,0.7300000000000002,0.7579253069338957,0.0,0.0,0.0,1.0579916888005177E-6,3.2812287051056065E-5,0.0026314189739210098,0.0,0.0,0.6800241693268366,
2.0,1.9012296150501018,2.01637733176383,0.5186725954667841,0.0,1.3706498998258738,0.16327988259638865,0.003945373261832478,0.005441581850837056,0.005448367645920233,2.4437893208744652E-5,4.70583981335618E-4,0.013344864986777564,0.09125000000000008,0.7300000000000002,0.7591380726799334,0.0,0.0,0.0,1.0447900120526913E-6,2.011881463478659E-5,5.705312455243799E-4,0.0,0.0,0.5893477787227672,
3.0,2.679148931816564,3.130165438550954,0.6095948373762162,0.0,1.282639443982904,0.16845818041413863,0.004441138917696316,0.00544611279634329,0.005459325667170559,2.2321631307014456E-5,4.989257064868432E-4,0.004923054632366433,0.09124999999999998,0.7300000000000001,0.7517593589507087,0.0,0.0,0.0,9.54313747223767E-7,2.133050465689319E-5,2.1047470273933658E-4,0.0,0.0,0.5128854678796313,
4.0,2.3595668216001773,3.521641561594484,0.7722933729147503,0.0,1.0036899083391957,0.1532995893314542,0.004216177968949221,0.005422313218155169,0.005525549029174226,1.8467132804925055E-5,5.302464204412294E-4,0.008838342524493717,0.09125000000000008,0.7300000000000001,0.7559546683597168,0.0,0.0,0.0,7.895228832136885E-7,2.2669554992795003E-5,3.778644874913894E-4,0.0,0.0,0.9630335202754235,
5.0,2.709304569052601,4.236658322937998,0.7062374506739425,0.0,0.9975353136086105,0.14024740992699938,0.004435821236366668,0.005439087794629767,0.005488899834703254,1.6277949701664454E-5,5.252961984540303E-4,0.011548681850872645,0.09124999999999991,0.7300000000000002,0.763312613632258,0.0,0.0,0.0,6.95929027912662E-7,2.245791880773226E-5,4.937392657828765E-4,0.0,0.0,0.8785967256973207,
6.0,2.545882681824446,3.1363548313741116,0.4944174266244475,0.0,0.998605339052037,0.15799193345391124,0.004330623192888059,0.005445327267580659,0.00549160852234986,2.4879767222865215E-5,6.533291624279966E-4,0.02579651421096144,0.09125000000000003,0.7300000000000002,0.7496439347927506,0.0,0.0,0.0,1.0636813932611829E-6,2.7931695161155227E-5,0.0011028749558388107,0.0,0.0,0.6451579540668886,
7.0,2.568750449837955,4.005605447998554,0.8021879241634513,0.0,0.9136549310695518,0.14031303671475426,0.004348885332741948,0.005426581556063768,0.005456777868312685,1.8363382965768313E-5,6.352780321463466E-4,0.010299627046452672,0.09125000000000012,0.7300000000000001,0.7574675424503073,0.0,0.0,0.0,7.850872800797714E-7,2.7159957578728065E-5,4.403385911413551E-4,0.0,0.0,0.5928931888663685,
8.0,2.6963867951396434,3.475106866452227,0.582801660174794,0.0,0.9548564524717515,0.17421942067830296,0.004426222320913736,0.005437955646758474,0.005520847942033929,1.3327665652356267E-5,3.4182702797426587E-4,0.01474628033994452,0.09125000000000003,0.7300000000000003,0.7612753926307723,0.0,0.0,0.0,5.697959246575672E-7,1.461408565896236E-5,6.30445770529432E-4,0.0,0.0,1.0631169449246636,
9.0,2.847148499086938,3.7509406728849157,0.9031916673553538,0.0,0.9056079740925711,0.1515515211757876,0.004522892703225644,0.005433219384593419,0.005468325987784832,1.5008391314641573E-5,5.677151744633142E-4,0.008888507202820332,0.09125000000000003,0.7300000000000002,0.7417450954520513,0.0,0.0,0.0,6.416517663193999E-7,2.4271451671528553E-5,3.800091713405982E-4,0.0,0.0,0.38835659389771826,
10.0,2.657611154444723,3.1865703453425334,0.5491236053775461,0.0,1.128042129170052,0.17404934953519774,0.00440187671550647,0.005425882478127534,0.005478259335542321,2.1528012383233678E-5,5.81262810206234E-4,0.022076738069034936,0.09125000000000001,0.73,0.7480683970085777,0.0,0.0,0.0,9.203842624740156E-7,2.4850651948337432E-5,9.43843859051546E-4,0.0,0.0,0.5515100542278363,
