"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.363232561451284,3.753576372705332,0.05331537454233521,0.0,0.6020613575788074,0.16852818886670212,0.034589054758214714,0.0020456611791276206,0.002055483072019672,4.761828906741278E-4,0.1418885074426427,0.5034253969761845,0.0,0.0,0.0,0.0,0.0,0.0,2.5483006299520218E-5,0.008116833122210298,0.028844132381783842,0.0,0.0,0.001953683273110536,
2.0,4.707774197406552,5.643023224957933,0.77734293239873,0.0,1.1305780163181247,0.7899586929874978,0.015932939317763007,0.0020460020620775184,0.0020553046285393924,5.294159610732435E-4,0.012424564182805136,0.258450115149149,0.0,0.0,0.0,0.0,0.0,0.0,2.7325197509672697E-5,6.576257938608251E-4,0.01435034036827159,0.0,0.0,1.627843450555075E-4,
3.0,5.709233322140669,5.468491443895532,1.1805510689478151,0.0,1.1133745177766934,1.1908903457818893,0.016936757076183813,0.002044883392546042,0.0020551535791995296,4.45461069799265E-4,0.010511775894038356,0.055931378120225084,0.0,0.0,0.0,0.0,0.0,0.0,2.332692993722545E-5,5.64178017780451E-4,0.0030871912587797823,0.0,0.0,9.238942973609928E-6,
4.0,5.044241697525376,6.896931145055227,1.0707976766218843,0.0,1.0865801885116495,0.9839374224157317,0.016289333051568374,0.002047435825151908,0.0020566898603862484,5.71845161067242E-4,0.012914750187278227,0.07574205914799739,0.0,0.0,0.0,0.0,0.0,0.0,2.8275278111423976E-5,6.526914089297781E-4,0.003930928639533876,0.0,0.0,5.806311679936827E-6,
5.0,6.574254215923918,6.257118288812264,1.316692846068438,0.0,0.8884534196109385,0.8233648361438375,0.017745390323121706,0.0020440446826009285,0.0020573762273904837,4.1050578322821023E-4,0.009451756903921459,0.07590872739147404,0.0,0.0,0.0,0.0,0.0,0.0,2.082518402212273E-5,4.909571215257556E-4,0.00408037637946823,0.0,0.0,5.192398674797224E-6,
6.0,4.997293849346985,7.574288012145417,0.6811245660525859,0.0,0.7989634002027012,0.8297171655265574,0.016225772183340634,0.002047797153598658,0.0020561263440413515,4.592447040643651E-4,0.015239253954181324,0.13074979175353169,0.0,0.0,0.0,0.0,0.0,0.0,2.400520570059589E-5,8.185225126287251E-4,0.007200275726066249,0.0,0.0,6.528107463604393E-6,
7.0,5.025654766488637,6.721736162280431,0.8064790461835046,0.0,0.7248303266402983,0.8938212959995023,0.016309126604958386,0.0020438854681584253,0.0020560468784982713,4.1342817787325196E-4,0.01236638738921335,0.10565469702548763,0.0,0.0,0.0,0.0,0.0,0.0,2.112802031584469E-5,6.491882744072276E-4,0.005712487675054033,0.0,0.0,3.4653229561803925E-6,
8.0,5.323138608958065,7.3234516927851665,0.7858875414471287,0.0,0.778962088348169,0.6886612392948417,0.016549802693667046,0.00205270342520319,0.002056230106661873,3.357966170020015E-4,0.014229455957261083,0.10468178144840629,0.0,0.0,0.0,0.0,0.0,0.0,1.689690918494906E-5,7.405849802218754E-4,0.0055864840130271124,0.0,0.0,3.512162180511861E-6,
9.0,4.198759061421869,6.635349109077642,0.4431800643240703,0.0,0.7449291488848784,0.7662294805445867,0.01550736362712883,0.002041923782059117,0.0020558328461359318,3.6234381659428427E-4,0.014521959727914532,0.12416602214053357,0.0,0.0,0.0,0.0,0.0,0.0,1.844825509846066E-5,7.653337146685669E-4,0.006713910214517139,0.0,0.0,2.5495280429238336E-6,
10.0,5.612314651191162,6.647015954003836,0.7232900110774677,0.0,0.7765155763862642,0.7970734073101343,0.01685708416859495,0.002052851243030531,0.0020562401225879172,4.1890741543152896E-4,0.012078462672085956,0.13929241833286268,0.0,0.0,0.0,0.0,0.0,0.0,2.1614214050811215E-5,6.371274031928886E-4,0.007562232672588801,0.0,0.0,1.446015791097336E-6,
