"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.2913075447614,6.931683696432692,0.058766026830153424,0.0,0.20538050719367157,0.0,0.9957526040322181,0.1472302830691548,0.1472568671925667,9.3110725050781E-5,0.008959492022587064,0.21136762445409982,0.0,0.0,0.0,0.0,0.0,0.0,6.512686869286482E-5,0.00627613519712876,0.1483313940765067,0.0,0.0,0.0027764757918077683,
2.0,5.792261041537884,7.196764863089287,0.38073425740290945,0.0,0.3378287891973936,0.7131018158918866,0.8640715261504516,0.1447110531961854,0.14724014579110187,7.913570948657162E-5,0.004041027573238449,0.02023895649645383,0.0,0.0,0.0,0.0,0.0,0.0,5.407191443073503E-5,0.0027612154369197313,0.013830804190556196,0.0,0.0,3.0770150851729686E-5,
3.0,5.180849579575682,6.816077446449231,0.410138633830937,0.0,0.33392919126658466,0.492107967305424,0.8276039847058089,0.14511813039636845,0.1472574841616669,7.830531503987272E-5,0.0037200958609988235,0.02520373822486892,0.0,0.0,0.0,0.0,0.0,0.0,5.343690503488537E-5,0.002538684638298655,0.017200864195750423,0.0,0.0,3.8638884995791455E-6,
4.0,4.920185570661599,7.473145444495594,0.44175325745443206,0.0,0.3294121659407186,0.4344088424578171,0.8139506473907537,0.14582456212709838,0.14726840713944359,6.637479931796003E-5,0.0029982216291089166,0.024406889286500043,0.0,0.0,0.0,0.0,0.0,0.0,4.555412815799969E-5,0.0020578184063111465,0.016755759141142378,0.0,0.0,2.899341444574203E-6,
5.0,3.8529783830259223,8.305354999850735,0.5485269706818954,0.0,0.34437378776970246,0.434551575579195,0.7595641878831833,0.1456983251486201,0.1472504052738716,6.236257103854399E-5,0.0023412038665614593,0.02288417719182626,0.0,0.0,0.0,0.0,0.0,0.0,4.254128452433003E-5,0.0015970917758614997,0.015612061405731131,0.0,0.0,1.987626967667912E-6,
6.0,3.853001628785543,8.174051032398996,0.47873406256686574,0.0,0.3824819447277146,0.4567570391294956,0.7612934237183385,0.14623096229148003,0.14726681090683352,9.979020571597146E-5,0.003938284665059723,0.03668550626324297,0.0,0.0,0.0,0.0,0.0,0.0,7.159140598635147E-5,0.002825855401811427,0.026352521839979146,0.0,0.0,1.4298281828182476E-6,
7.0,3.5347386090987127,7.547882769005518,0.6579854949363881,0.0,0.36741077608414435,0.4407340507858433,0.7447060204909967,0.1458755011888223,0.14727577801498726,7.350571635635707E-5,0.0031293845416958048,0.026853556731316237,0.0,0.0,0.0,0.0,0.0,0.0,5.218163238983408E-5,0.002221877122168325,0.019085858959770604,0.0,0.0,8.499375460395514E-7,
8.0,3.3206595220307746,7.91453182898125,0.6491288158929783,0.0,0.33634327424742255,0.43614462473327004,0.7340630570244241,0.14687135528502257,0.14727539443542645,5.468615540694275E-5,0.0022469059140127435,0.02021219699860291,0.0,0.0,0.0,0.0,0.0,0.0,3.863264768145918E-5,0.0015875431907141158,0.01429483957370911,0.0,0.0,6.322230525470301E-7,
9.0,3.4541268062526296,7.067306442048351,0.5600714599104821,0.0,0.37287641222875517,0.4473138529104732,0.7407404991785907,0.14715997212015833,0.14726629878200848,6.101193630474724E-5,0.0023661295955992043,0.024090798958203916,0.0,0.0,0.0,0.0,0.0,0.0,4.316763318097249E-5,0.0016743614054747441,0.017065399839851614,0.0,0.0,4.836788885118977E-7,
10.0,3.318192520566382,6.898811873721971,0.7211152645434613,0.0,0.4008186718361033,0.4244175054121478,0.7328785693640518,0.1463312483215356,0.1472848155259483,8.896340987835982E-5,0.003631343662336044,0.03331767971419182,0.0,0.0,0.0,0.0,0.0,0.0,6.494333511658657E-5,0.0026512822717455007,0.02435546634657737,0.0,0.0,3.4595621098448614E-7,
