"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.812240621017967,1.9921651934210134,0.10364014489315762,0.0,0.6373874235708339,0.5562233605349773,2.3513464075006723,7.081635370580347E-4,7.162507902581858E-4,2.3773284067080708E-5,0.03550159853511065,0.2126378609588896,0.0,0.2749999999999997,0.2750000000847635,0.0,0.0,0.0,1.2400147742719814E-7,2.8987866953509087E-4,0.0022448252307636957,0.0,0.0,0.004304482717175039,
2.0,0.6483824271488267,10.439550991621822,0.043679853819257854,0.0,0.2660800654507716,0.8265276569888368,2.0416951060880666,6.524329703691245E-4,7.160000938228434E-4,4.728247233849739E-5,0.06727695385748649,0.19382523257094478,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.2255092612956914E-8,5.791655581826071E-5,1.8440832034567403E-4,0.0,0.0,8.813179610403755E-4,
3.0,0.5081063761088312,6.317328529228083,0.04823915655375553,0.0,0.26215655309064084,0.6661498639793918,1.8353722809943784,6.911642115680675E-4,7.16079513222543E-4,4.57149749052998E-5,0.06415544285032945,0.25428523173938133,0.0,0.2749999999999997,0.2749999999999995,0.0,0.0,0.0,1.643989663897021E-8,4.346674310623984E-5,2.0057640629669198E-4,0.0,0.0,0.0012375606492410532,
4.0,0.4721306979628409,7.619778817186512,0.04564678899887462,0.0,0.17600548585712936,0.4606451611451907,1.7887596307515503,6.811502130186156E-4,7.161703813806408E-4,7.17031185353947E-5,0.09479989458400033,0.4503376136213184,0.0,0.27499999999999974,0.27499999999999974,0.0,0.0,0.0,4.73493690970158E-8,1.1626616474869779E-4,6.667504205903122E-4,0.0,0.0,0.0013907493929674274,
5.0,0.4762814415947485,10.302807620738227,0.05880333917430472,0.0,0.1815289991238607,0.35841100717608865,1.7874892052083335,6.597634206332945E-4,7.16159384479909E-4,5.00203365401701E-5,0.06319879954163245,0.3367706107482097,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,1.1226630635959057E-8,2.6618352934929886E-5,1.736951178675714E-4,0.0,0.0,0.0011292984746122889,
6.0,0.4022941098169386,7.422921227496331,0.09943538805341143,0.0,0.14975517353311948,0.2805549205472512,1.7139208861175155,6.838218871900475E-4,7.163399426708078E-4,5.397918982507488E-5,0.08010398301233151,0.4154171967684555,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,4.93198704267467E-7,0.0012681125781469592,0.007533305668720506,0.0,0.0,0.0011879521424119847,
7.0,0.37881933946662766,6.998688332727235,0.05343176878222179,0.0,0.16960316640310372,0.3138678850200614,1.6893753596096202,7.069427792996977E-4,7.161338542922425E-4,5.073088295843792E-5,0.0631343166690071,0.3461546382899258,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.810174051171892E-7,6.100402228832492E-4,0.004008607848795244,0.0,0.0,7.519518651470104E-4,
8.0,0.36698485300382466,6.592748369584127,0.0797335516031678,0.0,0.20038410336052498,0.2733815422669462,1.6728476836246837,7.029181105475515E-4,7.161991117694546E-4,4.5770894406358706E-5,0.06746118010976593,0.298133606469631,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.865511518562459E-7,5.108760549532342E-4,0.002606128604208357,0.0,0.0,4.3546332833484117E-4,
9.0,0.45376261528547085,8.393232865940938,0.06485428932634689,0.0,0.17567081471266002,0.29073418157900277,1.7766320245143843,6.762181688103781E-4,7.161143832840248E-4,4.380133072013133E-5,0.06556511646395145,0.30445483743141866,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.1161762389117506E-7,5.898247439313371E-4,0.0031195312057615086,0.0,0.0,2.912954594042035E-4,
10.0,0.40271367579642825,7.174089814797416,0.05496756012313481,0.0,0.2348311944436982,0.3112159109328133,1.7114542774730184,6.889612863416174E-4,7.161055674978587E-4,4.857812491486396E-5,0.08177379884033029,0.39449178990736944,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.687966686477615E-7,0.0016206137666482424,0.008781659522212583,0.0,0.0,3.826132067548308E-4,
11.0,0.40216550831069797,6.479120255080147,0.05526145121757622,0.0,0.19640588842205833,0.4186024744562814,1.7152635919893007,6.810527440924886E-4,7.161111072447536E-4,3.1123840074407316E-5,0.04558205554545446,0.18875002663363263,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.066564892356319E-8,2.51436140750225E-4,0.0011921604868081162,0.0,0.0,0.0015875042384448145,
12.0,0.49068531334913557,6.847585961234471,0.05095299969832461,0.0,0.20244304173269906,0.32786547090534585,1.8113236154821462,6.918722031579541E-4,7.161547063652743E-4,3.773251494667453E-5,0.06726862433139832,0.30082657531360235,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.1576967887885328E-7,6.988956719330766E-4,0.003593607365924893,0.0,0.0,5.59225653110839E-5,
13.0,0.4277667698378212,9.294387324024042,0.08443633246868734,0.0,0.2545095975116196,0.3743528377096107,1.7365013181329132,6.976977556094878E-4,7.161020664684848E-4,2.9459990577895464E-5,0.03559408017917832,0.21473241707399734,0.0,0.27499999999999974,0.27499999999999974,0.0,0.0,0.0,1.2280655804623085E-7,2.6075344147154206E-4,0.0019204735095427472,0.0,0.0,9.197579939258559E-5,
14.0,0.3778077465503347,7.665623029399725,0.11912558969091792,0.0,0.16831877573436457,0.3584172463305321,1.687164057555072,6.756725296582685E-4,7.162552134016253E-4,3.087820477380741E-5,0.0427799249498596,0.19026877329156006,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.876874688885989E-8,2.5774801668185503E-4,0.0013203633156987163,0.0,0.0,1.445731481504774E-4,
15.0,0.3409350165902111,7.6884803143268154,0.13902784129211684,0.0,0.1997608947838187,0.4007555697397448,1.6515224592489692,6.816489286128999E-4,7.16151344842562E-4,2.9554905146795937E-5,0.04705970092005257,0.17961910535422837,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,1.9642168236173185E-7,5.695018962831125E-4,0.0024309605872172633,0.0,0.0,6.227597573372137E-5,
16.0,0.4308048259382558,7.141039008809264,0.10433933009465583,0.0,0.1849625090922794,0.3294970744036732,1.7367821373715226,6.908852651891067E-4,7.161463087504877E-4,4.220315787115781E-5,0.058611202264264306,0.27952015745257647,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.8088490472577747E-8,4.8692561274365934E-5,2.750411162694331E-4,0.0,0.0,5.152264919441704E-5,
