"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.019206978832299184,0.05802560378041234,0.006433263701824957,0.0,0.0,0.0,0.26138170185033294,0.08038761711415282,0.0804151670259436,6.835676866814684E-4,0.014506487167437831,0.033900764446175305,0.0,0.0,0.0,0.0,0.0,0.0,2.2819196491255427E-4,0.004837651123067377,0.011290738195603806,0.0,0.0,0.017555776081979516,
2.0,0.05023872663925713,0.07575264867221669,0.01062296420547633,0.0,0.0025265330231720702,4.967057354429978E-4,0.26188887006874634,0.08040665734598089,0.08039807199640328,5.573457968096523E-4,0.012110411899098361,0.02518198695391287,0.0,0.0,0.0,0.0,0.0,0.0,1.9000573209822862E-4,0.004127594074606508,0.008580393896817784,0.0,0.0,0.007231839293519422,
3.0,0.12694540227844833,0.056494873203787085,0.016221886193345827,0.0,0.004318336818101286,0.0018084880321753232,0.26315981365095586,0.08039411346242692,0.08039054310163168,5.241533557680683E-4,0.011258282924369263,0.023560992754884484,0.0,0.0,0.0,0.0,0.0,0.0,1.7892379668485236E-4,0.0038424829118595427,0.008039899424309157,0.0,0.0,0.0025883329390638038,
4.0,0.07133407304825753,0.08221323732093765,0.01304945727908486,0.0,0.0030038628051629835,0.0024292905778361914,0.2622310167514286,0.08040697261400996,0.08038889506065369,4.643563334382028E-4,0.010046700272947356,0.02159632009867188,0.0,0.0,0.0,0.0,0.0,0.0,1.576056381484689E-4,0.003408340721100992,0.007322377607457291,0.0,0.0,0.0016765179954841866,
5.0,0.10650784544675079,0.06445531551146759,0.009365272874976622,0.0,0.002523258680556785,0.001369472388117018,0.2628106682606202,0.08039586663954429,0.0803882553251953,3.940695978370397E-4,0.008448931467852616,0.018398850792976797,0.0,0.0,0.0,0.0,0.0,0.0,1.345712926985264E-4,0.0028848361907961168,0.006281051369287294,0.0,0.0,0.001272127901226006,
6.0,0.17640306465881472,0.2272043367580543,0.006830477517382612,0.0,0.0027324384728490835,4.613454621173943E-4,0.2639726721783508,0.08045807507728159,0.08038788753336011,8.620329485865294E-4,0.019102501931474357,0.04372493919522622,0.0,0.0,0.0,0.0,0.0,0.0,2.827493542985893E-4,0.0062587731508936435,0.014306821179841774,0.0,0.0,0.0010494320157583281,
7.0,0.09900692578193812,0.14170904405126217,0.0053711210639796735,0.0,0.003949463781670262,0.0010490082713462236,0.2626878870438047,0.08044226447094938,0.08038766605221481,5.921314341553955E-4,0.012883250807424994,0.029753023996921323,0.0,0.0,0.0,0.0,0.0,0.0,1.955438911298551E-4,0.0042497851345293875,0.009800676090874726,0.0,0.0,9.182828672424359E-4,
8.0,0.13603162762576682,0.24392451260250902,0.004371593079889865,0.0,0.005076977065160936,9.75996707182912E-4,0.2632945520834307,0.08045420947502074,0.08038732420321923,4.167778554789419E-4,0.009070486405177632,0.02096836735483339,0.0,0.0,0.0,0.0,0.0,0.0,1.3810142572772855E-4,0.00300224984516432,0.006930492088342951,0.0,0.0,8.306042594293443E-4,
9.0,0.12301965816694936,0.1565970696865675,0.004899982009019399,0.0,0.005072242827403979,8.533139673395327E-4,0.26308063045679647,0.08041913960112086,0.0803873821537582,4.8091411882543006E-4,0.010384908605535271,0.0242329251511637,0.0,0.0,0.0,0.0,0.0,0.0,1.5917990685135333E-4,0.003433567668732767,0.00800062201909907,0.0,0.0,7.688122392998571E-4,
10.0,0.22822596297810396,0.2422395544225263,0.00617588612332042,0.0,0.003187313761871643,6.01538984263328E-4,0.26483981374057225,0.08044606447494908,0.08038821824861785,8.320389378338802E-4,0.01845386503433811,0.043507837949602515,0.0,0.0,0.0,0.0,0.0,0.0,2.7024309831792095E-4,0.005988153590890098,0.01410160077811149,0.0,0.0,7.237957223643025E-4,
