"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.04842035777816589,2.7687475932628165,0.03957997494448842,0.0,0.525408433288677,0.0029641589250910595,3.4451831449061525,5.106191669989128E-4,5.103329862927018E-4,2.6297582893279937E-7,0.11207831146853521,0.5219049582655245,0.0,0.0,0.0,0.0,0.0,0.0,8.170801390850892E-8,0.009909156732985971,0.03628434486972301,0.0,0.0,0.0014511428150966574,
2.0,0.03848028176535282,4.9997074616970325,0.12821659397296328,0.0,0.8171546287883042,0.2561173347124721,2.902059510288728,5.055924920509468E-4,5.103814790637099E-4,1.557805847299156E-7,0.027180479542312654,0.37727754624137627,0.0,0.0,0.0,0.0,0.0,0.0,6.768828770863671E-8,0.0032874222917515924,0.025725830351996742,0.0,0.0,8.251969809882912E-4,
3.0,0.03788598040302835,3.78314320492099,0.1583942629865688,0.0,0.8376637569371999,0.45051504876746296,2.895454876977698,5.057516736073579E-4,5.102653669647117E-4,1.4232837540088138E-7,0.018308678768767572,0.1862729470145056,0.0,0.0,0.0,0.0,0.0,0.0,6.322912788816169E-8,0.002639647008055463,0.01576424945082701,0.0,0.0,6.175516952389719E-4,
4.0,0.03582973263647529,4.655072497775589,0.15189468943115073,0.0,0.7301145576170338,0.47907476330463716,2.8744600993265657,5.048802374737233E-4,5.10296108362206E-4,1.3942040700078664E-7,0.020982492930687702,0.13096538598463092,0.0,0.0,0.0,0.0,0.0,0.0,5.5937879148406153E-8,0.0025467570037214977,0.01193463883998333,0.0,0.0,4.3765087631637817E-4,
5.0,0.03370609334261519,4.709070320696885,0.32125703829059743,0.0,0.7846317498910526,0.451910332059559,2.850143557063554,5.057033505985895E-4,5.104152374123905E-4,1.1328547569503634E-7,0.016261489236206926,0.10787962781019776,0.0,0.0,0.0,0.0,0.0,0.0,5.05916722205869E-8,0.002104736303924508,0.01047890885838237,0.0,0.0,3.9696943466681036E-4,
6.0,0.033207599996261716,4.6036350875977385,0.26547064482864896,0.0,0.6868593936217604,0.3869955875617125,2.845281601494065,5.078728025642409E-4,5.105865209571479E-4,3.7863276720725856E-7,0.02796926552987774,0.16590073851747777,0.0,0.0,0.0,0.0,0.0,0.0,9.148351126114447E-8,0.0037209557685267364,0.01802985944765132,0.0,0.0,3.757446055485337E-4,
7.0,0.028041301449952215,5.192761210401377,0.18133930536198423,0.0,0.6418462079332818,0.3631631921199557,2.798057744848022,5.066854035688712E-4,5.103679759237665E-4,2.577952765778193E-7,0.026132123494491424,0.15362509425947218,0.0,0.0,0.0,0.0,0.0,0.0,6.830851446313619E-8,0.003057289819348893,0.014364895454831893,0.0,0.0,3.2769505156294047E-4,
8.0,0.02924693762689642,5.545500356275364,0.13560839976580308,0.0,0.6782826548368842,0.36510754358791586,2.812279226629999,5.058992316939488E-4,5.104369949996747E-4,1.7890705516141813E-7,0.016517036496490396,0.11392545683828878,0.0,0.0,0.0,0.0,0.0,0.0,4.979930242847187E-8,0.0020820155020539635,0.010721180610909424,0.0,0.0,2.846392424800972E-4,
9.0,0.029991622980255997,5.0434812603052155,0.12161449006103782,0.0,0.6505045232511719,0.31798769807640703,2.8146382671080605,5.075770783382362E-4,5.103945590230497E-4,2.007061225349272E-7,0.02019135584044059,0.13858213097029276,0.0,0.0,0.0,0.0,0.0,0.0,5.503606770575675E-8,0.0025099014526717947,0.012960232240784205,0.0,0.0,2.59203009480963E-4,
10.0,0.03068808069028392,5.850572772189738,0.12160760924523048,0.0,0.591080476041968,0.30639197343020386,2.8230723425433752,5.086598097601866E-4,5.103507423124763E-4,4.00889425814518E-7,0.034601329440287015,0.20154083711860235,0.0,0.0,0.0,0.0,0.0,0.0,8.471669275616768E-8,0.00428286733199635,0.019673993058542782,0.0,0.0,2.3394756050917177E-4,
