"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.5907728485677435,3.9687134927742083,0.1845097628671001,0.0,1.8876708983653676,0.030845464519750346,0.17584121125391095,4.39839359773162E-4,4.439004515353164E-4,2.7161615087689694E-5,5.802076074853396E-4,0.07845462131615855,0.0,0.0,0.0,0.0,0.0,0.0,4.035961614587146E-5,8.200286199147877E-4,0.07513048464684231,0.0,0.0,6.377764435620747E-4,
2.0,5.966486837065741,7.50186893761346,3.1853242848194583,0.0,1.5200130959211877,0.539201099043433,0.1593134117195599,4.3740441065595804E-4,4.3817128332739497E-4,2.5850879296103507E-5,5.104964495168387E-4,0.05862107780364752,0.0,0.0,0.0,0.0,0.0,0.0,4.045029218309152E-5,7.76573647981759E-4,0.050737356953110345,0.0,0.0,1.3074434005991092E-4,
3.0,5.214906654714887,6.327465934661914,1.8095789701022986,0.0,1.6462505010159467,0.23352460633404082,0.15104766885075618,4.427160491601645E-4,4.4183312256824265E-4,2.5421900078289332E-5,4.6537584970533677E-4,0.09161065797960818,0.0,0.0,0.0,0.0,0.0,0.0,3.989115401015921E-5,7.174745852561525E-4,0.07964140707115401,0.0,0.0,3.396065069633189E-4,
4.0,5.42078886787027,7.105372895037392,2.90553808708363,0.0,1.5784166987044814,0.4027142297172715,0.15362170853835336,4.4262207865396186E-4,4.423024605585769E-4,2.1826581704162057E-5,3.748961503956704E-4,0.06179639976907354,0.0,0.0,0.0,0.0,0.0,0.0,3.378806782603752E-5,5.682501900624655E-4,0.05673728081573757,0.0,0.0,3.3675732516896237E-4,
5.0,5.25548837087261,7.098750971229489,3.0692823324124503,0.0,1.6552602189511239,0.23510075073808434,0.15181629917283346,4.434507279603695E-4,4.438914232306693E-4,1.9233116703790285E-5,2.9140804088993515E-4,0.05778824218180536,0.0,0.0,0.0,0.0,0.0,0.0,3.019926132374912E-5,4.508890638199144E-4,0.055519087569114625,0.0,0.0,4.2359604489080227E-4,
6.0,4.663029275226585,8.18527155169853,2.530687507737822,0.0,1.6398857378217835,0.18609561991119528,0.1460230114581756,4.450386679955634E-4,4.384127482361546E-4,3.512534683165648E-5,5.762703657865396E-4,0.09799361771554282,0.0,0.0,0.0,0.0,0.0,0.0,4.95159833446469E-5,8.016915694161234E-4,0.10043469359500111,0.0,0.0,4.310174660599531E-4,
7.0,5.519556288052488,5.925062280157374,1.7371451458544511,0.0,1.6688007653134358,0.09580893726073408,0.15397542108863935,4.43782597616057E-4,4.416713719644463E-4,2.4313450019787405E-5,3.8424964896086186E-4,0.08953763219653876,0.0,0.0,0.0,0.0,0.0,0.0,3.500216231162592E-5,5.452230055421618E-4,0.08711232926150175,0.0,0.0,7.995674698736244E-4,
8.0,4.447646705781169,7.150998580718153,3.326762471723854,0.0,1.684939046636309,0.127742000050573,0.1441928568468916,4.4490883916175315E-4,4.369636210803904E-4,1.8007922611787416E-5,2.775541224088609E-4,0.05508117463978677,0.0,0.0,0.0,0.0,0.0,0.0,2.6195681029937307E-5,4.0075533268198193E-4,0.05569343796778872,0.0,0.0,7.748286077807598E-4,
9.0,4.518539812593368,8.317601373012193,1.8324452757452754,0.0,1.5824441474610054,0.10912087514082282,0.14458525981618428,4.447674249375526E-4,4.4328936528472714E-4,2.0865808734080597E-5,3.272392258150497E-4,0.0596598594720972,0.0,0.0,0.0,0.0,0.0,0.0,3.025865728213888E-5,4.699349974235396E-4,0.06253780175258208,0.0,0.0,0.001240144210317267,
10.0,4.171686872604181,6.284014787144632,1.4419920848012644,0.0,1.7848492387093264,0.07148461578659501,0.14149232848031412,4.43322984226649E-4,4.434798435545354E-4,3.3582058605005754E-5,4.905968063320441E-4,0.09220661295322508,0.0,0.0,0.0,0.0,0.0,0.0,4.574176608746537E-5,6.650700020256306E-4,0.1022205680708528,0.0,0.0,0.002584649255724997,
