"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.9998258163007019,20.733130563234532,0.1842984520026116,0.0,0.050479832858856294,0.0,2.3139080538004126,0.07207701667183809,0.07160365631767304,2.8473479708556684E-6,0.002726855379572089,0.08757667096207523,0.0,0.0,0.0,0.0,0.0,0.0,1.8739073166212752E-7,3.3943908746515564E-4,0.017200035575139053,0.0,0.0,7.873276704247934E-5,
2.0,0.7964980324098516,26.904150572115192,0.06901537473352859,0.0,1.3380721723387768E-7,7.744745540819121E-4,2.071438918573832,0.07060342497738202,0.0716051322707856,2.5778430866014056E-6,0.0010632261294343777,0.09517044358927487,0.0,0.0,0.0,0.0,0.0,0.0,6.805914126989021E-8,4.422647623634339E-5,0.0200527139049379,0.0,0.0,5.865962023135969E-5,
3.0,0.8369967967564704,25.260958663367,0.055584627190652706,0.0,0.021275768483613164,0.0,2.1013375056497963,0.07533055310036026,0.0716049893879076,2.5242743604346366E-6,9.83696668161873E-4,0.07471220889664776,0.0,0.0,0.0,0.0,0.0,0.0,6.083909709128175E-8,3.9521898643307164E-5,0.010438403687509274,0.0,0.0,6.98008473866443E-5,
4.0,0.7543307045261085,26.767803512877055,0.011459950314319692,0.0,0.0037661375434664833,0.0,2.0248364784042194,0.075342667005174,0.07160008957475657,2.3251166904060627E-6,0.0011842857333145581,0.05498719386106106,0.0,0.0,0.0,0.0,0.0,0.0,8.036537565088028E-8,6.740070789432427E-5,0.004446671188517219,0.0,0.0,8.389612797881372E-5,
5.0,0.8068251949759584,15.88253269582509,0.26007841305096696,0.0,0.031502194338169004,2.239008725143974E-6,2.077118411486754,0.06980667107720605,0.07159643361561588,1.957127559177324E-6,6.53827121159335E-4,0.043446269712025413,0.0,0.0,0.0,0.0,0.0,0.0,4.594220867970218E-8,2.4906292526380735E-5,0.0016444214266132066,0.0,0.0,9.622428828157364E-5,
6.0,0.6224441435949452,18.991960328324552,0.2841006918107494,0.0,0.00156407284759612,2.0774810816180508E-8,1.9294689495880106,0.06996040553896525,0.0716020934614047,4.238918249828218E-6,0.0015627645699249134,0.08669358772635967,0.0,0.0,0.0,0.0,0.0,0.0,4.3341372607227116E-7,1.7240846206304736E-4,0.009561197317895506,0.0,0.0,1.106157758597996E-4,
7.0,0.6570520214101855,14.0053263308499,0.6821459786959327,0.0,0.009474500696902687,0.005103437842135262,1.9562783328958961,0.0696000620946665,0.0716648769037044,2.7725866742143346E-6,8.358004052203752E-4,0.039589873071488146,0.0,0.0,0.0,0.0,0.0,0.0,2.437615217598619E-7,8.115022875735932E-5,0.0043881539817784525,0.0,0.0,8.557429712063164E-5,
8.0,0.7417351952222278,14.28676611043912,0.16274205436254321,0.0,0.019038852830371607,0.0,2.037636900390041,0.06993291715526356,0.07160569151457297,1.9300603842023878E-6,7.705747485093447E-4,0.04589290288885375,0.0,0.0,0.0,0.0,0.0,0.0,1.56073570647948E-7,7.065257587637991E-5,0.007184916860350505,0.0,0.0,6.835984936538682E-5,
9.0,0.572930688562339,18.319535841692794,0.08275426866365913,0.0,0.028274056051356865,0.004203998028870377,1.8956227029926591,0.07043699812787495,0.07160072514408047,2.472692688505769E-6,6.722072747675859E-4,0.06271589229813625,0.0,0.0,0.0,0.0,0.0,0.0,2.0544091068899056E-7,6.14691124533054E-5,0.011334972895710423,0.0,0.0,8.783753297919686E-5,
10.0,0.6430242772240543,14.41975643943223,1.111471124779418,0.0,0.03843825866099249,5.527299077021992E-4,1.95451850018246,0.06988881363609183,0.07168196009858381,3.865940457531449E-6,0.001267337251820786,0.05452864145638921,0.0,0.0,0.0,0.0,0.0,0.0,4.799973990710069E-7,1.6501207633570506E-4,0.009418345239104314,0.0,0.0,9.622788034040069E-5,
11.0,0.6503916739883457,15.501957847848887,0.15187114281145558,0.0,0.026244355558456174,0.07229045381590829,1.9511208506937348,0.06908496793452222,0.07160381726747587,1.7140645534362468E-6,7.85326787683035E-4,0.03668078977590031,0.0,0.0,0.0,0.0,0.0,0.0,9.507996909638029E-8,6.304035221740969E-5,0.006928874315796598,0.0,0.0,2.554261948514414E-5,
12.0,0.7169135579911824,17.41973374167156,0.3748004880499835,0.0,0.015081636062992926,0.12230784699038773,2.001203813206127,0.07235997554862399,0.07161964653377306,2.186427221399484E-6,9.817556539168603E-4,0.050171761564027195,0.0,0.0,0.0,0.0,0.0,0.0,2.092353777772181E-7,1.0782170562215516E-4,0.011185215648466947,0.0,0.0,2.510968242737622E-5,
13.0,0.40491462118866345,16.38726323058941,0.10157850242376008,0.0,0.0347505052806584,0.0,1.7859438798183713,0.07051735824094685,0.07160299334370393,1.988329047625789E-6,5.144748813633041E-4,0.05693232145275012,0.0,0.0,0.0,0.0,0.0,0.0,1.4517419809193257E-7,4.384525707468373E-5,0.01421502765180139,0.0,0.0,3.355224130758484E-5,
14.0,0.6570410212741202,11.673105527838898,0.3124197096940207,0.0,0.010805955079849928,0.04657067500774138,1.9606138230429975,0.06996779119557488,0.07160322561335014,1.5448602994601378E-6,5.498454289598679E-4,0.030807714688748343,0.0,0.0,0.0,0.0,0.0,0.0,9.645982115452506E-8,4.081678907865676E-5,0.006490179679548926,0.0,0.0,4.130347903172514E-5,
15.0,0.59548161315032,22.46011243931251,0.43231661749629474,0.0,0.021168779709008326,0.027189642441943766,1.909784390785558,0.07608608653207379,0.07161776096636994,1.8418309620512213E-6,8.659016723176528E-4,0.017534661451687937,0.0,0.0,0.0,0.0,0.0,0.0,1.651430715154826E-7,8.763137374120175E-5,0.0029198428604500074,0.0,0.0,2.2312414037689525E-5,
16.0,0.669216947849483,16.018040407400314,0.08159023840372051,0.0,0.019700038863839003,0.09845550445740589,1.9678892545267,0.07099617254385036,0.07160211579878584,1.0910966921166234E-6,3.969195911355947E-4,0.019613695350761094,0.0,0.0,0.0,0.0,0.0,0.0,3.467419984090284E-8,1.9366947942751642E-5,0.003591157947144429,0.0,0.0,7.078680355378466E-6,
17.0,0.4013306012538475,14.224884567829658,0.04098992358247177,0.0,0.012905970311175987,0.3678741012909709,1.7833354002147435,0.07038617602576527,0.07161033366324264,1.899445977506751E-6,5.405849109957175E-4,0.04211510527869396,0.0,0.0,0.0,0.0,0.0,0.0,1.5318824546460826E-7,4.797815335331588E-5,0.008743200584520027,0.0,0.0,1.212339693422019E-5,
18.0,0.552948009311645,13.206309467461235,0.3155337245740453,0.0,0.05349441287446284,0.0777138867932314,1.8905928118094124,0.07021744734323732,0.07152959394150685,2.0185130776042485E-6,6.717388645358347E-4,0.04787422016901486,0.0,0.0,0.0,0.0,0.0,0.0,1.970851829360026E-7,6.962402995712678E-5,0.009344859516651248,0.0,0.0,2.3357841626140325E-5,
19.0,0.6524385940523371,17.91713591848314,0.3571762274675455,0.0,0.0032362225215270836,0.13913191564956187,1.949074943326839,0.0703473024612665,0.07149320966056366,1.0898579803562735E-6,4.190395783043169E-4,0.031950473028082044,0.0,0.0,0.0,0.0,0.0,0.0,5.738306097114832E-8,2.755475444497369E-5,0.006299076506773905,0.0,0.0,4.074289263425719E-5,
20.0,0.5789759721274452,13.677244315481254,0.05430608893013763,0.0,0.0067816865099736565,0.025297866664161305,1.9052767913303998,0.07062903887981925,0.07159907261771052,9.322803972603886E-7,3.1788611376572825E-4,0.02514095579988785,0.0,0.0,0.0,0.0,0.0,0.0,1.9303124239115238E-8,1.1846594503664804E-5,0.0043804986347754865,0.0,0.0,8.985055233905661E-5,
