"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.438794173083584,5.8767030366424065,0.05234094843880525,0.0,0.22873554150428915,0.0,0.9458127773437006,0.14755302419790103,0.14725966854673925,9.370409588281438E-5,0.008772674371863895,0.2113764139766052,0.0,0.0,0.0,0.0,0.0,0.0,6.554302080381571E-5,0.006145283062926181,0.1483375857020322,0.0,0.0,0.002767801669289001,
2.0,5.223005399518335,8.29272962698051,0.5384016383389204,0.0,0.3046537445950046,0.5911995936964065,0.8331223735262503,0.1449719829288107,0.14725797464740775,8.160715472409413E-5,0.00420748647315785,0.019742754200971678,0.0,0.0,0.0,0.0,0.0,0.0,5.576067680819306E-5,0.0028749627063386074,0.013491229740451945,0.0,0.0,9.436631921254418E-6,
3.0,5.795960528248054,6.7691373263792824,0.34278059195559085,0.0,0.26440307505070965,0.47651898436057477,0.8671069139530178,0.14625923622235287,0.14725938378220327,7.7193335268744E-5,0.0036567795404362775,0.02840408549116992,0.0,0.0,0.0,0.0,0.0,0.0,5.2678017784660625E-5,0.0024954779884793768,0.019385130729799586,0.0,0.0,3.850997753971489E-6,
4.0,4.809091179291307,7.105764739258036,0.5027555790417358,0.0,0.31378146002422747,0.5797542143067265,0.8078310501731387,0.14553899673766563,0.14726661980030942,6.628243517171588E-5,0.0030544292198900736,0.024978959141388295,0.0,0.0,0.0,0.0,0.0,0.0,4.54909088452268E-5,0.0020963922233647727,0.017148885571497876,0.0,0.0,3.0844494508817732E-6,
5.0,4.255591732810895,7.301959123979515,0.5634865091391436,0.0,0.37539461572866717,0.41909863756134175,0.781900476435462,0.1468947513960043,0.1472678967289444,5.978592065639877E-5,0.002663857796676813,0.024582722267896748,0.0,0.0,0.0,0.0,0.0,0.0,4.078355450804812E-5,0.0018172005644705367,0.016771043133128875,0.0,0.0,2.229357544891216E-6,
6.0,3.6266442684147657,7.5442365408217,0.5860863799362243,0.0,0.4557867892668877,0.43481213605460883,0.7486236896063105,0.14635924659816954,0.1472677107511961,1.0048512635961221E-4,0.003681462173178303,0.04070620022757376,0.0,0.0,0.0,0.0,0.0,0.0,7.209094272564558E-5,0.0026415551533809805,0.029245617932369197,0.0,0.0,1.4017842625031034E-6,
7.0,3.642830005153462,7.002734407536444,0.615847339594971,0.0,0.4555826222246282,0.5164870004882323,0.7496495429509693,0.1467422197417604,0.1472750216484985,7.340005849555631E-5,0.0027408577655902012,0.02224374979117748,0.0,0.0,0.0,0.0,0.0,0.0,5.210614615054967E-5,0.0019459634783854114,0.01581065024079804,0.0,0.0,7.820615172836085E-7,
8.0,3.5916491786952296,6.924992595698642,0.6941324038770933,0.0,0.5374773009310541,0.47920326290412046,0.7468265894139026,0.14645074612319228,0.14727350819346033,5.287512177357253E-5,0.0019343403632791753,0.016788939397825033,0.0,0.0,0.0,0.0,0.0,0.0,3.73533732682938E-5,0.0013666477296504454,0.011874310398570677,0.0,0.0,4.6942548244915914E-7,
9.0,3.273558413355188,7.441272496502782,0.6768693094434347,0.0,0.5609621175246913,0.4812685790999448,0.7337308766165093,0.14692186848098054,0.14727387297623296,6.111078319424861E-5,0.0019590866879422397,0.017616665069325917,0.0,0.0,0.0,0.0,0.0,0.0,4.323843550385652E-5,0.001386254433153621,0.012478907498159277,0.0,0.0,3.50032978690327E-7,
10.0,3.298784075213155,7.877521999396846,0.784164743410364,0.0,0.5249372069835399,0.48960341897829296,0.7332609069028916,0.14672036704072622,0.14728194411532047,8.8371794644371E-5,0.002874496655881935,0.025541791022438316,0.0,0.0,0.0,0.0,0.0,0.0,6.45108227175135E-5,0.0020986458798745097,0.018668868531368548,0.0,0.0,2.2703493414922203E-7,
