"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.51351422636274,3.2301133780414046,0.18144066368532377,0.0,1.8266033616677362,0.024880920096964673,0.17441180137411283,4.4019497667763057E-4,4.4390409051346636E-4,2.7062267644891082E-5,5.601695652811267E-4,0.07895828835805312,0.0,0.0,0.0,0.0,0.0,0.0,4.021517836861048E-5,8.040958525754472E-4,0.07542145148058227,0.0,0.0,6.549485791717683E-4,
2.0,6.119817938842402,7.7847927053017205,3.7698655472999203,0.0,1.3329962054121278,0.8614453325851307,0.16018027372109642,4.41673449130974E-4,4.4169117500391004E-4,2.5390995222940963E-5,5.618008629300204E-4,0.05335180817095064,0.0,0.0,0.0,0.0,0.0,0.0,3.9731089840848624E-5,8.375753135633524E-4,0.04417624156265908,0.0,0.0,1.4276012125104736E-4,
3.0,4.681277038949032,6.814464076367933,1.6551713327356148,0.0,1.5734652010725334,0.15234702376329318,0.1462200728826192,4.4294247342799173E-4,4.4108599999846855E-4,2.5632887468925176E-5,4.434765597862288E-4,0.10274846060830914,0.0,0.0,0.0,0.0,0.0,0.0,4.0222286084606494E-5,6.867762741644567E-4,0.08832939545905297,0.0,0.0,3.7304163557769785E-4,
4.0,5.5034592691359085,6.879767990887619,2.5402960725575343,0.0,1.5643943216458638,0.2594094039507073,0.1538492132946877,4.427129787642302E-4,4.432272729794196E-4,2.1227019685706236E-5,3.96774950262039E-4,0.06724017118549312,0.0,0.0,0.0,0.0,0.0,0.0,3.286031272167971E-5,6.000411351343599E-4,0.06126702981489257,0.0,0.0,4.6086595320651543E-4,
5.0,5.506355498579646,7.177847668123191,1.4997889076267592,0.0,1.6669123371601489,0.1186893742932359,0.15459709700973948,4.434403923254994E-4,4.426146749206274E-4,1.9058530377557956E-5,2.9950680531601266E-4,0.06390501790913251,0.0,0.0,0.0,0.0,0.0,0.0,2.9925214284206047E-5,4.6436061329952047E-4,0.06381334985725981,0.0,0.0,6.708225573566287E-4,
6.0,4.544989424953529,7.660936129467512,3.0609006834669112,0.0,1.629843656626667,0.2598152430593356,0.14478147136118272,4.454573916653367E-4,4.414253471023752E-4,3.593720554186974E-5,5.719634980554884E-4,0.09424010555503876,0.0,0.0,0.0,0.0,0.0,0.0,5.066436591030559E-5,7.965565497764665E-4,0.10109429279471416,0.0,0.0,7.496353391955554E-4,
7.0,4.1963275321099,7.674875071903573,2.474960006895495,0.0,1.5699633864265847,0.3752377685944021,0.14161134421703056,4.4485926639063837E-4,4.4463312061412415E-4,2.58508767759499E-5,4.5950012170714854E-4,0.050990013254764245,0.0,0.0,0.0,0.0,0.0,0.0,3.7215650895783054E-5,6.319258590525642E-4,0.051892751825436845,0.0,0.0,7.606033394831473E-4,
8.0,4.270843407782435,8.481663837672931,1.4903911977047302,0.0,1.5835195388347545,0.20510109825202893,0.14228454651652256,4.4397376082044426E-4,4.428540883250743E-4,1.8299464050872343E-5,2.947381030831784E-4,0.04551689362346735,0.0,0.0,0.0,0.0,0.0,0.0,2.6620071407827252E-5,4.229008164685897E-4,0.04682638796156584,0.0,0.0,6.795493800018503E-4,
9.0,4.303701109592645,8.166447228639207,1.1310791169342047,0.0,1.5934898417374082,0.13338721693660932,0.14266633340686163,4.45463342170506E-4,4.438075524546158E-4,2.1069893231250966E-5,3.353505145757137E-4,0.057552956879254095,0.0,0.0,0.0,0.0,0.0,0.0,3.0556101369672615E-5,4.740991544631712E-4,0.05856711779417344,0.0,0.0,0.0011228564628450854,
10.0,4.681304521250006,7.608875501550516,1.8588952043106972,0.0,1.6780296164963677,0.13485323413352707,0.1460994807345877,4.461200441504626E-4,4.4154245502622363E-4,3.24972390683789E-5,5.184943048285837E-4,0.095352325291795,0.0,0.0,0.0,0.0,0.0,0.0,4.426553919670594E-5,7.007930323864143E-4,0.09948455395752222,0.0,0.0,0.0023382694684655012,
11.0,5.077807141094132,6.860927491880923,2.948271185636084,0.0,1.6826173306445906,0.20451628264574281,0.15005770543429006,4.4473762796469913E-4,4.4272092491532815E-4,1.534893687961006E-5,2.403104503868402E-4,0.053265115044007286,0.0,0.0,0.0,0.0,0.0,0.0,2.3116479975020914E-5,3.5774680208607615E-4,0.05080853450187607,0.0,0.0,0.003909604091910384,
12.0,4.46470842390642,8.009286467827742,2.633661598435589,0.0,1.6092566456559732,0.16775478878763803,0.14420341034548814,4.423738390481395E-4,4.417873496941997E-4,1.9672319997516838E-5,3.624881361669515E-4,0.05557431135134421,0.0,0.0,0.0,0.0,0.0,0.0,2.79954999346405E-5,4.910276163944769E-4,0.05679737641014983,0.0,0.0,0.009606812231001332,
13.0,4.561546233439347,8.195719434100818,1.972391908678446,0.0,1.5740481641200577,0.07719659627516252,0.14498195304431782,4.438678181344222E-4,4.442543311998298E-4,1.5477179051644362E-5,2.476085161919955E-4,0.05751382593643984,0.0,0.0,0.0,0.0,0.0,0.0,2.2752997728199797E-5,3.566201504240431E-4,0.054270307127520595,0.0,0.0,0.016223536295645775,
14.0,4.635135765675507,6.954244827679411,1.9469140977013644,0.0,1.6176591462055732,0.17604602980170425,0.14583025882890863,4.436952824719419E-4,4.4142597149725895E-4,1.3566502578793727E-5,2.036979313148385E-4,0.04962968479886132,0.0,0.0,0.0,0.0,0.0,0.0,2.0246815514602655E-5,3.0072557790782154E-4,0.04708020098987429,0.0,0.0,0.03149683412354173,
15.0,5.020206024907467,8.069431881270663,3.727608872412079,0.0,1.603757419211947,0.6129095987279903,0.1497163098455121,4.4294417217694297E-4,4.4021429365721055E-4,1.562763528956253E-5,2.654619307401458E-4,0.03329540268834701,0.0,0.0,0.0,0.0,0.0,0.0,2.2447751310154698E-5,3.7390596326641976E-4,0.03367767360317889,0.0,0.0,0.03402390372495245,
16.0,4.773735104178233,8.246049909693408,1.4684302532814124,0.0,1.5161034985740205,0.10485741990049943,0.1470202823538472,4.4371174734380696E-4,4.4150573987705705E-4,9.791014364071759E-6,1.5811380071450345E-4,0.03248820428089735,0.0,0.0,0.0,0.0,0.0,0.0,1.521355891185743E-5,2.4083175765187928E-4,0.032743277332872335,0.0,0.0,0.01750781555450082,
17.0,4.837166255332677,7.966835279326384,0.9861762625973304,0.0,1.6244386097965675,0.1343288588470432,0.14788456390336516,4.454155629655919E-4,4.437760743170272E-4,1.4609241233405026E-5,2.4580480941316764E-4,0.03666638833315911,0.0,0.0,0.0,0.0,0.0,0.0,2.126244792078138E-5,3.5196523706642176E-4,0.04104136445405483,0.0,0.0,0.017240962465534634,
18.0,4.307919182585261,7.506014296101045,1.8381599425127348,0.0,1.6502445345384373,0.29683313608814405,0.14267968433313188,4.4299365279480555E-4,4.446283554793526E-4,1.660949505124159E-5,2.646383286411227E-4,0.031073930105706946,0.0,0.0,0.0,0.0,0.0,0.0,2.3584801909778184E-5,3.711818621900465E-4,0.036145208570363616,0.0,0.0,0.011805956646119059,
19.0,5.247327399082288,7.2656185688418145,1.3360710338408521,0.0,1.6171897803994348,0.16775193563904178,0.15178248790556562,4.450274867192708E-4,4.4292855612497976E-4,9.484034757609449E-6,1.5990333510325727E-4,0.026608153645752232,0.0,0.0,0.0,0.0,0.0,0.0,1.4349898653395682E-5,2.371557476204399E-4,0.02761380736216031,0.0,0.0,0.007114432217040057,
