"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.212860308236186,3.2442564653257753,0.0534818661087731,0.0,0.7614501375796577,0.008667290205644974,0.2988560631294816,6.129463928194053E-4,6.13873781084331E-4,3.491463315328958E-5,0.01805026139329895,0.08228304803205405,0.0,0.0,0.0,0.0,0.0,0.0,1.8080888808068383E-6,9.350569044557931E-4,0.004263544660771407,0.0,0.0,0.005286819186153575,
2.0,4.535356565456911,4.12806912417101,3.067646995631574,0.0,1.7737430904376446,0.6385374295039061,0.16475369971325257,6.11167977224438E-4,6.102949643740633E-4,2.5291682032360827E-5,6.885933719121985E-4,0.03186528645450132,0.0,0.0,0.0,0.0,0.0,0.0,1.3040907696660557E-6,3.5505311034609485E-5,0.0016432246864017568,0.0,0.0,7.288373653457202E-4,
3.0,4.21880487061995,4.904691613456403,5.210930563950253,0.0,1.7460288943386368,0.6606480892560953,0.16066804792285883,6.118026669544959E-4,6.102510911223342E-4,2.3478359784882823E-5,5.85125725937618E-4,0.011109350941162876,0.0,0.0,0.0,0.0,0.0,0.0,1.2103026261919056E-6,3.0163077103459965E-5,5.72719021759968E-4,0.0,0.0,3.849039986835771E-4,
4.0,3.2722256900979985,5.656020596597373,4.424329422268994,0.0,1.7552889554758415,0.6755712315764789,0.1478182035651489,6.128307926690148E-4,6.114518904099339E-4,2.1643073793362608E-5,4.761059225736353E-4,0.012851712155431776,0.0,0.0,0.0,0.0,0.0,0.0,1.1168923575561898E-6,2.4569511405741727E-5,6.633341849333154E-4,0.0,0.0,4.144424348009501E-4,
5.0,2.9044041047362428,6.584044556137394,6.134158642995707,0.0,1.7812370487386155,0.5505376888925776,0.14228502362522458,6.11456859199444E-4,6.137927356694192E-4,1.910433669480785E-5,4.0228280997092237E-4,0.01373859773597052,0.0,0.0,0.0,0.0,0.0,0.0,9.847531591967633E-7,2.073609635076284E-5,7.082080962646767E-4,0.0,0.0,6.334814278308082E-4,
6.0,3.4985428208664318,5.932556101345529,6.268200472109921,0.0,1.8869407120384842,0.41515322061606247,0.1508800393836646,6.127449582221535E-4,6.247100040930439E-4,3.1240128661101215E-5,6.796545825331961E-4,0.03539419775198545,0.0,0.0,0.0,0.0,0.0,0.0,1.62513653500942E-6,3.5356322477518747E-5,0.0018424803150682626,0.0,0.0,0.001026734527317334,
7.0,3.338255632971852,4.494052117890617,4.800818012576416,0.0,2.020352169605186,0.7765006627008255,0.14878668111661827,6.14037775522882E-4,6.149129402560793E-4,2.2342639452191912E-5,4.782517251425538E-4,0.01909492169576344,0.0,0.0,0.0,0.0,0.0,0.0,1.1601236125624077E-6,2.483288185401692E-5,9.921350766477135E-4,0.0,0.0,9.022038529590971E-4,
8.0,3.2543062419508977,6.654791945932185,5.428712729286501,0.0,1.9458417284481935,0.453137450719475,0.1481064557806637,6.143929512024783E-4,6.125695462755647E-4,1.6023094888470994E-5,3.530681387352935E-4,0.01768483315576834,0.0,0.0,0.0,0.0,0.0,0.0,8.312618953031544E-7,1.831688840426503E-5,9.180630247408108E-4,0.0,0.0,0.0016992575726440255,
9.0,3.0398882866295738,5.362218416820214,5.259788775522743,0.0,1.9346828387149158,0.5291568882741379,0.14433952232466643,6.131301135634969E-4,6.145750764268757E-4,1.8756687143547464E-5,3.896392577176056E-4,0.02330039299148058,0.0,0.0,0.0,0.0,0.0,0.0,9.733481810788226E-7,2.0219750842519955E-5,0.0012099704844678253,0.0,0.0,0.0026038072273185824,
10.0,3.3080846001680255,5.094694801655482,5.543010505041387,0.0,1.8735128299479604,0.5141478334887407,0.14789057429383176,6.13847428978928E-4,6.133008166624233E-4,2.843548663065512E-5,5.960416984084078E-4,0.034733970552662544,0.0,0.0,0.0,0.0,0.0,0.0,1.483666412481787E-6,3.1099546722965296E-5,0.001813595672021008,0.0,0.0,0.00837767519209763,
11.0,3.2772997560202155,4.83741599157229,3.788632479158835,0.0,1.9974485775711608,0.7430227926286688,0.147876645411922,6.130712177386941E-4,6.144731456658315E-4,1.4590863418197986E-5,3.0809195070404053E-4,0.010040781597625167,0.0,0.0,0.0,0.0,0.0,0.0,7.546843177922304E-7,1.593549166759345E-5,5.195762252022982E-4,0.0,0.0,0.04665839217639053,
12.0,2.957482907723981,7.528129707408221,9.129164668835548,0.0,1.5861915317999493,0.5619394292109701,0.14306311703983654,6.118086258566057E-4,6.152437535663005E-4,1.858385468012786E-5,4.1779913512263216E-4,0.016589800048821525,0.0,0.0,0.0,0.0,0.0,0.0,9.658948200269113E-7,2.171519960737368E-5,8.628550860793182E-4,0.0,0.0,0.019457903488824826,
13.0,3.4642412676496965,8.07356891576628,5.358077036831831,0.0,1.5479730810885917,0.5713852377090306,0.15012691430548927,6.122272001280972E-4,6.162694158472921E-4,1.416959960553602E-5,3.445308247498361E-4,0.01249932198312178,0.0,0.0,0.0,0.0,0.0,0.0,7.343844432607301E-7,1.785651790233559E-5,6.481835344248922E-4,0.0,0.0,0.01005934886551227,
14.0,4.0254764660004385,6.723625115183301,3.9524550129645815,0.0,1.4460484446763082,0.3607028560610075,0.1582233525975333,6.100780093319185E-4,6.129597488350382E-4,1.2435297970795782E-5,3.4672465326436065E-4,0.018209946876699565,0.0,0.0,0.0,0.0,0.0,0.0,6.437108212091456E-7,1.7948287596889112E-5,9.431204555405758E-4,0.0,0.0,0.01805612562816722,
15.0,3.0223498545956287,5.967221562803407,6.391076772397669,0.0,1.789901128643259,0.5302098565544078,0.1441746973111858,6.121460906203492E-4,6.06363014181384E-4,1.4723209410077332E-5,3.394884355825526E-4,0.01770542214749914,0.0,0.0,0.0,0.0,0.0,0.0,7.64660931638635E-7,1.763168906171599E-5,9.201788866518259E-4,0.0,0.0,0.006530969056465845,
16.0,2.5495995826350093,6.964318284151908,4.199920867761671,0.0,1.522339647017445,0.4045407849769106,0.1380133978192535,6.125519845068205E-4,6.154682627726768E-4,9.921723968824689E-6,2.2488106376833866E-4,0.010509833527236579,0.0,0.0,0.0,0.0,0.0,0.0,5.118649103430597E-7,1.1601695976044912E-5,5.422983747391779E-4,0.0,0.0,0.02127009242374075,
17.0,3.493543017946667,7.13352467195414,4.211071474202107,0.0,1.532403228278628,0.6492161316767651,0.1503323358967312,6.131616187562483E-4,6.137852536943356E-4,1.365308992722365E-5,3.256216771319986E-4,0.011076571178981833,0.0,0.0,0.0,0.0,0.0,0.0,7.082941586590655E-7,1.6892674206233177E-5,5.749833429050271E-4,0.0,0.0,0.007337415358947338,
18.0,3.077766108397998,7.494345983172697,3.7091264117813014,0.0,1.6605836229678197,0.4905065846643864,0.14516346727986595,6.128397438450272E-4,6.129420603598074E-4,1.5034925921540453E-5,3.9973008659506933E-4,0.011007757757908134,0.0,0.0,0.0,0.0,0.0,0.0,7.816631930737545E-7,2.07822229147966E-5,5.726732567381515E-4,0.0,0.0,0.002758080041845711,
19.0,2.9623270502076418,5.903962565968631,3.5390233171532195,0.0,1.565422329248935,0.4976927772235893,0.14390677635986746,6.115282695381199E-4,6.138357046302349E-4,9.393366788998404E-6,2.1328736870164747E-4,0.007693651876896214,0.0,0.0,0.0,0.0,0.0,0.0,4.857153355241494E-7,1.1028769751381413E-5,3.979809724853054E-4,0.0,0.0,0.007134131226152299,
20.0,3.35252120867894,6.152005990565633,4.937964584564598,0.0,1.7011253503633186,0.585134623402066,0.14880908354972008,6.121008534812833E-4,6.124574061755288E-4,7.708098740549287E-6,1.7902591739106755E-4,0.006303412092413481,0.0,0.0,0.0,0.0,0.0,0.0,3.972136528451745E-7,9.225561631878581E-6,3.248334577277512E-4,0.0,0.0,0.004647256100602306,
