"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.028066027361903608,12.84290159638401,0.7999251471935657,0.0,0.198354243387956,0.22818610384154106,4.472760905305102,0.0012904545974581887,0.0012488867703304655,5.978535122310746E-7,0.010830038146500838,0.06219157144400658,0.0,0.0,0.03962744184911554,0.0,0.0,0.0,4.738016959162989E-7,0.009265073782335495,0.05479192721072722,0.0,0.0,0.005029227701898755,
2.0,0.020007346158160372,12.272632182941365,0.16020242639477622,0.0,0.07514905283858953,0.19155185809519312,4.0295592995576595,0.0012849276346401442,0.0012140049298171181,1.044512580558719E-6,0.01638530603420744,0.13409060294593203,0.0,0.0,0.06910838438914395,0.0,0.0,0.0,7.731068047479002E-7,0.012558755811828373,0.10355666425754671,0.0,0.0,0.004452475521650973,
3.0,0.015620664306451783,11.711673713483679,0.08854834161088662,0.0,0.021657919152952478,0.2108760558594151,3.9637090055469772,0.0013037108022948493,0.0012240275711253863,9.893267767611583E-7,0.014765577772712979,0.13836616763841156,0.0,0.0,0.06101464603849579,0.0,0.0,0.0,7.02513443328015E-7,0.010552506539003081,0.09763699554469762,0.0,0.0,0.00416038412956671,
4.0,0.020732199975566083,9.38290486969679,0.06083644928482161,0.0,0.0517941188678132,0.203150121996916,4.0389232234015475,0.0012941294188525665,0.001145578388210674,1.2539946318457525E-6,0.023931546674385514,0.179403976499956,0.0,0.0,0.12439290088858712,0.0,0.0,0.0,8.730970779565728E-7,0.016603165788906124,0.12303087258995077,0.0,0.0,0.0034168643016306713,
5.0,0.017209092158318347,11.478669851299207,0.0671586298200392,0.0,0.05995069147826524,0.16905528775734346,3.984234475355146,0.0012824602231716587,0.0012258026885419524,8.525368143475688E-7,0.016360652671135335,0.10852673337977711,0.0,0.0,0.059576257608630986,0.0,0.0,0.0,6.463421711148954E-7,0.013192817436086699,0.08894988133822762,0.0,0.0,0.0022798229771056095,
6.0,0.02075759092300436,10.07097590066255,0.05591692069054384,0.0,0.024394767700132897,0.1864905021941181,4.039299060830509,0.0012832369847765685,0.0012116125981455725,6.961116203885666E-7,0.015147608598529115,0.0954972837936784,0.0,0.0,0.07100303288916607,0.0,0.0,0.0,5.317483200820803E-7,0.012360765101189027,0.07920449699011221,0.0,0.0,0.001467614744700332,
7.0,0.01928036528306512,9.639275187722333,0.06008095142466534,0.0,0.08165095633141685,0.20355976469126943,4.012825950049685,0.001287032822617977,0.0012483322037529006,7.544530653214533E-7,0.017056313139100894,0.10761818701701299,0.0,0.0,0.04129874179695659,0.0,0.0,0.0,5.407380225558196E-7,0.012423644331929598,0.0781133701684412,0.0,0.0,9.239685674434371E-4,
8.0,0.021084600468448397,8.532057325820228,0.1133108315101265,0.0,0.1305279947214703,0.17260033279221634,4.041392462592269,0.001285640938783439,0.0012321587870821047,7.286879440689062E-7,0.013166506799397567,0.11036914742112913,0.0,0.0,0.054410337045909515,0.0,0.0,0.0,4.668553935760894E-7,0.008039638311959292,0.0646367327755044,0.0,0.0,5.402618988632804E-4,
9.0,0.02028946534827734,11.074222638704741,0.10764784613236356,0.0,0.0978307621701653,0.17738894593008078,4.0317456577269475,0.001286906880381161,0.0012611608367783128,6.548989697153693E-7,0.012560515824047923,0.08478926144028594,0.0,0.0,0.031004986875922767,0.0,0.0,0.0,4.640764536550461E-7,0.008970514986263828,0.06021362392281969,0.0,0.0,3.5311980323039007E-4,
10.0,0.0199994866414858,10.855343094891792,0.09960833053757834,0.0,0.031146249216735124,0.20344693293421967,4.030097382954329,0.0012851298123862606,0.001236720121987734,6.511972970772991E-7,0.014612396271185834,0.08963355486931329,0.0,0.0,0.05069141287204472,0.0,0.0,0.0,4.586986860011081E-7,0.010335218485928143,0.06290489589378728,0.0,0.0,2.5590439949608394E-4,
11.0,0.01719845321840644,13.591532911739233,0.07607975102546002,0.0,0.041472603691723356,0.23211494426239587,3.983781255105237,0.00129180923969907,0.001232783194515487,4.6187288657629155E-7,0.008528861010805681,0.05756367118931302,0.0,0.0,0.053856350409716376,0.0,0.0,0.0,3.559854757272827E-7,0.007061567683713172,0.0485405355994748,0.0,0.0,2.2507384995534897E-4,
12.0,0.021227171782983723,9.481882590835022,0.047784316578146066,0.0,0.027553272377387954,0.19510719576708768,4.045971644515961,0.0012859612175567174,0.0011645504795026037,6.310401728942847E-7,0.015775973163736454,0.09553630209468901,0.0,0.0,0.1089899533615129,0.0,0.0,0.0,4.330881772668579E-7,0.010651410558678789,0.06357553949877776,0.0,0.0,2.2451698617962344E-4,
13.0,0.01865766837223104,9.63404272700585,0.08783518209212482,0.0,0.06831323109330079,0.23100243423339067,4.006417796363658,0.0012837137056625591,0.0012339150576516265,4.852604057117981E-7,0.00973237286794067,0.06504753519841985,0.0,0.0,0.05296353835090477,0.0,0.0,0.0,3.465620067079752E-7,0.007037324931211468,0.04679044784850286,0.0,0.0,2.920764894234008E-4,
14.0,0.02403770603466074,11.148553304429234,0.07342513999679168,0.0,0.03436791366632309,0.2123382277624545,4.091251097194011,0.0012868333928066867,0.0012296138368185015,4.182321058244299E-7,0.009710729614580414,0.06064427662924836,0.0,0.0,0.05642734577993316,0.0,0.0,0.0,3.0423488479418354E-7,0.0072500007610803345,0.045305051989077125,0.0,0.0,2.1169182555649306E-4,
15.0,0.020362919946924657,11.371352511138543,0.06553518665134535,0.0,0.035001465290450846,0.22758411925128783,4.0317122470849664,0.0012803858908822254,0.0012434433050158582,3.736180049043695E-7,0.006861266770413201,0.05125461954615848,0.0,0.0,0.045237891256670604,0.0,0.0,0.0,2.8343764659825904E-7,0.0055174910723626664,0.04192954795195115,0.0,0.0,7.402247363727763E-4,
16.0,0.022093584028115947,12.071078225510314,0.0680734119049437,0.0,0.021188408750160592,0.16796598140694902,4.061731416569086,0.0012890420953773248,0.0011997505593320953,6.947767596734002E-7,0.013528192898520733,0.10843003969117959,0.0,0.0,0.08054034609179733,0.0,0.0,0.0,4.682193492929934E-7,0.008888580022172776,0.06972566396520417,0.0,0.0,2.146451890210156E-6,
17.0,0.01922208679610442,10.773627680659512,0.07927726331393105,0.0,0.061065527670680755,0.2089229046925339,4.0142167783245055,0.001285502931772709,0.0011954090749729566,3.820126906219986E-7,0.006058641213121487,0.052782830165188074,0.0,0.0,0.08406062465763203,0.0,0.0,0.0,2.816425531853021E-7,0.004611565611240235,0.040453005753644675,0.0,0.0,3.871842732179283E-4,
18.0,0.019941276416656127,7.743806615031771,0.07823280877567484,0.0,0.059038402118718525,0.21398442642645402,4.024399643742715,0.0012902422425924397,0.001213072175004307,6.125037630798278E-7,0.013422563115246951,0.08440395453333013,0.0,0.0,0.06977625738014684,0.0,0.0,0.0,4.393052521254166E-7,0.009827270494546462,0.0618930311002041,0.0,0.0,1.5612842904577607E-4,
19.0,0.018220428031097767,10.09697507117297,0.1724428881078553,0.0,0.07349109138904372,0.21044288695531027,3.9988985045356498,0.001283992601346411,0.001256631340169428,4.877314949549987E-7,0.007946398849011974,0.057973125568471104,0.0,0.0,0.034638952449061164,0.0,0.0,0.0,3.602016706162805E-7,0.006122037146576008,0.0452957856206148,0.0,0.0,4.489716918522352E-4,
20.0,0.021888770391198457,11.732938553316698,0.13857932066953244,0.0,0.02434662834825748,0.19647441462536333,4.055549378836374,0.0012841948128221473,0.0012548793485361945,6.033012713819243E-7,0.009356674194420343,0.07651200367114233,0.0,0.0,0.0360495217773645,0.0,0.0,0.0,4.401453360770288E-7,0.007052659247848255,0.0584951091065106,0.0,0.0,1.8960777612338743E-4,
