"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.694464717678226,3.5298570578925355,0.43547547478860027,0.0,1.4822964161251526,0.024511687775609477,0.04443804434595496,8.126852333433409E-4,8.186541753556633E-4,2.61026205667894E-5,3.751263479505284E-4,0.05058014896533003,0.0,0.0,0.0,0.0,0.0,0.0,4.120330353466082E-5,5.838671187815973E-4,0.056084080879385184,0.0,0.0,5.608230496716573E-4,
2.0,7.080366316476721,8.814537221053993,3.2453162805538653,0.0,0.7960906364881623,0.533496837435234,0.03660180780329509,7.980889428905268E-4,8.197482005712635E-4,4.271718185759101E-5,7.574165142034586E-4,0.008931383470135954,0.0,0.0,0.0,0.0,0.0,0.0,6.480026612438715E-5,0.0011392552098168287,0.009712478063064614,0.0,0.0,5.050931817380728E-5,
3.0,4.510320171045394,9.012220877411634,1.855641888606883,0.0,0.9142630387624183,0.27379036274372276,0.03155987018976652,8.182447130857821E-4,8.202204049385805E-4,5.2502085728770504E-5,7.902797142018E-4,0.029640670210604507,0.0,0.0,0.0,0.0,0.0,0.0,7.695392118892764E-5,0.0011513674324684273,0.032100524702787424,0.0,0.0,1.6368439694642312E-4,
4.0,4.3453029673103005,10.536174419284373,1.6474727103950928,0.0,0.8948469721806709,0.10323072923899625,0.031266279803608694,8.168110142845919E-4,8.181190952368548E-4,4.623670850472199E-5,8.248392917612571E-4,0.043758012338978816,0.0,0.0,0.0,0.0,0.0,0.0,6.705039863936306E-5,0.0011820437762221241,0.047465514310143356,0.0,0.0,2.4160952930056952E-4,
5.0,4.526839428270574,11.108510118738588,0.7572289277587232,0.0,0.9299611204500806,0.11532743371499292,0.03162803942365248,8.187614849960814E-4,8.198426561906859E-4,2.715062031301867E-5,4.76268399673442E-4,0.042054748869764215,0.0,0.0,0.0,0.0,0.0,0.0,4.2902696478884145E-5,7.385728683320053E-4,0.046185550080491466,0.0,0.0,4.2149375607771405E-4,
6.0,3.8451720900766957,11.721459440991852,0.3698842563664174,0.0,0.9054667772035992,0.07855977218350503,0.030443195714528058,8.226962678079204E-4,8.191557602394566E-4,2.7340436617184027E-5,4.3989377706208645E-4,0.049185276653435084,0.0,0.0,0.0,0.0,0.0,0.0,4.3042107377586124E-5,6.809555064304502E-4,0.05340364488209301,0.0,0.0,5.909202994074754E-4,
7.0,3.0766819256244107,11.972625372138703,0.5104174612936773,0.0,0.9880473941492358,0.05232479638612187,0.029017981842402337,8.252296733223878E-4,8.200498495699578E-4,3.163561747983393E-5,5.168477444932421E-4,0.05361428217409236,0.0,0.0,0.0,0.0,0.0,0.0,4.698236930686235E-5,7.564646826415405E-4,0.05722505392644218,0.0,0.0,6.726051529126216E-4,
8.0,2.4016051034255947,11.621307632529714,0.897216082011465,0.0,0.8706037128704768,0.07009764633669034,0.027846539527005096,8.228911926064337E-4,8.199779016422953E-4,4.3485487472797176E-5,6.589611066952314E-4,0.05833363775876523,0.0,0.0,0.0,0.0,0.0,0.0,5.990598818372165E-5,8.996634504019801E-4,0.06647125129691743,0.0,0.0,6.550171637343133E-4,
9.0,2.6315727225762977,12.066755350168389,0.6574031038930009,0.0,0.9056118243785953,0.06298343336384978,0.02823687321762636,8.219191160466403E-4,8.185701366541179E-4,2.8997351330461607E-5,5.717665069922264E-4,0.044914136923640074,0.0,0.0,0.0,0.0,0.0,0.0,4.265317695121872E-5,8.278791476322864E-4,0.049260510863906315,0.0,0.0,8.687387833290383E-4,
10.0,3.3757305472065777,10.99384586522264,0.45146946093137486,0.0,0.9090899938514454,0.07455212758837275,0.029563940268009098,8.255124884204853E-4,8.194950088758113E-4,2.762079824437907E-5,4.237356335246802E-4,0.04646905150722054,0.0,0.0,0.0,0.0,0.0,0.0,4.043140606429088E-5,6.133689052519326E-4,0.048578039599388605,0.0,0.0,0.0014888350771665414,
