"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.001970216354981864,16.77379988871286,0.36209154448914277,0.0,1.203349756500513E-6,0.0,5.409282673671021,0.007070412743260822,0.008702011697855679,4.130778033742847E-9,0.007819592045162235,0.08838410193459084,0.0,0.0,0.0,0.0,0.0,0.0,8.199548830744217E-11,6.832610097075755E-4,0.013003231126520628,0.0,0.0,0.0,
2.0,0.0014462342761162887,22.202975563642976,0.050157638983612404,0.0,0.0,0.0,5.037789224494863,0.009109294413083516,0.008700355660716773,1.0150583262398256E-8,0.0024331941686101368,0.14378962256107342,0.0,0.0,0.0,0.0,0.0,0.0,4.5586454693609594E-10,1.3341889268183882E-4,0.022812911593057726,0.0,0.0,0.0,
3.0,9.593665048724302E-4,19.048524461787974,0.00944310239074704,0.0,3.2638376565837857E-4,0.0,4.8280682410353135,0.008842537202931627,0.008700183029734954,1.4192939504842668E-8,0.002070818357721416,0.15104926773138053,0.0,0.0,0.0,0.0,0.0,0.0,9.485632525508344E-10,1.501372181205729E-4,0.01992570763797415,0.0,0.0,0.0,
4.0,8.345491869674222E-4,14.298423126629205,0.002197931689262271,0.0,3.174109950488756E-5,0.0,4.7849838969736,0.008584835197022026,0.008700162749263452,1.2913481361688E-8,0.001887588842428445,0.11907814394686303,0.0,0.0,0.0,0.0,0.0,0.0,9.507737784333219E-10,1.5017285488011598E-4,0.012220829024127461,0.0,0.0,0.0,
5.0,0.0011941726846767349,13.992744937967524,7.627985952205767E-5,0.0,0.0,0.0,4.914179687705054,0.008830226405853823,0.008700184918599191,6.8833075177089045E-9,0.0012632810949140666,0.06643543914549872,0.0,0.0,0.0,0.0,0.0,0.0,1.3199236066507058E-10,3.63037559109535E-5,0.0018411311267592144,0.0,0.0,0.0,
6.0,0.0010017371840701581,16.40606194579314,2.686932533662533E-4,0.0,1.9150779245913143E-8,0.0,4.8350892775160474,0.008863640244296703,0.00870018394828582,7.60056646687055E-9,0.001175395730310306,0.06352963965482487,0.0,0.0,0.0,0.0,0.0,0.0,1.630508569295593E-10,3.736647276990309E-5,0.001472179522496442,0.0,0.0,0.0,
7.0,8.775985085954612E-4,23.443467160464387,9.153171949682894E-5,0.0,0.0,2.6422140797282078E-8,4.791423477841491,0.00911363357855053,0.008700174863904472,8.522187751451554E-9,0.0014184612298061368,0.07123184718961369,0.0,0.0,0.0,0.0,0.0,0.0,4.963769411994281E-10,9.695030511426953E-5,0.004479600691485617,0.0,0.0,0.0,
8.0,7.844884180886253E-4,16.742674396660135,4.915456428286341E-5,0.0,1.1669125609211385E-4,0.0,4.762287307777758,0.009073230888758747,0.00870018882963014,1.1529645027306153E-8,0.0017700906159396645,0.09640225502192856,0.0,0.0,0.0,0.0,0.0,0.0,1.2349158844794909E-9,1.9649008489698908E-4,0.010900039219587035,0.0,0.0,0.0,
9.0,0.0011477167377947858,18.089724085470788,1.0619146864595939E-4,0.0,0.0,0.0,4.918613342854679,0.008974448134210139,0.008700184190402827,6.733060909605362E-9,0.0014374809417241597,0.06510540307963322,0.0,0.0,0.0,0.0,0.0,0.0,4.3426275011941547E-10,1.0661119941165822E-4,0.004519069545128254,0.0,0.0,0.0,
10.0,9.875483527338387E-4,23.2364070309424,6.687847223764495E-5,0.0,0.0,0.0,4.827527934543515,0.009404850786263005,0.00870019129723817,7.185180033673632E-9,0.001240021763161746,0.06268553433859676,0.0,0.0,0.0,0.0,0.0,0.0,4.852483995680267E-10,9.385787475374299E-5,0.004545769846135196,0.0,0.0,0.0,
11.0,0.0010438155561561797,21.839976234350257,2.144629353833502E-6,0.0,0.00502738876046839,0.0,4.868344695597773,0.009037359692148614,0.00870019323150088,5.150368143803527E-9,6.494702989947227E-4,0.04273537258835967,0.0,0.0,0.0,0.0,0.0,0.0,1.015996686470423E-10,1.894941692025716E-5,8.153704387476584E-4,0.0,0.0,0.0,
12.0,0.0010837057864420607,17.314913842993427,7.58286773144811E-8,0.0,0.0,0.0,4.873040422131777,0.008869200007883155,0.008700194200386062,7.03359063305003E-9,9.807193978109458E-4,0.0649454100237246,0.0,0.0,0.0,0.0,0.0,0.0,5.713719059640614E-10,8.503492828925799E-5,0.0056421888281124434,0.0,0.0,0.0,
13.0,8.802823435150694E-4,14.844608016820933,2.481830196121439E-8,0.0,0.007029838883941958,0.0,4.795348772980373,0.00895178888943694,0.008700192701793301,6.154753445561438E-9,9.61252539481309E-4,0.05104119299210179,0.0,0.0,0.0,0.0,0.0,0.0,3.799126560487494E-10,7.031394674939229E-5,0.0033805673211135764,0.0,0.0,0.0,
