"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.814418597138582,10.577223158347445,0.42050545502669207,0.0,0.9816716095448947,0.09743308650020796,0.03193198792115767,0.01536683450322189,0.015548816056645865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06112583412103614,
2.0,8.139006442116747,11.683718312470845,1.3447667694542473,0.0,1.1797754367573465,0.3060690828815523,0.02643591060907029,0.01537277731327953,0.01554461900167275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04248685169467034,
3.0,5.398619216905262,12.910727020402515,1.288074122282084,0.0,1.0654874096429714,0.3234730007579704,0.024082249799832606,0.015287771850330626,0.015539683230154719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056603960830988,
4.0,6.351536270058994,15.157649298525582,0.5691339768331428,0.0,0.9589965387389173,0.18813698727275613,0.024881610913990198,0.015028560630385279,0.015586761029425996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13408921895529377,
5.0,5.564817434227453,15.944867106164635,0.5202507474328962,0.0,0.7661239831075201,0.15968361607015466,0.02420229774560566,0.015328393876427272,0.01562938958121607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653485670016529,
6.0,6.729355399647302,16.724686120548903,0.6022769891315088,0.0,0.5427747857015145,0.1987839610970065,0.02520192128262619,0.015363868188956483,0.015668435022788797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38840246736801476,
7.0,6.052770038202025,16.768447748990535,0.42463376968941474,0.0,0.34150849822188556,0.21363299058033475,0.02461204031064015,0.015543292465315646,0.015551329396512461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04272905075096371,
8.0,6.805245418194849,13.637475957754587,0.5264917019118156,0.0,0.37695822410702884,0.21366446573198866,0.025289507920328278,0.015362884488214972,0.015566782309585548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08098333184887235,
9.0,6.254018119263074,18.081085723619033,0.25479255330603423,0.0,0.3116059700874752,0.2367554854199102,0.024839410071289956,0.015385963986169576,0.01554999617070566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836825476204665,
10.0,5.427868768822356,18.73860921902771,0.2701924310412751,0.0,0.26264778444836057,0.1858141409914041,0.024084565974589744,0.015359433677240223,0.015546246986135591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665751659620058,
11.0,5.917335513877839,18.571720964096567,0.2989590896903892,0.0,0.41178153818857155,0.1827744003106272,0.02449504868525187,0.015471681297731743,0.015550319487948668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305386718589548,
12.0,6.4110921761715165,17.440906715910412,0.35252938264251366,0.0,0.3441229170266591,0.19322177496612356,0.024934934100846382,0.015307695297275152,0.01555422310712311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029039232087416,
13.0,5.357890616454264,17.044135303105286,0.36426723241009146,0.0,0.46190307141307835,0.2535658671154541,0.024051592300848638,0.015429437788902047,0.015552506833411483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729635059390406,
14.0,7.452759885861546,17.21994125376355,0.33909783527743126,0.0,0.36853072679408694,0.20673956602869537,0.025800444018938135,0.015506328778497426,0.015565506765533688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526000547669223,
15.0,6.509719335250613,16.76595598376841,0.3183208824260443,0.0,0.42532629961495366,0.33058848428348125,0.02498114466400006,0.01545766678683763,0.015556285206175404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348413193387766,
16.0,7.997430080502744,16.397739280727567,0.290555826172749,0.0,0.35356951483141913,0.2180134884724762,0.026264655631421423,0.015404803448709946,0.015560248122169827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802470925751656,
17.0,6.948438309952515,16.195158733856687,0.44688357901562464,0.0,0.41525740184566245,0.20111306866917708,0.025380144685630546,0.015347236631600944,0.01555602588141745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021201653083023,
18.0,6.087242301802624,18.08961673999788,0.41800296888654676,0.0,0.39702437403206753,0.1601921361018895,0.024668583455475224,0.015603463096278214,0.015555911181057187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170088740548475,
19.0,7.04367833728303,18.963974264384206,0.26296618085953,0.0,0.38089302242212975,0.1909363552410985,0.025442300870384696,0.015420061939794507,0.015552128609624745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913412389173981,
20.0,6.557117596756013,18.011457403755674,0.4012912327115803,0.0,0.3183382773686903,0.17366724068176434,0.025064798296726726,0.015534579901080429,0.015548800673494552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669379217437054,
