"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.003468062155882602,2.281597535979424,0.08343927799100367,0.0,0.06365096415521962,2.171942865278315E-4,4.698319449603489,0.0010671568527146178,0.001067640730647182,9.683324360913988E-9,0.1254916521657709,0.3240327500846722,0.0,0.0,0.0,0.0,0.0,0.0,4.5311801287550824E-9,0.015067032432187079,0.030852343880577893,0.0,0.0,3.1680929863165406E-4,
2.0,0.002136767466205869,4.365597630489974,0.013485411793297878,0.0,0.10181539768751637,6.28614400466794E-4,3.9974636570345248,0.0010612409496461451,0.0010676132795682434,2.2109286630325197E-8,0.11660726782565622,0.4469545596622226,0.0,0.0,0.0,0.0,0.0,0.0,7.94918711887917E-9,0.014479697528178546,0.044220376190545446,0.0,0.0,1.977837472433225E-4,
3.0,0.0016113984958203943,3.802601869042283,0.029172745399066634,0.0,0.0851072205055294,0.00817859317422632,3.9194745643003124,0.0010653094343549398,0.0010676170815344381,3.403649263054115E-8,0.13378438437376236,0.406592682250394,0.0,0.0,0.0,0.0,0.0,0.0,1.0153949591585092E-8,0.017365804671589637,0.046802036866719764,0.0,0.0,2.690155961816351E-4,
4.0,0.001666407946878811,2.911107964490948,0.03957523462601476,0.0,0.07675946977522698,0.009855419482282678,3.92811527773519,0.0010655405142493575,0.001067638912577518,2.895189805696272E-8,0.129870571184567,0.3353584184317974,0.0,0.0,0.0,0.0,0.0,0.0,8.198996033022195E-9,0.015617729885440317,0.039573351988731596,0.0,0.0,2.9260266947476614E-4,
5.0,0.001776642981261122,3.3419876543129976,0.03886079763153625,0.0,0.049458724843608234,0.01521473836660699,3.9431967735409628,0.001062890585861678,0.001067635305130276,1.0951634503956701E-8,0.09491865391873303,0.20260235368344526,0.0,0.0,0.0,0.0,0.0,0.0,5.16555833580671E-9,0.01115312025405437,0.024287147172130062,0.0,0.0,2.8820496411972174E-4,
6.0,0.0016620192538817243,3.7295715459191645,0.030101238337762397,0.0,0.05287780462531124,0.017520933532752712,3.9273064255864694,0.0010625092781341634,0.0010676191691949945,1.110284988016857E-8,0.10107142455987474,0.20998177576747773,0.0,0.0,0.0,0.0,0.0,0.0,5.094648641155968E-9,0.011073162114286763,0.024224833253103276,0.0,0.0,2.687147372538743E-4,
7.0,0.001923155397015394,3.933183121154926,0.027622973222966207,0.0,0.05998126341659389,0.01559579216964677,3.9620721773213945,0.001068189289919844,0.0010676152144399012,1.6262660991018727E-8,0.11396099792243664,0.23599707854363666,0.0,0.0,0.0,0.0,0.0,0.0,5.193217549968783E-9,0.012009482362694356,0.026457361136474726,0.0,0.0,2.700817339825515E-4,
8.0,0.0017082681501260535,3.8328134809487544,0.02863210635584605,0.0,0.06374994944628364,0.01428527372309795,3.932810805562274,0.001067301971620995,0.0010676208077624876,2.9873707288285575E-8,0.09763018471160421,0.23915726532732845,0.0,0.0,0.0,0.0,0.0,0.0,6.76903840595653E-9,0.012292277551028843,0.03160737308768887,0.0,0.0,2.6298011923026906E-4,
9.0,0.0018612873363432932,3.8105619994430016,0.03821978418481298,0.0,0.057445497601194974,0.01442131297759258,3.9551223777724958,0.0010637615201248578,0.0010676300576612575,1.5387264745862944E-8,0.07619377148346561,0.1749523476869535,0.0,0.0,0.0,0.0,0.0,0.0,4.673665798731538E-9,0.009372820529755932,0.022381542432905223,0.0,0.0,2.5996761700979525E-4,
10.0,0.0020976315877852796,4.25157063802362,0.0278945267441163,0.0,0.06674193499385823,0.014359179187029676,3.986927024141663,0.0010663557354066995,0.0010676186117266433,1.4936017082225863E-8,0.08812908458060971,0.18886836365637227,0.0,0.0,0.0,0.0,0.0,0.0,4.428295955653358E-9,0.00969466608299993,0.022267604950292563,0.0,0.0,2.3581770689254725E-4,
