"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.2141685431812224E-5,0.30150123243306604,0.08444087517305215,0.0,0.0,0.0,1.937621062530724,0.004941389014362879,0.004944876221624944,1.0075810103849063E-4,0.043781641649090305,0.12546764392400142,0.0,0.0,0.0,0.0,0.0,0.0,3.9217905252596626E-5,0.014846612226824317,0.041285564882344736,0.0,0.0,0.03872763593200376,
2.0,0.0011275749764713737,0.6177485161421279,0.02300936648159098,0.0,0.0,0.0,1.7622031155082334,0.0049432992422302575,0.004945191367399258,1.3559624152893377E-4,0.05175512622168144,0.16869349455965044,0.0,0.0,0.0,0.0,0.0,0.0,5.107620372624682E-5,0.017481477072138752,0.055986939890383815,0.0,0.0,0.04317862371437295,
3.0,1.298685690180812E-4,0.3165381091395397,0.0335805309169819,0.0,0.003373044572907459,3.0748480909578637E-4,1.761592465163254,0.004946284932477753,0.0049466876896712645,1.5231642455995476E-4,0.05710211205272531,0.1773920980650013,0.0,0.0,0.0,0.0,0.0,0.0,5.547065746875172E-5,0.018922713894663244,0.06124201374346425,0.0,0.0,0.05706815464813632,
4.0,1.9097001119538993E-4,0.33803944483613035,0.031187991599633615,0.0,0.0018853199508227663,2.817282597110454E-4,1.7616122337825244,0.004945647512474296,0.0049485719830504715,1.3124769928236349E-4,0.04849604598733596,0.14948757361579898,0.0,0.0,0.0,0.0,0.0,0.0,4.70183952168958E-5,0.015671837686299723,0.05187387183468699,0.0,0.0,0.07578606826919342,
5.0,0.0010265592227300612,0.31315541626809756,0.025899608267282624,0.0,0.01236839142270006,0.0016261312872228248,1.762097799624206,0.0049467014645439,0.004950095380304175,8.543023183337803E-5,0.031175483190773873,0.09465805051159594,0.0,0.0,0.0,0.0,0.0,0.0,3.324205499933634E-5,0.010704645093888989,0.03518360437019579,0.0,0.0,0.09008940071998817,
6.0,9.377463351912525E-5,0.8027858549618949,0.029200817356574968,0.0,0.018640901065714904,0.0037092516889926687,1.7615120095460532,0.004967550390310071,0.004951017684302803,8.291663788617069E-5,0.026597556453125046,0.09424977388327126,0.0,0.0,0.0,0.0,0.0,0.0,3.2074688862111855E-5,0.009170202097514775,0.0339336928951116,0.0,0.0,0.09928271951340863,
7.0,7.897531906762767E-4,0.9370744202382546,0.03634096839579185,0.0,0.011784500590860825,0.0028180558831354154,1.7619496341633323,0.004975930937899001,0.004953067845524741,8.669725606038705E-5,0.02683946785064625,0.10199549200994076,0.0,0.0,0.0,0.0,0.0,0.0,3.165941343836912E-5,0.00883032419744771,0.03430521103676891,0.0,0.0,0.11797273817394573,
8.0,1.8620475343454122E-4,0.7416494740405365,0.044215494479226444,0.0,0.0136421829442421,0.0029347453840177532,1.7615855639915985,0.004964522817311138,0.004954879500623618,1.047765353778865E-4,0.03382099357015232,0.12359790944499699,0.0,0.0,0.0,0.0,0.0,0.0,3.549915350933709E-5,0.010735390570583661,0.03948570652639538,0.0,0.0,0.13404426618725213,
9.0,1.017670560304727E-5,0.4971415062492762,0.04845288014904715,0.0,0.01128311829668084,0.004019219277052959,1.7614541556608465,0.004955515156162938,0.004957282621565523,7.763102316758646E-5,0.027234699968190956,0.09306704961241334,0.0,0.0,0.0,0.0,0.0,0.0,2.8265119972708144E-5,0.008997755426623068,0.030354036800221012,0.0,0.0,0.1590148023920092,
10.0,2.78417715208627E-4,0.6626183686570933,0.03391852322090888,0.0,0.008150063534797027,0.0030066866204568614,1.761619058010296,0.004963996656766878,0.004960519191289521,7.484529335270196E-5,0.026783723632914088,0.09588437547735267,0.0,0.0,0.0,0.0,0.0,0.0,2.6944662471371388E-5,0.00861728438755173,0.029456513024668392,0.0,0.0,0.19067486512369447,
11.0,0.0028950840067654073,0.692227618243818,0.02400096361808519,0.0,0.00852609566184576,0.0028426089565714266,1.7632494411020063,0.004958291953226096,0.004943661342437146,5.667855885396398E-5,0.020810277589430003,0.07337444762506386,0.0,0.0,0.0,0.0,0.0,0.0,2.1793340530263292E-5,0.006897984076670016,0.02345838898378453,0.0,0.0,0.027503580103773417,
12.0,0.0013123654799355503,0.5391339834241231,0.019812547715608433,0.0,0.01817426242328091,0.002492681663222535,1.762265926787303,0.004960849320518764,0.004946622458951494,7.544476112346928E-5,0.02453412864926295,0.09202597106577354,0.0,0.0,0.0,0.0,0.0,0.0,2.650865666803124E-5,0.007793736399642476,0.02950204923296731,0.0,0.0,0.056210922783715096,
13.0,0.005075615493578146,0.6213607183871523,0.016574755820053605,0.0,0.016214846993594035,0.0010200727689468117,1.7646342665314163,0.0049627665033737745,0.004947459296360723,6.202834490880652E-5,0.020547628262190604,0.07305786737567514,0.0,0.0,0.0,0.0,0.0,0.0,2.240795668694437E-5,0.0065747940306699094,0.02451468006088537,0.0,0.0,0.06510548402263182,
14.0,0.0025071848578277294,0.5049396395049919,0.01868455982860463,0.0,0.014464531181716145,0.0016173983022948948,1.7629984716546911,0.004953960779502153,0.004950931989799786,5.665914675072103E-5,0.01839963039405407,0.06507143711686839,0.0,0.0,0.0,0.0,0.0,0.0,2.0960087304112794E-5,0.006131509211942087,0.022601982783038026,0.0,0.0,0.09878700288312692,
15.0,0.0016343507158270254,0.42792216608173617,0.02095969745402175,0.0,0.013928297902644016,0.0024684031261858258,1.762440832269345,0.004954293092645643,0.004949243540792502,4.345127588732046E-5,0.014382001302894654,0.04992273699163643,0.0,0.0,0.0,0.0,0.0,0.0,1.6718553487632972E-5,0.004908278576270413,0.017618805261444957,0.0,0.0,0.08220367251261991,
16.0,0.0011981585897723203,0.7429584007780741,0.026356031752009068,0.0,0.006218970787804904,0.0012229186520646257,1.762189260245876,0.004964230243106468,0.004948899824848225,6.969295736323468E-5,0.022248563051986414,0.08280331198039101,0.0,0.0,0.0,0.0,0.0,0.0,2.4245465190646253E-5,0.00721142169547213,0.02685142092708993,0.0,0.0,0.07705765597840603,
17.0,0.004873879050342797,0.8101616064320637,0.026641919657766563,0.0,0.021856867207559895,0.0026562432316931408,1.7644816286872878,0.004968304017134026,0.004954154824247924,4.889605522064433E-5,0.01638492790730779,0.057999953800235676,0.0,0.0,0.0,0.0,0.0,0.0,1.8350852331488756E-5,0.00555982658554004,0.019736527744201975,0.0,0.0,0.12791202870170373,
18.0,0.002594851618913309,0.8964047361826671,0.028711727296876516,0.0,0.014584012491929827,0.0017485969445953796,1.7630446157470228,0.004959922006355705,0.004958897164239309,4.653704111578783E-5,0.014600590128530815,0.05452941164020001,0.0,0.0,0.0,0.0,0.0,0.0,1.7501511878924732E-5,0.005079564638103442,0.018792098799498263,0.0,0.0,0.1742672281730067,
19.0,0.0025624654873466863,0.9756510985368467,0.024830943194810915,0.0,0.0175896169386679,0.0017955491720883677,1.7630163373963486,0.004978685896689403,0.004953751565824802,3.5234565920355325E-5,0.012334138090701238,0.041617275572102784,0.0,0.0,0.0,0.0,0.0,0.0,1.3758969184293053E-5,0.004330209725398312,0.014630849700061496,0.0,0.0,0.1243209658267297,
20.0,0.0026758569207150674,1.0084858897455204,0.018943989132280944,0.0,0.0070707143829396605,0.0012775221724253298,1.7630891361383718,0.004975483251542134,0.004949247161412171,3.507603574850994E-5,0.011031393191355867,0.041039225823315935,0.0,0.0,0.0,0.0,0.0,0.0,1.3696600911526463E-5,0.0039034504997311095,0.01464644937469138,0.0,0.0,0.0811346784278581,
