"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0033859611310947998,2.415035501185537,0.09227372697398763,0.0,0.010505068464466803,0.0,4.681164635215372,0.0010639475280518366,0.0010676436447994212,9.888228678065613E-9,0.14179993633622764,0.32407060000096993,0.0,0.0,0.0,0.0,0.0,0.0,4.627047597393838E-9,0.01663316048554352,0.030855149598852605,0.0,0.0,3.1805153194302356E-4,
2.0,0.002022814259836757,5.448163359138447,0.012099945930078229,0.0,0.1073070743128233,4.4598617493490824E-4,3.9835817512909837,0.0010629316265999137,0.0010676110690079424,2.2541114799666233E-8,0.13154061045700488,0.44792412382623925,0.0,0.0,0.0,0.0,0.0,0.0,8.102882690124605E-9,0.015475594814483289,0.044293412836129524,0.0,0.0,1.9769541293290123E-4,
3.0,0.0014903443968641464,3.590536351828747,0.02848720317066175,0.0,0.09843175965437728,0.00620815314724551,3.9048245348928,0.0010660688337302145,0.001067623771309145,3.40303833307663E-8,0.12286934354893216,0.40742697754349183,0.0,0.0,0.0,0.0,0.0,0.0,1.0151572594313666E-8,0.016166941082006142,0.047036321985097176,0.0,0.0,2.7605257884197353E-4,
4.0,0.001772980715611469,2.9192906058661428,0.03808632390929537,0.0,0.07880363573614504,0.012763164507658655,3.939935726822327,0.001066436900782422,0.0010676308375658747,2.913433420002311E-8,0.13149046504814615,0.32864670520557715,0.0,0.0,0.0,0.0,0.0,0.0,8.250248723291999E-9,0.016110127139159963,0.039061187317805814,0.0,0.0,3.019592108851164E-4,
5.0,0.0018639874329971183,3.7147690823503066,0.03668908049990464,0.0,0.06649433708643793,0.016245228342773588,3.956879972881868,0.0010657349871014358,0.001067634386321561,1.0579290374067575E-8,0.0917051787671837,0.20347904906700592,0.0,0.0,0.0,0.0,0.0,0.0,4.989995474349047E-9,0.010709132405390061,0.024299312781852413,0.0,0.0,2.7424335046635464E-4,
6.0,0.0017921984095609752,3.573146509301939,0.031130660979889528,0.0,0.06774203231986164,0.015076496405467306,3.9427600469151383,0.0010649270679041866,0.0010676180377782215,1.0980228676603446E-8,0.10112536459638448,0.2082955113654503,0.0,0.0,0.0,0.0,0.0,0.0,5.038323829244656E-9,0.011076084005714719,0.024142525371715882,0.0,0.0,2.6955418523727975E-4,
7.0,0.0016749168736822858,4.718539407482912,0.033666922477149745,0.0,0.06389810575052159,0.013155745906030216,3.928845544041158,0.0010641276217468942,0.001067623822755444,1.7000939418809602E-8,0.10998244679853436,0.22999668203997536,0.0,0.0,0.0,0.0,0.0,0.0,5.428990037111676E-9,0.011629733482495281,0.0261602424307294,0.0,0.0,2.702448175574729E-4,
8.0,0.0017559403510598586,3.719542646721295,0.029060471179479085,0.0,0.06005689291842677,0.010300441794630844,3.940228559598854,0.0010687230711892083,0.0010676263058725145,3.004442617758568E-8,0.1005283092040771,0.2334966839944685,0.0,0.0,0.0,0.0,0.0,0.0,6.807952371621751E-9,0.012727974155511189,0.03136523643124575,0.0,0.0,2.6582262826009865E-4,
9.0,0.0018252491762347166,3.6031333297315036,0.027324514259552214,0.0,0.053000262948915605,0.014181977859779843,3.948444711307415,0.001065683621158641,0.0010676144800453773,1.589031684847698E-8,0.08485250551451673,0.17864175159142923,0.0,0.0,0.0,0.0,0.0,0.0,4.8265887469309205E-9,0.009989606295671269,0.022728425040570977,0.0,0.0,2.65319637753038E-4,
10.0,0.0018284861472671388,4.389358521332918,0.023841475397047947,0.0,0.04038023552920587,0.015269528778342025,3.9483064671645565,0.001067361233726272,0.0010676157030810986,1.597230443902799E-8,0.09818470759220897,0.1926841571750329,0.0,0.0,0.0,0.0,0.0,0.0,4.734973270368335E-9,0.010578055129894725,0.022447375727680047,0.0,0.0,2.3849570789006183E-4,
11.0,0.001696804815478913,5.0001470318585115,0.026910619238973237,0.0,0.028499845072706132,0.016751396126393994,3.9307791687549134,0.001061013471430598,0.001067613777035831,7.31817761650081E-9,0.08006590128740033,0.15714938904423292,0.0,0.0,0.0,0.0,0.0,0.0,3.423775849454917E-9,0.00783879679963985,0.01702313068706831,0.0,0.0,2.3329718278216824E-4,
12.0,0.0019550853570123984,3.701465245157258,0.027657690634067235,0.0,0.034604157307628225,0.013710131919453042,3.96700633711214,0.0010649725990568393,0.001067616020588099,1.7154069212693525E-8,0.10178135694681113,0.19635214489795785,0.0,0.0,0.0,0.0,0.0,0.0,4.594945964869908E-9,0.010811196248334397,0.02307317250126076,0.0,0.0,2.725100608643186E-4,
