"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.755588753398894,3.115573183655532,0.4156876561933242,0.0,1.2631945849408608,0.05912108670617666,0.03800919280376644,8.191618896131497E-4,8.186240450008278E-4,2.739607215383298E-5,3.5043860691636613E-4,0.05019612907175939,0.0,0.0,0.0,0.0,0.0,0.0,4.3245039048515727E-5,5.471924551592362E-4,0.05562950186921976,0.0,0.0,5.298706313515147E-4,
2.0,7.918382708763858,9.372747989332451,3.424185381575576,0.0,0.8547433561050274,0.496187635127841,0.038261921045914776,8.068591134279598E-4,8.198887387691654E-4,4.1809499128069644E-5,7.957196408433331E-4,0.007369689578631339,0.0,0.0,0.0,0.0,0.0,0.0,6.342410118258342E-5,0.0011962982314558477,0.008146248643942113,0.0,0.0,4.039480345251663E-5,
3.0,4.6722464309615805,9.40152142543381,1.3443877163041167,0.0,0.9079374861280192,0.3079660099492243,0.03200592474135558,8.145315018907792E-4,8.19961420140554E-4,5.3958116024267065E-5,7.996813345789103E-4,0.030284344338740166,0.0,0.0,0.0,0.0,0.0,0.0,7.90866590044209E-5,0.001164578345487546,0.032760375973483066,0.0,0.0,1.6180443038618986E-4,
4.0,4.373293686088689,9.104013125620718,1.2621570310466812,0.0,0.9352656540733895,0.1364394123193873,0.031343657646729466,8.146213137715824E-4,8.189567700682136E-4,4.6712374326455475E-5,7.3266405079766E-4,0.04905633553914568,0.0,0.0,0.0,0.0,0.0,0.0,6.774060419488352E-5,0.0010529363534000637,0.05263123919474586,0.0,0.0,2.974506557794507E-4,
5.0,3.6470179839729098,13.24848599759777,1.0354037058938599,0.0,0.7979873915322894,0.05698029715955654,0.030022106048886405,8.236263331220798E-4,8.198416716225923E-4,2.7988576154898246E-5,6.507425753827153E-4,0.034567477159381105,0.0,0.0,0.0,0.0,0.0,0.0,4.422667781484962E-5,9.884840260219012E-4,0.038327510126987825,0.0,0.0,3.471942073099446E-4,
6.0,3.8296334535129364,12.165811975772026,0.2825630588050118,0.0,0.771227474646085,0.04329287266469248,0.03031715650552055,8.206176050399077E-4,8.188066299901582E-4,2.7575098701546352E-5,5.153457669102992E-4,0.047312568625287814,0.0,0.0,0.0,0.0,0.0,0.0,4.3411361402833E-5,7.893130750259742E-4,0.0523246615819496,0.0,0.0,4.644852546261187E-4,
7.0,3.6256204038325652,11.296008848502275,0.4703829952254277,0.0,0.9409127115972645,0.048944631095504613,0.03001484004343027,8.23743378774681E-4,8.188183387469718E-4,3.144697128727986E-5,4.5267071019931663E-4,0.06130754689073868,0.0,0.0,0.0,0.0,0.0,0.0,4.6700984273634693E-5,6.652897767008179E-4,0.06539440482789874,0.0,0.0,5.500740247303719E-4,
8.0,2.6112340559719773,10.648447802589102,0.5223289896046371,0.0,0.9990053412914326,0.04034240374277716,0.028216618416591913,8.24039545465578E-4,8.195523841539305E-4,4.2877165056937515E-5,5.967117527207593E-4,0.07576133302158965,0.0,0.0,0.0,0.0,0.0,0.0,5.906906905051025E-5,8.169029207060731E-4,0.08514213722798489,0.0,0.0,7.307291176622803E-4,
9.0,3.1090675834910897,10.97128035082085,0.55900784977449,0.0,0.9241319063912046,0.0716872794224705,0.029056974434624402,8.254325178291189E-4,8.184759962556337E-4,2.868808820439794E-5,5.023835538094107E-4,0.05173413026236154,0.0,0.0,0.0,0.0,0.0,0.0,4.219776918838566E-5,7.261513197870654E-4,0.055582287714635976,0.0,0.0,9.712467321676837E-4,
10.0,3.5130655686825087,11.30598621939201,0.6002324371626943,0.0,1.1530120379683406,0.09638676323363667,0.029804893760132692,8.258392975568176E-4,8.191643535048762E-4,2.760917489583492E-5,3.6923128266443865E-4,0.042666345351418826,0.0,0.0,0.0,0.0,0.0,0.0,4.04140514429428E-5,5.352752102309818E-4,0.04479625280296037,0.0,0.0,0.0013583914998362633,
11.0,3.156162323174696,12.057986718616418,0.44184317488622254,0.0,0.9236871594732553,0.06049559458813712,0.029148785214537717,8.217595171916274E-4,8.193347129879555E-4,1.866657766446406E-5,2.8071480239749697E-4,0.03843171357762941,0.0,0.0,0.0,0.0,0.0,0.0,2.9462049935153028E-5,4.350017924929812E-4,0.038995469407014816,0.0,0.0,0.0026740984899731564,
12.0,3.13103293951616,11.038873206465043,0.22935255012523653,0.0,0.9144044716522165,0.03359890570168374,0.029107309423238595,8.242571343405023E-4,8.18827667065227E-4,2.8358066693047534E-5,4.4937610515451105E-4,0.05919783693154819,0.0,0.0,0.0,0.0,0.0,0.0,4.0635026593853374E-5,6.334659847518396E-4,0.06234393192281381,0.0,0.0,0.006059067950592648,
13.0,3.5526893191266087,11.058543529688022,0.5706677008423604,0.0,0.9801203032095744,0.052316700476755414,0.029859444390129882,8.271679708937616E-4,8.178053604406462E-4,2.201285416958493E-5,4.046349863614851E-4,0.04618339151827286,0.0,0.0,0.0,0.0,0.0,0.0,3.2510338545790575E-5,5.853671460127037E-4,0.047093489708273636,0.0,0.0,0.011913518699675366,
14.0,3.6496682881468856,10.441893248204282,0.37180056560835073,0.0,0.9524558891246951,0.05240721667339498,0.03001468849512551,8.233449383195971E-4,8.195183685073133E-4,2.0080949595535384E-5,2.934939477376293E-4,0.03718817068148966,0.0,0.0,0.0,0.0,0.0,0.0,3.0121965057146628E-5,4.3527772999169727E-4,0.039806613901575846,0.0,0.0,0.017757218249412985,
15.0,3.570307656968004,11.665204728510659,0.7196509181350689,0.0,0.9245928685557077,0.07588226940898209,0.0298849761585939,8.243990188197691E-4,8.194547218678884E-4,1.4423920071013752E-5,2.3874842718812735E-4,0.027380417872902917,0.0,0.0,0.0,0.0,0.0,0.0,2.2603434234998904E-5,3.661496309212685E-4,0.028609056348398127,0.0,0.0,0.023653800783601738,
16.0,3.536500410841933,11.167867272662349,0.7626549483443347,0.0,0.9601884607109793,0.0827262986480965,0.029869623265392053,8.259109147352051E-4,8.199725297965412E-4,2.6841432942527876E-5,4.0300596220929245E-4,0.04406917220449751,0.0,0.0,0.0,0.0,0.0,0.0,3.778453407230299E-5,5.637876401913521E-4,0.04936891087441452,0.0,0.0,0.012488608502622688,
17.0,3.061175761264059,12.5230870540637,0.49103709902138504,0.0,0.8887178627677947,0.061733258310259935,0.02899340378176969,8.209184738604376E-4,8.199828471376295E-4,1.7374134365932934E-5,2.96854581474965E-4,0.03432074434483396,0.0,0.0,0.0,0.0,0.0,0.0,2.6326145387472272E-5,4.4119583403182876E-4,0.03692846835232984,0.0,0.0,0.01548210154781847,
18.0,2.985277087599885,10.726461473753817,0.2832850256010686,0.0,1.134627720914552,0.12417162440694274,0.02884852897124625,8.243273377106786E-4,8.190054722398269E-4,1.688906745865956E-5,2.2625180721505756E-4,0.02785884723294202,0.0,0.0,0.0,0.0,0.0,0.0,2.5481411396239956E-5,3.3801340015828684E-4,0.031513041416589824,0.0,0.0,0.008835094080948137,
19.0,3.9343496620294602,9.968255168964891,0.7843786730585546,0.0,1.035520949935999,0.06289679556105944,0.030551024804731514,8.238276121046013E-4,8.192817603245636E-4,1.167567613632485E-5,1.6251533054872575E-4,0.020470693196540216,0.0,0.0,0.0,0.0,0.0,0.0,1.840913760657152E-5,2.539200700577154E-4,0.02278997618404747,0.0,0.0,0.018539852716137742,
20.0,3.396384301289382,11.596922422077451,0.7599902097373926,0.0,0.9761074700576391,0.08315704283988587,0.02954553565046958,8.307041040913973E-4,8.19399020912407E-4,1.171180635024013E-5,1.9716579345998637E-4,0.018541202843359722,0.0,0.0,0.0,0.0,0.0,0.0,1.849994516752351E-5,3.04460405415368E-4,0.02062394640983087,0.0,0.0,0.006509832679288563,
