"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.03563814958722581,7.282306781579296,0.826095827280051,0.0,0.6998513398897974,0.7409676575680217,3.7874140416500093,0.007446617219184487,0.007546819121050964,3.8728701699646893E-7,0.010952574011133797,0.09968702290271333,0.0,0.0,0.0,0.0,0.0,0.0,5.809248892166664E-7,0.016428628510402273,0.1495272749372534,0.0,0.0,0.0045310245154313875,
2.0,0.021004098248701374,9.702236149147899,0.599184911901544,0.0,0.35683918143616133,0.42087952589182503,2.9368245804384947,0.007433403410896036,0.007548701316060452,8.683027026818655E-7,0.028061493730430744,0.17416085061975087,0.0,0.0,0.0,0.0,0.0,0.0,1.3021586867829073E-6,0.04207705977090004,0.26111662780932277,0.0,0.0,0.0052838303109618324,
3.0,0.01715132767604311,8.481034628083252,0.3030567483527985,0.0,0.17092119323693217,0.24458840287608585,2.84857277801116,0.007538425090104307,0.0075460874904207395,9.204962712945513E-7,0.0652109847836511,0.19838741678122704,0.0,0.0,0.0,0.0,0.0,0.0,1.3800096489415262E-6,0.0977236733218216,0.29727152482265135,0.0,0.0,0.005008286196788428,
4.0,0.0150614800773061,5.697280692679144,0.204651685524052,0.0,0.15503754565106453,0.17741033204594603,2.800745277574324,0.0074772745388745265,0.0075465751814192275,1.2960668987832805E-6,0.10059878070442578,0.31108715105130935,0.0,0.0,0.0,0.0,0.0,0.0,1.943387809498563E-6,0.15079335845578273,0.4662757129663232,0.0,0.0,0.003990290247510745,
5.0,0.0166298540856673,7.390283713803161,0.13997129719432053,0.0,0.16013603064310464,0.27469961416007466,2.831782393170174,0.0074929379314911905,0.0075453845855133015,8.162204894681031E-7,0.05465126943617319,0.1810143646965309,0.0,0.0,0.0,0.0,0.0,0.0,1.22432880785694E-6,0.08197664156452936,0.27152055530655134,0.0,0.0,0.0018748367872857892,
6.0,0.01565652121064917,10.063084745901728,0.1280762213781278,0.0,0.10122209381831272,0.19478857033645183,2.811433791836613,0.007499643158562669,0.00754551265614325,7.157596628449841E-7,0.043659008986772906,0.15853567511198285,0.0,0.0,0.0,0.0,0.0,0.0,1.0736196377874854E-6,0.06548605060650939,0.237793326221863,0.0,0.0,9.782240060764356E-4,
7.0,0.016421189601293774,10.769756121196709,0.10108078883331367,0.0,0.07860898428555062,0.18709320004881136,2.8286166052287505,0.007537071479259824,0.007545450518803077,7.80804494786382E-7,0.04500269689413429,0.1958671868584441,0.0,0.0,0.0,0.0,0.0,0.0,1.170863683228806E-6,0.06746675503410302,0.29361652582182274,0.0,0.0,7.901211131229905E-4,
8.0,0.014814092801754658,10.511261646339348,0.08024112845194262,0.0,0.04822300688071325,0.1193992707793014,2.793098069151444,0.0074935675356754715,0.007545240031018429,8.101454207812605E-7,0.06006737404935318,0.24948637195555706,0.0,0.0,0.0,0.0,0.0,0.0,1.214218629366688E-6,0.08997383647444787,0.3736577574922239,0.0,0.0,6.054053552051547E-4,
9.0,0.014331185960297203,10.014169944318477,0.060198676699636196,0.0,0.08628865707496385,0.11881278194449228,2.7860212218269904,0.0074255508268030925,0.007545164381811129,7.380004972157418E-7,0.055034475948903844,0.19712627340616146,0.0,0.0,0.0,0.0,0.0,0.0,1.1066180619285574E-6,0.08249550892910082,0.29547233350908836,0.0,0.0,5.158644917358714E-4,
10.0,0.015686930239007104,7.888623462926523,0.07779651678400822,0.0,0.08650781912153319,0.1553756014308415,2.8109058309791948,0.0074213159449713455,0.007545379479936493,7.078264848815128E-7,0.04357675112004166,0.1914338323728376,0.0,0.0,0.0,0.0,0.0,0.0,1.0613619382720919E-6,0.06532165706915724,0.28693512312925823,0.0,0.0,5.78573163035693E-4,
