"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.029610031246380217,14.442708943650725,0.8296578769704728,0.0,0.16568693508685267,0.22209921982088782,4.505303595844329,0.001278706700988955,0.0012518515446867753,5.816205881922914E-7,0.012033182658950396,0.0635946771871169,0.0,0.0,0.03754945842621601,0.0,0.0,0.0,4.6092075894615557E-7,0.010322731558802837,0.0560567508750163,0.0,0.0,0.00477555188527232,
2.0,0.017294868273215535,13.76853253734887,0.13770042650245737,0.0,0.07986933498497083,0.1997115896451898,3.984209535692411,0.001282061065544767,0.0012177205544611244,1.0651827925499084E-6,0.015755618106545632,0.13742760427905099,0.0,0.0,0.0661031588231753,0.0,0.0,0.0,7.884082449813707E-7,0.012078445341215457,0.1061348183561755,0.0,0.0,0.004423375911023215,
3.0,0.017283904471657615,9.889578069158624,0.048234986582525265,0.0,0.12445774460827289,0.18981880477559052,3.9843569797149407,0.0012993678405535207,0.0012015798408155384,9.590620766582375E-7,0.019139410209691204,0.14867806172319786,0.0,0.0,0.07914826958787878,0.0,0.0,0.0,6.81039166880324E-7,0.013664892975401573,0.10476830746583593,0.0,0.0,0.004630203410695916,
4.0,0.017684620601984245,9.577156475292368,0.05048648775271275,0.0,0.058877363125825394,0.21259128846419412,3.9894798154462467,0.0012880643319585485,0.0011415123016500293,1.3149871948493123E-6,0.028323512849079354,0.1793808752633686,0.0,0.0,0.12767405041652377,0.0,0.0,0.0,9.155819462069145E-7,0.019639405939377904,0.12299341067503772,0.0,0.0,0.0035581652651476697,
5.0,0.02010552197821811,10.768512919199209,0.06741906775072354,0.0,0.05038753964079112,0.18546975180328962,4.024721316454023,0.001286363163938385,0.0012266405059237408,8.262856458954534E-7,0.016526301468975123,0.10766649895146292,0.0,0.0,0.058865027868325634,0.0,0.0,0.0,6.264380903084453E-7,0.013325076923337224,0.08824939542373306,0.0,0.0,0.002317065115937298,
6.0,0.02290690367556923,11.059409048932974,0.06207364905798785,0.0,0.02755316131681926,0.20963800378471958,4.0696196367982305,0.001282164431184561,0.0012462176902542906,6.7701362742507E-7,0.01277362892411204,0.09333944802970007,0.0,0.0,0.0430431446863442,0.0,0.0,0.0,5.171532958220083E-7,0.010396573137975448,0.07741743751274033,0.0,0.0,0.001322967282985925,
7.0,0.023468016250232066,11.55022150553821,0.05835554281719481,0.0,0.016756120248309817,0.20153653510024477,4.078595322142638,0.0012854174413776875,0.0012392100208441102,7.042753081422242E-7,0.013931667942489843,0.1099997994607438,0.0,0.0,0.04868394924762661,0.0,0.0,0.0,5.047567828258239E-7,0.01014127245484463,0.07984136367181605,0.0,0.0,9.870996467640494E-4,
8.0,0.019399708832693117,9.239918208606857,0.04673980026121043,0.0,0.03536869809519396,0.18854003604016986,4.017110333230401,0.0012862701123989885,0.0012062459113653277,7.503139014329042E-7,0.016237477939228903,0.12565230812770622,0.0,0.0,0.0752976886084318,0.0,0.0,0.0,4.807219092205678E-7,0.009815529442538905,0.07334505518909691,0.0,0.0,6.954126901676426E-4,
9.0,0.017535387596974556,12.443095774646471,0.08894449206292922,0.0,0.053261595646616616,0.19146172299730735,3.9906031903927577,0.0012762798064646288,0.0012488541472452169,6.873654371122718E-7,0.010982715939979204,0.08942840141279292,0.0,0.0,0.04089901102820787,0.0,0.0,0.0,4.870665859776238E-7,0.007844376073139859,0.06346831329699851,0.0,0.0,4.3950305504783955E-4,
10.0,0.019928383312323526,10.289306511473505,0.06203609466975166,0.0,0.024024299621048104,0.258788189827004,4.024068519201959,0.0012892998901716498,0.0012388355315890002,6.501022681086843E-7,0.012036466500851741,0.09278384342468318,0.0,0.0,0.0489583899000799,0.0,0.0,0.0,4.5791696342834076E-7,0.008512308572494187,0.06510451996726914,0.0,0.0,3.0783503957869976E-4,
