"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.7083524961108414,0.21342928235153277,0.08094870033237855,0.0,2.694401225762829,0.25349234412562566,0.7803746500241209,0.02345059206889499,0.023685589831502332,1.0898955108557703E-4,0.0014974776466264482,0.19385141853136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44295814406132317,
2.0,0.5018537094312754,2.857833601182844,2.297657435390114,0.0,0.857487090983686,2.1173018765121387,0.7685774979670228,0.0234525128378137,0.024181142574032886,1.4566034203128994E-4,0.005622029072313411,0.004072107137776853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961948962502122,
3.0,0.2553921316080783,4.0488424306474,1.1514568903961215,0.0,0.1452066922516881,0.5627826979887202,0.5079003366663213,0.023448963045208306,0.023979231024941854,1.0883342801219174E-4,0.04627881325365198,0.06310738047266817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808658388766129,
4.0,0.5828732451245178,4.670362950394132,0.1515781171960083,0.0,0.0530108922515248,0.14744171081505797,0.773153877670442,0.023515579289397893,0.025652022702508673,1.392807892865794E-4,0.03812744138494709,0.2338553504412531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939915140005712,
5.0,0.6491029529345065,3.5573945244805962,0.0799131490949567,0.0,0.13316306989692966,0.03327586677456586,0.5304197472888812,0.02348118886620644,0.024115354013407572,6.218281625407314E-5,0.022388040236486134,0.15992422108451143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216320422521918,
6.0,0.6662108021819889,3.4877055691633774,0.16109718571316892,0.0,0.22187166204358066,0.21829515381507986,0.7780614111303756,0.02341733474049203,0.02376473256644484,9.078971016408486E-5,0.012244870893895216,0.1180579424828018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587801264718629,
7.0,0.5594851084202486,3.546742664884801,0.3287521475919406,0.0,0.17891301873698057,0.37423490844689,0.5251673323670963,0.023517324298035897,0.023742026123590082,6.149276228060191E-5,0.016141765010831543,0.08112601029153955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420254306190267,
8.0,0.7254894552571817,3.681604748571774,0.20005884854485625,0.0,0.15148494494086323,0.2555609637631242,0.7812986252507531,0.023490357498753858,0.02401629223846782,1.0935018496798177E-4,0.01565440577020536,0.12332702466146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0572629394417894,
9.0,0.4820141972899667,2.8777864147794343,0.24159026432739641,0.0,0.1499422557730296,0.2710413803805454,0.5206970940407757,0.023494927113896703,0.023717019039231263,5.5480305930940294E-5,0.016825157374078602,0.08963016273174433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49896634799509126,
10.0,0.6271557381383592,3.2131288954765376,0.13212653316316778,0.0,0.32116244582895465,0.36808825001401224,0.7757869805549524,0.023490907819434713,0.024282521678892395,7.919836181147203E-5,0.00942540569202164,0.09612795972905602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5896162873433621,
