"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.44127538491784,11.678188861632792,0.3866451179868952,0.0,0.8617842915558587,0.10005731019454131,0.03262093201946952,0.015432050587463714,0.015548215317299678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041015452276892,
2.0,7.192438250782381,11.759986145554024,1.5440739936539283,0.0,1.1262067201842305,0.32486167285244183,0.025587042341073726,0.015180031051171033,0.015534501106190073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391894935915989,
3.0,6.423105426799566,11.976368772861317,1.2012925885789572,0.0,1.0998295953342057,0.29470536134328523,0.024949077401528966,0.015509475527426073,0.015551357526326129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053935368187568306,
4.0,6.395705865294431,13.803071476125158,0.5792441751676247,0.0,1.121851863411284,0.1756666580783033,0.02489558366435368,0.01516172440148364,0.015579463868436961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300510195327726,
5.0,5.8634023859756255,19.917238694103396,0.46803586569529515,0.0,0.8905364990232716,0.13620276768894135,0.02449804945688878,0.015580732175832336,0.015622318732332415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25993030539384443,
6.0,6.479457743395878,16.57439199678923,0.34340981583533675,0.0,0.5338175839025543,0.1398020672752829,0.02498618471539459,0.015370268270237197,0.015691653824106422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47424054379423597,
7.0,6.9477478873096326,16.0338226450678,0.3988490318620761,0.0,0.3176852795294123,0.16513665547399334,0.025406205962838463,0.015225187568445995,0.015555554139356387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06500431342619942,
8.0,6.243444161550881,15.49285833278571,0.7752044685479202,0.0,0.355607007179784,0.19536073360894554,0.024776593096476503,0.015417653703784121,0.015602109995508278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12517400659925917,
9.0,5.762448387873722,15.313930180589217,0.5184986387599075,0.0,0.34674493657707717,0.20233114665846083,0.024404381980836557,0.015492595666130685,0.015575524566899791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10525632366128007,
10.0,6.4577869423384655,14.063843011293722,0.5016240757770112,0.0,0.31706569119125305,0.19954439089863005,0.02497021759948365,0.01538528421464279,0.015560762352719703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055519435927489244,
