"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.757073006826774,4.92862385801738,0.14363255474779102,0.0,0.7399321481748199,0.006787240153448028,0.16604020356653773,0.08814529317664245,0.0886619988330792,4.13531970486568E-5,0.016285830914066737,0.08009487947372759,0.0,0.0,0.0,0.0,0.0,0.0,2.1309412652801293E-6,8.392197596568299E-4,0.004127374388180658,0.0,0.0,0.0054297402869111135,
2.0,1.4718452244147058,6.632062193007502,0.890688017650237,0.0,1.1184961291729643,0.40942182837531516,0.05966464134896581,0.08851533514941104,0.08868163864585833,5.49376029371016E-5,9.152210678271291E-4,0.04937958596139377,0.0,0.0,0.0,0.0,0.0,0.0,2.8393438849456886E-6,4.730156943681108E-5,0.0025531116218070822,0.0,0.0,8.310733822700924E-4,
3.0,1.7202644223132144,9.586482505096388,2.3356968487621153,0.0,1.1229505242152131,0.585571487372618,0.06096389854605048,0.08819037596567325,0.08880428711232514,5.979343350619119E-5,0.0011407644124591572,0.009845884377684872,0.0,0.0,0.0,0.0,0.0,0.0,3.098642748292244E-6,5.9117475780713035E-5,5.104294445806958E-4,0.0,0.0,1.0868650289476111E-4,
4.0,1.4381654369028762,10.48832518183627,1.0603624193170267,0.0,0.9651313377837556,0.42128480397026097,0.05949043319270982,0.08809879246211326,0.08898330902935016,5.0572241924033266E-5,0.0012929339100328523,0.01792366007845793,0.0,0.0,0.0,0.0,0.0,0.0,2.6229862165746438E-6,6.706071189565767E-5,9.29985867702917E-4,0.0,0.0,2.2836981611046254E-4,
5.0,1.0931857720714282,11.992789909313053,0.6445861419477195,0.0,1.1337948106688096,0.3895698957411391,0.05775699653358451,0.08881430795993565,0.08882779489720229,3.349088847517053E-5,0.0010298273282121635,0.02018882025333316,0.0,0.0,0.0,0.0,0.0,0.0,1.7256563429868951E-6,5.306304267053123E-5,0.0010402547753412081,0.0,0.0,4.173969093939039E-4,
6.0,1.4239536822866297,13.662652758064587,0.7045080612798725,0.0,1.027195700273494,0.34368945969764764,0.059415013571614085,0.0890517888562916,0.0887195814287032,3.2152810773833365E-5,0.001098229986481029,0.024406848806638144,0.0,0.0,0.0,0.0,0.0,0.0,1.6571396488757027E-6,5.660230019433317E-5,0.001257953141371946,0.0,0.0,5.639783617092485E-4,
7.0,1.5727217976247858,9.76763079304083,0.5728780477757555,0.0,0.9920691808488509,0.20911356454333266,0.06022650417765813,0.08883302276491396,0.08870599243089893,3.312367919957403E-5,0.0017588349751523457,0.035924980895698067,0.0,0.0,0.0,0.0,0.0,0.0,1.714690790736516E-6,9.105319686348642E-5,0.0018604723984688013,0.0,0.0,9.8809891506832E-4,
8.0,1.4869324743242127,10.869018091709362,0.6702621033577205,0.0,1.022839215962815,0.40994948352305255,0.05977539889859599,0.08828616451924752,0.08865971826328128,4.088916060813677E-5,0.0012323743721098575,0.03852110062397305,0.0,0.0,0.0,0.0,0.0,0.0,2.1300247578983113E-6,6.41996405228041E-5,0.002007865173657864,0.0,0.0,0.0012890491242580153,
9.0,1.123932497438745,12.884483580943273,0.5851077633295052,0.0,0.9123822796308515,0.36393398524793996,0.05790700144916664,0.08897454783956021,0.0887721467945531,3.067207853075496E-5,9.972745668611592E-4,0.022867245404977102,0.0,0.0,0.0,0.0,0.0,0.0,1.5890271428084325E-6,5.166745654378744E-5,0.0011852022270254154,0.0,0.0,0.0011317162630075958,
10.0,0.9921821487909335,12.158724309454342,0.3789090892713599,0.0,0.9009762732848706,0.2978540236650951,0.05727046392514914,0.08818748328704984,0.08868567428119713,2.9539582727994117E-5,0.001284287004006271,0.027865318258490614,0.0,0.0,0.0,0.0,0.0,0.0,1.5309157263059298E-6,6.656289282518345E-5,0.001444832331738225,0.0,0.0,0.004740311518767484,
11.0,1.4843146004961345,12.989600534399587,0.30438051149585144,0.0,0.7956304874993625,0.25071096747997096,0.05976721985404863,0.08928746482796207,0.08877775496653241,2.1522429675452527E-5,0.0011558930393759227,0.02617644860426747,0.0,0.0,0.0,0.0,0.0,0.0,1.1090172763405266E-6,5.9561449756107995E-5,0.0013488436980696353,0.0,0.0,0.05041293398506438,
