"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.7920140641535558,1.2485802056307316,0.11766791466691784,0.0,0.5362673525613812,0.13224301254670934,0.002619778624749844,1.1891230244800462E-4,1.1938689256953605E-4,3.0357502234001482E-5,9.85174253580482E-4,0.0715891757747287,0.1825,0.7300000000000003,0.7579140799420059,0.0,0.0,0.0,1.2978702727779572E-6,4.211902439708005E-5,0.0030606425513700487,0.0,0.0,0.6805951882967857,
2.0,1.7099947524499055,1.635015086727282,0.5441504822953633,0.0,1.4758590641203473,0.170423709979913,0.002585373436751847,1.1905899190360847E-4,1.1902028316154638E-4,3.894958297515517E-5,7.435225321748912E-4,0.02328094286757395,0.09125000000000004,0.7300000000000003,0.7591449502735078,0.0,0.0,0.0,1.665206362858563E-6,3.1787720353671054E-5,9.953270673311073E-4,0.0,0.0,0.5894669066314299,
3.0,2.1206675942790705,4.456152659817935,0.2609900638742214,0.0,1.359522237919785,0.2402518450276551,0.0027505137386115972,1.1853204406802761E-4,1.1927590412886756E-4,4.141029014470386E-5,0.001049022786322139,0.008071105472239022,0.09125000000000008,0.7300000000000004,0.7456199310400012,0.0,0.0,0.0,1.770408650607777E-6,4.484873226194756E-5,3.4506290340125125E-4,0.0,0.0,0.39743986287722044,
4.0,2.6211330432506514,5.4053705224128015,0.3469215747095383,0.0,0.9738530355129877,0.16165077738415448,0.002960327007970106,1.1758781813308203E-4,1.2527051760406822E-4,3.3295228942514874E-5,0.0015486315560197198,0.0242384101191463,0.09125000000000007,0.73,0.7570444524677986,0.0,0.0,0.0,1.4234665137050154E-6,6.62084398298316E-5,0.0010362615379405611,0.0,0.0,1.9834687497579453,
5.0,3.123492293908577,5.3656500459254,0.24723189168094026,0.0,0.6282311438352115,0.1542298962319284,0.0031758949380253543,1.1737174070833345E-4,1.2113534553074327E-4,2.3018805141889017E-5,0.00162033241692315,0.034782905032747884,0.09125000000000007,0.7300000000000002,0.7636669992464289,0.0,0.0,0.0,9.841199278596974E-7,6.927385724071861E-5,0.0014870689325783767,0.0,0.0,1.1975246693697192,
6.0,3.784485258278651,4.660249000899006,0.12042300823855451,0.0,0.5381466771371561,0.15794263469817665,0.003486814766777077,1.1797796053672091E-4,1.1995528991312022E-4,2.1322761267308215E-5,0.0014933570677183885,0.03310522888354538,0.09125000000000003,0.7300000000000002,0.7624778569842859,0.0,0.0,0.0,9.116091886961804E-7,6.384529695146394E-5,0.0014153434663455274,0.0,0.0,0.9033601479231421,
7.0,3.4715121002053797,5.4388496509975495,0.1337460863838461,0.0,0.8651956701923224,0.25170360028876615,0.0033311104649626742,1.1770607346747586E-4,1.1957530508197497E-4,2.177212795216524E-5,0.0010315347428047226,0.02710821716517579,0.09125,0.7300000000000002,0.7362159782496274,0.0,0.0,0.0,9.308209030644158E-7,4.4101068253382306E-5,0.0011589540185320203,0.0,0.0,0.28602629427954074,
8.0,2.914518730102188,3.9720618519806696,0.1794118296715802,0.0,0.4515706737964265,0.15512435159314755,0.0030884271463434616,1.185521904896144E-4,1.2003536885012582E-4,2.5386610665403373E-5,0.0020279268258250635,0.03284452896614737,0.09125000000000014,0.7300000000000002,0.7660482711757004,0.0,0.0,0.0,1.0853504038389349E-6,8.66996870269318E-5,0.0014041977973013999,0.0,0.0,0.9815740053304263,
9.0,3.5978229836000217,5.499859209164306,0.08036939238952624,0.0,0.8832212366644261,0.26716645982625925,0.0033904411587525694,1.1776677168343312E-4,1.190803414180019E-4,1.9153105769393574E-5,0.0011383042909602343,0.0225479664205446,0.09125000000000004,0.7300000000000002,0.7664293185146059,0.0,0.0,0.0,8.188501945204761E-7,4.866577260622483E-5,9.639902223590495E-4,0.0,0.0,0.746728842013586,
10.0,3.763275891038035,5.0780164496152596,0.10512246507305094,0.0,0.7178242702295322,0.1850726842433984,0.003465411582952794,1.1828207570144142E-4,1.2154379456803506E-4,1.8357212604562414E-5,0.0013469835786855278,0.026403866082760363,0.09125000000000004,0.7300000000000003,0.7586382045867147,0.0,0.0,0.0,7.848234794442743E-7,5.7587410559026727E-5,0.0011288409899824553,0.0,0.0,1.2051426876536555,
