"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.10688479523578,1.0012587532072061,0.12728185382550306,0.0,1.1201473136372166,0.7674426738123332,0.01380406894241283,0.0021073619588342996,0.002118687023944462,0.0013498797997016283,0.032041395849957126,0.35003408364106453,0.0,0.27499999999999974,0.2750000000978077,0.0,0.0,0.0,1.0474014300728774E-7,3.5183070645062564E-6,5.957876388904066E-5,0.0,0.0,0.003064463991372796,
2.0,10.571061457126975,3.043037037720582,0.0049173575118886415,0.0,0.9623986938444153,1.4820713064960105,0.013220540688708917,0.002064469094291014,0.002118267421583618,0.0021674803759109008,0.07714289953179641,0.13152772108396432,0.0,0.2749999999999997,0.2749999999999996,0.0,0.0,0.0,4.031973966349492E-6,2.164999069602247E-4,3.8231090592497747E-4,0.0,0.0,3.6551863284433105E-6,
3.0,10.566007397252749,4.625612642219935,0.01782456831530413,0.0,0.8394866134526618,1.439169043964579,0.013303876573189573,0.0019835075038301935,0.002118734105718563,0.0019697885280304914,0.09455187219474237,0.18633463474558326,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,8.939056521608136E-6,6.7564118463698E-4,0.0013969570429774086,0.0,0.0,3.872290759385953E-6,
4.0,9.494181579769108,6.565577106631385,0.046341766366263144,0.0,0.695437476566295,1.2694136213378795,0.012482481258224355,0.0019723598018577277,0.002118560924730263,0.003016678392850507,0.16573224836565342,0.3716056364374558,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,9.217488382021525E-6,8.429603087257698E-4,0.002026538171240453,0.0,0.0,3.865570236849544E-6,
5.0,9.03014590355171,11.079862789111708,0.11080594232029199,0.0,0.33844473993677754,0.8132317485672739,0.01221583803198848,0.0019918726782485246,0.0021185882753427783,0.0021667096171183228,0.10605206015372345,0.3074414262304551,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,2.7138659440349506E-8,2.376571917677064E-6,7.54106887493594E-6,0.0,0.0,4.736622757335209E-6,
6.0,6.918471454656164,11.432089046644727,0.18133780901320765,0.0,0.22674432210227063,0.36682624863503954,0.010920407753627652,0.002066762029222361,0.0021187977005596575,0.0020100156094307346,0.08579553480257997,0.33372835164800196,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.967895478890758E-7,2.2216530679697118E-5,1.0172376708443426E-4,0.0,0.0,4.759337446681307E-6,
7.0,7.0887212755691715,7.896457149814217,0.18739499058600487,0.0,0.1690870600470758,0.24953197529009513,0.011051611500211693,0.0020947729410853966,0.002119004787466515,0.0022184689758935187,0.11107874510209143,0.42327235320454426,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,5.3716898072781535E-6,4.797401656280727E-4,0.002119383561586286,0.0,0.0,7.102138504084362E-6,
8.0,5.045793829411924,7.74888686272149,0.1717308333639219,0.0,0.19193480287280212,0.21324572006946732,0.009861441287995786,0.0021101613616052823,0.0021187963937583302,0.0020952206474333683,0.09047890673067017,0.5059656374216679,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.5308560444322244E-5,0.0010845074581797229,0.007250565763614761,0.0,0.0,7.437653767213517E-6,
9.0,5.519185842042633,8.185126094997383,0.1640226790644776,0.0,0.2695706348605066,0.22330230564783207,0.010146814849077498,0.0020985255115379656,0.0021187049904713364,0.0019523813985522483,0.07763585278668209,0.45076998696351306,0.0,0.27499999999999963,0.27499999999999963,0.0,0.0,0.0,5.61156278890538E-6,3.829927440006239E-4,0.0027530857457436437,0.0,0.0,6.211072524018259E-6,
10.0,5.5031745056125745,9.956630337434373,0.14827369617869918,0.0,0.3478340512307207,0.37362982079612617,0.010110006284081931,0.002069634392043054,0.002119034225700679,0.0018313366005987806,0.08138446237773737,0.3681565056026401,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,5.430730447604713E-6,4.191435403828823E-4,0.0022366733049669595,0.0,0.0,2.4912255818986477E-6,
