"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.974226905024633,4.449449564224559,0.41424332410187586,0.0,1.1813852034261503,0.01850038548653193,0.04063873658848969,8.166312219012094E-4,8.186496821080205E-4,2.7346448741806408E-5,3.6376356509797093E-4,0.05096260979698157,0.0,0.0,0.0,0.0,0.0,0.0,4.316666849259349E-5,5.660241304649659E-4,0.05646609622285202,0.0,0.0,5.663799927447992E-4,
2.0,6.7399981808496,8.16139223950607,2.805046389315739,0.0,0.840972889228757,0.4438433592017413,0.03590523677600246,8.04885180065611E-4,8.19773171257036E-4,4.341762559515445E-5,7.30576716620736E-4,0.010948380874468755,0.0,0.0,0.0,0.0,0.0,0.0,6.586316450213381E-5,0.0011001061126836385,0.011886821188950942,0.0,0.0,5.513386890867616E-5,
3.0,4.345090164564105,8.075145178800419,1.9405229007705427,0.0,0.9288791452323908,0.28859214475083683,0.031245252247652813,8.139427585553013E-4,8.203188729535005E-4,5.414265474356488E-5,7.353372023162883E-4,0.02798741777784489,0.0,0.0,0.0,0.0,0.0,0.0,7.935829363646178E-5,0.0010725794475609173,0.030475512380513874,0.0,0.0,1.481771910291758E-4,
4.0,5.39109915718497,9.378896355965363,1.1231333578811984,0.0,1.043282100659427,0.15233846594961384,0.0332480496192868,8.094407386115419E-4,8.199111178373724E-4,4.4022476100099205E-5,7.309644270223566E-4,0.04564118206112623,0.0,0.0,0.0,0.0,0.0,0.0,6.383910229877024E-5,0.0010484887401797911,0.0491809788488572,0.0,0.0,2.6499048509175485E-4,
5.0,4.292753707947862,11.397423221258494,0.42920097602204915,0.0,0.8075964315470191,0.055756043020062734,0.031203314058367505,8.183086354187667E-4,8.190149566846543E-4,2.6879466467973444E-5,4.936251292337693E-4,0.04123344289202952,0.0,0.0,0.0,0.0,0.0,0.0,4.2474179096796747E-5,7.667447017432113E-4,0.04517030183306868,0.0,0.0,4.0275900999094187E-4,
6.0,3.834976077432168,10.42577734430736,0.49855928640598857,0.0,0.9443576541376473,0.09138701330338224,0.030348445884490215,8.230972112708189E-4,8.192126686592997E-4,2.7010366334606724E-5,3.7163018569103613E-4,0.04443209573707515,0.0,0.0,0.0,0.0,0.0,0.0,4.2522301980219893E-5,5.793304137596755E-4,0.04806155426579701,0.0,0.0,4.806362651336314E-4,
7.0,3.4982219049582226,12.070362546712715,0.5520467062455542,0.0,0.8919127262184456,0.06961058818800243,0.029755178202908187,8.244464562671675E-4,8.188435193800903E-4,3.101163701070649E-5,4.632227591048164E-4,0.06165497532374657,0.0,0.0,0.0,0.0,0.0,0.0,4.605526224564561E-5,6.752345206377822E-4,0.06482460879103617,0.0,0.0,6.169756391875514E-4,
8.0,2.9802680923525346,9.62697576106308,0.7891865191030827,0.0,1.1901651221024125,0.05595014009101252,0.028861910278836913,8.224015552538754E-4,8.201647043336192E-4,4.2916048361737514E-5,5.357814521755504E-4,0.07112790988257518,0.0,0.0,0.0,0.0,0.0,0.0,5.912127147893138E-5,7.349867171353785E-4,0.0806054562567833,0.0,0.0,7.267820862813465E-4,
9.0,2.789951230706774,11.239563948188312,1.0261918355300026,0.0,0.8659450746062669,0.10920992588999194,0.028499555205595172,8.286057083608412E-4,8.200159303489974E-4,2.8818049840615692E-5,3.9026380955294043E-4,0.044713784998262576,0.0,0.0,0.0,0.0,0.0,0.0,4.238931930998603E-5,5.68563317230127E-4,0.04907885637692266,0.0,0.0,9.537023000427223E-4,
10.0,3.7147973385103485,11.550151773273695,1.2731361247707045,0.0,0.9245198132698642,0.09904647624129,0.03014065439672758,8.291225562377641E-4,8.185189781102674E-4,2.70357968148193E-5,4.2548504571583907E-4,0.04765388016733326,0.0,0.0,0.0,0.0,0.0,0.0,3.957554214749274E-5,6.128977633704168E-4,0.050054129216806464,0.0,0.0,0.0016727381703249616,
11.0,2.971057633779674,11.952052643384397,0.3930207664207317,0.0,0.9908534590591612,0.056474626078411194,0.02881018475231709,8.24260321072193E-4,8.193811905101881E-4,1.8629130176603665E-5,3.11102090566826E-4,0.038130023932679356,0.0,0.0,0.0,0.0,0.0,0.0,2.9402909001833336E-5,4.775883196201655E-4,0.038492015881832174,0.0,0.0,0.0030752999698856016,
12.0,2.7366062101610096,11.031010476164475,0.7936555960044321,0.0,0.974669759983847,0.0828236891822627,0.028426209189483746,8.206054872948604E-4,8.190158176943868E-4,2.8949546640224748E-5,3.478736712343799E-4,0.0433721965475272,0.0,0.0,0.0,0.0,0.0,0.0,4.148334138842521E-5,4.953303686435769E-4,0.04633583746212168,0.0,0.0,0.005031050889945134,
13.0,3.554988214706625,11.200399165799055,0.3796742910765162,0.0,1.123418980601313,0.04660635181817649,0.029878733160459133,8.257036327128814E-4,8.190671908789325E-4,2.2241928635324585E-5,3.3045988365222134E-4,0.041599902699093506,0.0,0.0,0.0,0.0,0.0,0.0,3.2848566027215626E-5,4.8112231938592857E-4,0.04304733332498932,0.0,0.0,0.010622103500285435,
14.0,3.7479896637852606,10.952800434122937,0.6452737014596415,0.0,0.8765417186408964,0.1255634425188154,0.030199293644693193,8.254306474419252E-4,8.206035554630455E-4,2.009214043798527E-5,2.9757153920460257E-4,0.032060318235968256,0.0,0.0,0.0,0.0,0.0,0.0,3.0139198618608306E-5,4.400951185966717E-4,0.03410535876858561,0.0,0.0,0.015029350943954009,
15.0,3.192501127896254,11.877654577903346,0.46456516057423897,0.0,0.8897603846044528,0.056068886753823974,0.029210498768557303,8.22322949730754E-4,8.198998424715997E-4,1.4810442293110445E-5,2.3776076686048738E-4,0.02746294024196618,0.0,0.0,0.0,0.0,0.0,0.0,2.3209121351683128E-5,3.656215264242009E-4,0.0283634802795848,0.0,0.0,0.022206565405170423,
16.0,3.574239935473361,10.842314152476245,0.33341732874905555,0.0,0.9467639916714732,0.07899279219794823,0.029972955346810787,8.216741866574465E-4,8.190176632251652E-4,2.706312174883477E-5,3.85656217732075E-4,0.04032023558914787,0.0,0.0,0.0,0.0,0.0,0.0,3.809612409302713E-5,5.396600227534116E-4,0.04513224421891636,0.0,0.0,0.009836984248355513,
17.0,3.82729100872509,11.18921198993784,0.39418561326668544,0.0,0.9696365848972215,0.08480775608756427,0.030369442783456015,8.227364329232703E-4,8.19533449785218E-4,1.7197508670785104E-5,2.623505449977169E-4,0.029869731451125432,0.0,0.0,0.0,0.0,0.0,0.0,2.6058429179041125E-5,3.911360650870647E-4,0.03232849577355385,0.0,0.0,0.015259309838432645,
18.0,3.886007211240572,11.800494969993771,0.47386178073709023,0.0,0.8994382926722905,0.11199805630297908,0.030458150182960168,8.271883978615854E-4,8.192006255880804E-4,1.6770474806444745E-5,3.0919101744991223E-4,0.024840485339378677,0.0,0.0,0.0,0.0,0.0,0.0,2.5303021367155578E-5,4.593236379120684E-4,0.0281533663463577,0.0,0.0,0.010684113485441448,
19.0,3.771362961370479,12.136376402921293,0.47035186907038734,0.0,0.9004526683912615,0.0674833250136673,0.030308658064451616,8.258789763518331E-4,8.190090775033506E-4,1.179841674573025E-5,2.3546658086608373E-4,0.020626080475559905,0.0,0.0,0.0,0.0,0.0,0.0,1.860265793485E-5,3.623306403212494E-4,0.022567020655607874,0.0,0.0,0.008445373330461185,
20.0,3.083019056512173,11.564172204194064,0.28934600154757306,0.0,0.9904347487259391,0.058346746135033184,0.02903797254866905,8.227421194536613E-4,8.190640080045613E-4,1.1856322443102314E-5,1.7914047349169076E-4,0.024127407404051594,0.0,0.0,0.0,0.0,0.0,0.0,1.8728224676393485E-5,2.789707977950254E-4,0.026101290110721004,0.0,0.0,0.010244233471577126,
