"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.0876080087395161,7.219925516281445,1.6397803554424975,0.0,0.0061836541924598755,0.0,1.2715403634059006,0.018966158596857956,0.01914165088738685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14298827727073216,
2.0,0.72613430489934,7.872363918735532,0.1808747366504706,0.0,0.02514463366172997,0.031483196499415146,1.06962712256588,0.018912236940159366,0.019162793537219922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09532162619686065,
3.0,0.4988473749528944,5.415793986181727,0.06846854539683285,0.0,0.2602856849651776,0.19135451081122312,1.0175194463578225,0.01914171743418657,0.019127104279176188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010751580059699006,
4.0,0.45229472098982626,5.6247436291414425,0.24415330268293278,0.0,0.4593149722463568,0.24983903405357752,1.007621799828665,0.01903974497790049,0.019123818852261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010716970197340143,
5.0,0.3880776907595368,7.272657563351739,0.4489226070442243,0.0,0.5015676057963899,0.3181578029223347,0.9938843029209359,0.019041368304767776,0.01912502353810045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709761637899358E-4,
6.0,0.43356522632753985,8.370543334451488,0.2841101672525364,0.0,0.47533340302337407,0.28758240967809756,1.0036867632225877,0.019018935137552536,0.019127590758556124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070489836442147345,
7.0,0.44957737233662143,8.725895839799502,0.32381288560510924,0.0,0.4180999217780982,0.2553600110337831,1.006321515833939,0.01910510396429279,0.019137143097956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026555190106504437,
8.0,0.46796959538255795,6.8980377547583025,0.3362685469630864,0.0,0.4356551233064603,0.22220903328876243,1.0105973345205372,0.01909405333538524,0.019196380976869973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17343530448503766,
9.0,0.3993515454125032,7.04931409600781,0.45954373468548154,0.0,0.4699975893568009,0.2298946914220057,0.9961695626864268,0.019069532082415373,0.01917266545864524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11106169729664864,
10.0,0.4145508917771172,8.433925416727252,0.390262388030948,0.0,0.4167637500560505,0.24693648966346304,0.9991435286281732,0.019123789089008695,0.019155658553046795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236133256268601,
