"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.023605703259485182,5.719293203645857,0.26532071356561776,0.0,2.1060346033109562E-7,5.110986147159873E-5,4.07559523645183,0.05012184086693451,0.05029282634822883,1.4800245145344175E-7,0.02613871174516209,0.08233634398976346,0.0,0.0,0.0,0.0,0.0,0.0,1.2786085270670304E-7,0.022562345324522084,0.0710262901469909,0.0,0.0,0.06960681340865334,
2.0,0.0159758515456602,6.602208571400874,0.12303129365645044,0.0,0.002264779455529836,6.965532040389931E-4,3.566528734692586,0.05052589828529517,0.05030652630600813,2.633432850672719E-7,0.02834628920205869,0.13918815574397145,0.0,0.0,0.0,0.0,0.0,0.0,1.7208906830506663E-7,0.018226264874634277,0.08753218275807349,0.0,0.0,0.0769141904789159,
3.0,0.012839245753044912,7.383504663272252,0.16866816638432974,0.0,0.0026711555089605635,0.0039457417058158485,3.4929277407122297,0.05015414548434342,0.050364108797084216,3.491482593583274E-7,0.036713653999076,0.17487910016901093,0.0,0.0,0.0,0.0,0.0,0.0,1.7520004082035222E-7,0.017924305190243184,0.0823945482928092,0.0,0.0,0.1299398053838298,
4.0,0.011724102201012736,4.961112110629311,0.15197491712596428,0.0,0.006470043053998057,0.020083244828907013,3.4659973891106586,0.04997720294724091,0.05064867157795483,3.220152807638425E-7,0.035140054983829445,0.15110949988326625,0.0,0.0,0.0,0.0,0.0,0.0,1.4819468612497027E-7,0.0156977109101924,0.06501043602018652,0.0,0.0,0.3975633084767104,
5.0,0.0116812928696859,6.14320476009901,0.15487969328687706,0.0,0.006728801747257986,0.04862139912257666,3.465659575509076,0.04992877535798291,0.05030958137426837,1.5851841187647584E-7,0.01761767839500971,0.06585994579273614,0.0,0.0,0.0,0.0,0.0,0.0,1.3797314772119428E-7,0.01533159569959555,0.05730311859592934,0.0,0.0,0.07757796935278603,
6.0,0.013538912950915808,7.928119821655412,0.11913671669403504,0.0,0.011587611340977256,0.08023378222836935,3.5054714742934494,0.050190990749909514,0.050352191777892956,1.485059034992555E-7,0.016223308888655925,0.06644928608334094,0.0,0.0,0.0,0.0,0.0,0.0,1.2616230640148836E-7,0.013758488807332204,0.056238593510818224,0.0,0.0,0.12017768258744352,
7.0,0.014053872864614963,8.405333789157561,0.11153883528788329,0.0,0.008931458535027172,0.06821970322899543,3.5184221703478253,0.05013634091768874,0.05037558725358703,1.8282501030639168E-7,0.021165197732005224,0.09110381639574194,0.0,0.0,0.0,0.0,0.0,0.0,1.0221050419437324E-7,0.011555336983608463,0.04834958660031436,0.0,0.0,0.14150909679368107,
8.0,0.012762206523633366,5.929854459457982,0.11024503122204882,0.0,0.00951608121043913,0.04660373824315052,3.487778875440434,0.05005206562476401,0.05061909326716825,2.849155491162816E-7,0.03312255883388925,0.1445502110288617,0.0,0.0,0.0,0.0,0.0,0.0,7.976978317809757E-8,0.008876045123093272,0.036807996828841054,0.0,0.0,0.3697739290320743,
9.0,0.013293097752612967,6.96626625568331,0.11971971923662783,0.0,0.010808954426480655,0.03955022957205254,3.5001734191533767,0.049959928141324765,0.0504781362716395,1.7283115347620255E-7,0.01913963519623074,0.08056603739823279,0.0,0.0,0.0,0.0,0.0,0.0,8.936582491749877E-8,0.009637946208218492,0.039402096228219025,0.0,0.0,0.23868676079720044,
10.0,0.013775045884768156,8.494726234225908,0.09708790006063381,0.0,0.008567550618205879,0.05213667454589631,3.514872589881651,0.05020682321977198,0.05036850064192133,1.6473193585810933E-7,0.017375632655879526,0.08283647588315586,0.0,0.0,0.0,0.0,0.0,0.0,8.208549585363673E-8,0.008432856266091977,0.038819721979694036,0.0,0.0,0.13493271357098466,
