"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0687249268237298,12.502329127520268,0.04314911119018898,0.0,0.0,0.0,4.796088314033964,0.023825824615166358,0.02389607713485988,4.860754865635388E-7,0.029657204982229755,0.176427636573091,0.0,0.0,0.0,0.0,0.0,0.0,3.3112817124490307E-7,0.020205106608559644,0.12020325090824567,0.0,0.0,0.002996785504446399,
2.0,0.03924898731771722,14.127707032703016,0.022621727206945223,0.0,8.86205833099426E-4,0.0,3.991364331735305,0.02390047976141759,0.023895472520648046,9.731308846264176E-7,0.011369230842299965,0.260049756842921,0.0,0.0,0.0,0.0,0.0,0.0,6.773063400857776E-7,0.007915890555925538,0.18153131034211814,0.0,0.0,0.0019153050572067332,
3.0,0.030538058013763723,10.00798636296058,0.1246132169533924,0.0,7.077200735438429E-4,0.0,3.8841768730943205,0.02386755129851226,0.023896232484372445,1.2412155260037067E-6,0.01916252844707971,0.28518909033904827,0.0,0.0,0.0,0.0,0.0,0.0,8.795995253956174E-7,0.013591308312657768,0.2029229473934344,0.0,0.0,0.0017221066344418594,
4.0,0.029716767402638667,7.9107913682755795,0.10600535597858973,0.0,0.0043513027912490156,0.0,3.8797142518419796,0.02376816872724172,0.02389596218880973,1.0663523947989303E-6,0.017451354389658533,0.245330608790334,0.0,0.0,0.0,0.0,0.0,0.0,7.597696899521767E-7,0.012444266417306815,0.17553185468708254,0.0,0.0,0.0013199481004199055,
5.0,0.02922282894652057,9.244075492725417,0.13372974782001273,0.0,8.73228930707066E-4,0.0,3.8660386104042446,0.02398759976919997,0.023896613957334174,6.486299499517994E-7,0.011164072863185423,0.1265747706719606,0.0,0.0,0.0,0.0,0.0,0.0,4.4159750098648106E-7,0.007600739159427301,0.08617664343197604,0.0,0.0,7.708309752364627E-4,
6.0,0.03212490999577629,11.577536977028501,0.08885619658473286,0.0,0.0011294775333401208,0.0,3.9015925221982157,0.023923546427695213,0.023895244757084523,6.197540047419422E-7,0.008272133032342931,0.13324809516628058,0.0,0.0,0.0,0.0,0.0,0.0,4.2276421982171853E-7,0.005643163253377167,0.09092390151221764,0.0,0.0,4.6934355661062065E-4,
7.0,0.03299381437839793,13.51497504088572,0.061274002535967785,0.0,0.00528522425832005,0.0,3.918209474316647,0.02386972322273815,0.02389506156497233,6.714087337973534E-7,0.007074598867095467,0.159646276952295,0.0,0.0,0.0,0.0,0.0,0.0,4.7243940303871017E-7,0.004980894861313839,0.11274836905500209,0.0,0.0,4.280912398564858E-4,
8.0,0.027438205290458362,7.714703586323113,0.06665917699100436,0.0,0.003432783425981847,0.0,3.852517848388676,0.023906923767059524,0.023895198675955423,9.101481072747987E-7,0.011769111663322068,0.2236995180249876,0.0,0.0,0.0,0.0,0.0,0.0,6.655603207381551E-7,0.008612615671981502,0.16430193376131594,0.0,0.0,4.462887032670216E-4,
9.0,0.03271695683078662,11.581771430110148,0.17052094965818565,0.0,0.003795297490318307,1.1019020685688797E-4,3.9121245171607413,0.023872915410828782,0.023896183373336724,6.193442849088505E-7,0.01140765559524263,0.12730146658035002,0.0,0.0,0.0,0.0,0.0,0.0,4.380638413366212E-7,0.008075713912981116,0.09036202291345566,0.0,0.0,2.845534734187267E-4,
10.0,0.029331238408984415,12.10261338210496,0.10333846911958966,0.0,1.7672792631235434E-6,0.0,3.8706229086262067,0.02400931467847537,0.023895696968333394,6.087640498558672E-7,0.008982449704807731,0.13847232778865667,0.0,0.0,0.0,0.0,0.0,0.0,4.3159764276678435E-7,0.006373389452735325,0.0985662171848725,0.0,0.0,2.044932494661571E-4,
