"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.003314833880530291,1.871930053348564,0.09130530982254784,0.0,0.038337835458918265,2.837093397237642E-4,4.665583658266576,0.001067421187066155,0.0010676416730643528,1.0488826183380692E-8,0.13415238098753762,0.3232590442874393,0.0,0.0,0.0,0.0,0.0,0.0,4.908126956321385E-9,0.015963396550479427,0.030808461003756567,0.0,0.0,3.181667261700971E-4,
2.0,0.001910411903405572,3.9488293521931492,0.014277017308729694,0.0,0.10153275341840726,5.634797432903842E-4,3.963918558459184,0.0010653149580078843,0.0010676157896082428,2.2965582016966412E-8,0.12843107304671092,0.4472634167306408,0.0,0.0,0.0,0.0,0.0,0.0,8.25600343166738E-9,0.015554255448121118,0.04423430980876102,0.0,0.0,1.9615353153630734E-4,
3.0,0.0016659580012287388,3.0545392493248413,0.03234864758064715,0.0,0.09708617207173882,0.007379493345003903,3.929039553694672,0.0010652653895301457,0.001067623869808904,3.3232120327363955E-8,0.11947184997781136,0.4093228282604981,0.0,0.0,0.0,0.0,0.0,0.0,9.912824405008687E-9,0.0160320701671786,0.046954903194534305,0.0,0.0,2.636340859401696E-4,
4.0,0.0016383438453175748,3.270796957534696,0.04364343373383904,0.0,0.10603247993911806,0.014331617827733492,3.9220051124003406,0.0010651981835607999,0.0010676406657379024,3.010500729585167E-8,0.10680209361678297,0.3278655103153346,0.0,0.0,0.0,0.0,0.0,0.0,8.525184930899669E-9,0.013762407168793527,0.038750371137469916,0.0,0.0,2.770156484017419E-4,
5.0,0.001615162539920237,3.384055482493962,0.04538165982866016,0.0,0.06659533521365125,0.02814646997377981,3.9187001689401058,0.0010634426735649123,0.0010676334890761454,1.1024876082698865E-8,0.09041505767030926,0.20304553661339983,0.0,0.0,0.0,0.0,0.0,0.0,5.2001379564300715E-9,0.010607649786573874,0.024047622039200595,0.0,0.0,2.6932347874513243E-4,
6.0,0.0019768856549292387,4.55711842870902,0.03399046032746591,0.0,0.041528648085772564,0.02139396328712402,3.9695529615657157,0.00106737566455434,0.0010676227466381019,1.0468983602613657E-8,0.1099043291213836,0.21290182035210284,0.0,0.0,0.0,0.0,0.0,0.0,4.803704642126668E-9,0.011738188335904086,0.024106228016689688,0.0,0.0,2.5601672722474675E-4,
7.0,0.0015725655318656064,5.166621724586866,0.02629543225900826,0.0,0.04200425277242997,0.017234733070096146,3.9165424479514432,0.001065136152281064,0.0010676165332320407,1.7377253985057868E-8,0.11937391052881983,0.23527131302118137,0.0,0.0,0.0,0.0,0.0,0.0,5.549413939831705E-9,0.012203079340202283,0.026472835960273295,0.0,0.0,2.6048483848578065E-4,
8.0,0.0015980563965797153,2.9206100917858016,0.0253869931315864,0.0,0.12660303129474565,0.014484690466570655,3.9184229048628585,0.0010688384805654816,0.0010676169383663319,3.1007395630850225E-8,0.09929402985096211,0.23578024281700208,0.0,0.0,0.0,0.0,0.0,0.0,7.026314276111585E-9,0.01245066342003183,0.0316426877436689,0.0,0.0,2.8646889648028916E-4,
9.0,0.0016915573326852103,3.6073520010765137,0.04082833928838237,0.0,0.08342820849542763,0.018417923536611897,3.9297338795543815,0.0010655977563088844,0.0010676304461272297,1.6286596814824515E-8,0.06427917288088007,0.16837700771803607,0.0,0.0,0.0,0.0,0.0,0.0,4.946823937234906E-9,0.008259100555927273,0.021744164545890943,0.0,0.0,2.676758490437618E-4,
10.0,0.0017356336503961296,4.400761647702469,0.04152124776339885,0.0,0.050881797044962526,0.02255629522730279,3.939996663146326,0.001066137162374176,0.0010676241889739037,1.5731820735723514E-8,0.08573640336418459,0.1868645710495229,0.0,0.0,0.0,0.0,0.0,0.0,4.663955086282951E-9,0.009598017081149664,0.021814911366713024,0.0,0.0,2.298337895970949E-4,
