"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.6235276124777805,0.13112350228280073,0.024864610623137565,0.0,2.7011786716229818,0.25832387499036685,0.7754876470461859,0.023464721526766732,0.023688698281948944,1.0956330035885447E-4,0.001475150934486836,0.19417004321836429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506254972682975,
2.0,0.44060423068317095,2.6744735977402563,2.801370253825272,0.0,0.9014332381645033,2.0339919639110944,0.7651511686270358,0.023464805183352786,0.02371691545331224,1.4618921709223491E-4,0.00595855998815504,0.004317309717341816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612255218760363,
3.0,0.37047643704350836,3.972941663656893,1.2564991586546497,0.0,0.2350491495893483,0.5976912714739148,0.6994956044166297,0.023420274508676592,0.023960566942888752,1.4952396403691208E-4,0.042093529388111485,0.06568456020407001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424185012559365,
4.0,0.5358459633144661,2.5016833287705587,0.18163304886974063,0.0,0.10730199005493955,0.2750500569119391,0.7704397533738088,0.023573307634772545,0.024812159058964778,1.3932778350163997E-4,0.028288640671846683,0.18986187804114288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566390834973079,
5.0,0.7976393423677824,3.80018575372922,0.18256548679057025,0.0,0.19827212262083002,0.20223730667178733,0.7854604942375095,0.023426491504201154,0.026932469181819022,9.360159210100325E-5,0.015959735127547683,0.15743505730540538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961045976181744,
6.0,0.7486996788592751,3.87165933113026,0.23668367493707115,0.0,0.15801800515399306,0.26745019909242856,0.7826264352618022,0.023478416636969437,0.02394951383142902,9.053208355269313E-5,0.010397301198822389,0.09602744136323223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940188513528778,
7.0,0.7959801405423318,3.3501888469628405,0.2854615339364474,0.0,0.2100292984944605,0.3014595081621886,0.785343220025323,0.023501937871890005,0.0236979611081445,9.231714809666998E-5,0.012154954988882319,0.08650232544002585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45442602844646796,
8.0,0.6750783411902652,3.086614472805491,0.23120506191546342,0.0,0.34596951846644236,0.30564711076403306,0.7785330435108665,0.023468199761482053,0.023911622861666558,1.0892203593438594E-4,0.01312028921212844,0.10740679913286504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837455751539606,
9.0,0.8165895134332178,3.619139796265158,0.320110832230736,0.0,0.11154902224402216,0.44662302270703813,0.7865509761227938,0.023449229477248996,0.02374997572487922,8.329667331219801E-5,0.020772994693796655,0.06202181921701164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612521556079267,
10.0,0.68530285992981,3.821831433135141,0.11314479697029486,0.0,0.16550239710554301,0.2475950942409603,0.7790250511729381,0.023505296195811595,0.02447270911194894,7.918862406506007E-5,0.010198569913574804,0.11855811300870216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9567132822775042,
11.0,0.742463468346395,3.62297133478891,0.2785629385178521,0.0,0.31297664776133605,0.30344256771705547,0.7822734603092815,0.02345279694603785,0.023598364706708987,6.133638119368593E-5,0.006870068418499879,0.05831149229767609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670764278565068,
12.0,0.7117515669406824,3.43677174997477,0.27872597968063645,0.0,0.2555667741870117,0.42746630211910597,0.7804232767042022,0.02346433090719144,0.024111285265707882,7.942249714209824E-5,0.009949855291672886,0.060454526500891476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521497247416915,
13.0,0.775915517782021,3.9614225629198754,0.35787200974481637,0.0,0.0685561189754474,0.3913215395963371,0.7841545488117246,0.023498407306247655,0.023768266890445904,6.563146747677873E-5,0.01702648738545234,0.055012353908487646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914648181582361,
14.0,0.7184821801517197,3.128569685840413,0.11870069492336452,0.0,0.21166265829094374,0.1290002441680372,0.7808829972415247,0.023502098948439035,0.024376402165573362,6.080341010799194E-5,0.008059152973565626,0.09284129352285801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586126525682222,
15.0,0.5952407487821869,3.739368655071538,0.3813798632497344,0.0,0.26597163472551844,0.3455501296430646,0.7121925651778644,0.02350820567592129,0.023787240584778026,4.3398554299288476E-5,0.004653213347587303,0.04298737100677788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221904567755987,
16.0,0.7556294022960313,3.5797996187641066,0.32273401061632695,0.0,0.253759396658617,0.3927771170359788,0.7831476537233367,0.023476917810888998,0.023833596742478903,7.317964758943607E-5,0.0105092844420124,0.05955727393746607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230469376320601,
17.0,0.5667247676682127,3.7684687637034258,0.33479009095051515,0.0,0.11286545127998712,0.38416799942688556,0.7104778744147179,0.02346717981541055,0.02387187381589524,4.846013265035413E-5,0.010003530959824748,0.044275110108145894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962978820997842,
