"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0725463849846095,10.601849782455911,0.04272844789986602,0.0,4.981639871350977E-8,0.0,4.866966553369161,0.023638818352650907,0.023896183805707905,4.4948936611365426E-7,0.03236420530936329,0.17646406397643616,0.0,0.0,0.0,0.0,0.0,0.0,3.0620477433246867E-7,0.022049359680520388,0.1202280725423115,0.0,0.0,0.002995723843129592,
2.0,0.04135597589267241,11.363448994041025,0.06249285289003762,0.0,0.0028267968668895856,0.0,4.026946417002133,0.023661047745788838,0.023895822926613953,9.530709672190532E-7,0.011999937786360496,0.2560067626794639,0.0,0.0,0.0,0.0,0.0,0.0,6.633428535425493E-7,0.008355238092828843,0.17870291488703963,0.0,0.0,0.0018687369210342128,
3.0,0.030319357650113718,13.675356365022616,0.13585664831760288,0.0,7.769764295317125E-4,0.0,3.878518732560831,0.023992279654177395,0.023895869960526027,1.2586071060888737E-6,0.018676441733735786,0.2727439693363212,0.0,0.0,0.0,0.0,0.0,0.0,8.919366447716664E-7,0.013247865608529771,0.19403929085031962,0.0,0.0,0.001540325259140817,
4.0,0.02636542198275721,8.620031858374679,0.06115641834045445,0.0,0.0013249090968579682,0.0,3.8349840223367266,0.02387039617022042,0.023895604457748583,1.1422240166796657E-6,0.01447837264096391,0.2570650336524536,0.0,0.0,0.0,0.0,0.0,0.0,8.138323808964879E-7,0.010325832098909126,0.18395040466470322,0.0,0.0,0.0010795045743723162,
5.0,0.027470152325310897,11.68613350977254,0.11198252959085057,0.0,2.9007383165010166E-4,0.0,3.845309086951286,0.023641542780640377,0.0238959790635556,6.629551034483306E-7,0.00989366362191987,0.12832521037758704,0.0,0.0,0.0,0.0,0.0,0.0,4.513502788787343E-7,0.00673581099921831,0.08736845983744838,0.0,0.0,7.658632191649752E-4,
6.0,0.02758691646542675,9.77613966331247,0.08913171314561355,0.0,0.0010655933943048749,0.0,3.8500437590852084,0.023629211243890086,0.023895461427645027,6.419311279295331E-7,0.008432989729435758,0.13711419543756065,0.0,0.0,0.0,0.0,0.0,0.0,4.378923751668986E-7,0.005752886628933767,0.09356279734281397,0.0,0.0,5.322879181757791E-4,
7.0,0.03153864476303143,11.879195756384572,0.07225608683316989,0.0,1.7421200832507523E-5,0.0,3.897956198595582,0.02394230998233748,0.023895294794941534,6.911378354284839E-7,0.008933232548464525,0.15339486486929796,0.0,0.0,0.0,0.0,0.0,0.0,4.863297172896307E-7,0.006290784687157882,0.108321511180304,0.0,0.0,4.780264225370954E-4,
8.0,0.02917168274830846,9.607759211769118,0.07391640959817584,0.0,4.925320804341456E-6,0.0,3.870384313035759,0.0239523593619871,0.02389511054394872,9.092027565669106E-7,0.010708942483095231,0.22086946137567537,0.0,0.0,0.0,0.0,0.0,0.0,6.648590012429039E-7,0.007836079681863607,0.1622143946926823,0.0,0.0,4.301314298402969E-4,
9.0,0.03170098702621991,9.176807987694565,0.10234908542063934,0.0,2.392773258810857E-4,0.0,3.903290762638028,0.02382263387276575,0.023895368944580775,6.281572995873867E-7,0.009815674051477286,0.138596695534651,0.0,0.0,0.0,0.0,0.0,0.0,4.442961903026764E-7,0.0069489598593470295,0.09840281265782856,0.0,0.0,3.6373438994616726E-4,
10.0,0.030007566149317457,10.901139022590085,0.07257080480975096,0.0,0.017910550549785527,0.0,3.8840197641929883,0.023835586895325462,0.02389514439753772,6.014456053088867E-7,0.00898832263278754,0.13798259808711236,0.0,0.0,0.0,0.0,0.0,0.0,4.2641093271755476E-7,0.006378343893932137,0.09821871276289355,0.0,0.0,2.790183702433703E-4,
11.0,0.03145536493992503,13.114145824931352,0.09110864909775009,0.0,1.03739248319277E-5,0.0,3.8936869032035353,0.023794070765416505,0.023895356406138962,4.142468921126185E-7,0.006965326026744441,0.09233401204540523,0.0,0.0,0.0,0.0,0.0,0.0,2.8212110952123754E-7,0.004743793526403451,0.0628889947867009,0.0,0.0,2.4495073320844217E-4,
12.0,0.028905664491195193,10.829366266888933,0.07904333203276645,0.0,1.6691504761520043E-5,0.0,3.8649316864777705,0.023841011780891805,0.02389515601974164,6.254719703141827E-7,0.010476179852828255,0.14895018659774484,0.0,0.0,0.0,0.0,0.0,0.0,4.483215158667675E-7,0.007517156493137044,0.107242190668232,0.0,0.0,2.6941033898124757E-4,
13.0,0.030943224872015607,11.764005902663262,0.14367266542469004,0.0,4.917280265705288E-5,0.0,3.8871265739306313,0.023512314501401073,0.023895907870502928,4.829913669362211E-7,0.008812127791728094,0.10435655514461122,0.0,0.0,0.0,0.0,0.0,0.0,3.408092011017769E-7,0.006223907998152112,0.07389863257109375,0.0,0.0,2.3308329285570337E-4,
14.0,0.028115351643509374,11.75965301221299,0.09421644313299644,0.0,0.018026239132393127,8.282955156891862E-5,3.8586826553600537,0.02379837388575578,0.023895313653635206,4.4656695064742E-7,0.006255327840507755,0.10214429487427597,0.0,0.0,0.0,0.0,0.0,0.0,3.1260878504580593E-7,0.004381251941376905,0.07173669461021356,0.0,0.0,2.0492248642254955E-4,
15.0,0.035480200697005325,13.60681020978431,0.11780206366886917,0.0,2.9861842380137288E-5,0.0,3.945202431046484,0.02398201782998857,0.023895417712873564,3.1418052688769913E-7,0.003565083403044794,0.07191469783627803,0.0,0.0,0.0,0.0,0.0,0.0,2.1484627470438638E-7,0.002438258341166412,0.04921137241669833,0.0,0.0,2.2181942021139273E-4,
16.0,0.03224717065866892,11.607883401058727,0.12680043139036093,0.0,0.002189970556323708,0.0,3.8988039931760383,0.024038840865992936,0.02389534226649114,5.714313446034082E-7,0.009187842154495859,0.14342681518665965,0.0,0.0,0.0,0.0,0.0,0.0,4.133907847167168E-7,0.006652263412572222,0.10423127797508178,0.0,0.0,2.8056455635446154E-4,
