"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,squids,9.555019,0.032389387,4.5530195,0.6533699,1.5848562,2.249224,0.0022020594,6.892973E-4,3.328394E-4,0.0361836,10.01513,0.49304006,0.40951127,0.091398306,0.055415213,8.6845665
1.0,cuttlefish,6.39939,0.07402016,1.6310756,0.0013429972,0.41840512,2.510826,0.0041806013,6.815961E-4,9.394937E-4,0.0,0.0,0.0,0.0,0.0011721501,1.9007549,4.3164954
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274187E-6,0.005430733
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.614389,0.7647112,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9409084,0.5254858,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272901,0.07654181,0.0,0.0,0.0
1.0,microZooplankton,0.0,47.594852,0.0,0.0,22.488958,0.0,55.40882,14.471259,44.822624,31.624413,12.521332,42.48375,46.658398,0.0,0.0,0.0
1.0,mesoZooplankton,0.002395947,2.1386583,0.43127242,1.2006613,2.5611875,0.0038338006,1.7279624,1.3675655,0.39169455,1.1347002,1.343322,0.3910472,0.68246585,1.092467,0.0,0.0
1.0,Macrozoo,2.56458,10.014833,13.279602,60.614117,41.000904,1.6465865,6.6246486,18.006748,11.515471,46.4145,45.37271,26.708435,41.56224,68.10155,0.0,0.0
1.0,meioBenthos,4.6771097E-6,6.976046E-4,1.069475E-5,1.5173582E-4,1.2596333E-4,6.083449E-11,9.4603637E-4,0.0013543572,0.0010606898,0.0,0.0,0.0,0.0,1.4895131E-4,0.0010795626,2.7331788E-4
1.0,depositBenthos,3.4542701,31.703434,4.4753027,11.63639,9.787802,2.2913337,32.1479,62.338192,41.419872,0.0,0.0,0.0,0.0,22.654928,76.40595,5.6553164
1.0,suspensionBenthos,45.630547,7.4734645,51.841324,3.9376552,14.382052,49.12929,0.13952531,0.100400485,0.046093453,0.0,0.0,0.0,0.0,0.0030277467,20.117104,51.996048
1.0,largeBenthos,2.8805578E-6,0.0,1.6891842E-6,4.5406203E-9,1.5504625E-8,3.6345912E-6,0.0,0.0,9.3634676E-11,0.0,0.0,0.0,0.0,0.0,2.6997728E-7,3.8498252E-5
1.0,veryLargeBenthos,6.1479225,0.0,0.0,0.0017656902,0.0,6.5263405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061168,5.9504247
2.0,lesserSpottedDogfish,2.4983034E-4,0.0,0.0,2.0721272E-6,0.0,0.025595477,0.0,0.0,0.0,4.247945E-8,2.1975438E-4,0.0,0.0,5.5011134E-7,4.096802E-6,0.0
2.0,redMullet,0.030677747,0.02017779,0.027034787,0.0049967216,0.0037678697,0.19215247,0.0010972129,0.0039023715,3.1835152E-4,0.0037666815,0.015932607,4.7583195E-9,0.0033874493,2.3017253E-4,0.0011278375,0.10371281
2.0,pouting,0.0155953225,3.401137E-5,0.02085842,6.7255134E-4,2.766041E-4,0.25759128,2.3401727E-4,3.1861276E-4,2.3186729E-4,1.7919112E-4,0.029927174,9.527224E-5,0.0031276525,0.001147381,0.0,0.23203696
2.0,whiting,5.593426,9.2253005E-10,8.1208515,11.1316,0.6527174,14.913797,0.6042959,1.2528389,1.7491726,2.0053256,8.210766,0.9753496,7.246775,4.8501406,0.0,7.5487
2.0,poorCod,8.722767,0.0,5.7698684,1.4623083,1.7988892,8.479345,0.37823954,0.36416125,1.2709006,0.8295784,3.1659944,0.35007724,0.89796025,3.3728755,0.0,7.6780005
2.0,cod,1.714975E-7,0.0,5.750481E-7,1.2702887E-6,1.6751751E-7,0.021866102,6.1931167E-9,1.3451636E-7,2.7401558E-7,2.152203E-6,8.413104E-7,4.989206E-5,0.008860418,0.046321347,0.0,0.01586963
2.0,dragonet,1.9847212,0.1023997,2.5630076,0.89894944,0.512937,2.145897,0.68960524,0.16499013,0.09129125,0.470023,0.9096496,0.6257915,1.2441809,0.68922395,0.23478365,1.6940064
2.0,sole,4.148778,0.15524471,5.705115,1.5175763,0.8003934,8.130796,0.5373328,1.3890522,0.65741426,0.46086445,1.1584927,0.110159054,0.7411592,0.58464193,0.113717504,3.7153633
2.0,plaice,1.8012942,0.06965841,1.9348981,0.31813797,0.09646978,3.8617432,0.004193412,0.015470066,1.5644352,0.05299009,0.43636864,1.4184868,0.5496806,2.2656324,0.051742084,1.6767933
2.0,horseMackerel,1.8065232,0.74019676,9.422383,13.208463,2.900782,3.6837313,2.2961123,2.6459036,2.2836933,22.41429,5.2369695,0.4194392,4.28737,1.6944442,0.0,3.1162608
2.0,mackerel,0.00256113,0.00882665,0.020120503,0.003457249,0.0044309706,0.031166196,0.005710406,0.007254997,7.9983275E-4,0.001342458,0.0829205,6.216582E-4,0.0023684478,0.0017403779,0.0,0.09611839
2.0,herring,5.010203,0.0,0.24757157,0.0038850466,0.004519605,11.184655,0.0,0.0,1.0357196,0.0042766533,2.2416828,4.538777,0.85387903,1.0870492,0.0,2.5012376
2.0,sardine,0.80343145,1.1536248E-9,0.021432765,0.0149925165,0.0054412787,3.105144,0.00615231,0.0064582247,0.001958342,0.012417554,1.0601459,0.0042273845,0.044460453,0.05419152,0.0,0.5675302
2.0,squids,11.864791,0.041230977,2.59168,0.24178216,0.03197881,2.2505136,8.939415E-4,8.303521E-5,3.472408E-4,0.012999257,5.1099987,0.1196762,0.3035328,2.571025,4.5249602E-4,6.265167
2.0,cuttlefish,11.179121,0.26979038,2.136556,0.1038618,0.05963034,6.3040514,0.01757472,8.665141E-4,0.020787885,0.0,0.0,0.0,0.0,0.0014516494,1.6680365,6.87627
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137105E-5,0.0056775073
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4676116,0.27994746,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150564,0.1566495,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42648178,0.4137407,0.0,0.0,0.0
2.0,microZooplankton,0.0,49.19988,0.0,0.0,23.767405,0.0,66.79839,30.92025,34.266006,35.095367,24.99343,28.301676,37.39932,0.0,0.0,0.0
2.0,mesoZooplankton,0.002840525,1.5225368,0.8454456,1.0266113,2.3871443,0.011157726,1.6395257,1.3351593,0.56879216,1.1022104,1.9094049,0.25076526,0.77438295,0.47615415,0.0,0.0
2.0,Macrozoo,2.1879828,4.5902195,24.095728,57.220665,54.09324,0.7327687,4.997816,9.615442,22.275167,37.534367,45.438095,58.840153,44.78922,73.572685,0.0,0.0
2.0,meioBenthos,1.0590394E-5,5.2354723E-4,1.1325173E-5,8.3210914E-5,2.2290081E-4,4.3313111E-10,7.2487764E-4,0.0013683352,6.2775577E-4,0.0,0.0,0.0,0.0,5.7650723E-5,0.0013271739,7.8064675E-4
2.0,depositBenthos,2.6028273,33.98039,2.89132,6.700641,11.888065,0.54286736,21.890287,52.25209,33.841843,0.0,0.0,0.0,0.0,8.730985,91.392296,5.091282
2.0,suspensionBenthos,35.66745,9.298895,33.586113,6.1403236,0.9916894,24.86765,0.13180771,0.024388602,0.37049362,0.0,0.0,0.0,0.0,0.0,6.3646436,49.29362
2.0,largeBenthos,6.5948175E-6,0.0,3.056961E-6,3.051172E-8,5.478591E-9,2.1774415E-6,0.0,0.0,3.1230758E-9,0.0,0.0,0.0,0.0,0.0,2.8611547E-7,7.3881245E-5
2.0,veryLargeBenthos,6.5747433,0.0,1.1884572E-7,9.878726E-4,0.0,9.257508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17184621,3.5214972
3.0,lesserSpottedDogfish,5.070485E-4,0.0,0.0,1.2337082E-6,0.0,0.049702834,0.0,0.0,0.0,2.2214418E-7,0.0021002812,0.0,0.0,7.5887226E-7,1.6675243E-6,0.0
3.0,redMullet,0.015845537,0.00640147,0.018512722,0.008220276,0.0036307313,0.2748201,0.0046664686,0.01200083,9.729681E-4,0.005022024,0.03333978,0.0014245432,0.005301476,0.006306835,4.265366E-5,0.06584545
3.0,pouting,0.011094959,2.3456466E-4,0.0056169094,8.947917E-4,2.64601E-4,0.6229397,3.6225826E-4,6.185807E-4,3.4324278E-4,3.4482608E-4,0.011208944,2.4745596E-4,0.002562464,0.02058938,0.0,0.16657673
3.0,whiting,8.098902,0.033120744,11.895283,11.009089,0.98998916,22.617077,0.869911,2.5144324,1.4214951,1.5110492,7.5230927,0.54646075,6.9712815,12.521889,0.0,12.465261
3.0,poorCod,16.580578,0.0,9.176326,2.4440446,1.9110769,15.3618355,0.67881805,0.8431286,2.0394256,1.1488285,3.4483547,1.3614843,2.2215645,16.963907,0.0,13.677166
3.0,cod,5.192207E-7,0.0,3.7046061E-6,5.6546633E-6,1.1191629E-6,0.0024124181,5.524542E-7,1.943385E-6,5.137868E-7,2.95839E-4,3.0716747E-6,1.7226693E-4,0.014139987,7.5479497E-6,0.0,0.007911055
3.0,dragonet,1.2943549,0.49853876,1.2000067,1.123249,0.35324642,1.6462603,0.7861825,0.3152419,0.28245363,0.53628707,1.0815555,0.34703243,1.3071251,1.7004423,0.02995126,1.0463864
3.0,sole,3.1956253,0.12573119,5.213987,1.9467689,1.1296723,6.552641,0.66880035,1.7138485,0.6983834,0.67192256,0.8601398,0.07968417,0.76888496,1.3408195,0.024829244,3.4053254
3.0,plaice,2.9445589,0.3660778,2.7408733,0.6320349,0.078145124,4.334426,0.0068149306,9.3907816E-4,2.3292243,0.023447147,0.42075956,2.8500245,0.9918874,4.2047,0.02046445,2.0988717
3.0,horseMackerel,2.919606,1.144841,5.484811,11.781497,3.5124943,3.9908946,2.4023826,3.787797,2.1584384,23.338028,5.5593286,0.045918554,5.3405395,4.7601557,0.0,4.0064087
3.0,mackerel,0.009829974,0.0056349705,0.015770344,0.0031850657,0.0026219587,0.07279422,0.0026840079,0.0025518443,3.1842143E-4,2.985788E-4,0.026509857,0.0014098224,0.0028567077,0.061351076,0.0,0.038181845
3.0,herring,5.1158447,0.0,0.18648788,0.0107935155,0.013241976,11.008717,0.0,0.0,0.047470313,0.0017394619,1.1828542,1.8961681,0.3347854,2.2028615,0.0,2.1407468
3.0,sardine,0.36634928,0.0,0.004831448,0.0061573028,0.006622882,2.1656017,0.005387594,0.005951625,6.223351E-4,0.004050453,0.1323398,0.002677121,0.03682869,0.3871771,0.0,0.25209877
3.0,squids,2.8304827,0.009635253,0.18453649,0.00678586,7.580777E-4,1.1324466,2.4489113E-4,8.566524E-6,5.3012645E-5,8.649373E-4,0.44617555,0.0018980819,0.0015243139,2.641396,1.5801533E-7,0.94993085
3.0,cuttlefish,9.855344,0.36799008,2.6461298,0.27165622,0.047803096,4.113681,0.017699188,6.650544E-4,0.0056695514,0.0,0.0,0.0,0.0,5.984713E-7,0.49627098,5.844115
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7489433E-7,0.007169933
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2492301,0.83069324,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017028,0.50869703,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6102363,1.2133099,0.0,0.0,0.0
3.0,microZooplankton,0.0,54.95756,0.0,0.0,20.005379,0.0,71.55548,33.259003,44.487247,36.212566,33.910336,32.170513,41.280365,0.0,0.0,0.0
3.0,mesoZooplankton,0.0095207635,1.6068109,1.0245113,1.016218,2.4182,0.06561604,1.6767124,1.4190964,0.69602865,1.1599466,2.398116,0.314262,0.79716,0.052242197,0.0,0.0
3.0,Macrozoo,2.3863616,6.9908824,21.1045,56.30499,56.99251,1.6069645,4.8867435,10.988981,19.541178,35.385307,42.963787,56.319454,37.370495,41.11787,0.0,0.0
3.0,meioBenthos,2.2510196E-5,4.6206772E-4,6.181701E-6,7.167355E-5,2.6449224E-4,5.182655E-8,6.368232E-4,0.0012924415,6.581774E-4,0.0,0.0,0.0,0.0,1.19671146E-4,0.0014556954,7.8503625E-4
3.0,depositBenthos,2.3918042,25.323963,2.6738157,5.8587976,12.024849,0.15986772,16.26946,45.11371,26.154408,0.0,0.0,0.0,0.0,12.018165,97.86625,4.604302
3.0,suspensionBenthos,33.033985,8.562116,36.414112,7.5739408,0.50922793,17.197926,0.16700876,0.020731436,0.13561039,0.0,0.0,0.0,0.0,0.0,1.4880948,43.96672
3.0,largeBenthos,8.536081E-6,0.0,4.1726676E-6,5.826465E-8,4.7374122E-9,1.5265584E-6,0.0,0.0,2.7968177E-9,0.0,0.0,0.0,0.0,0.0,8.314736E-8,8.0227364E-5
3.0,veryLargeBenthos,8.939377,0.0,0.009872986,0.0015972052,0.0,7.0233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07263776,5.256117
4.0,lesserSpottedDogfish,2.7032808E-4,0.0,0.0,1.2879801E-6,0.0,0.055820696,0.0,0.0,0.0,2.7760038E-7,0.004574334,0.0,0.0,1.7479946E-5,4.520217E-8,0.0
4.0,redMullet,0.046408936,0.01579026,0.029002054,0.0072056423,0.0035386398,0.20526583,0.0017424115,0.014406703,0.0013146604,0.0072400393,0.052610174,2.3149503E-5,0.010376962,0.0040683877,1.14117276E-4,0.08809224
4.0,pouting,0.014881292,3.2334152E-5,0.009509201,9.3169394E-4,2.3335643E-4,0.6268482,1.912908E-4,5.61397E-4,2.5324826E-4,2.7644442E-4,0.027524251,3.1902053E-4,0.0017003481,0.021572653,0.0,0.12456529
4.0,whiting,9.77551,0.2125554,11.38762,9.076177,0.9042547,28.42988,0.38612002,1.2938712,1.3596396,1.6808378,6.623278,0.9058057,6.2815666,7.9248047,0.0,13.825719
4.0,poorCod,20.951534,0.0,8.927035,5.226486,2.2747943,17.85119,1.3350375,1.2121626,3.147713,1.4164255,4.0785503,3.2235384,2.9525318,9.4491625,0.0,17.05448
4.0,cod,3.6822887E-6,0.0,2.1408487E-5,5.7372704E-6,1.9019212E-6,6.412114E-4,1.9262716E-6,2.6773023E-6,6.4205587E-6,3.831561E-5,0.004166524,1.4200203E-4,0.020934653,2.393773E-5,0.0,0.0014136914
4.0,dragonet,0.9308758,0.112081386,1.0938846,1.2474405,0.4150226,1.2034676,0.76369524,0.36584258,0.5007923,0.3690045,2.3681211,0.48322433,1.4225917,0.6392484,0.1168669,0.87121207
4.0,sole,2.8754563,0.15800068,4.6707387,1.6823474,1.0328243,5.353303,0.22096008,1.5946681,0.4399067,0.6006245,0.62255853,0.31059486,0.7954458,1.5400915,0.059211887,3.0236583
4.0,plaice,2.642084,0.27059242,2.3456955,1.5382667,0.17346258,3.7243764,0.0056797494,0.061587915,4.184178,0.11102062,0.46348616,3.3241408,1.478714,3.4244566,0.036233637,2.0073066
4.0,horseMackerel,3.5964828,0.81497437,5.765705,11.413544,3.1657538,3.9015825,1.9519831,3.1008012,3.0493314,18.2374,2.846103,0.29120877,6.5166955,5.2727833,0.0,3.4828575
4.0,mackerel,0.015977204,0.0024483502,0.008379336,0.0022644568,8.9333724E-4,0.057078596,0.0020411306,0.0022705083,7.43366E-5,3.5667376E-4,0.035634678,0.0011843379,0.0028290453,0.019538427,0.0,0.028899219
4.0,herring,4.301463,0.0,0.05935886,0.014393236,0.0036470366,8.803131,0.008042041,0.0,0.13894783,0.0037031854,0.6127514,2.2236526,0.17152864,0.59634954,0.0,1.914058
4.0,sardine,0.12563519,3.743767E-8,0.0018574668,0.0060019386,0.0023756872,1.1026974,0.0020248957,0.0037497412,4.0322592E-4,0.0022420867,0.0771129,0.021978602,0.027008228,0.09076488,0.0,0.091041006
4.0,squids,0.6744817,0.011640296,0.20913114,0.011163748,8.1074826E-4,0.47077537,4.4339435E-4,2.8232074E-5,1.837603E-4,0.003932832,0.23391017,0.0057967273,0.002179268,0.678309,2.2503971E-4,0.33815205
4.0,cuttlefish,8.0441475,0.15444776,0.8709031,0.23142084,0.033892497,1.8313177,0.008878129,4.4522807E-4,0.0015833064,0.0,0.0,0.0,0.0,0.0065218536,0.9744636,4.9438
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3196924E-6,0.007515482
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8205277,0.80154324,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99690133,0.5635674,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916328,1.2321374,0.0,0.0,0.0
4.0,microZooplankton,0.0,59.157738,0.0,0.0,21.012129,0.0,74.189224,33.75478,47.16807,40.91804,23.362045,33.677837,39.766552,0.0,0.0,0.0
4.0,mesoZooplankton,0.038191833,1.8307832,1.0046321,0.9005017,2.2959554,0.18566872,1.595274,1.552886,0.5029342,1.2185721,2.6853156,0.24713795,0.7700896,0.1212807,0.0,0.0
4.0,Macrozoo,2.5267751,7.80277,25.598179,53.723305,56.313248,4.6904035,5.295086,11.190522,16.025436,35.430283,55.90226,51.374355,37.18201,31.524712,0.0,0.0
4.0,meioBenthos,1.8399976E-5,4.6047973E-4,1.3496678E-5,8.0551086E-5,2.7347592E-4,1.503657E-7,5.6478515E-4,0.0013840556,6.171801E-4,0.0,0.0,0.0,0.0,5.932181E-4,0.0013914297,7.2155567E-4
4.0,depositBenthos,2.3692672,23.65577,2.7662847,6.252416,11.982982,0.03686885,14.052066,45.835373,23.389887,0.0,0.0,0.0,0.0,38.6857,93.92356,4.3371344
4.0,suspensionBenthos,31.73534,5.799917,35.145393,8.663483,0.38390732,14.837441,0.18094133,0.014660023,0.0887236,0.0,0.0,0.0,0.0,0.0,4.822588,40.813267
4.0,largeBenthos,1.5993051E-5,0.0,3.6428821E-6,9.21086E-8,4.684978E-9,1.4348649E-6,0.0,1.5350655E-13,2.4082318E-9,0.0,0.0,0.0,0.0,0.0,1.5558427E-7,9.521102E-5
4.0,veryLargeBenthos,9.335179,0.0,0.10665016,0.0025645548,0.0,6.6322403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065344244,7.0460114
5.0,lesserSpottedDogfish,4.1164155E-4,0.0,0.0,9.353166E-7,0.0,0.052634925,0.0,0.0,0.0,8.4358857E-7,0.002823456,0.0,0.0,1.16813335E-5,1.9466245E-6,0.0
5.0,redMullet,0.11799332,0.022747291,0.10939889,0.010478976,0.005118471,0.19756028,0.0054917536,0.014720821,0.0012658783,0.0064402167,0.061549272,7.34341E-5,0.010661486,0.0027573493,0.0028190415,0.10146975
5.0,pouting,0.027645899,1.1712828E-4,0.005651122,0.0010512228,4.054976E-4,1.2822702,3.650445E-4,2.353977E-4,3.8274372E-4,2.874567E-4,0.019103039,2.5569473E-4,5.823315E-4,0.014311632,0.0,0.12574132
5.0,whiting,10.431806,0.020806994,10.824681,10.051483,1.1784285,27.857237,0.72980016,1.2481592,1.1942912,1.7890373,7.1509557,0.4097761,5.475648,6.5488796,0.0,14.88645
5.0,poorCod,22.76943,0.0,10.287647,5.4632397,2.8532891,20.489727,0.59179664,1.6441574,3.9012408,1.089236,5.3046703,4.2061043,3.6799011,12.016694,0.0,18.481646
5.0,cod,8.732896E-6,0.0,4.743897E-5,6.877859E-6,3.4937427E-6,2.3812211E-4,1.2917356E-7,3.6910474E-6,8.1088865E-6,9.7563E-7,1.8564997E-4,3.5094508E-6,3.6930127E-4,3.7719388E-4,0.0,2.2343544E-5
5.0,dragonet,1.3058988,0.38390553,1.342843,1.6712242,0.2628537,1.2403378,0.40292567,0.20475498,0.10306964,0.26086283,1.7281005,0.41265875,0.76420677,0.7858758,0.058268413,0.89538413
5.0,sole,3.043092,0.2792982,4.489145,1.4599137,1.262083,5.0695343,0.4822364,1.8134387,0.36487678,0.49213955,0.72001696,0.14723212,0.50179714,0.5101859,0.024138393,2.8639326
5.0,plaice,2.7253835,0.19592729,3.0574982,1.9779596,0.17132975,3.3160992,0.0044608396,0.03965766,4.0563316,0.09806206,0.77955604,6.141823,0.9802181,4.0105047,0.03292087,2.0561178
5.0,horseMackerel,3.7979684,1.3300462,6.0803056,9.7385435,2.9715517,4.4998813,2.300399,5.025089,1.912788,18.705135,2.2414367,0.466309,3.3354628,3.6893578,0.0,3.365058
5.0,mackerel,0.009612238,0.0034057158,0.005838046,7.712747E-4,5.972764E-4,0.18753889,9.759142E-4,0.0016921901,8.285798E-5,2.436843E-4,0.03188502,2.4993668E-4,0.0010151129,0.018426882,0.0,0.017485287
5.0,herring,2.8065639,0.0,0.011924462,0.0067886813,0.0017047308,5.747187,0.0,0.0,0.02669658,4.1371584E-4,0.35604084,0.30627248,0.07198444,0.4171503,0.0,1.513019
5.0,sardine,0.10055727,2.3080132E-5,0.009173213,0.003952999,0.0013515883,0.7696742,0.0014491907,0.0023503539,7.4560853E-4,0.00156176,0.05997592,0.0055495715,0.011899061,0.082820706,0.0,0.09618357
5.0,squids,0.6993008,0.009061336,0.16046709,0.0065856967,9.5891306E-4,0.3521643,4.0900742E-4,2.4438452E-5,1.3799945E-4,0.0018781552,0.55263346,0.048680246,0.0019092325,1.0400165,5.6808104E-4,0.3947087
5.0,cuttlefish,5.4560056,0.11529183,1.169205,0.2976373,0.014797963,2.3581874,0.007872471,8.324767E-4,0.0011903872,0.0,0.0,0.0,0.0,2.5968743E-9,0.5752849,3.5691597
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6436926E-6,0.007121847
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361954,1.2022412,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778769,0.8007551,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90068036,1.4179516,0.0,0.0,0.0
5.0,microZooplankton,0.0,53.873253,0.0,0.0,20.865057,0.0,71.288765,29.847147,50.775402,39.230698,24.295168,28.89752,49.187717,0.0,0.0,0.0
5.0,mesoZooplankton,0.04907097,1.6495094,1.0436499,0.90458196,2.2763991,0.24291897,1.5920941,1.3465816,0.631276,1.0965288,2.1495318,0.23888652,0.82789975,0.1340786,0.0,0.0
5.0,Macrozoo,2.4875667,8.090052,20.82735,55.104435,56.430153,7.6935167,4.9907885,12.336829,15.043022,37.227474,54.546368,55.678093,31.72778,31.222197,0.0,0.0
5.0,meioBenthos,1.3718547E-5,5.7510036E-4,9.450797E-6,7.843335E-5,2.7095282E-4,6.000013E-7,6.527587E-4,0.0012669887,5.523331E-4,0.0,0.0,0.0,0.0,8.5521495E-4,0.0013205735,0.0010101978
5.0,depositBenthos,2.3588355,30.402523,2.95901,6.437368,11.397155,0.07213339,17.463074,46.45827,21.918413,0.0,0.0,0.0,0.0,39.5055,95.03106,4.1693773
5.0,suspensionBenthos,32.288795,3.6234581,37.538837,6.857285,0.30649137,12.672796,0.1364452,0.014785551,0.068225294,0.0,0.0,0.0,0.0,0.0,4.109929,38.92642
5.0,largeBenthos,1.3655754E-5,0.0,3.8897156E-6,8.5561076E-8,4.364492E-9,1.2493387E-6,0.0,4.6688456E-13,1.8098275E-9,0.0,0.0,0.0,0.0,0.0,1.957711E-7,7.07443E-5
5.0,veryLargeBenthos,9.524027,0.0,0.07731458,0.006611671,9.227184E-10,5.898361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16368258,8.529623
