"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,cuttlefish,277.19012,9.817313,83.34481,444.61804,165.25545,21.480082,26.292599,28.054306,114.09031,0.0,0.0,0.0,0.0,4.9338884,742.0148,46.181667
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04566451,0.18863401
1.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50929,3.6081164,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.912373,2.525764,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5467625,0.006451056,0.0,0.0,0.0
1.0,microZooplankton,0.0,0.33810076,0.0,0.0,1.35248,0.0,267.79,53.85967,163.63515,288.5603,0.021907125,908.3685,3902.1738,0.0,0.0,0.0
1.0,mesoZooplankton,0.008134816,0.1057262,0.14547569,34.99418,21.205614,6.739536E-6,13.032081,13.425855,6.544422,97.65555,18.068392,20.114428,151.62982,82.13127,0.0,0.0
1.0,Macrozoo,72.347336,0.45056203,138.34721,2203.7212,1347.886,3.8169258,74.66036,281.8509,277.6678,8004.968,1773.9951,3556.2078,9341.35,7244.254,0.0,0.0
1.0,meioBenthos,1.0275174E-5,0.0055522155,1.3184344E-4,0.013679699,0.011519941,1.9333769E-11,0.036216326,0.03534233,0.025969997,0.0,0.0,0.0,0.0,0.0049090274,0.020883314,4.8715112E-5
1.0,depositBenthos,78.504745,684.2721,170.67285,1421.7943,1167.8145,5.5621614,2907.4507,2899.996,1918.4167,0.0,0.0,0.0,0.0,620.14044,1981.8271,30.015055
1.0,suspensionBenthos,1161.987,783.93427,2208.0989,9073.882,6215.7275,189.50714,1115.9451,2896.139,4183.164,0.0,0.0,0.0,0.0,59.453117,5566.307,344.687
1.0,largeBenthos,1.124516E-4,0.0,1.0298257E-4,2.631217E-4,1.5119257E-5,1.5435293E-5,0.0,0.0,5.218158E-5,0.0,0.0,0.0,0.0,0.0,2.315155E-4,3.162669E-5
1.0,veryLargeBenthos,403.6989,0.0,0.0,1074.2982,0.0,48.50617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.68304,125.998566
2.0,lesserSpottedDogfish,0.010372135,0.0,0.0,1.9147546,0.0,0.44054028,0.0,0.0,0.0,0.038964685,0.06527906,0.0,0.0,0.016590763,0.07398716,0.0
2.0,redMullet,0.74105626,0.0015897199,0.3590738,24.025003,1.5891889,1.3434591,0.019045955,0.07465725,0.1262177,0.8811988,0.2132468,0.10663235,0.40506583,0.5188461,9.391013,4.1839037
2.0,pouting,0.36567107,2.5830165E-8,0.087741725,20.792994,0.21486728,1.9570181,0.0020778717,0.0074727265,0.0019445483,2.3372586,2.8477376,0.01030329,0.083889484,1.1438245,0.0,15.920756
2.0,whiting,189.0885,0.0013002026,464.32724,15649.235,884.4317,132.95901,17.664904,54.67257,41.037926,2359.2773,1483.129,218.1037,1256.2462,6801.0635,0.0,134.65007
2.0,poorCod,468.3893,0.0,415.60095,5023.9863,4419.2715,101.36613,9.879671,18.222776,13.51433,2534.253,469.5987,404.7865,244.651,6210.5215,0.0,150.02612
2.0,cod,1.5550735E-6,0.0,1.1174741E-4,1.6215271,3.1578373E-5,0.7351605,1.9318336E-6,2.1261376E-6,2.9115472E-6,3.9989967E-4,1.2446691E-4,2.2769438E-5,9.244384E-5,3.3799472E-4,0.0,1.3329315
2.0,dragonet,52.86825,15.545687,104.84059,1272.7592,592.18427,19.43677,46.787712,55.401825,211.05011,392.87494,95.91298,113.64701,220.07549,791.5981,822.2444,17.429571
2.0,sole,78.43637,46.017384,322.93475,6074.47,1776.9761,52.482777,37.707123,108.822136,869.0652,314.34814,174.86948,11.928928,130.69276,645.4178,380.46387,35.690647
2.0,plaice,54.212944,13.356807,106.97105,2156.4456,595.6491,56.64585,3.480548,77.28788,448.03238,256.8757,65.5349,78.332794,57.51389,491.53143,268.63336,28.69777
2.0,horseMackerel,62.186615,0.0052322038,248.404,9421.775,1165.879,32.05961,66.59878,139.88138,31.161676,3946.0662,675.97626,48.622234,612.9842,3420.028,0.0,61.358543
2.0,mackerel,0.09966652,3.8985093E-4,0.3388903,7.263093,1.0825033,1.3980846,0.054321162,0.08941535,0.009421171,16.747673,11.3909025,1.1590816,0.67241406,1.9054438,0.0,8.389411
2.0,herring,235.8046,0.0,24.6724,1154.7295,62.18582,99.84835,0.0,0.0,0.64687544,439.43878,348.89206,789.1646,103.230934,744.5704,0.0,74.342224
2.0,sardine,63.83495,0.0,0.9246281,445.53598,0.3950932,36.8652,0.11047475,0.2155491,0.050378338,106.95384,206.9848,0.40597484,2.8282657,272.5149,0.0,29.565557
2.0,squids,586.9472,5.0235724,263.87195,2246.418,1355.063,38.8935,9.240413,8.809276,14.450058,2884.892,755.95154,653.2233,148.04568,7118.251,1.3088486,107.51047
2.0,cuttlefish,505.57742,34.604027,186.6369,1616.2767,1068.122,42.074844,150.69666,83.75116,289.66574,0.0,0.0,0.0,0.0,0.8140854,6487.8276,114.09512
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41217694,0.36489916
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.577066,0.11181534,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8477745,0.06154034,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6192412,0.0073400536,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.27559698,0.0,0.0,85.89156,0.0,435.65448,261.41882,133.08638,386.52762,0.07340436,842.25854,1906.3654,0.0,0.0,0.0
2.0,mesoZooplankton,0.010655927,0.04495868,0.09339096,47.608906,119.80231,1.9297067E-6,15.2985935,21.272158,7.5829687,105.33165,9.324598,17.720997,85.53034,39.163105,0.0,0.0
2.0,Macrozoo,52.35598,0.35070524,151.70847,3960.2192,6270.0386,2.4084632,68.90054,355.50677,344.11026,7247.5874,1161.8386,3438.3228,4913.1064,8033.443,0.0,0.0
2.0,meioBenthos,4.9830132E-6,0.0055396035,4.398058E-5,0.016159883,0.048762683,1.7143759E-10,0.038293917,0.06702526,0.027668133,0.0,0.0,0.0,0.0,0.0030640203,0.023553092,4.3069047E-4
2.0,depositBenthos,56.134434,589.14185,148.33766,2313.3157,4370.506,2.3840575,2964.7578,4817.199,2400.0173,0.0,0.0,0.0,0.0,456.18744,3093.2444,21.273342
2.0,suspensionBenthos,843.7014,1862.842,2040.9567,22903.2,20902.914,169.27676,1599.623,4130.8457,7696.3003,0.0,0.0,0.0,0.0,0.0,19443.113,262.68402
2.0,largeBenthos,1.0642564E-4,0.0,2.4056382E-4,5.614578E-4,2.91809E-4,1.5683947E-5,0.0,0.0,1.8543657E-4,0.0,0.0,0.0,0.0,0.0,0.001469037,5.1252846E-5
2.0,veryLargeBenthos,325.80283,0.0,4.172908E-6,838.082,0.0,68.51858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.1458,93.20592
3.0,lesserSpottedDogfish,0.03965117,0.0,0.0,1.6366552,0.0,0.6102879,0.0,0.0,0.0,0.07710025,0.4185487,0.0,0.0,0.054962736,0.025004659,0.0
3.0,redMullet,1.7424339,0.0066275634,2.664783,10.154666,5.386966,2.320506,0.040831376,0.09274992,1.4670795,1.7526493,0.33439788,0.42104065,0.5047067,0.0760269,1.4589498,4.7044435
3.0,pouting,0.6683262,3.8520338E-7,0.5016708,30.680737,0.9507621,3.665451,0.001529115,0.004699719,0.0077269836,5.7845626,4.1128545,0.015569361,0.057578262,6.952171,0.0,13.306953
3.0,whiting,243.04576,5.0957246E-5,565.2289,21781.8,2814.8398,253.21172,5.723266,44.903507,33.104477,2687.7275,1080.4352,74.8402,703.11194,3483.4116,0.0,189.1574
3.0,poorCod,700.2426,0.0,522.9539,8515.594,9857.316,208.8816,14.904232,34.07561,26.397345,3645.8008,393.97592,757.6687,287.8283,3444.0842,0.0,246.18243
3.0,cod,6.8047135E-5,0.0,1.8443237E-4,0.0033084108,0.0014768437,0.1240238,1.035799E-5,1.9555833E-5,2.8025788E-5,0.0040715085,4.515664E-4,5.799041E-5,4.974373E-4,5.280323E-4,0.0,1.0625595
3.0,dragonet,41.536484,30.090313,55.58437,1603.9045,1109.1646,19.623676,44.3406,31.906565,84.36005,491.71426,68.756996,114.48178,123.65762,296.55936,548.1073,15.760854
3.0,sole,81.337555,38.3573,242.35597,7347.244,2117.3635,62.85719,28.145897,88.699104,806.92847,354.03384,75.959435,7.469072,87.9589,226.22333,513.2707,34.766308
3.0,plaice,50.00181,78.0454,126.95986,2640.1,1345.462,42.70494,43.043026,155.37445,419.7659,457.01874,52.606262,507.24054,101.064964,239.2758,272.55573,31.560001
3.0,horseMackerel,81.57917,0.056194115,302.4348,13469.01,3083.279,42.046467,33.930447,130.66881,65.64806,4586.8154,501.8693,122.55068,389.4256,1748.4951,0.0,67.15093
3.0,mackerel,0.116927974,4.8016934E-4,1.0846939,12.766281,1.9688264,0.9882939,0.027587134,0.06353574,0.011381529,13.070854,4.7595797,0.62102413,0.32050073,2.686537,0.0,3.2837653
3.0,herring,250.18298,0.0,27.753572,1376.313,107.11663,114.82115,0.0,0.0,0.685808,314.36377,184.62018,293.06018,27.999847,825.79254,0.0,64.39211
3.0,sardine,32.510464,0.0,0.71638626,200.45903,4.0261207,28.832487,0.05806926,0.07725257,0.048752874,29.72656,31.519922,0.22742692,1.9996544,132.66882,0.0,15.359077
3.0,squids,183.7922,0.013335992,2.0723846,462.3281,0.0,15.114864,0.007471878,0.0015247707,0.023403399,148.97495,63.083656,0.0,0.0,569.47,0.016744588,44.517357
3.0,cuttlefish,512.16943,124.922775,241.74908,3507.7634,4152.873,76.5048,231.3677,130.785,304.54626,0.0,0.0,0.0,0.0,0.0,4498.435,99.71409
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031205097,0.7000733
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015614,0.06680855,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9270167,0.039042596,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440531,0.012486651,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.60267025,0.0,0.0,152.15488,0.0,433.07184,258.2258,291.7272,579.12427,0.035508458,858.25916,797.0154,0.0,0.0,0.0
3.0,mesoZooplankton,0.045475133,0.17412378,0.19229063,53.600574,157.5568,5.6602472E-5,17.230047,21.46069,10.010799,129.53868,6.167449,19.11876,52.342617,0.063776225,0.0,0.0
3.0,Macrozoo,71.069305,1.6509477,195.38626,5065.1616,9109.713,1.6395143,92.3558,346.3478,334.81937,8550.572,817.0185,3173.9558,3039.1655,2986.862,0.0,0.0
3.0,meioBenthos,1.270316E-5,0.0056285793,8.921464E-5,0.02003919,0.061532702,1.308974E-9,0.02940123,0.075571194,0.025828194,0.0,0.0,0.0,0.0,3.778284E-5,0.028596446,7.4223045E-4
3.0,depositBenthos,62.61128,584.76843,159.17538,2972.1946,5893.0,1.3314575,1995.9794,5100.6743,2024.7721,0.0,0.0,0.0,0.0,0.05865138,2929.4114,26.041111
3.0,suspensionBenthos,936.28735,2492.557,2041.076,32241.01,29510.742,186.87201,2050.877,3963.8347,10447.945,0.0,0.0,0.0,0.0,0.0,12843.639,298.22507
3.0,largeBenthos,1.3203495E-4,0.0,3.445313E-4,0.0011132003,8.02376E-4,1.8071132E-5,0.0,0.0,5.286428E-4,0.0,0.0,0.0,0.0,0.0,0.001024457,5.9802493E-5
3.0,veryLargeBenthos,456.30145,0.0,1.732637,884.35645,0.0,83.435875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.62,110.24015
4.0,lesserSpottedDogfish,0.04853124,0.0,0.0,1.1901737,0.0,1.0031387,0.0,0.0,0.0,0.20592073,0.8003081,0.0,0.0,0.0030618685,0.019337395,0.0
4.0,redMullet,0.82696843,0.0048406194,2.87004,26.406113,10.2032,2.7182698,0.04215544,0.10655568,1.2888024,1.0639893,0.32110882,0.044375822,0.34110326,0.008167477,0.54722995,4.924781
4.0,pouting,1.2850552,1.0801831E-6,0.17119257,39.24529,1.3526694,12.410387,0.0014701566,0.0054800846,0.0057107136,7.315754,3.3866243,0.017844737,0.03455196,0.16751401,0.0,11.432052
4.0,whiting,359.7935,0.003042275,421.12634,23835.883,5921.07,376.42572,10.867091,40.115356,61.808353,3275.5908,669.9916,227.49486,352.68503,134.12886,0.0,241.57538
4.0,poorCod,1068.2135,0.0,592.78235,11876.024,18160.305,294.3349,23.496054,40.216877,56.375504,4708.1553,338.17883,683.52295,221.84615,206.85919,0.0,383.0895
4.0,cod,4.4300102E-4,0.0,0.0022007402,0.023318928,0.016117679,0.043017473,1.2197753E-5,6.2559586E-5,4.4085402E-5,0.00979127,0.0012153634,6.3056406E-4,0.0010833744,1.6733649E-4,0.0,0.26034138
4.0,dragonet,35.457188,44.166843,42.627167,1995.0782,1318.3119,19.32241,43.10038,49.2013,166.81996,486.8485,32.98218,132.38197,102.329765,7.3926044,239.57335,15.239173
4.0,sole,75.78973,51.319283,221.7224,7404.415,2487.4355,78.5414,28.457413,156.19371,887.5389,430.08978,41.979774,14.55358,69.5693,1.828067,162.00836,37.93445
4.0,plaice,56.05573,133.33775,110.80655,3886.2375,2379.5215,52.04829,63.111618,179.62836,740.73444,544.5117,38.93805,537.735,82.471,10.894184,82.00715,34.694984
4.0,horseMackerel,123.132744,0.030173263,308.625,12302.903,4612.833,52.163864,27.765127,100.973656,68.51905,4947.6743,271.94095,172.78204,291.5949,73.11725,0.0,71.90434
4.0,mackerel,0.24069196,6.309512E-5,0.39555824,8.030306,2.2510805,0.7471515,0.016070483,0.04054543,0.0015226557,20.237265,3.5441346,0.30332997,0.10221834,2.3543663,0.0,1.1120096
4.0,herring,220.62924,0.0,5.326181,817.2771,88.01901,131.14209,0.0,0.0,0.16839008,176.0964,98.80167,73.091194,6.378137,64.79632,0.0,56.001278
4.0,sardine,20.232597,0.0,0.26874888,127.1833,2.567279,26.028238,0.025443217,0.060963575,0.0137544805,24.594393,11.330707,0.27278548,0.6026934,9.148029,0.0,9.373237
4.0,squids,9.691469,1.4168608,2.046305,27.72393,15.416664,2.7155228,0.7086592,1.243527,0.8667285,42.193916,7.8950315,0.74427927,2.3486988E-5,0.05584774,0.01863399,3.5392296
4.0,cuttlefish,352.26495,93.84884,100.213295,2928.7273,3863.178,45.188644,156.0965,99.03065,427.84344,0.0,0.0,0.0,0.0,0.013014192,2355.6252,81.68556
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029815672,0.90726084
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5117545,0.06604274,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8892893,0.04004072,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16745657,0.0061735176,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.6135117,0.0,0.0,268.53647,0.0,487.50436,281.17792,378.7534,591.4922,0.025039032,785.40704,412.37268,0.0,0.0,0.0
4.0,mesoZooplankton,0.034803208,0.10611328,0.38389236,51.32383,189.71036,1.5216564E-4,16.976397,22.299973,11.597625,99.75105,2.2929058,15.195772,27.75869,0.17382032,0.0,0.0
4.0,Macrozoo,70.3428,0.9148045,188.78384,5666.783,12311.824,0.291375,80.88895,394.70557,485.14856,7795.8813,437.59348,2892.235,1882.2803,240.79852,0.0,0.0
4.0,meioBenthos,1.5805468E-5,0.006874107,1.7214015E-4,0.021057758,0.079295516,1.0986389E-7,0.025638241,0.07958314,0.029384622,0.0,0.0,0.0,0.0,1.2339166E-4,0.0224591,9.4015064E-4
4.0,depositBenthos,53.981037,669.5034,139.68109,3415.7734,7874.789,0.21293476,1559.7996,5458.5845,2108.7842,0.0,0.0,0.0,0.0,5.8002796,2205.4436,31.006292
4.0,suspensionBenthos,822.68604,2989.6733,1842.3824,36699.023,40020.55,203.31386,2015.8406,3591.7832,11247.001,0.0,0.0,0.0,0.0,0.0,8929.094,335.74478
4.0,largeBenthos,1.2424444E-4,0.0,2.6455737E-4,0.0014558772,0.0013167836,2.0198162E-5,0.0,9.728705E-10,8.0142723E-4,0.0,0.0,0.0,0.0,0.0,6.6280545E-4,7.7649864E-5
4.0,veryLargeBenthos,467.13635,0.0,33.168427,949.32513,2.7476944E-4,93.32508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.06805,138.46823
5.0,lesserSpottedDogfish,0.010924942,0.0,0.0,1.3402013,0.0,0.8730916,0.0,0.0,0.0,0.48879045,0.81923383,0.0,0.0,6.275841E-4,0.04971694,0.0
5.0,redMullet,1.6065888,0.056395337,0.71731144,24.101513,14.546003,2.4639897,0.063056715,0.14752027,0.9153644,2.2163267,0.37053865,1.020339,0.35350838,0.0494138,2.201012,4.3584647
5.0,pouting,3.643428,1.0647991E-5,0.66370857,28.655277,2.7311206,17.540407,0.0016818111,0.0065348586,0.0050339713,3.6484601,2.56594,0.041725527,0.036975946,1.3636752,0.0,13.298598
5.0,whiting,392.9986,2.2537429E-4,605.6229,25765.066,7303.967,539.821,21.739632,34.0999,76.64955,3411.5835,451.11334,34.646954,234.59987,324.4451,0.0,317.883
5.0,poorCod,1235.9922,0.0,780.0635,13277.054,22385.875,369.62238,19.284224,29.489655,97.204994,5283.756,226.28171,547.7334,188.43436,412.94235,0.0,485.74908
5.0,cod,0.0011320409,0.0,0.0022308459,0.01357969,0.007622616,0.016991735,5.3333233E-6,3.836926E-5,6.239498E-5,0.017605262,0.0024026402,3.42256E-4,8.424578E-4,0.0029227773,0.0,2.7967765E-4
5.0,dragonet,23.356897,23.64834,42.66148,1695.6658,1072.4717,16.930212,24.280704,31.436274,134.79143,476.19147,27.489809,101.61431,51.895184,14.25315,140.60277,13.672524
5.0,sole,65.225334,44.300293,172.63007,7416.965,2998.7,76.124115,12.205066,88.25635,1019.32446,352.01395,26.75152,4.9176536,32.378056,10.282577,131.44267,39.94578
5.0,plaice,53.612103,128.02716,134.33511,4203.215,3982.3877,62.82879,47.0369,184.5991,888.3264,699.31537,31.387085,380.6065,58.253796,23.077362,67.815735,41.49928
5.0,horseMackerel,135.87592,0.13102652,212.3157,10540.15,4738.7837,78.73616,35.79235,91.12338,75.48957,3688.247,207.3462,30.046963,167.20355,202.42236,0.0,78.00528
5.0,mackerel,1.2413355,2.86712E-4,0.53546584,5.605633,3.2566085,1.7051138,0.006428235,0.027967049,0.0032946216,16.54535,1.5723808,0.07282858,0.04003724,0.71067464,0.0,1.0188563
5.0,herring,170.95264,0.0,1.3801037,311.50708,23.436972,97.24339,0.0,0.0,0.16994174,92.57706,42.55722,15.0856495,1.3022101,45.425224,0.0,49.020866
5.0,sardine,17.340975,6.3473346E-12,0.5910802,65.96713,4.2617264,22.887447,0.012043525,0.039685193,0.007903494,41.71499,17.223713,0.3202577,0.37863466,16.576763,0.0,8.232681
5.0,squids,1.9599104,0.4257243,0.0,9.999495,0.0,1.3170061,0.2572911,0.37960404,0.80155396,6.5330205E-6,0.013709696,0.0,0.0,0.002019295,0.5637053,2.9441226
5.0,cuttlefish,299.79465,80.5422,148.80695,2012.3103,3713.8154,40.97556,75.41905,45.43456,304.0927,0.0,0.0,0.0,0.0,0.0,1639.9963,81.95697
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028017985,0.8789714
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214402,0.046887115,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15275489,0.029898304,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011120277,0.0053894697,0.0,0.0,0.0
5.0,microZooplankton,0.0,1.1526617,0.0,0.0,337.81238,0.0,320.59256,278.59534,463.68607,418.99927,0.015985442,641.71857,359.15744,0.0,0.0,0.0
5.0,mesoZooplankton,0.1333656,0.24288215,0.5789965,53.338326,193.39784,5.3606683E-4,14.191769,21.028646,14.602007,93.51922,2.3110921,11.265307,21.445591,0.0,0.0,0.0
5.0,Macrozoo,63.490246,1.4674926,240.80815,6253.258,13234.992,0.011007707,101.32935,344.30887,509.90848,7440.8213,307.47192,2482.8704,1331.5453,265.88617,0.0,0.0
5.0,meioBenthos,1.1499067E-5,0.0066142054,2.1972338E-4,0.021764314,0.07978192,3.160114E-7,0.019417109,0.08150382,0.028202323,0.0,0.0,0.0,0.0,1.1562237E-4,0.016490517,0.001037805
5.0,depositBenthos,49.13963,649.9825,173.62257,3720.04,8556.105,0.0030666299,1252.8534,5813.3857,2080.3333,0.0,0.0,0.0,0.0,2.4584227,1659.0576,39.20984
5.0,suspensionBenthos,766.15216,3451.0515,2242.262,40444.863,50498.062,184.98181,1523.1548,3490.7068,12433.659,0.0,0.0,0.0,0.0,0.0,6906.0405,407.9059
5.0,largeBenthos,1.324438E-4,0.0,3.0017103E-4,0.0018525348,0.0018860314,1.916808E-5,0.0,1.9180546E-7,9.581807E-4,0.0,0.0,0.0,0.0,0.0,5.4026354E-4,1.0198123E-4
5.0,veryLargeBenthos,447.65933,0.0,28.043781,1130.481,6.625554E-4,90.01422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.55005,178.76414
6.0,lesserSpottedDogfish,0.018251427,0.0,0.0,0.7509451,0.0,1.2140265,0.0,0.0,0.0,1.3254262,0.62532544,0.0,0.0,2.0260035E-8,0.007405492,0.0
6.0,redMullet,0.78392476,0.15115516,2.1978242,18.749588,18.24185,3.443118,0.044097476,0.18504256,11.78632,3.7339842,0.17385845,0.018488606,0.2931535,0.57982826,6.316836,3.284032
6.0,pouting,2.2168746,1.1457087E-6,0.52551836,35.72522,1.3101801,25.480867,0.0027993957,0.005976217,0.009490492,4.4299264,3.134018,0.09538637,0.044746567,0.10358042,0.0,15.522757
6.0,whiting,419.03296,1.649495E-4,668.77124,22535.371,4424.3027,546.0998,10.965657,25.132421,105.79916,2498.8792,377.56616,27.49266,151.63411,190.13681,0.0,391.55582
6.0,poorCod,1188.8239,0.0,866.2181,14152.775,20379.566,436.66196,13.796649,25.917948,95.31392,5615.814,252.73772,431.1593,191.18661,681.7275,0.0,615.7482
6.0,cod,0.0074867196,0.0,0.0049270964,0.17305101,0.078083865,0.013726426,2.302589E-5,1.2857166E-4,2.8577456E-4,0.13325311,0.032215897,8.8647485E-4,0.0018524165,0.025040913,0.0,0.0028941808
6.0,dragonet,17.280851,29.921618,58.198822,1166.3153,774.03015,13.85446,2.8630316,29.870766,118.72688,265.0717,14.6066475,13.042136,24.537092,45.873646,110.754456,10.294323
6.0,sole,51.014397,70.91916,240.4477,7341.136,2099.0266,95.83667,5.818802,129.60938,1122.2878,371.62738,43.964638,16.193602,27.354229,21.194574,113.99376,52.65493
6.0,plaice,48.62414,164.02765,202.57219,4601.033,3746.7095,69.35631,13.240054,200.81004,986.4939,471.993,29.996284,464.43536,78.56298,19.408993,41.715565,42.48711
6.0,horseMackerel,146.4946,0.14942202,268.06006,9432.745,4363.4805,76.214966,19.984047,91.22271,91.87118,3738.2366,198.7905,13.719726,99.65405,109.720894,0.0,100.119354
