"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,cod,1.2131639E-5,0.0,7.6162405E-6,1.5927125,2.0681442E-5,0.7221516,5.199164E-6,4.4705935E-6,4.2478014E-6,3.366212E-4,1.9289515E-4,1.7737048E-5,1.3481858E-4,3.5927794E-4,0.0,1.3999919
2.0,dragonet,50.14784,22.359602,94.4572,1633.4377,631.4574,16.999733,38.93026,50.015938,131.52689,442.08298,111.737335,70.49628,192.67229,709.42017,708.1912,15.432194
2.0,sole,94.70355,40.050034,265.5571,6007.451,829.1478,59.880886,26.500769,139.1778,720.7678,323.47876,148.94792,12.74247,133.64485,473.41547,510.18268,35.172707
2.0,plaice,63.03577,19.622475,112.02348,2403.136,282.04608,51.806004,8.504122,74.48575,380.17194,299.18057,71.91727,95.28594,68.60374,535.1475,508.34998,27.79978
2.0,horseMackerel,65.5625,0.015972562,255.0646,9166.157,1330.4584,35.394073,35.711475,104.15054,75.49866,4271.33,657.8073,199.79941,741.9772,4691.486,0.0,62.51949
2.0,mackerel,0.06827472,0.0010905878,0.84677064,6.33196,0.69152576,1.0934433,0.054322567,0.092656255,0.011334058,13.1792965,8.6300335,1.2880522,0.5456135,2.997048,0.0,8.548492
2.0,herring,298.30658,0.0,18.66072,1085.3881,15.933574,102.80951,0.0,0.0,0.75416285,442.3598,387.98013,691.5515,77.3075,689.51654,0.0,74.46105
2.0,sardine,68.21137,5.9511544E-6,1.3866595,467.33975,0.35859698,31.178614,0.07126198,0.14333123,0.023020446,116.79368,212.05573,0.32649896,3.818257,354.78406,0.0,28.531328
2.0,squids,565.0608,7.3618145,315.2251,2758.3247,1688.1279,33.14765,12.939257,10.460051,15.143597,2686.8257,955.18567,935.62854,92.408165,6621.275,1.3115445,107.38676
2.0,cuttlefish,469.17725,59.43561,157.24327,1918.3644,1565.2778,49.649887,173.86589,90.70461,192.27051,0.0,0.0,0.0,0.0,1.1483827,6353.5854,116.99128
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36111057,0.3916282
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.346064,0.029483734,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287882,0.014852489,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2320639,0.006595158,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.34685725,0.0,0.0,57.47519,0.0,420.56613,259.82803,113.64948,342.8386,0.054334372,867.6979,1947.162,0.0,0.0,0.0
2.0,mesoZooplankton,0.007848096,0.05173853,0.13362446,48.82645,105.61144,4.5932466E-6,16.420418,19.75612,7.241317,112.26298,9.33461,19.036442,85.6309,37.85737,0.0,0.0
2.0,Macrozoo,56.03446,0.34629336,147.32277,4021.1807,5659.9497,2.6401796,65.31303,304.04636,384.1385,7348.9185,1174.4017,3639.8354,4877.577,8146.2173,0.0,0.0
2.0,meioBenthos,3.7713066E-6,0.0071198996,7.0142254E-5,0.018167537,0.043120004,1.612511E-11,0.036085516,0.06314897,0.027663453,0.0,0.0,0.0,0.0,0.0029331597,0.022732282,4.002875E-4
2.0,depositBenthos,58.15584,723.9234,149.48767,2467.7012,3895.846,2.612041,2713.7468,4605.3506,2444.644,0.0,0.0,0.0,0.0,434.61975,3011.374,22.511583
2.0,suspensionBenthos,873.2349,1821.036,2009.4607,25321.316,18219.795,183.38405,1542.6157,4163.3823,8017.6304,0.0,0.0,0.0,0.0,0.0,19050.285,268.96268
2.0,largeBenthos,1.0442952E-4,0.0,2.3452441E-4,5.638619E-4,2.6501223E-4,1.6212553E-5,0.0,0.0,2.5232963E-4,0.0,0.0,0.0,0.0,0.0,0.0015545269,4.4647837E-5
2.0,veryLargeBenthos,331.5201,0.0,3.4991204E-5,787.28424,0.0,71.30868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.8723,95.75607
3.0,lesserSpottedDogfish,0.016300304,0.0,0.0,1.6480787,0.0,0.7318765,0.0,0.0,0.0,0.11028408,0.1870015,0.0,0.0,0.039545964,0.024754353,0.0
3.0,redMullet,2.8873029,0.020046474,1.4873173,23.690517,9.710156,3.0743585,0.03696159,0.142477,2.714665,1.584553,0.86942476,0.006027016,0.32784277,0.5180074,9.228909,5.1424956
3.0,pouting,0.5063823,4.0073952E-5,0.40380606,27.228514,0.5637679,8.861891,0.0025904267,0.0096763065,0.004186457,4.37787,4.493671,0.008746896,0.053756066,3.8470836,0.0,13.866958
3.0,whiting,238.29604,0.0012588046,713.6634,22339.482,3024.9028,271.02966,12.251057,34.996166,63.99061,3081.0698,1120.1064,129.37276,626.76416,3369.3088,0.0,190.33057
3.0,poorCod,804.9172,0.0,495.16287,7609.327,8424.253,171.30743,12.660447,26.023956,32.328346,3576.648,424.7414,353.17682,227.82735,4376.0757,0.0,242.88449
3.0,cod,2.264114E-5,0.0,8.468193E-5,0.0043399045,0.0015510601,0.12595454,6.6349867E-6,7.679442E-6,1.9658906E-5,0.0022246658,6.976054E-4,3.5068584E-5,6.6680467E-4,6.485317E-4,0.0,1.1361663
3.0,dragonet,40.862053,48.66984,77.34452,1861.5278,1106.7349,21.16811,60.14263,66.489334,232.48341,469.89474,69.420845,61.418118,150.54234,279.38885,468.57315,16.863895
3.0,sole,77.703156,61.73251,239.23212,6895.985,2101.906,79.89508,28.098387,154.13374,870.0848,394.466,79.53051,6.150755,99.129,262.9059,173.98723,35.47964
3.0,plaice,57.790512,124.53614,156.69952,3570.61,1541.9279,44.293907,61.212654,183.69182,756.74805,483.7564,60.545116,460.3566,103.618484,347.47382,136.34941,34.845608
3.0,horseMackerel,82.36688,0.044320226,280.5363,13466.399,2332.6536,48.202873,57.566765,115.28748,90.65463,4433.1484,511.27286,5.842106,367.4344,2077.265,0.0,64.12589
3.0,mackerel,0.13283086,0.0010591461,1.6409734,3.5944808,2.1781323,1.0117601,0.022602782,0.055800874,0.0010350196,19.673355,5.8675146,0.23748411,0.38209805,12.7399435,0.0,3.3323526
3.0,herring,249.05428,0.0,11.493408,930.28076,28.620008,123.80082,0.047822222,0.0,0.8337609,220.1259,177.91063,176.65845,20.160883,588.4173,0.0,70.46433
3.0,sardine,28.27376,1.3107496E-6,0.231068,211.25772,2.859912,27.079994,0.08019724,0.094585836,0.029545542,27.483347,41.672855,0.65400356,1.6397083,98.85965,0.0,13.768219
3.0,squids,210.04974,0.756429,10.624141,533.3199,11.041099,23.283075,1.2359922,1.0035654,1.520226,231.99608,130.96567,3.1530578,0.019042723,628.72833,0.46805665,47.3996
3.0,cuttlefish,474.44604,68.273544,211.9101,2647.6963,3715.8164,42.948086,155.67758,82.08893,352.67728,0.0,0.0,0.0,0.0,0.13472706,4108.328,92.16499
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161069,0.70690346
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.789304,0.06399527,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721725,0.03883406,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28527242,0.008320045,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.80147785,0.0,0.0,118.77286,0.0,534.5101,283.1446,342.91147,504.17337,0.04787471,872.0226,791.976,0.0,0.0,0.0
3.0,mesoZooplankton,0.025779966,0.2050688,0.16777532,57.360916,153.75462,3.0070274E-5,19.453773,22.673794,12.039961,119.115814,5.2643275,19.858614,50.958668,0.36739245,0.0,0.0
3.0,Macrozoo,66.202866,1.5573547,173.95155,5252.839,9082.213,1.4323457,84.03102,334.68735,432.54898,8074.529,729.0346,3303.4226,2862.9712,3242.2083,0.0,0.0
3.0,meioBenthos,9.91572E-6,0.0059559224,6.7023764E-5,0.021611316,0.059522804,3.9560902E-10,0.032293852,0.075904004,0.028921755,0.0,0.0,0.0,0.0,1.7220904E-4,0.025870139,5.569759E-4
3.0,depositBenthos,59.142902,658.07605,155.21494,3061.0833,5811.7993,1.0985832,2040.0795,5304.5283,2206.03,0.0,0.0,0.0,0.0,10.176102,2619.0872,25.92255
3.0,suspensionBenthos,883.40155,2475.0486,2040.9137,32710.414,29569.14,188.77051,2051.1494,3930.4985,10677.48,0.0,0.0,0.0,0.0,0.0,10772.358,299.1205
3.0,largeBenthos,1.2809073E-4,0.0,3.3128937E-4,0.0010424786,7.920758E-4,1.772729E-5,0.0,0.0,5.210753E-4,0.0,0.0,0.0,0.0,0.0,8.831541E-4,6.4580934E-5
3.0,veryLargeBenthos,423.58084,0.0,1.576998,719.15393,0.0,80.12707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.5757,108.95014
4.0,lesserSpottedDogfish,0.024688933,0.0,0.0,1.157061,0.0,0.72282225,0.0,0.0,0.0,0.2920084,0.63204104,0.0,0.0,0.040292032,0.009162338,0.0
4.0,redMullet,1.4627258,0.09502897,0.8071672,23.872847,6.9956713,3.28781,0.03818133,0.4131906,2.0917158,2.1023657,0.51224333,1.0298071,0.6392579,0.018571122,10.048675,5.175557
4.0,pouting,1.1249892,1.17902616E-7,0.09271471,32.837856,1.8489249,6.8315496,0.0011302434,0.0037877604,0.004938998,5.7086906,4.2668943,0.031016074,0.044793658,0.5959643,0.0,11.22676
4.0,whiting,336.2156,0.009728424,482.92844,24793.596,4150.227,371.26932,10.589242,37.096016,54.834976,2913.4055,682.23535,105.246025,317.85065,227.45972,0.0,238.91154
4.0,poorCod,1164.2909,0.0,642.1666,14058.428,19286.303,327.1296,17.106298,30.84318,51.040787,4492.661,401.6126,891.7062,215.00299,314.48782,0.0,405.33752
4.0,cod,3.6411067E-5,0.0,1.5149874E-4,0.012184499,0.0060008033,0.05120657,1.815931E-5,4.5360113E-5,6.7165005E-5,0.006848625,7.024745E-4,4.8670865E-4,6.7731587E-4,2.4998383E-4,0.0,0.31361133
4.0,dragonet,26.420588,51.334396,57.826897,2019.152,1508.0807,17.25022,44.492702,45.777767,228.05736,492.33533,43.563156,81.07543,90.1044,8.231725,210.1793,14.916785
4.0,sole,74.28208,55.975338,145.84178,7063.0493,2477.477,68.38169,20.852364,95.403496,818.9366,396.03302,42.68156,15.956563,37.583344,9.766155,365.13797,34.861656
4.0,plaice,54.67699,124.86336,105.2187,3662.909,2768.9697,49.566307,70.4761,150.6085,785.22955,503.11926,36.163666,553.8091,66.48318,16.671043,145.8943,35.28068
4.0,horseMackerel,106.57799,0.022718005,174.59396,13307.97,3394.2722,53.454327,32.483322,103.11835,69.96357,3867.8987,286.1736,194.66501,233.9145,99.066734,0.0,62.921074
4.0,mackerel,0.31580952,1.244987E-4,0.15550248,14.701969,2.5381887,2.5331612,0.020257138,0.03979047,0.0029966717,29.79931,8.961536,0.13384438,0.092249386,1.2272758,0.0,1.6303513
4.0,herring,227.86932,0.0,3.184961,683.6222,64.19168,107.638,0.0,0.0,0.83330965,144.70917,107.612526,67.503296,5.7827725,91.8306,0.0,57.033585
4.0,sardine,16.36047,4.084139E-8,0.40190345,92.626915,3.7260046,24.833408,0.03322299,0.065517075,0.013503369,24.594954,11.664759,0.4058701,0.70251876,22.955883,0.0,8.628996
4.0,squids,5.034904,0.31517553,0.7021714,24.703865,3.6289806,3.314752,0.18300879,0.29022962,0.81314456,11.824773,1.0642687,0.88320124,0.002037803,3.8404856,0.34722486,3.318278
4.0,cuttlefish,348.56125,57.442364,109.894745,3952.7412,3762.046,53.60111,138.88704,122.650795,469.19995,0.0,0.0,0.0,0.0,0.0030221143,2735.39,87.42056
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048452273,0.92909575
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8803489,0.083838165,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778624,0.048054874,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09980673,0.0061599575,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.91141057,0.0,0.0,274.0519,0.0,470.8392,182.54398,385.59247,433.86337,0.025801681,754.7733,378.96167,0.0,0.0,0.0
4.0,mesoZooplankton,0.064507335,0.15647629,0.25710073,51.08581,209.57079,8.571149E-5,16.408306,19.024237,10.119887,91.82735,3.3069801,14.4498825,27.626703,0.026496874,0.0,0.0
