"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.0903228818711133,1.7674897571430872,0.06973399428694835,0.0,0.4566255621146772,0.13216455829022525,0.21681627226902864,0.37807728405243723,0.37964329008267667,2.203716346655904E-5,0.003540203579000761,0.12068429976799835,0.18250000000000008,0.7300000000000001,0.7579166864694094,0.0,0.0,0.0,9.421519313127433E-7,1.5135385478522544E-4,0.005159599885805976,0.0,0.0,0.6786901550007878,
2.0,1.5228713316858908,2.9708980149696713,0.5051367667823393,0.0,0.8437990234192406,0.2483537780287446,0.24376449639188494,0.37648750669796355,0.3784238739328054,2.032231012423101E-5,0.0016643858818822179,0.051683863934614646,0.09125000000000011,0.7300000000000004,0.7590684029638626,0.0,0.0,0.0,8.688370334655592E-7,7.115726919413028E-5,0.00220963339032242,0.0,0.0,0.5898779997643384,
3.0,1.4382669631921565,2.243424181604025,0.5602566885681897,0.0,0.8821047242131679,0.3529042016897469,0.2387516506476098,0.37836925535031785,0.3799079804945036,1.9434022878251777E-5,0.0015101173985084156,0.029795353101889934,0.09125,0.7300000000000002,0.7463982943112362,0.0,0.0,0.0,8.308602064737467E-7,6.456184915416583E-5,0.001273836785377985,0.0,0.0,0.4562372251523028,
4.0,1.4248503830050483,2.792467568390562,0.6435693012994547,0.0,0.6372471173608709,0.4092500693927432,0.23727232590749991,0.3772405732261033,0.3786878652689033,1.6057731817323963E-5,0.001899023218664199,0.019750981579527784,0.09124999999999994,0.7300000000000002,0.7447743692163915,0.0,0.0,0.0,6.865140818668222E-7,8.118868818063834E-5,8.444110998546812E-4,0.0,0.0,0.3454260417009651,
5.0,1.3516308864524114,2.808247893270917,0.502107291668613,0.0,0.7854197949184025,0.3227514973604821,0.23252797694632585,0.3776705771155437,0.3795066375271639,1.5228427021573945E-5,0.001368036890690073,0.029909241418027935,0.09125000000000014,0.7300000000000003,0.7654189600213801,0.0,0.0,0.0,6.510589237586358E-7,5.8487500019075086E-5,0.001278705837475647,0.0,0.0,0.7885084310723565,
6.0,1.1987406409595938,2.575500509931863,0.6368827047207697,0.0,0.718665917237635,0.3729436998749728,0.22326636389851215,0.37813924357612055,0.3796526070113364,1.572510032996085E-5,0.0012805419227074934,0.02309241150748911,0.09124999999999998,0.7300000000000004,0.744983206498036,0.0,0.0,0.0,6.722931319378466E-7,5.4746839239840695E-5,9.872668110605355E-4,0.0,0.0,0.40564868955384237,
7.0,1.6011568014231636,2.9213601209860127,0.552485307322191,0.0,0.5845470335401338,0.3856891890621895,0.2492382863193189,0.3787372102695874,0.37928534691321575,1.1981686196428522E-5,0.0014609384924635764,0.016136716739047038,0.09125,0.73,0.7488596833268302,0.0,0.0,0.0,5.122514432258286E-7,6.245930989677439E-5,6.898909137653058E-4,0.0,0.0,0.452966299157277,
8.0,1.3907681194739367,2.8483708222157564,0.5774621257120015,0.0,0.6869662452876796,0.2605865268806505,0.23514397019644137,0.37743739790395353,0.3801848101939914,1.0873038847464705E-5,0.0010708369905722999,0.022608455876084246,0.09124999999999993,0.73,0.7522686281797735,0.0,0.0,0.0,4.648535899333189E-7,4.578135204740802E-5,9.665763200411411E-4,0.0,0.0,0.5853456583020212,
9.0,1.1479639391380019,2.9411388492064803,0.6685780267840509,0.0,0.6759196404958107,0.2864926537360125,0.22013004498238886,0.37833663677359114,0.37926169817461813,1.3245246805144548E-5,0.0015843885549243419,0.0219895419311233,0.09124999999999996,0.7300000000000002,0.7479915935606019,0.0,0.0,0.0,5.662722825974206E-7,6.773715406871535E-5,9.401159741147606E-4,0.0,0.0,0.4411170344838107,
10.0,1.4835931007558796,3.0373058438370437,0.4390054345674759,0.0,0.7359997690630328,0.36901209838637244,0.2413438982106041,0.37752270305184094,0.37963562203958395,1.2063105896753751E-5,0.001125435807691541,0.025465174926012926,0.09125,0.7300000000000004,0.7524625274666517,0.0,0.0,0.0,5.157323688914534E-7,4.8115608045206656E-5,0.0010887092512685405,0.0,0.0,0.5529805957615426,
