"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.790488795692923,4.33685839939863,0.3249215152771287,0.0,0.8212695685369512,0.472199330897272,0.1288311171857405,0.003999312185568598,0.004009766644650601,2.3699016579095268E-4,0.0080532925645842,0.11565127720645603,0.0,0.0,0.0,0.0,0.0,0.0,3.5532215125801516E-4,0.01207200392829934,0.17331943602836278,0.0,0.0,0.0036090939520559318,
2.0,3.5455709906297956,5.308251463760445,1.9392012443447435,0.0,1.5039376906277153,0.9966995823172828,0.06606252357909612,0.0040010619743888745,0.004004237546027275,2.605874610084774E-4,0.002493472932650094,0.05722925205923963,0.0,0.0,0.0,0.0,0.0,0.0,3.90873549466917E-4,0.0037401325186565437,0.08584029425739255,0.0,0.0,6.192361104398177E-4,
3.0,4.782023929286589,4.760956958379881,3.052871152461154,0.0,1.4192460706779713,0.9469870796834696,0.07123764195900123,0.004003025964995657,0.0040054573523944864,2.0893060965070806E-4,0.002218705545846573,0.009043653655069457,0.0,0.0,0.0,0.0,0.0,0.0,3.133862571817391E-4,0.003327949342948877,0.013564739502125457,0.0,0.0,9.10738991391154E-5,
4.0,7.3956663330933665,3.8232122161824007,2.9474137035047816,0.0,1.5850617377059166,0.9772202605199212,0.08298271656526558,0.004004167632539727,0.004004723656569434,2.847941582363219E-4,0.003802806744418406,0.012244224534385352,0.0,0.0,0.0,0.0,0.0,0.0,4.271867380001429E-4,0.005704144771743421,0.01836602289309535,0.0,0.0,6.385187475913283E-5,
5.0,6.863933123774904,3.581075044542645,3.0490362477728965,0.0,1.5130181510051883,0.862250981067049,0.08075482310477727,0.0039989680079234625,0.0040077596693297935,2.0932957650597934E-4,0.002905528787948145,0.006710389422084003,0.0,0.0,0.0,0.0,0.0,0.0,3.139595219024588E-4,0.004357762022250853,0.010063974247259447,0.0,0.0,1.5898454075290832E-5,
6.0,6.570944589797575,4.934422779973695,3.1751119360026596,0.0,1.253555611802148,0.6539677653774069,0.07913544212350206,0.004001251582150499,0.00401128844326009,1.8250765960374404E-4,0.0026233863327889155,0.008741362145039011,0.0,0.0,0.0,0.0,0.0,0.0,2.73720042281615E-4,0.003934418718290134,0.013109081743447739,0.0,0.0,1.737233773850077E-5,
7.0,6.602007019735436,4.350628508561058,2.4899185699141033,0.0,1.2855133435955353,0.5812291134426812,0.07908543271417713,0.004012529597787058,0.0040100867164519684,1.7934932125983916E-4,0.0025484258790420037,0.010645686370867465,0.0,0.0,0.0,0.0,0.0,0.0,2.690132556271435E-4,0.0038224687998155483,0.015967505668654815,0.0,0.0,1.8747042149720416E-5,
8.0,6.87303985566985,4.277057717236148,2.5104401561919487,0.0,1.3746872001629222,0.7033629497257285,0.08065361561993772,0.003997661501352842,0.0040064744924541125,1.7063335283644973E-4,0.0023865034170356667,0.009110361876142519,0.0,0.0,0.0,0.0,0.0,0.0,2.558623760889161E-4,0.0035784101628861696,0.01365842094026797,0.0,0.0,8.669231765571154E-6,
9.0,6.596929794033662,3.563999577317267,2.0069248556096073,0.0,1.298725703725613,0.7582212633738846,0.0792849091993685,0.004006304454472982,0.0040090079694787865,1.7644795426297716E-4,0.0024962578148753,0.008002304625591126,0.0,0.0,0.0,0.0,0.0,0.0,2.645350895808276E-4,0.003742273563117586,0.011994547972986458,0.0,0.0,5.07323477966866E-6,
10.0,6.302704040426425,4.447590551565519,2.7470089605227117,0.0,1.37985356604406,0.7176995460430798,0.07809147489642147,0.004004882428450739,0.004006628081343836,1.764010312880361E-4,0.0025797587012943795,0.008522216519646134,0.0,0.0,0.0,0.0,0.0,0.0,2.6445105673889697E-4,0.003867224590664157,0.012772990021339935,0.0,0.0,3.566874342753767E-6,
11.0,6.038101430325021,4.186057325225926,2.7202012956428248,0.0,1.353028644971363,0.7342557424274,0.07668847367954064,0.0040003889084933705,0.004002554767704311,1.225000022603455E-4,0.001702841373186164,0.006000611442090724,0.0,0.0,0.0,0.0,0.0,0.0,1.8368745037417448E-4,0.002553306638441853,0.008996337454493821,0.0,0.0,3.260985459855859E-6,
12.0,6.6814263409650305,4.536802891976272,2.43135663130256,0.0,1.2982363219690054,0.8721616661087098,0.07948362940413523,0.004004870794477755,0.004009446281601582,1.4772136182176332E-4,0.002101607463156865,0.0067333340349727865,0.0,0.0,0.0,0.0,0.0,0.0,2.2157753767394666E-4,0.0031523399565135364,0.010099680467996692,0.0,0.0,3.262635863658197E-6,
13.0,7.061911902018541,3.8366274046623055,2.442769057781098,0.0,1.4060213288125867,0.7719096938430438,0.08137910274538666,0.0040050242182263695,0.004008418250255616,1.0841815643594595E-4,0.0015174422187140518,0.005526368671621132,0.0,0.0,0.0,0.0,0.0,0.0,1.6261912681741285E-4,0.002276038419449327,0.008288904374239233,0.0,0.0,3.3559352055754776E-6,
14.0,7.108470854878116,4.160775996478004,3.284461171730761,0.0,1.4136193344788324,0.8696321317924137,0.08152206025093088,0.004005600255371882,0.00401398219466444,1.104987908073711E-4,0.0016052046837354626,0.005393400041267289,0.0,0.0,0.0,0.0,0.0,0.0,1.6570691310476414E-4,0.0024071447173983082,0.008087008104729076,0.0,0.0,4.198511192692678E-6,
15.0,6.731608100216017,4.056892046656571,2.828577984049898,0.0,1.3822716071433057,0.8281173020833538,0.07982439701515674,0.004002345217700806,0.00400689287045227,9.38676681990396E-5,0.0013093998042813708,0.004474540574422424,0.0,0.0,0.0,0.0,0.0,0.0,1.4078938887689946E-4,0.0019639137162253363,0.00671091510845705,0.0,0.0,1.1052831317378822E-5,
16.0,6.7654440226161325,3.939611968102002,3.2577328484887254,0.0,1.4659516791759184,0.7188063576090873,0.08042023011511239,0.004005537709863018,0.004011537210195346,1.6765643064666164E-4,0.002384780118352282,0.0081166723489267,0.0,0.0,0.0,0.0,0.0,0.0,2.5144145808934834E-4,0.003576493042822225,0.012171725644191297,0.0,0.0,1.9163716805454994E-7,
17.0,6.508947485290308,4.115530062820491,2.7760181009069336,0.0,1.3707526468972806,0.7677718078584702,0.07940379739492762,0.004011447683439835,0.004007118330223426,9.345813310766268E-5,0.0013005167449511724,0.004362208572874094,0.0,0.0,0.0,0.0,0.0,0.0,1.401702226722396E-4,0.001950514587391762,0.006542083161785861,0.0,0.0,1.2299640219738593E-6,
18.0,5.976656315074395,4.301129323216787,3.238876180515943,0.0,1.400815448324002,0.733462903113077,0.07639005721146436,0.003996859764572586,0.004002801968208563,1.6511669120402694E-4,0.0022307237543148836,0.009322839823510658,0.0,0.0,0.0,0.0,0.0,0.0,2.476289178616992E-4,0.0033453991322104195,0.01398007565007103,0.0,0.0,4.597154359288062E-6,
19.0,6.500058213157788,3.974295913221008,2.924189950069681,0.0,1.3812600503402495,0.8076784610828085,0.07879587356476361,0.004002342132924678,0.003996998272506822,1.3532362111696777E-4,0.0018819940945028555,0.006387778465282852,0.0,0.0,0.0,0.0,0.0,0.0,2.0289573550432655E-4,0.0028216291974961704,0.009575400861627855,0.0,0.0,8.266076618129108E-7,
20.0,7.248391217309603,4.16035047341047,2.7809078473554614,0.0,1.3091514316740656,0.6794573444986189,0.08218990472127151,0.004007485104685996,0.0040058904202504315,1.6400898162253542E-4,0.002294668097565118,0.008559004470586048,0.0,0.0,0.0,0.0,0.0,0.0,2.459318673834024E-4,0.003440755928217764,0.012831956709986967,0.0,0.0,1.853313813860906E-6,
