"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.031693931340050614,0.11060892936894888,0.009783268687419574,0.0,8.574498845018142E-5,0.0,0.6452379490023242,0.03834495711777072,0.03835799011559119,6.597002162012598E-4,0.02571840569031767,0.05525663464882481,0.0,0.0,0.0,0.0,0.0,0.0,2.223857556304813E-4,0.0086625743958053,0.01859505192549795,0.0,0.0,0.017590203710228035,
2.0,0.12129285612764248,0.16549178801156755,0.021016434431987578,0.0,0.0011165684369145504,2.2277701475489315E-4,0.6504876696642624,0.038348630827662385,0.038351694754614474,6.147764803885925E-4,0.023886085936313774,0.04891012095636082,0.0,0.0,0.0,0.0,0.0,0.0,2.1022328646774587E-4,0.008167342641973063,0.016722603521989503,0.0,0.0,0.009564501227842862,
3.0,0.07429418035556096,0.10603295821016502,0.02442141523581446,0.0,1.5106260590399146E-4,1.7447394498343817E-4,0.6477473102780006,0.03834640855005903,0.03834837993899163,5.962505042533977E-4,0.02276034247706109,0.04723198899362603,0.0,0.0,0.0,0.0,0.0,0.0,2.0381649288939044E-4,0.007779510741750912,0.016142390621049493,0.0,0.0,0.005267938447899219,
4.0,0.0819116710062826,0.09405820376011625,0.021965014382509737,0.0,8.503026565673435E-4,1.881006340388875E-4,0.6481926828494785,0.03834552122363065,0.03834711301187268,4.803780383914556E-4,0.018624136945990365,0.03852923394269432,0.0,0.0,0.0,0.0,0.0,0.0,1.6428811410524016E-4,0.006369058409582048,0.01317535983931178,0.0,0.0,0.003786686808425893,
5.0,0.0541971891889398,0.10235077408541794,0.015322997357823867,0.0,0.0013422601563588263,3.640477590028925E-4,0.6465415162855784,0.03834380669631783,0.038346447892541574,4.847194390212523E-4,0.01875039022051524,0.0394555391880309,0.0,0.0,0.0,0.0,0.0,0.0,1.6488890028740295E-4,0.006375997069664359,0.013410920173076317,0.0,0.0,0.00297924502326409,
6.0,0.04562735781623822,0.16891505293681774,0.012751195476124919,0.0,0.0011001447918117988,2.14071417909521E-4,0.6460321747495914,0.038348352956501464,0.038346046261619186,4.7161181773506416E-4,0.018176266274216535,0.03869227242398742,0.0,0.0,0.0,0.0,0.0,0.0,1.6023358746510808E-4,0.006172804267954211,0.013133469086373592,0.0,0.0,0.0024855161231561993,
7.0,0.07561212834719007,0.16831583200663813,0.011015840593878674,0.0,0.0024031340986534412,1.3405235339893662E-4,0.6477823501789296,0.03834541478965883,0.03834580704830441,3.6357577376521085E-4,0.013865221802737719,0.02972693677958166,0.0,0.0,0.0,0.0,0.0,0.0,1.2413779876694212E-4,0.004733341761963312,0.010146324155417663,0.0,0.0,0.0021908739449280346,
8.0,0.05002285742097479,0.20499636665739449,0.009623272787925276,0.0,0.0019798104372156003,1.776934400320182E-4,0.646276450306282,0.03835043113044664,0.038345650632013534,3.732621611774893E-4,0.014388658232558568,0.03159303629565431,0.0,0.0,0.0,0.0,0.0,0.0,1.25214527910047E-4,0.004822252845588639,0.010576299152379662,0.0,0.0,0.0019852359357650823,
9.0,0.08061434734550979,0.2358410155237871,0.009018772635343817,0.0,0.00193199972355807,1.891833395125875E-4,0.6480944115240085,0.038356510453152644,0.038345501654460844,4.6290825164986625E-4,0.018000507424150443,0.03975306426779025,0.0,0.0,0.0,0.0,0.0,0.0,1.5446610142320018E-4,0.006000044264741833,0.013234013214188024,0.0,0.0,0.0018362824434419401,
10.0,0.1236417602800812,0.2825036237820061,0.010389161472834318,0.0,7.0761605556347E-4,1.023665699235884E-4,0.6506243698563403,0.03835488277426815,0.03834595669297667,4.6119920113630805E-4,0.018007408463979215,0.03980717902413401,0.0,0.0,0.0,0.0,0.0,0.0,1.534555508878097E-4,0.005984847968349259,0.013212723854478964,0.0,0.0,0.001737885896128505,
11.0,0.0590227318047756,0.3027037476043999,0.010488050513254603,0.0,0.0012853283402865679,5.782187862086195E-5,0.6467997027857962,0.0383643120168381,0.038345694684305515,3.6219335140693493E-4,0.013963138792424659,0.03048147717257838,0.0,0.0,0.0,0.0,0.0,0.0,1.2218249586024607E-4,0.004706740253443993,0.010265456082420486,0.0,0.0,0.0016956228897556727,
12.0,0.05859035383996283,0.3241968316723972,0.011060751255615224,0.0,0.0018575731099721208,1.858404651375404E-4,0.6467647705800018,0.03836597343810386,0.03834585701276361,2.593239924908801E-4,0.009768046920590273,0.021304069012301696,0.0,0.0,0.0,0.0,0.0,0.0,8.862956655284357E-5,0.0033381233999602135,0.007279565588889918,0.0,0.0,0.0017571334033235977,
13.0,0.07781933527766707,0.36065749397964353,0.015505217627811345,0.0,0.0010667978021060513,4.638776460433527E-5,0.6479034335810306,0.03836874636296613,0.03834722000294906,2.5380068556790777E-4,0.00965875683902636,0.020940489458269252,0.0,0.0,0.0,0.0,0.0,0.0,8.662825659770535E-5,0.003296183088480264,0.007144671253903966,0.0,0.0,0.0018496389810297685,
14.0,0.13080241654267252,0.4211069628545686,0.015013351085076485,0.0,0.0036656339858482053,2.4116184495198098E-5,0.6509963016791595,0.0383848803487404,0.038346520175372774,2.9046604918431197E-4,0.01096289423185502,0.024412606052801118,0.0,0.0,0.0,0.0,0.0,0.0,9.819653600939325E-5,0.0037037273163443535,0.00824080335448197,0.0,0.0,0.0019738941175796118,
15.0,0.12937091659079783,0.4037034930560509,0.015435005349403706,0.0,8.929449030552726E-4,1.3491966852008052E-4,0.6509064181373759,0.03836494433209886,0.038346780453167,2.3179350714821467E-4,0.008629557511236457,0.019255134651157826,0.0,0.0,0.0,0.0,0.0,0.0,7.898290474862653E-5,0.0029397050690840028,0.006557083015967367,0.0,0.0,0.0021341438655329043,
16.0,0.16471834609710934,0.42685608774021694,0.02029162303642384,0.0,0.0010334665562340944,3.786868333657328E-5,0.6530095195818684,0.03836482336439103,0.03834711816256613,2.625138419970094E-4,0.009494549180377053,0.02221649640785142,0.0,0.0,0.0,0.0,0.0,0.0,8.85743556297625E-5,0.0032012953774487327,0.007483625032065868,0.0,0.0,0.00233316056428488,
17.0,0.1399931681343817,0.45079567679142957,0.03237221278656379,0.0,9.388286369442372E-4,1.4866445311147012E-4,0.6515883308407007,0.0383641278901004,0.0383479293826544,2.3763309229025208E-4,0.008724010833604242,0.01965693961678786,0.0,0.0,0.0,0.0,0.0,0.0,8.084845458669104E-5,0.0029670847054691267,0.006682397872232685,0.0,0.0,0.002632196104346565,
18.0,0.07001767209544135,0.47436543169877177,0.05374752607796244,0.0,0.001906268436930814,1.9124644516951646E-4,0.6474301862703585,0.03836762560242265,0.038349481981148306,2.575740917952284E-4,0.009561869162528339,0.021523535474178925,0.0,0.0,0.0,0.0,0.0,0.0,8.686083142619083E-5,0.003222115704266862,0.007246091208147669,0.0,0.0,0.002732642087556182,
19.0,0.0894486100060544,0.4447064860000188,0.0633293687778172,0.0,0.003153086150582967,2.6411790169468964E-4,0.6485738257911028,0.038365246860597925,0.038348600264314546,2.8776514048736777E-4,0.010870653487906513,0.02450740321095874,0.0,0.0,0.0,0.0,0.0,0.0,9.587964996214778E-5,0.003618079727899907,0.008146205275773713,0.0,0.0,0.003209376142170876,
20.0,0.09802730388890132,0.48117131858174106,0.07708209595275134,0.0,0.00192034317740579,3.915401168639119E-4,0.6490647761667062,0.03837685176810758,0.03835458200863581,2.809669411989071E-4,0.01061541073129342,0.023854128236650042,0.0,0.0,0.0,0.0,0.0,0.0,9.371760142968683E-5,0.0035370741897932786,0.007938141350869317,0.0,0.0,0.009157543792350634,
