"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.39548664548981605,0.3297581636961398,0.06836211841388815,0.0,2.300938794875239,0.17279706017092855,1.69613775544069,0.13304660793655257,0.13420734935536,4.4968697542568256E-5,0.0023351966513860786,0.26969387187736776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123406538604332,
2.0,0.45927708802487766,3.4349226871099594,1.3451287034441206,0.0,0.45997168696347507,1.393250751936357,1.7150690813354899,0.132489890100833,0.14343353592315847,4.6087186593340443E-5,0.017784961627514865,0.008632867792746458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5587339730834335,
3.0,0.4015523014949156,4.627791679211931,0.41931453919717837,0.0,0.06183470897824086,0.3233900480072788,1.697804641241137,0.13327533925263296,0.13870062830910612,4.4967771184943844E-5,0.03725170891752434,0.12821697418131922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9029175081855887,
4.0,0.36817942360827677,4.220228869803441,0.040187700939998794,0.0,0.04260464425968538,0.052924569612286934,1.6878408438245591,0.13329596899182927,0.13800887637577516,3.672049733915726E-5,0.031629630840513664,0.2091480663973231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6672715694340305,
5.0,0.39658738002313026,3.430874127758015,0.04245780279760735,0.0,0.14237884601061007,0.03753814859868934,1.6963842850493733,0.13306116418322947,0.1352246933315948,3.574216675912884E-5,0.022751082380492428,0.2050562600631604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766968146772749,
6.0,0.3365181113922019,3.3428323398514723,0.1931036600043124,0.0,0.15281404611830535,0.24778805365223033,1.6787598619381443,0.1329870345904623,0.1348381892973437,3.428945274040324E-5,0.019617187187571935,0.15232286878747683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149044399256319,
7.0,0.3051614639202942,3.9273219028167645,0.4127097339699416,0.0,0.09612920967084813,0.19026332190212386,1.6695740629727711,0.13311387247301157,0.13508059914886725,2.7833252279814216E-5,0.020178454274028087,0.10218741505952114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021387477293739,
8.0,0.33324816435930404,3.2304384139836344,0.16976952937004014,0.0,0.14533342674812255,0.1873293269177826,1.546063564048023,0.13313980512533674,0.13566091986533108,2.3079954453173974E-5,0.01658684724709505,0.1270974198993411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049563072309872,
9.0,0.293424558240625,3.2403645849708447,0.2868814014374339,0.0,0.16675749473994,0.23977838366298326,1.6660790482242336,0.1329014238315148,0.1352166557141986,3.0358513636169932E-5,0.01680204713769888,0.12421810628316685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508729122063419,
10.0,0.25356375934604614,3.22539283810435,0.213321328315715,0.0,0.12088742681132411,0.30678389330597894,1.5230264173208161,0.1330745082810118,0.1351484480698751,2.731631920601098E-5,0.022823359527590435,0.11155818871447866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192860014455522,
11.0,0.27727318575266363,2.7868779921888005,0.22190750621400407,0.0,0.22063613491332543,0.18851251042198075,1.661501468709403,0.13293801044747428,0.13637863789530977,2.5671231460249816E-5,0.014184076000651438,0.11796068532534579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1425676112299088,
12.0,0.2815662208133223,3.114669097201083,0.36629614641097596,0.0,0.1567750006325622,0.36456635793804393,1.5309080531992472,0.13291032053354399,0.13432950948230082,1.8201416844405423E-5,0.010843733962330756,0.07287224523312982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502344869784102,
