"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.659424726062593,4.166780936077299,0.2419586132693739,0.0,1.8898471616847854,0.17374968686137146,0.3652229984551449,5.387236825617481E-4,5.439977004906449E-4,3.521831191491118E-5,9.466611433659593E-4,0.07048395486121184,0.0,0.0,0.0,0.0,0.0,0.0,5.361409386058105E-5,0.0014301993696280285,0.08750396115878345,0.0,0.0,6.725803236832665E-4,
2.0,4.814406090062689,6.882835380971228,3.1010185923383133,0.0,1.3421721662162567,0.7060238667883826,0.31909686522133157,5.417192385956894E-4,5.439954613702567E-4,3.8088199375025175E-5,0.0013292692538609471,0.03076139206339165,0.0,0.0,0.0,0.0,0.0,0.0,6.012328425140909E-5,0.0020742924849750607,0.037586638584034146,0.0,0.0,2.170371109379698E-4,
3.0,3.5005265899437865,5.540031005970183,1.7807364771309357,0.0,1.4371182534243545,0.6606031497824443,0.2891756869650364,5.414741333328965E-4,5.436601890642909E-4,3.983057898558981E-5,0.0011634277801792863,0.04942959677329806,0.0,0.0,0.0,0.0,0.0,0.0,6.281867492818336E-5,0.0018202687491525081,0.05987897168316144,0.0,0.0,3.110641900306623E-4,
4.0,4.391205978754955,5.546329301291808,2.801962378071839,0.0,1.4420031253089594,0.7911633487154451,0.3114769371950977,5.422127950485462E-4,5.408670844608476E-4,3.107240484279511E-5,9.192427583532501E-4,0.025764008305293348,0.0,0.0,0.0,0.0,0.0,0.0,4.905205700356648E-5,0.0014378689642807422,0.030235217788204313,0.0,0.0,2.506245707352454E-4,
5.0,4.613977475430412,5.841972577346426,3.410578356641954,0.0,1.4325543402453562,0.3727610493465463,0.3155750854651885,5.415679561095606E-4,5.421686014714959E-4,3.0219028282698645E-5,9.133264718720619E-4,0.050010760945984105,0.0,0.0,0.0,0.0,0.0,0.0,4.709130997158875E-5,0.0014062565228206841,0.06024444692986198,0.0,0.0,4.962925721851268E-4,
6.0,4.76051264904882,6.133721562998659,2.4073661033176306,0.0,1.3546404661073055,0.4284531325314132,0.3187120637900734,5.448409935223799E-4,5.427230770068902E-4,2.9816680675015362E-5,9.102764065642702E-4,0.04070959415653143,0.0,0.0,0.0,0.0,0.0,0.0,4.63193730203471E-5,0.0014005833026118737,0.049585330961358094,0.0,0.0,5.809934149708343E-4,
7.0,4.400411923016089,5.627537169951339,2.9449901945642325,0.0,1.3621849677910391,0.3754513659109242,0.31103450920101156,5.433503611044303E-4,5.412457509027055E-4,2.3294947782111258E-5,6.715958044333371E-4,0.03634287086729296,0.0,0.0,0.0,0.0,0.0,0.0,3.6622785726329956E-5,0.0010426820622953749,0.04329133529000013,0.0,0.0,5.507104139945952E-4,
8.0,3.7165094299316923,6.486054837555165,3.4388724002209017,0.0,1.2969768611365649,0.4495094983865824,0.2964883632768697,5.420035893415708E-4,5.420647716761039E-4,2.374686439933375E-5,5.953928352069803E-4,0.03601345188052004,0.0,0.0,0.0,0.0,0.0,0.0,3.566714568779958E-5,8.857442346546937E-4,0.04376280243404155,0.0,0.0,6.382778357298883E-4,
9.0,3.9179984804123826,6.2681944106714464,3.309310890097748,0.0,1.4251826964976733,0.3294958594926086,0.29884654817885137,5.414908716278781E-4,5.435437288748643E-4,2.8338168441143516E-5,7.725644366137779E-4,0.050888995567644715,0.0,0.0,0.0,0.0,0.0,0.0,4.1932104323595624E-5,0.001132712010841425,0.062132772809677994,0.0,0.0,9.378958005891644E-4,
10.0,4.0988362475714535,6.869216040221477,3.354026114885248,0.0,1.3030491473215484,0.5956651917654467,0.3033628747437846,5.44082894982699E-4,5.374336475982925E-4,2.7649338622228943E-5,7.631568854167378E-4,0.034531241985443425,0.0,0.0,0.0,0.0,0.0,0.0,4.05636708148309E-5,0.0011079925419832841,0.041044445365202444,0.0,0.0,0.0014452331508944493,
11.0,3.4933284281844696,7.601973637519202,2.4223487012353297,0.0,1.2885641071797755,0.28086827448712,0.2903087963108975,5.404074892340001E-4,5.442735967129164E-4,2.3283209361109707E-5,6.312427176579043E-4,0.0420202985457789,0.0,0.0,0.0,0.0,0.0,0.0,3.550045373052459E-5,9.466058008166401E-4,0.04978646417162824,0.0,0.0,0.0031691728226147797,
12.0,3.7918102602012422,5.482598614263973,1.402119125345559,0.0,1.4470163939781902,0.2544365503615534,0.29581170659364636,5.427383183346532E-4,5.420438867611709E-4,1.683873415002778E-5,4.496831837294573E-4,0.03625764747279692,0.0,0.0,0.0,0.0,0.0,0.0,2.653130874636098E-5,7.002001439600067E-4,0.041965197225137536,0.0,0.0,0.006188600177287221,
13.0,5.052566582921701,7.006382401181611,2.7950353083593447,0.0,1.3617371017469901,0.2503273047913604,0.3261535664881711,5.397665517894182E-4,5.415166542072958E-4,1.618253878969609E-5,5.463780320129263E-4,0.041826582892307874,0.0,0.0,0.0,0.0,0.0,0.0,2.541539942964005E-5,8.350441463383877E-4,0.047919829311929625,0.0,0.0,0.011390421780358284,
14.0,4.198716665378975,6.162510946366785,2.4217097610959164,0.0,1.4184356663433133,0.15451634468590178,0.3070630966685758,5.417075431963554E-4,5.403962517825249E-4,1.8190112002896656E-5,5.301887364702337E-4,0.04306314814765392,0.0,0.0,0.0,0.0,0.0,0.0,2.7896048293650788E-5,8.047500855632656E-4,0.0522274356951935,0.0,0.0,0.014690729898206639,
15.0,4.313218761671121,5.774753041450208,2.0681679998149964,0.0,1.4545979534321758,0.3579509975135523,0.30837362293945647,5.436230257266003E-4,5.431357188351436E-4,1.4645491845504584E-5,3.971534624520851E-4,0.021539810485624224,0.0,0.0,0.0,0.0,0.0,0.0,2.29154694471647E-5,6.143446156141221E-4,0.026652050645623055,0.0,0.0,0.009761425362916324,
16.0,4.233257855322579,6.566836365775479,3.2819662969613344,0.0,1.3280631002616572,0.4747379449866294,0.30649644115099917,5.415838999444918E-4,5.42559893650932E-4,1.6312804260593706E-5,5.278754001252105E-4,0.025565134559677134,0.0,0.0,0.0,0.0,0.0,0.0,2.4891907867195435E-5,7.923441946145072E-4,0.0321460521992547,0.0,0.0,0.00264684151274097,
17.0,4.045837036626702,5.708966067678593,3.204334824169687,0.0,1.4351865879749386,0.4054059624369962,0.30181867228098913,5.41397886196495E-4,5.394661315570787E-4,1.5287972781655312E-5,4.2127445486310667E-4,0.026102642634077734,0.0,0.0,0.0,0.0,0.0,0.0,2.3833002607705396E-5,6.50846024824575E-4,0.033033356484084536,0.0,0.0,0.00550867896627902,
18.0,3.4751553461123157,6.556031193457104,3.953554886506166,0.0,1.4276530361559046,0.24946826081723214,0.28921149802005325,5.419964517965364E-4,5.399742211933029E-4,1.683095409567493E-5,4.473108106162455E-4,0.027489140574751266,0.0,0.0,0.0,0.0,0.0,0.0,2.56506639159245E-5,6.774174494892066E-4,0.03533185634790563,0.0,0.0,0.0017076100050573647,
19.0,3.5579198475210765,5.725681281854453,3.7436154430281245,0.0,1.4522722703107516,0.2878355633465102,0.29125873700619204,5.419721073854592E-4,5.394685176925337E-4,1.7769379425438495E-5,4.377989335768077E-4,0.02995628395717291,0.0,0.0,0.0,0.0,0.0,0.0,2.618379623083422E-5,6.420857684894557E-4,0.03795869126250205,0.0,0.0,0.0055036985121064644,
20.0,4.13092891028993,6.4721742806940545,4.645191187573164,0.0,1.3309739433676815,0.22817390928169423,0.3040410568513759,5.421875407742021E-4,5.420644403619808E-4,1.693649369715344E-5,4.2088481638952245E-4,0.028826457305378073,0.0,0.0,0.0,0.0,0.0,0.0,2.5035787492575266E-5,6.18574446837121E-4,0.03636459484505554,0.0,0.0,0.005384653359677301,
