"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.246656954637409,4.114939534087231,0.3531446110217334,0.0,0.8390109101692705,0.48914254896278586,0.14553984784446397,0.003995621883120273,0.004009687994064012,2.3412348207808005E-4,0.008059510028249122,0.1151930333729065,0.0,0.0,0.0,0.0,0.0,0.0,3.51023998169893E-4,0.012081294341144945,0.1726327375920523,0.0,0.0,0.003728624457950898,
2.0,2.9191098991536335,5.03575702439099,1.1043096252729006,0.0,1.4816610471106146,1.1953089367530136,0.06351192686750572,0.0039941771358627505,0.0040102609834329166,2.699909498893838E-4,0.0024655899309510413,0.04987460268382185,0.0,0.0,0.0,0.0,0.0,0.0,4.049785071595182E-4,0.0036983090007241775,0.07480878385628731,0.0,0.0,4.081870244297451E-4,
3.0,4.303021509835402,4.428284356070639,3.2642417850933008,0.0,1.458879927142406,1.2132239910259641,0.06915358944283735,0.003998563886538508,0.004011338405776894,2.1318475971722606E-4,0.002251890746716347,0.006096600571315447,0.0,0.0,0.0,0.0,0.0,0.0,3.197672867177918E-4,0.003377725252031734,0.009144455563449021,0.0,0.0,5.8631843367248814E-5,
4.0,5.415706027539552,4.097221920923495,4.0070484618845965,0.0,1.4621700363626289,1.038986631801754,0.07416613548642685,0.004003265314170054,0.004013192047733011,3.097075802159597E-4,0.003755541015399163,0.011175281681044653,0.0,0.0,0.0,0.0,0.0,0.0,4.6455647706761043E-4,0.005633247111072584,0.01676263208099684,0.0,0.0,7.124263678852631E-5,
5.0,6.049509656313712,4.107305527185774,3.3113826262657815,0.0,1.4079741621984834,0.8930575764498879,0.0768345181409721,0.004010087538389761,0.003998507931862013,2.1618400412234219E-4,0.002949867802048489,0.007978595473769654,0.0,0.0,0.0,0.0,0.0,0.0,3.2424002314179333E-4,0.004424261072519715,0.011965891013099385,0.0,0.0,2.7397909736027137E-5,
6.0,7.274256264126388,4.558648993858487,2.967132021355537,0.0,1.3260192512849112,0.7154979250184088,0.08236966782618933,0.004004316508988493,0.004012960062545965,1.7933229817899656E-4,0.0025702983441726448,0.008547232314340328,0.0,0.0,0.0,0.0,0.0,0.0,2.68957753118104E-4,0.0038548014366884807,0.012817924838790537,0.0,0.0,1.8232315309917293E-5,
7.0,6.348333418328007,4.390863705088934,2.7428137527909646,0.0,1.3030303474234366,0.7872679016309129,0.07805369377024435,0.004005101553275359,0.0040078336848538365,1.793782155335154E-4,0.0025640270800693222,0.010402703505150341,0.0,0.0,0.0,0.0,0.0,0.0,2.690565864371024E-4,0.0038458692193111266,0.015603056131201984,0.0,0.0,1.8240529344331218E-5,
8.0,5.335473370999501,4.196586355279895,2.7135587447137466,0.0,1.3728730251052403,0.7513482866959125,0.07344012139250188,0.004006389034752162,0.004006996238312883,1.772322190008527E-4,0.0023847345460416346,0.010181547095008243,0.0,0.0,0.0,0.0,0.0,0.0,2.657573039285045E-4,0.0035757571877903724,0.015264183139348173,0.0,0.0,1.0194480167446088E-5,
9.0,7.38459018441889,3.84305617321143,3.128865248055611,0.0,1.4124548295957098,0.7502935758843681,0.08307560607689826,0.004005189048826032,0.004006005117185766,1.7211286140442973E-4,0.0024551055599288966,0.00992537428708354,0.0,0.0,0.0,0.0,0.0,0.0,2.5803577930532805E-4,0.0036805867780260433,0.014876387761763225,0.0,0.0,9.04299063258542E-6,
10.0,6.275259647187943,4.586579429898984,3.3093571576065495,0.0,1.373384521645564,0.7519257657184525,0.07795513210607878,0.003998241494801123,0.004002958414056733,1.7746627689997537E-4,0.002563145951748837,0.008947052773290456,0.0,0.0,0.0,0.0,0.0,0.0,2.660480252012495E-4,0.003842323674697527,0.013409426341210354,0.0,0.0,7.111545316244187E-6,
