"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,22.85090056785742,8.989042448194219,0.2428290015238484,0.0,0.369615198887736,0.0,0.06366391541147673,0.07738455960252537,0.07832716249463904,8.498261673849971E-5,0.0015484240274327397,0.13499207389106377,0.0,0.0,0.0,0.0,0.0,0.0,3.648294281594097E-6,7.764289087827027E-5,0.014722457870185415,0.0,0.0,8.056877290839034E-5,
2.0,17.22454446338655,12.317740066361774,1.4975744087669352,0.0,0.6485437070254483,0.5618546054095215,0.050696947637942746,0.07494374347097305,0.07814877180450042,7.809802882413065E-5,0.0013994095664340903,0.01063553479206166,0.0,0.0,0.0,0.0,0.0,0.0,1.5692924730184474E-6,3.0629168456026554E-5,5.520150497900873E-4,0.0,0.0,1.5859775219939923E-6,
3.0,19.55633234476161,8.41388210264144,1.484272205773233,0.0,0.6597234152557921,0.25991490060568556,0.056505013242075276,0.07681988399803848,0.07853043086889373,7.268154235390017E-5,0.0017223606867584347,0.03134433695019848,0.0,0.0,0.0,0.0,0.0,0.0,1.4999023721947915E-6,4.00541400853742E-5,0.0017760618605902232,0.0,0.0,2.1981148333792E-6,
4.0,12.861356224010583,9.88892679776332,1.5876227223699944,0.0,0.4438414138041094,0.36400053599471965,0.042689157552018984,0.0760494305509441,0.07842337827951713,6.200955342735101E-5,0.0012101343936697575,0.027455960686607925,0.0,0.0,0.0,0.0,0.0,0.0,1.2377258026241153E-6,2.7691322053377964E-5,0.002339191699527819,0.0,0.0,1.379694393159017E-6,
5.0,13.377131796701143,10.9774911336095,1.377389754803919,0.0,0.422366220497834,0.2596374274528945,0.04351353708515494,0.07645055706672371,0.07840777988254397,6.067185334454015E-5,9.937123445475941E-4,0.02879312783268191,0.0,0.0,0.0,0.0,0.0,0.0,1.706274574963489E-6,2.995949685908708E-5,0.002807673550303821,0.0,0.0,1.6343810684531507E-6,
6.0,15.708212659513748,7.597607592755401,0.8129482189628876,0.0,0.34770165469199216,0.30573027924604623,0.04841899947772743,0.07836338027406399,0.07842237942680076,5.9046174996300305E-5,9.225182773588901E-4,0.05035262969548961,0.0,0.0,0.0,0.0,0.0,0.0,1.7760741884107947E-6,2.9393323386983104E-5,0.005309537912442778,0.0,0.0,9.76588359097083E-7,
7.0,12.217955275907919,7.219143413368545,2.751053916467691,0.0,0.5678219184530393,0.2044116622683267,0.04235135959593798,0.0773108154187659,0.07838748206057121,4.993293882440631E-5,7.488935396061235E-4,0.034041865703227286,0.0,0.0,0.0,0.0,0.0,0.0,1.1227496423869921E-6,1.8234873541094262E-5,0.004197335584010586,0.0,0.0,1.0915060464156613E-6,
8.0,9.001745313169584,8.467002048924705,1.8515937750558902,0.0,0.5491148128679352,0.07087532044721896,0.03636205226498391,0.0776039074453801,0.07852189851587503,4.937594059006152E-5,6.482482954463562E-4,0.03006203512240413,0.0,0.0,0.0,0.0,0.0,0.0,2.5368018457224677E-6,3.405182948523126E-5,0.0038521559036063732,0.0,0.0,1.2590028312351418E-6,
9.0,9.971491080333996,9.697581500334849,3.624229721243621,0.0,0.6568997235223052,0.2081671471120919,0.03778945133505546,0.07678459338486003,0.0783450534723341,5.774333336051554E-5,7.847883752726364E-4,0.03057283226269857,0.0,0.0,0.0,0.0,0.0,0.0,3.5194576673027256E-6,4.864084416622102E-5,0.003724005473220727,0.0,0.0,6.367661623242305E-7,
10.0,9.566621737836165,7.520419959856798,1.0153295516701093,0.0,0.6113715590736077,0.2297982353644315,0.037265943225551726,0.07774422209916802,0.07838576866787635,5.6726461196645034E-5,7.406165401719162E-4,0.01910720428762706,0.0,0.0,0.0,0.0,0.0,0.0,3.7655377929396124E-6,5.000059045237974E-5,0.0024014569012237945,0.0,0.0,7.019328905294486E-7,
11.0,10.392874718398904,7.411034524736865,2.5516779198173825,0.0,0.5142785870764738,0.510353895323181,0.038628218668511294,0.07748469013925541,0.078465057751034,4.808138674642999E-5,6.581295459057757E-4,0.011865238556074952,0.0,0.0,0.0,0.0,0.0,0.0,2.0092820385121375E-6,2.8554472624466908E-5,0.0012363788564224924,0.0,0.0,3.6778415371184004E-7,
12.0,10.302581049570659,8.001741109000355,1.9662610699556824,0.0,0.5502917995733965,0.3187366138463914,0.03835067996364417,0.07781183856868627,0.07838908157322515,3.587261427407772E-5,4.959881639533245E-4,0.013726363656048502,0.0,0.0,0.0,0.0,0.0,0.0,7.550371624856996E-7,1.1439232212148764E-5,0.00140735654942814,0.0,0.0,4.770132311216816E-7,
13.0,12.111936617565222,10.187800899030815,1.8273648771368343,0.0,0.5238800487675619,0.26610623510054415,0.041451917495159085,0.07695872153061273,0.07844303361701166,3.479533441284564E-5,5.128819098701695E-4,0.014818829400458835,0.0,0.0,0.0,0.0,0.0,0.0,8.019999576145496E-7,1.3086934726406541E-5,0.0016364435814233437,0.0,0.0,4.6384778097215333E-7,
14.0,12.247282784641158,10.35980061931106,1.8740524978637887,0.0,0.39997461039496235,0.16212227683186173,0.04161096598380911,0.0776533895723628,0.07839624313475996,3.693353591844867E-5,6.173880403305027E-4,0.026403231662521728,0.0,0.0,0.0,0.0,0.0,0.0,1.4100195825864273E-6,2.538100731445419E-5,0.002887422767521428,0.0,0.0,6.261369355515958E-7,
15.0,10.031275152148128,7.42557974539511,1.3583884368604846,0.0,0.5042959398654036,0.21382669515592653,0.03822976685800323,0.07750243921499318,0.07831450837493298,3.2260008594020365E-5,5.202918840093437E-4,0.023420518562348808,0.0,0.0,0.0,0.0,0.0,0.0,8.239063380888672E-7,1.49354793795876E-5,0.0022922678723348413,0.0,0.0,9.034492322146061E-7,
16.0,10.710276819153808,8.965119474027972,2.289479272873951,0.0,0.5391248529154827,0.20117460226924883,0.03903218910475775,0.07670558874024035,0.07835109290113111,3.449778853503139E-5,5.453861395760265E-4,0.023822389702333392,0.0,0.0,0.0,0.0,0.0,0.0,1.4271261361837816E-6,2.349092586133074E-5,0.0024913940046360104,0.0,0.0,1.0984333537450643E-6,
17.0,9.656130789626294,11.304223478710817,1.6978299434784716,0.0,0.55258488136787,0.19802114561252626,0.03740876914735758,0.07723623872121646,0.07835115063022495,3.245487558802229E-5,4.8716375154594785E-4,0.025013545572049288,0.0,0.0,0.0,0.0,0.0,0.0,9.052273909185698E-7,1.4389174057606865E-5,0.0024237789196400045,0.0,0.0,1.4025920725971194E-6,
18.0,9.466919179577877,7.696243153533047,1.9874562570247722,0.0,0.4324060574468901,0.11482476188495883,0.036953137122354734,0.0774850586098344,0.07825339385198177,3.531240975280513E-5,5.351683174027277E-4,0.021867176674089266,0.0,0.0,0.0,0.0,0.0,0.0,1.4904548341312865E-6,2.3328899704513925E-5,0.0020076898901442933,0.0,0.0,2.640224684432576E-6,
19.0,11.016968737062372,9.506045685378853,2.4315993842755628,0.0,0.5482987872486833,0.07635309486296532,0.03970693411400283,0.07625776640810811,0.07842048873322922,3.4921939805530964E-5,5.786294564511407E-4,0.018912542050937533,0.0,0.0,0.0,0.0,0.0,0.0,2.2232086693920976E-6,3.761605768176858E-5,0.0018947802934893955,0.0,0.0,3.0364068222713544E-6,
20.0,10.487495720167503,10.339154489546969,1.2225806145068603,0.0,0.39839797331126475,0.2145193658901624,0.03872149152555926,0.07610959507621588,0.07839679916662752,3.3359195596639895E-5,5.433328638053649E-4,0.02445114315379081,0.0,0.0,0.0,0.0,0.0,0.0,2.0550507530017525E-6,3.42588189158502E-5,0.0022913567385804616,0.0,0.0,5.841195683672307E-6,
