"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.383365060608194,2.698073603031168,0.12387962017611384,0.0,0.8212136147527983,0.0015082400167754032,0.2254603178757176,0.0024823393142674502,0.0024830106383137624,9.357586353149533E-5,0.016186041762094098,0.137645279643123,0.0,0.0,0.0,0.0,0.0,0.0,5.91088635931098E-5,0.009990798602058596,0.0834594692699357,0.0,0.0,0.06877735674309751,
2.0,8.31973943350875,3.8485949102626553,1.6556720977798056,0.0,1.3793085443729474,0.8668221645310502,0.2124794847061894,0.0024692955626158695,0.002480912560895722,6.760130500484059E-5,0.0017414901815629652,0.021596408476642445,0.0,0.0,0.0,0.0,0.0,0.0,5.786046553613199E-5,0.001490432631568646,0.01844110113323956,0.0,0.0,0.012256936119702336,
3.0,8.572936186531827,3.6520502929401197,1.6160547331677342,0.0,1.431227707708631,0.9347498381708769,0.2163567470278109,0.002476282399686603,0.002480801456282957,6.61400155248055E-5,0.0013742389587888069,0.007340923574549315,0.0,0.0,0.0,0.0,0.0,0.0,5.621145187634222E-5,0.001167786558227702,0.0062320710311144795,0.0,0.0,7.883234847842295E-4,
4.0,7.988699757755152,3.919378549597229,2.221505882249799,0.0,1.3233492909212898,0.6959422103880382,0.20851579247637061,0.0024790959179818114,0.002478951597839512,5.3624269938653455E-5,0.0010273821661009612,0.008440644576701788,0.0,0.0,0.0,0.0,0.0,0.0,4.6023933443944376E-5,8.81681613866439E-4,0.007237354464783913,0.0,0.0,0.003107944173642962,
5.0,6.443142547580229,3.951754083986094,2.8059230427850235,0.0,1.3151689505508526,0.47238685782527445,0.19350095161939637,0.0024821210565545934,0.002485387988992087,5.9023081058525324E-5,0.001027468919335272,0.011533256884248357,0.0,0.0,0.0,0.0,0.0,0.0,4.5414219102246934E-5,7.899198341776915E-4,0.008795296362894148,0.0,0.0,0.0428894400479895,
6.0,6.670941074645081,4.33526187869121,2.2337734513456007,0.0,1.2539951774713174,0.4625750641254571,0.19602944499153374,0.0024802414804838365,0.0024774103812117755,5.633115010924898E-5,9.630151702411204E-4,0.0130993308194316,0.0,0.0,0.0,0.0,0.0,0.0,4.224251282317005E-5,7.21511941374667E-4,0.009715002479837977,0.0,0.0,0.016175543644464926,
7.0,5.573169997230634,3.969712340027281,2.391365729026227,0.0,1.2781384481956437,0.46952095076384975,0.18494684618916693,0.002476055268056432,0.002482054250992601,4.3752985379028757E-5,6.944453361131628E-4,0.009123642738974603,0.0,0.0,0.0,0.0,0.0,0.0,3.632806019174053E-5,5.763663649508346E-4,0.007543845084805738,0.0,0.0,0.020779525296074058,
8.0,6.791458716122847,3.924623308718924,3.357491724399418,0.0,1.3168851119029925,0.5586809748788903,0.19722687141177622,0.0024759925962639464,0.0024760786539308913,4.859474531538763E-5,8.028746017638703E-4,0.009119532102426369,0.0,0.0,0.0,0.0,0.0,0.0,2.738818954375588E-5,4.512766744978869E-4,0.0049889538788956056,0.0,0.0,0.031817243792151256,
9.0,7.394857677965655,4.265019429627274,2.774448055398797,0.0,1.2618637661080518,0.599725810133976,0.20298744491060847,0.002478833299117512,0.0024821759985293045,6.189278636898368E-5,0.0011550962262257267,0.014251335566619071,0.0,0.0,0.0,0.0,0.0,0.0,3.056849343867809E-5,5.677925681901786E-4,0.006803249339628458,0.0,0.0,0.026531080283413458,
10.0,6.85630103547831,3.6907636009979043,2.1993535683989567,0.0,1.2787194685353014,0.5688278386430532,0.19729235899942046,0.0024790466272518407,0.0024793577655809387,6.255468366357287E-5,0.0010941766700910806,0.01201941574973527,0.0,0.0,0.0,0.0,0.0,0.0,2.864117900046755E-5,4.9924736894924E-4,0.005302765667775023,0.0,0.0,0.015752652500833367,
11.0,7.036478213290432,4.443194193680001,2.449177263136565,0.0,1.251104618509246,0.6079464118469456,0.2001005337355691,0.0024764733689780867,0.0024813381137108238,4.440001486846217E-5,7.65488552357553E-4,0.00712939548195517,0.0,0.0,0.0,0.0,0.0,0.0,2.8492050428245616E-5,4.904066006029895E-4,0.004484237943399047,0.0,0.0,0.019061404831210826,
12.0,5.751906078360946,4.104937628510206,2.109162523547373,0.0,1.3182619143919543,0.5180663561124632,0.18666914700955964,0.0024768600092133636,0.002479051788455679,3.086437884435169E-5,5.477373959392267E-4,0.0062513588191017875,0.0,0.0,0.0,0.0,0.0,0.0,2.614077709309914E-5,4.637426365835922E-4,0.00528237454198243,0.0,0.0,0.027773323616255258,
13.0,7.0072407038798294,4.52134312060003,3.046030441110471,0.0,1.2959097419100198,0.42660407739605327,0.19914861421227026,0.0024769617522213965,0.002474064205346801,2.9402382029586657E-5,5.257856856654408E-4,0.005320873764590514,0.0,0.0,0.0,0.0,0.0,0.0,2.4250591436550776E-5,4.334569785776785E-4,0.004369394694680371,0.0,0.0,0.02322039357796022,
