"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.634050502180543,7.914607396940147,1.5360182302800653,0.0,0.05114647933877124,0.0031603592453864097,0.30178632584870324,7.378523655852922E-4,7.479616087904601E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602854764392607,
2.0,4.177065304652165,9.658384257076156,0.6000979549666504,0.0,0.0954635460045611,0.1374287054742508,0.19776780289390664,7.305813904102018E-4,7.47315369259329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032958948149795,
3.0,3.9158011422782604,10.335431109607148,0.7991639475472178,0.0,0.04839711971832653,0.1934433171261614,0.1944528762360763,7.372292612664202E-4,7.466948627631801E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012410947922569566,
4.0,3.640768296291493,8.631990618396781,0.5494929015972018,0.0,0.08736884425653632,0.08500254107930033,0.19065954389484915,7.356931759072887E-4,7.466184865464458E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704102756816733,
5.0,3.648122236151587,7.118878107293839,0.7902291402704767,0.0,0.11726709978051565,0.10340216361201607,0.19067981104968365,7.340557470006093E-4,7.46549854287032E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028127419252579017,
6.0,3.659955554459444,7.22159266911346,0.9795141072479209,0.0,0.1364428978036298,0.15147569993989576,0.19064808753877316,7.355308144006706E-4,7.474854374245135E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062349582734901265,
7.0,3.2808534276933767,8.190840556584972,1.0425846008589634,0.0,0.1360980022181062,0.15141450826454234,0.18590466034400943,7.39559616080699E-4,7.464343946303483E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634448220836037E-5,
8.0,2.9540954466795135,7.7792139230225175,0.730930304872969,0.0,0.1588232681067981,0.12251746390295967,0.18170465972413274,7.371116388888165E-4,7.464812983192942E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793646210248162,
9.0,2.9935520225513814,7.8596126750509905,0.9892068151878582,0.0,0.15862008642870545,0.20825500155764248,0.1822205605674213,7.344095434038691E-4,7.471042724973494E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938216168660478,
10.0,2.874967549470595,6.9115175191598555,1.1561884473593234,0.0,0.15319355640914004,0.12491018053586038,0.18080368033872893,7.344220114496545E-4,7.467602745997106E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025868171355621274,
11.0,3.3012954141565176,7.332206002973356,0.7837332188597342,0.0,0.1603983320472224,0.17060675535478553,0.18606178722090816,7.35413522950704E-4,7.464753794747956E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012538596851861492,
12.0,3.0376294262334005,7.491182688167497,1.09741287099057,0.0,0.17004934142365888,0.15578581804588085,0.1828147619286322,7.364631432885473E-4,7.468020055617092E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813586379205386,
13.0,3.4388337402284854,7.480722003350447,0.8155703779240968,0.0,0.22333288163204215,0.15907425091908076,0.18782121177470024,7.351227459757437E-4,7.467456834539398E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025313235757467828,
14.0,3.323299638617793,7.262639647356093,0.9420399637673648,0.0,0.2186290598831624,0.14632462855968417,0.18640716551206368,7.366281168807201E-4,7.46133572217683E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009798011433910086,
15.0,2.9230001085008603,7.458273066039187,1.0394265949298116,0.0,0.17302403830636268,0.17991894225715066,0.1814291260828509,7.364139673185999E-4,7.464433835112502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015956953260017382,
16.0,2.898154373914426,6.843051684518208,1.244162890528563,0.0,0.22997644890847757,0.15188301575542562,0.1809731790766901,7.360973842048832E-4,7.467770407274034E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220530655120835,
17.0,3.1520215217983028,6.907970166483509,1.0743589210154607,0.0,0.21979053308972618,0.14137070886505282,0.18441464264492977,7.367036644903303E-4,7.462341271808513E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008782854427127573,
18.0,3.1092055314326603,6.3006522870137704,0.7765991308455149,0.0,0.20324766616303502,0.15649236796101293,0.1836405707057294,7.386097702142002E-4,7.465032416530869E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197035612085547,
