"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.22591844849785,9.008846935772333,1.5846960913512873,0.0,0.06538470736899116,0.0030436505032399746,0.23052751064180046,7.387497230005128E-4,7.472721436206375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652569690471867,
2.0,4.02211511175395,9.66499519803197,1.1958317428407021,0.0,0.09127394769161525,0.026401392781185633,0.19585031218608637,7.362543376806466E-4,7.482645994872262E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12935199030532069,
3.0,3.6760368331110964,11.270709635675653,0.5298868602589109,0.0,0.023584230769638878,0.18769340366390386,0.19116717468785896,7.494250135125173E-4,7.469617790032113E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038778087275071815,
4.0,4.333084565995387,6.908466374770565,0.5520711895147536,0.0,0.05881878045039016,0.09960822734877937,0.20006376723158525,7.381191886971278E-4,7.46630847521683E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883553285747663,
5.0,3.65898183448524,7.328628417657766,0.561639330609892,0.0,0.09957909744031797,0.16830374104944026,0.19104734889030395,7.382556748216958E-4,7.462849472397713E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001568539127367115,
6.0,3.155507279290161,7.904090878107947,0.828581630897536,0.0,0.1402458457898859,0.1747184817902017,0.18433883801788706,7.351216855224765E-4,7.470039812526004E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876910638521795,
7.0,3.042721025351229,6.863809699753885,0.7661864309649018,0.0,0.2373227602001165,0.15211311158462612,0.18283422981158814,7.381158117370481E-4,7.463411342184403E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378975832559569E-6,
8.0,3.4858133925260857,7.261185288325083,0.8295795061851323,0.0,0.27285244899080946,0.15511348645779338,0.1884103486412245,7.365992111939789E-4,7.467003625437182E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634075357235277,
9.0,3.4474431249622275,7.981716479889019,1.061360658769063,0.0,0.26197490926770617,0.16749258529447814,0.1881259088266716,7.375953704108925E-4,7.469252485347867E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029397835495668444,
10.0,3.0507246201345377,7.741795441393404,0.9620550752952555,0.0,0.27407784455070106,0.18481351953130318,0.18282556290221263,7.382688696572025E-4,7.465729398620185E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020631675255339668,
11.0,3.037863607418013,7.133863537042906,0.9702066387608308,0.0,0.17798911801823086,0.18446563347841827,0.18272324556290176,7.378666387008572E-4,7.469199386608964E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029538559629752506,
12.0,3.1490085914725814,7.503574824605247,1.178398069522533,0.0,0.16296298537358983,0.14440147995476646,0.18419430271191048,7.350954451842055E-4,7.469371793108923E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034021436562920934,
13.0,3.0482947286065305,6.969723210510122,0.9131741625793831,0.0,0.16166986414426873,0.158522914023162,0.18295250118692333,7.372020469943179E-4,7.465883570391864E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674256474514847,
14.0,3.773509697617037,7.025511724734195,1.2764057492671497,0.0,0.20943866465508182,0.1775306429090179,0.19242368569356685,7.357789273109951E-4,7.465824576952601E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029482228912693025,
15.0,3.0855062754519182,7.0705470699755155,0.9460143313916861,0.0,0.15403079018541288,0.146439171736032,0.1833511772024071,7.364797962863391E-4,7.465077289786203E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123733381020044,
16.0,3.4218097772201963,6.346136766188765,0.9716747265515625,0.0,0.17652299145331438,0.19015860801729512,0.18778960590588548,7.36367052875093E-4,7.465110436542132E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022434830806866413,
17.0,2.8087801506415833,6.016010946723082,0.8311863787132785,0.0,0.19979155578923885,0.18873332003074994,0.18007631254744216,7.375460846685076E-4,7.462800463297891E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008122551269356099,
18.0,2.85110611653994,7.472722211731622,1.0628749749769826,0.0,0.24860437898137136,0.12324643323605615,0.18049683995948973,7.34059894605806E-4,7.464883956682352E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01322465537737492,
19.0,2.9698826633032582,6.604186874115888,1.0777191846064114,0.0,0.20644796481503036,0.18670453689188096,0.181923376311698,7.375748986405465E-4,7.466934946209464E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021709286686823287,
20.0,3.2287116816289796,6.07583738160216,0.9785830413746479,0.0,0.19206865446962765,0.19698419511100432,0.1851632640814239,7.357075631614375E-4,7.463465925316208E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011529775051538883,
