"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.03415495099198958,3.9640028315020492,0.10181704524614937,0.0,0.3648500713851378,0.17168768037651774,2.618945558408844,0.33334882696160084,0.33823448035871695,3.0911267722234426E-7,0.02709711658164758,0.13044109289422184,0.0,0.0,0.0,0.0,0.0,0.0,1.5967468136821302E-8,0.0013998840043316703,0.006739989283672161,0.0,0.0,0.005669071035646915,
2.0,0.02510457656521709,5.50424613478477,0.10714040885775432,0.0,0.3038960408453592,0.2399906332194329,2.0574599163012923,0.33079813618461024,0.338217047192673,2.6887966737878447E-7,0.01481949723363213,0.1264759517051122,0.0,0.0,0.0,0.0,0.0,0.0,1.3855974804526071E-8,7.636849544139501E-4,0.006517723883617347,0.0,0.0,0.0024206425217348348,
3.0,0.024389237726367658,5.477630966259238,0.0600798254562256,0.0,0.25204071438839193,0.26323178923265045,2.0483501289367045,0.33079421885148563,0.33820783574450275,2.563364301416411E-7,0.021399930766440246,0.12413102590359552,0.0,0.0,0.0,0.0,0.0,0.0,1.3210301633221793E-8,0.001102855893560223,0.0063972713637063285,0.0,0.0,0.002131382729199769,
4.0,0.025969899666100006,8.503656491484236,0.06925102181124253,0.0,0.4306651466678495,0.26548219510630927,2.0685211435474606,0.3284717440082136,0.338173253937473,2.004767361877721E-7,0.014101163818680481,0.10006304715707062,0.0,0.0,0.0,0.0,0.0,0.0,1.0330802265480994E-8,7.266528468065471E-4,0.0051564561452814624,0.0,0.0,0.001969620052574479,
5.0,0.022231509625305727,6.80607221486881,0.045094772456878145,0.0,0.22112711290253628,0.22659875109728916,2.011411456646421,0.33136167799208605,0.3382022102358427,2.2643097557689062E-7,0.016376217496421052,0.10729901708874097,0.0,0.0,0.0,0.0,0.0,0.0,1.1678054067696295E-8,8.446405672763473E-4,0.005534635190258062,0.0,0.0,0.0018185057931900386,
6.0,0.023233852021020705,6.579159172253744,0.049045349777877036,0.0,0.15983774244216,0.2659853384840084,2.0263847531921546,0.33179339260396634,0.33820411231174735,2.0673267835903768E-7,0.0171277566470357,0.10517624169660447,0.0,0.0,0.0,0.0,0.0,0.0,1.0664258949289149E-8,8.835803901318936E-4,0.005426383159870117,0.0,0.0,0.0018472249649723296,
7.0,0.021514267196900895,5.905553480389837,0.1555413719973783,0.0,0.14400262208729578,0.16760361588251999,2.0047810560988553,0.3318278399152013,0.33824073536784244,1.7208911467131847E-7,0.011936253828369065,0.07986088441171325,0.0,0.0,0.0,0.0,0.0,0.0,8.8701908734881E-9,6.15252442510203E-4,0.004116581526944843,0.0,0.0,0.0020964417181214977,
8.0,0.02318676275186061,6.364088182329522,0.12684546129982058,0.0,0.2222233720883241,0.30877613967997947,2.0256733947410397,0.33148727477201345,0.3382270747830506,1.460302309584842E-7,0.012972345073788732,0.06780728599236918,0.0,0.0,0.0,0.0,0.0,0.0,7.550241252885518E-9,6.707977268536559E-4,0.0035071868292139486,0.0,0.0,0.0013080588491386086,
9.0,0.022817880747625634,5.913410002721552,0.04760260838609717,0.0,0.29611390262352283,0.25053575847957116,2.0244816478484404,0.3324723436370945,0.3382034203639093,1.7510800794687921E-7,0.019449360399907297,0.09031220689296887,0.0,0.0,0.0,0.0,0.0,0.0,9.06345133201086E-9,0.0010069023590767146,0.0046768061131160134,0.0,0.0,0.0011814448402940256,
10.0,0.020721981907170405,5.431272392125632,0.10146583429102651,0.0,0.13340502382343977,0.2661388850994987,1.9911956482266495,0.33358612127734233,0.3382089195540154,1.805684794400174E-7,0.011611531675232429,0.0891712917160591,0.0,0.0,0.0,0.0,0.0,0.0,9.351879002294001E-9,6.014610307825596E-4,0.004620839262381513,0.0,0.0,0.003756516978240152,
